,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10787,lncRNA_curated_3324,Tb927_10_v5.1,3286573,3287279,+,707,1.0716069919801432,,0.0997758995648308,lncRNA_curated_3324
10788,lncRNA_curated_3325,Tb927_10_v5.1,3305905,3307042,+,1138,1.1107433198516905,,0.15152546482681117,lncRNA_curated_3325
10789,lncRNA_curated_3326,Tb927_10_v5.1,3305940,3307042,+,1103,1.1084021342709391,,0.14848139389942983,lncRNA_curated_3326
10790,lncRNA_curated_3328,Tb927_10_v5.1,3348223,3348668,+,446,1.2336748646755908,,0.3029622219373955,lncRNA_curated_3328
10791,lncRNA_curated_3330,Tb927_10_v5.1,3353068,3353384,+,317,0.9196323549203945,,-0.12087087039057387,lncRNA_curated_3330
10792,lncRNA_curated_3331,Tb927_10_v5.1,3361185,3361558,+,374,1.7028636426604509,,0.7679629153842553,lncRNA_curated_3331
10793,lncRNA_curated_3332,Tb927_10_v5.1,3361185,3361579,+,395,1.700776527056492,,0.7661935910380531,lncRNA_curated_3332
10794,lncRNA_curated_3333,Tb927_10_v5.1,3361186,3361558,+,373,1.7028636426604509,,0.7679629153842553,lncRNA_curated_3333
10795,lncRNA_curated_3336,Tb927_10_v5.1,3395989,3396851,+,863,1.3506125476916655,,0.43361386586031436,lncRNA_curated_3336
10796,lncRNA_curated_3337,Tb927_10_v5.1,3396017,3396851,+,835,1.3511213650735179,,0.43415727120362124,lncRNA_curated_3337
10797,lncRNA_curated_3338,Tb927_10_v5.1,3398315,3400102,+,1788,1.1575928420866406,,0.21112790618231525,lncRNA_curated_3338
10798,lncRNA_curated_3340,Tb927_10_v5.1,3407213,3407890,+,678,1.294727989744307,,0.37264903299539265,lncRNA_curated_3340
10799,lncRNA_curated_3341,Tb927_10_v5.1,3407234,3407890,+,657,1.2961941979912814,,0.3742818814094728,lncRNA_curated_3341
10800,lncRNA_curated_3342,Tb927_10_v5.1,3407255,3407890,+,636,1.298922995777031,,0.3773159058408142,lncRNA_curated_3342
10801,lncRNA_curated_3343,Tb927_10_v5.1,3408002,3408487,+,486,1.5719222846509167,,0.6525298929653136,lncRNA_curated_3343
10802,lncRNA_curated_3345,Tb927_10_v5.1,3412512,3413652,+,1141,1.1273101263355232,,0.17288445976718592,lncRNA_curated_3345
10803,lncRNA_curated_3348,Tb927_10_v5.1,3439193,3439802,+,610,0.7017207103395149,,-0.5110311526508768,lncRNA_curated_3348
10804,lncRNA_curated_3349,Tb927_10_v5.1,3439230,3439802,+,573,0.7018922984505158,,-0.5106784210695947,lncRNA_curated_3349
10805,lncRNA_curated_3351,Tb927_10_v5.1,3498125,3498716,+,592,1.2895467530639684,,0.3668640795953686,lncRNA_curated_3351
10806,lncRNA_curated_3353,Tb927_10_v5.1,3505768,3505979,+,212,0.9987145864278312,,-0.0018556526823014785,lncRNA_curated_3353
10807,lncRNA_curated_3354,Tb927_10_v5.1,3510331,3510710,+,380,1.248880758080849,,0.32063573640321286,lncRNA_curated_3354
10808,lncRNA_curated_3355,Tb927_10_v5.1,3510375,3510710,+,336,1.248253017801525,,0.3199103945606807,lncRNA_curated_3355
10809,lncRNA_curated_3357,Tb927_10_v5.1,3536307,3536934,+,628,1.1101858199591055,,0.1508011712572368,lncRNA_curated_3357
10810,lncRNA_curated_3358,Tb927_10_v5.1,3536343,3536934,+,592,1.1101858199591055,,0.1508011712572368,lncRNA_curated_3358
10811,lncRNA_curated_3359,Tb927_10_v5.1,3536377,3536934,+,558,1.1118028193125264,,0.1529009455935073,lncRNA_curated_3359
10812,lncRNA_curated_3360,Tb927_10_v5.1,3566986,3567938,+,953,1.446559791981773,,0.5326259567364371,lncRNA_curated_3360
10813,lncRNA_curated_3361,Tb927_10_v5.1,3567016,3567938,+,923,1.446559791981773,,0.5326259567364371,lncRNA_curated_3361
10814,lncRNA_curated_3362,Tb927_10_v5.1,3616213,3616780,+,568,0.9233765229707397,,-0.11500904283824998,lncRNA_curated_3362
10815,lncRNA_curated_3363,Tb927_10_v5.1,3616213,3616803,+,591,0.9250371396767574,,-0.11241680476994009,lncRNA_curated_3363
10816,lncRNA_curated_3365,Tb927_10_v5.1,3616239,3616803,+,565,0.9237828094210352,,-0.11437439541374772,lncRNA_curated_3365
10817,lncRNA_curated_3366,Tb927_10_v5.1,3616906,3619154,+,2249,0.8129962372830227,,-0.29867941966662315,lncRNA_curated_3366
10818,lncRNA_curated_3367,Tb927_10_v5.1,3616908,3617945,+,1038,0.8263260241972141,,-0.2752169903708275,lncRNA_curated_3367
10819,lncRNA_curated_3368,Tb927_10_v5.1,3616908,3619154,+,2247,0.813014442918595,,-0.29864711338416505,lncRNA_curated_3368
10820,lncRNA_curated_3372,Tb927_10_v5.1,3653248,3654130,+,883,1.146042764204377,,0.19666087878460026,lncRNA_curated_3372
10821,lncRNA_curated_3373,Tb927_10_v5.1,3653248,3654172,+,925,1.145831286189095,,0.19639463528424983,lncRNA_curated_3373
10822,lncRNA_curated_3374,Tb927_10_v5.1,3653248,3654187,+,940,1.145831286189095,,0.19639463528424983,lncRNA_curated_3374
10823,lncRNA_curated_3379,Tb927_10_v5.1,3681502,3682034,+,533,1.2658938774295752,,0.3401564656482816,lncRNA_curated_3379
10824,lncRNA_curated_3380,Tb927_10_v5.1,3682215,3682738,+,524,1.5087368859212735,,0.5933412309978152,lncRNA_curated_3380
10825,lncRNA_curated_3381,Tb927_10_v5.1,3682215,3682738,+,524,1.5087368859212735,,0.5933412309978152,lncRNA_curated_3381
10826,lncRNA_curated_3382,Tb927_10_v5.1,3682215,3682727,+,513,1.5073207021099393,,0.5919864017532674,lncRNA_curated_3382
10827,lncRNA_curated_3391,Tb927_10_v5.1,3813155,3813738,+,584,1.2391824232450779,,0.309388585975916,lncRNA_curated_3391
10828,lncRNA_curated_3392,Tb927_10_v5.1,3813155,3813746,+,592,1.2391824232450779,,0.309388585975916,lncRNA_curated_3392
10829,lncRNA_curated_3395,Tb927_10_v5.1,3865756,3866226,+,471,1.5262400066768187,,0.6099818489456865,lncRNA_curated_3395
10830,lncRNA_curated_3396,Tb927_10_v5.1,3868225,3868696,+,472,1.4316002307695743,,0.5176286814249775,lncRNA_curated_3396
10831,lncRNA_curated_3397,Tb927_10_v5.1,3868225,3868662,+,438,1.402155559824567,,0.4876464156379461,lncRNA_curated_3397
10832,lncRNA_curated_3398,Tb927_10_v5.1,3868225,3868694,+,470,1.4304772503044814,,0.5164965538415296,lncRNA_curated_3398
10833,lncRNA_curated_3399,Tb927_10_v5.1,3868225,3868700,+,476,1.4347801587365763,,0.5208296998294095,lncRNA_curated_3399
10834,lncRNA_curated_3400,Tb927_10_v5.1,3882194,3883261,+,1068,1.0297068477575215,,0.042233668006907976,lncRNA_curated_3400
10835,lncRNA_curated_3401,Tb927_10_v5.1,3882194,3884458,+,2265,1.0528011915207618,,0.07423302697466116,lncRNA_curated_3401
10836,lncRNA_curated_3402,Tb927_10_v5.1,3882238,3883337,+,1100,1.0307887302698902,,0.04374866924786858,lncRNA_curated_3402
10837,lncRNA_curated_3403,Tb927_10_v5.1,3882244,3883320,+,1077,1.0298474360923757,,0.04243062916050011,lncRNA_curated_3403
10838,lncRNA_curated_3407,Tb927_10_v5.1,3882960,3883331,+,372,0.9890440135593632,,-0.015893370939441986,lncRNA_curated_3407
10839,lncRNA_curated_3408,Tb927_10_v5.1,3882994,3884454,+,1461,1.0460081905343601,,0.06489414833154683,lncRNA_curated_3408
10840,lncRNA_curated_3409,Tb927_10_v5.1,3883015,3884480,+,1466,1.0466262998054474,,0.06574641680955917,lncRNA_curated_3409
10841,lncRNA_curated_3410,Tb927_10_v5.1,3883402,3884436,+,1035,1.0780854863555418,,0.10847158054992079,lncRNA_curated_3410
10842,lncRNA_curated_3411,Tb927_10_v5.1,3883402,3884473,+,1072,1.078989265205176,,0.10968051161712733,lncRNA_curated_3411
10843,lncRNA_curated_3418,Tb927_10_v5.1,3884202,3885764,+,1563,1.0675226085746508,,0.09426662434987332,lncRNA_curated_3418
10844,lncRNA_curated_3419,Tb927_10_v5.1,3884610,3885230,+,621,1.0860001445703233,,0.11902429519648638,lncRNA_curated_3419
10845,lncRNA_curated_3420,Tb927_10_v5.1,3884610,3885753,+,1144,1.0742929389528313,,0.10338744206533779,lncRNA_curated_3420
10846,lncRNA_curated_3421,Tb927_10_v5.1,3884654,3885673,+,1020,1.0705338500110306,,0.09833041409891052,lncRNA_curated_3421
10847,lncRNA_curated_3427,Tb927_10_v5.1,3924720,3925087,+,368,0.9110773080646567,,-0.13435461799567783,lncRNA_curated_3427
10848,lncRNA_curated_3430,Tb927_11_v5.1,29031,30954,+,1924,1.1446510130921443,,0.19490780930431395,lncRNA_curated_3430
10849,lncRNA_curated_3431,Tb927_11_v5.1,35717,36184,+,468,1.4724116722134741,,0.5581810915214835,lncRNA_curated_3431
10850,lncRNA_curated_3432,Tb927_11_v5.1,35747,36184,+,438,1.4757465003931796,,0.5614449205614296,lncRNA_curated_3432
10851,lncRNA_curated_3433,Tb927_11_v5.1,71319,72986,+,1668,1.0835207767493098,,0.11572681769167836,lncRNA_curated_3433
10852,lncRNA_curated_3434,Tb927_11_v5.1,71557,72986,+,1430,1.077220389269225,,0.10731344206252036,lncRNA_curated_3434
10853,lncRNA_curated_3435,Tb927_11_v5.1,71627,72997,+,1371,1.0649670374370495,,0.09080877724731096,lncRNA_curated_3435
10854,lncRNA_curated_3436,Tb927_11_v5.1,112403,113054,+,652,1.1735899741157563,,0.23092845134951823,lncRNA_curated_3436
10855,lncRNA_curated_3438,Tb927_11_v5.1,146086,146569,+,484,1.3330266648747966,,0.4147056393150157,lncRNA_curated_3438
10856,lncRNA_curated_3439,Tb927_11_v5.1,146114,146569,+,456,1.3222379450723445,,0.4029818222965309,lncRNA_curated_3439
10857,lncRNA_curated_3441,Tb927_11_v5.1,147402,148026,+,625,1.0640215968322104,,0.0895274340407175,lncRNA_curated_3441
10858,lncRNA_curated_3444,Tb927_11_v5.1,182498,183191,+,694,1.0933359455212381,,0.12873676099967302,lncRNA_curated_3444
10859,lncRNA_curated_3445,Tb927_11_v5.1,182498,184403,+,1906,0.9224101174075318,,-0.11651975768516287,lncRNA_curated_3445
10860,lncRNA_curated_3446,Tb927_11_v5.1,182498,183191,+,694,1.0933359455212381,,0.12873676099967302,lncRNA_curated_3446
10861,lncRNA_curated_3447,Tb927_11_v5.1,182498,184411,+,1914,0.9224101174075318,,-0.11651975768516287,lncRNA_curated_3447
10862,lncRNA_curated_3448,Tb927_11_v5.1,182499,183191,+,693,1.0933359455212381,,0.12873676099967302,lncRNA_curated_3448
10863,lncRNA_curated_3449,Tb927_11_v5.1,183308,184409,+,1102,0.8957233461791347,,-0.1588748857366431,lncRNA_curated_3449
10864,lncRNA_curated_3450,Tb927_11_v5.1,200634,201020,+,387,0.8837805422462313,,-0.17823992653727982,lncRNA_curated_3450
10865,lncRNA_curated_3453,Tb927_11_v5.1,212537,214067,+,1531,0.9987048249217233,,-0.0018697537532865738,lncRNA_curated_3453
10866,lncRNA_curated_3454,Tb927_11_v5.1,223754,224225,+,472,1.2783177414686568,,0.35424648031107075,lncRNA_curated_3454
10867,lncRNA_curated_3455,Tb927_11_v5.1,223754,224244,+,491,1.27870295167583,,0.3546811587329408,lncRNA_curated_3455
10868,lncRNA_curated_3456,Tb927_11_v5.1,223754,224300,+,547,1.277845133674802,,0.35371300184232446,lncRNA_curated_3456
10869,lncRNA_curated_3458,Tb927_11_v5.1,232217,232852,+,636,0.866294885962426,,-0.20706989430103295,lncRNA_curated_3458
10870,lncRNA_curated_3459,Tb927_11_v5.1,254959,255324,+,366,1.2766255000222324,,0.3523353703810308,lncRNA_curated_3459
10871,lncRNA_curated_3460,Tb927_11_v5.1,262361,262825,+,465,1.35967855940518,,0.44326562532556224,lncRNA_curated_3460
10872,lncRNA_curated_3463,Tb927_11_v5.1,275988,276920,+,933,1.0778413454887061,,0.10814483400716757,lncRNA_curated_3463
10873,lncRNA_curated_3464,Tb927_11_v5.1,275988,277007,+,1020,1.0792244074887973,,0.10999488142408342,lncRNA_curated_3464
10874,lncRNA_curated_3465,Tb927_11_v5.1,276111,276920,+,810,1.0884130410396478,,0.12222614774443485,lncRNA_curated_3465
10875,lncRNA_curated_3468,Tb927_11_v5.1,372298,372888,+,591,1.3482754351506168,,0.4311152504770881,lncRNA_curated_3468
10876,lncRNA_curated_3469,Tb927_11_v5.1,378275,378812,+,538,1.110031188435847,,0.15060021240385701,lncRNA_curated_3469
10877,lncRNA_curated_3471,Tb927_11_v5.1,421252,422132,+,881,0.9301714026630824,,-0.10443150878785357,lncRNA_curated_3471
10878,lncRNA_curated_3475,Tb927_11_v5.1,438594,439989,+,1396,1.061344996019805,,0.08589368843379486,lncRNA_curated_3475
10879,lncRNA_curated_3476,Tb927_11_v5.1,444819,446748,+,1930,1.1163381562634407,,0.15877410823089377,lncRNA_curated_3476
10880,lncRNA_curated_3477,Tb927_11_v5.1,444819,446788,+,1970,1.1162528086140293,,0.15866380532941804,lncRNA_curated_3477
10881,lncRNA_curated_3478,Tb927_11_v5.1,444819,446762,+,1944,1.1162528086140293,,0.15866380532941804,lncRNA_curated_3478
10882,lncRNA_curated_3480,Tb927_11_v5.1,448022,449196,+,1175,1.5883949074201444,,0.6675696405333915,lncRNA_curated_3480
10883,lncRNA_curated_3482,Tb927_11_v5.1,462685,463452,+,768,2.9461678836613268,,1.5588396428736404,lncRNA_curated_3482
10884,lncRNA_curated_3483,Tb927_11_v5.1,462909,463449,+,541,2.9882927156912156,,1.5793214730242173,lncRNA_curated_3483
10885,lncRNA_curated_3485,Tb927_11_v5.1,471750,474205,+,2456,2.1866145643392834,,1.12869893820839,lncRNA_curated_3485
10886,lncRNA_curated_3487,Tb927_11_v5.1,473588,474914,+,1327,1.6729276644580293,,0.7423750661868973,lncRNA_curated_3487
10887,lncRNA_curated_3489,Tb927_11_v5.1,477749,479218,+,1470,1.2103042756189644,,0.27536979274085294,lncRNA_curated_3489
10888,lncRNA_curated_3490,Tb927_11_v5.1,478365,479218,+,854,1.1919689485526723,,0.2533466532895292,lncRNA_curated_3490
10889,lncRNA_curated_3494,Tb927_11_v5.1,480317,481193,+,877,1.1694947045675728,,0.22588532923083005,lncRNA_curated_3494
10890,lncRNA_curated_3495,Tb927_11_v5.1,480345,481193,+,849,1.162051925765445,,0.2166745363590934,lncRNA_curated_3495
10891,lncRNA_curated_3496,Tb927_11_v5.1,481300,482024,+,725,1.1120978390367566,,0.15328371763326532,lncRNA_curated_3496
10892,lncRNA_curated_3498,Tb927_11_v5.1,511520,511826,+,307,1.2156065905073148,,0.2816764016793645,lncRNA_curated_3498
10893,lncRNA_curated_3500,Tb927_11_v5.1,523332,524320,+,989,1.0561769859108627,,0.07885161054963064,lncRNA_curated_3500
10894,lncRNA_curated_3501,Tb927_11_v5.1,523354,524320,+,967,1.0569847979774618,,0.0799546273920777,lncRNA_curated_3501
10895,lncRNA_curated_3507,Tb927_11_v5.1,546407,547065,+,659,1.0772878401222685,,0.10740377451973204,lncRNA_curated_3507
10896,lncRNA_curated_3508,Tb927_11_v5.1,551681,552602,+,922,1.1722985678691447,,0.22934005058569706,lncRNA_curated_3508
10897,lncRNA_curated_3509,Tb927_11_v5.1,552196,552602,+,407,1.13415443660469,,0.18161710390754449,lncRNA_curated_3509
10898,lncRNA_curated_3510,Tb927_11_v5.1,559539,560791,+,1253,0.9239286842449693,,-0.11414659698716534,lncRNA_curated_3510
10899,lncRNA_curated_3511,Tb927_11_v5.1,559545,560324,+,780,0.9438640227895563,,-0.08334906133554476,lncRNA_curated_3511
10900,lncRNA_curated_3512,Tb927_11_v5.1,559558,560791,+,1234,0.9240105265441098,,-0.1140188076329558,lncRNA_curated_3512
10901,lncRNA_curated_3513,Tb927_11_v5.1,621026,621454,+,429,1.1384090874444155,,0.1870190834551293,lncRNA_curated_3513
10902,lncRNA_curated_3514,Tb927_11_v5.1,622426,622848,+,423,1.1516501884527233,,0.20370256745450677,lncRNA_curated_3514
10903,lncRNA_curated_3516,Tb927_11_v5.1,659058,659712,+,655,1.258769616470504,,0.3320142611430419,lncRNA_curated_3516
10904,lncRNA_curated_3517,Tb927_11_v5.1,659058,659704,+,647,1.258769616470504,,0.3320142611430419,lncRNA_curated_3517
10905,lncRNA_curated_3524,Tb927_11_v5.1,855065,855361,+,297,1.3792756774461628,,0.46391083882113593,lncRNA_curated_3524
10906,lncRNA_curated_3525,Tb927_11_v5.1,855096,855361,+,266,1.3765954888844798,,0.4611046873486675,lncRNA_curated_3525
10907,lncRNA_curated_3528,Tb927_11_v5.1,916272,917805,+,1534,0.9631151679722171,,-0.054219771036839504,lncRNA_curated_3528
10908,lncRNA_curated_3530,Tb927_11_v5.1,921297,924545,+,3249,0.9345073957067201,,-0.09772201335974451,lncRNA_curated_3530
10909,lncRNA_curated_3532,Tb927_11_v5.1,922729,924560,+,1832,1.0123328890304113,,0.01768377459972914,lncRNA_curated_3532
10910,lncRNA_curated_3533,Tb927_11_v5.1,941902,942649,+,748,1.0748502964388857,,0.10413573737289816,lncRNA_curated_3533
10911,lncRNA_curated_3534,Tb927_11_v5.1,941903,942640,+,738,1.0748502964388857,,0.10413573737289816,lncRNA_curated_3534
10912,lncRNA_curated_3535,Tb927_11_v5.1,941903,942644,+,742,1.0748502964388857,,0.10413573737289816,lncRNA_curated_3535
10913,lncRNA_curated_3537,Tb927_11_v5.1,950807,951562,+,756,1.2790547340880145,,0.3550780022240625,lncRNA_curated_3537
10914,lncRNA_curated_3539,Tb927_11_v5.1,971814,972186,+,373,1.2530336133990538,,0.32542511636262894,lncRNA_curated_3539
10915,lncRNA_curated_3542,Tb927_11_v5.1,1038663,1038895,+,233,1.3749803318459608,,0.45941098201821506,lncRNA_curated_3542
10916,lncRNA_curated_3543,Tb927_11_v5.1,1043877,1044183,+,307,1.5942807384700743,,0.6729056972934306,lncRNA_curated_3543
10917,lncRNA_curated_3546,Tb927_11_v5.1,1054582,1057184,+,2603,1.4060313238151079,,0.491628735384368,lncRNA_curated_3546
10918,lncRNA_curated_3547,Tb927_11_v5.1,1054582,1057206,+,2625,1.4060313238151079,,0.491628735384368,lncRNA_curated_3547
10919,lncRNA_curated_3549,Tb927_11_v5.1,1066963,1067215,+,253,0.9655343831184917,,-0.050600459770151485,lncRNA_curated_3549
10920,lncRNA_curated_3556,Tb927_11_v5.1,1163487,1164454,+,968,1.1131239227828367,,0.15461421517047746,lncRNA_curated_3556
10921,lncRNA_curated_3557,Tb927_11_v5.1,1163556,1164414,+,859,1.1207603539927682,,0.16447782759294682,lncRNA_curated_3557
10922,lncRNA_curated_3558,Tb927_11_v5.1,1163559,1164438,+,880,1.1218327541815851,,0.16585761115381192,lncRNA_curated_3558
10923,lncRNA_curated_3559,Tb927_11_v5.1,1163560,1164428,+,869,1.1218852459997728,,0.16592511490053408,lncRNA_curated_3559
10924,lncRNA_curated_3560,Tb927_11_v5.1,1163560,1164454,+,895,1.1220571181427754,,0.16614611798227497,lncRNA_curated_3560
10925,lncRNA_curated_3561,Tb927_11_v5.1,1163580,1164397,+,818,1.1223617211852777,,0.16653771093618808,lncRNA_curated_3561
10926,lncRNA_curated_3562,Tb927_11_v5.1,1163672,1164455,+,784,1.1262234571081713,,0.17149310492923941,lncRNA_curated_3562
10927,lncRNA_curated_3563,Tb927_11_v5.1,1171975,1172431,+,457,1.3601546276078056,,0.4437706719183807,lncRNA_curated_3563
10928,lncRNA_curated_3564,Tb927_11_v5.1,1171978,1172419,+,442,1.361222794570862,,0.4449032154950441,lncRNA_curated_3564
10929,lncRNA_curated_3565,Tb927_11_v5.1,1171978,1172502,+,525,1.3536294288158484,,0.4368328390737215,lncRNA_curated_3565
10930,lncRNA_curated_3566,Tb927_11_v5.1,1171982,1172505,+,524,1.351549974132807,,0.4346148571191044,lncRNA_curated_3566
10931,lncRNA_curated_3568,Tb927_11_v5.1,1191221,1193530,+,2310,2.782098756349137,,1.4761736322332792,lncRNA_curated_3568
10932,lncRNA_curated_3572,Tb927_11_v5.1,1219564,1220041,+,478,1.2574196796947252,,0.3304662478184852,lncRNA_curated_3572
10933,lncRNA_curated_3576,Tb927_11_v5.1,1234405,1235006,+,602,1.1543994560312587,,0.20714252512436282,lncRNA_curated_3576
10934,lncRNA_curated_3580,Tb927_11_v5.1,1252043,1252465,+,423,1.0064651574393497,,0.009297228831984583,lncRNA_curated_3580
10935,lncRNA_curated_3582,Tb927_11_v5.1,1277987,1278602,+,616,1.1016034518359628,,0.13960498522714815,lncRNA_curated_3582
10936,lncRNA_curated_3583,Tb927_11_v5.1,1277992,1278556,+,565,1.0933246036855973,,0.12872179497301683,lncRNA_curated_3583
10937,lncRNA_curated_3584,Tb927_11_v5.1,1277992,1278602,+,611,1.1016034518359628,,0.13960498522714815,lncRNA_curated_3584
10938,lncRNA_curated_3586,Tb927_11_v5.1,1278000,1278602,+,603,1.1016034518359628,,0.13960498522714815,lncRNA_curated_3586
10939,lncRNA_curated_3589,Tb927_11_v5.1,1286378,1286908,+,531,1.0827171118476082,,0.1146563503828757,lncRNA_curated_3589
10940,lncRNA_curated_3590,Tb927_11_v5.1,1286378,1287292,+,915,1.0641991897235452,,0.08976821017244063,lncRNA_curated_3590
10941,lncRNA_curated_3591,Tb927_11_v5.1,1286378,1287066,+,689,1.0786555609638602,,0.10923425331541914,lncRNA_curated_3591
10942,lncRNA_curated_3595,Tb927_11_v5.1,1324490,1325128,+,639,1.234442176394524,,0.3038592595000109,lncRNA_curated_3595
10943,lncRNA_curated_3596,Tb927_11_v5.1,1324512,1325179,+,668,1.2322234391345501,,0.3012638837140713,lncRNA_curated_3596
10944,lncRNA_curated_3597,Tb927_11_v5.1,1324512,1325121,+,610,1.232717641469064,,0.3018423829507162,lncRNA_curated_3597
10945,lncRNA_curated_3598,Tb927_11_v5.1,1324512,1325121,+,610,1.232717641469064,,0.3018423829507162,lncRNA_curated_3598
10946,lncRNA_curated_3599,Tb927_11_v5.1,1324512,1325205,+,694,1.232093085288543,,0.3011112565287988,lncRNA_curated_3599
10947,lncRNA_curated_3600,Tb927_11_v5.1,1324513,1325126,+,614,1.2330487950342177,,0.30222989216652785,lncRNA_curated_3600
10948,lncRNA_curated_3603,Tb927_11_v5.1,1333002,1333668,+,667,1.428675908512735,,0.5146786818567906,lncRNA_curated_3603
10949,lncRNA_curated_3604,Tb927_11_v5.1,1333002,1333703,+,702,1.4300879267392368,,0.5161038515987313,lncRNA_curated_3604
10950,lncRNA_curated_3606,Tb927_11_v5.1,1343295,1344449,+,1155,0.9896651689169919,,-0.014987590755628055,lncRNA_curated_3606
10951,lncRNA_curated_3607,Tb927_11_v5.1,1343300,1344463,+,1164,0.9896651689169919,,-0.014987590755628055,lncRNA_curated_3607
10952,lncRNA_curated_3608,Tb927_11_v5.1,1351180,1352149,+,970,1.2263183041780978,,0.2943334947357563,lncRNA_curated_3608
10953,lncRNA_curated_3611,Tb927_11_v5.1,1380922,1381379,+,458,1.0683132755783171,,0.09533476954375608,lncRNA_curated_3611
10954,lncRNA_curated_3612,Tb927_11_v5.1,1380922,1383052,+,2131,1.0656071531577234,,0.09167567200992899,lncRNA_curated_3612
10955,lncRNA_curated_3613,Tb927_11_v5.1,1380925,1383063,+,2139,1.0651016003887892,,0.09099105616543923,lncRNA_curated_3613
10956,lncRNA_curated_3614,Tb927_11_v5.1,1381469,1383037,+,1569,1.0707855117312037,,0.0986695238308215,lncRNA_curated_3614
10957,lncRNA_curated_3615,Tb927_11_v5.1,1381933,1382624,+,692,1.0508107945635334,,0.07150292589564877,lncRNA_curated_3615
10958,lncRNA_curated_3618,Tb927_11_v5.1,1390980,1392376,+,1397,1.1889540476033376,,0.24969295681956272,lncRNA_curated_3618
10959,lncRNA_curated_3619,Tb927_11_v5.1,1391013,1392341,+,1329,1.18807768517187,,0.24862917313190636,lncRNA_curated_3619
10960,lncRNA_curated_3620,Tb927_11_v5.1,1391013,1392343,+,1331,1.1876783004318199,,0.24814411457135055,lncRNA_curated_3620
10961,lncRNA_curated_3621,Tb927_11_v5.1,1391014,1392343,+,1330,1.1876783004318199,,0.24814411457135055,lncRNA_curated_3621
10962,lncRNA_curated_3624,Tb927_11_v5.1,1421310,1421820,+,511,1.1629156060668913,,0.21774640280717605,lncRNA_curated_3624
10963,lncRNA_curated_3627,Tb927_11_v5.1,1619644,1620587,+,944,1.1203170657993513,,0.16390709346210386,lncRNA_curated_3627
10964,lncRNA_curated_3630,Tb927_11_v5.1,1644866,1645269,+,404,1.4058182065510383,,0.4914100442934899,lncRNA_curated_3630
10965,lncRNA_curated_3631,Tb927_11_v5.1,1644867,1645266,+,400,1.4065293775846073,,0.49213968592883495,lncRNA_curated_3631
10966,lncRNA_curated_3632,Tb927_11_v5.1,1652884,1653560,+,677,1.2509238739634994,,0.32299399574108545,lncRNA_curated_3632
10967,lncRNA_curated_3634,Tb927_11_v5.1,1656248,1656733,+,486,1.4114525509128966,,0.49718063023055903,lncRNA_curated_3634
10968,lncRNA_curated_3635,Tb927_11_v5.1,1659635,1661651,+,2017,1.571143568539542,,0.6518150177780901,lncRNA_curated_3635
10969,lncRNA_curated_3636,Tb927_11_v5.1,1659635,1661689,+,2055,1.571143568539542,,0.6518150177780901,lncRNA_curated_3636
10970,lncRNA_curated_3637,Tb927_11_v5.1,1659635,1661698,+,2064,1.571143568539542,,0.6518150177780901,lncRNA_curated_3637
10971,lncRNA_curated_3641,Tb927_11_v5.1,1659650,1661689,+,2040,1.571143568539542,,0.6518150177780901,lncRNA_curated_3641
10972,lncRNA_curated_3644,Tb927_11_v5.1,1663422,1665134,+,1713,1.1267369040427897,,0.1721506818417602,lncRNA_curated_3644
10973,lncRNA_curated_3645,Tb927_11_v5.1,1663769,1665112,+,1344,1.0858427961961186,,0.1188152508726148,lncRNA_curated_3645
10974,lncRNA_curated_3646,Tb927_11_v5.1,1663769,1665106,+,1338,1.0861146412623102,,0.1191763901142675,lncRNA_curated_3646
10975,lncRNA_curated_3650,Tb927_11_v5.1,1684679,1685079,+,401,1.3071955197871257,,0.38647494398793203,lncRNA_curated_3650
10976,lncRNA_curated_3652,Tb927_11_v5.1,1689875,1690877,+,1003,1.3833386883179573,,0.4681544205057371,lncRNA_curated_3652
10977,lncRNA_curated_3653,Tb927_11_v5.1,1689899,1690875,+,977,1.382488929452724,,0.46726792784688875,lncRNA_curated_3653
10978,lncRNA_curated_3654,Tb927_11_v5.1,1689900,1690978,+,1079,1.3744533885952215,,0.45885798201801276,lncRNA_curated_3654
10979,lncRNA_curated_3655,Tb927_11_v5.1,1689901,1690877,+,977,1.382488929452724,,0.46726792784688875,lncRNA_curated_3655
10980,lncRNA_curated_3656,Tb927_11_v5.1,1689956,1690877,+,922,1.3836302372216527,,0.4684584471648092,lncRNA_curated_3656
10981,lncRNA_curated_3658,Tb927_11_v5.1,1703593,1703955,+,363,1.1008774429841037,,0.1386538674121256,lncRNA_curated_3658
10982,lncRNA_curated_3660,Tb927_11_v5.1,1741680,1742258,+,579,1.293667924893722,,0.37146733557436384,lncRNA_curated_3660
10983,lncRNA_curated_3661,Tb927_11_v5.1,1741704,1742258,+,555,1.293667924893722,,0.37146733557436384,lncRNA_curated_3661
10984,lncRNA_curated_3662,Tb927_11_v5.1,1741713,1742258,+,546,1.293667924893722,,0.37146733557436384,lncRNA_curated_3662
10985,lncRNA_curated_3663,Tb927_11_v5.1,1741718,1742258,+,541,1.293667924893722,,0.37146733557436384,lncRNA_curated_3663
10986,lncRNA_curated_3664,Tb927_11_v5.1,1741746,1742258,+,513,1.29316497942739,,0.370906343066463,lncRNA_curated_3664
