,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9779,lncRNA_curated_1562,Tb927_07_v5.1,113179,113814,+,636,0.8990153138637111,,-0.15358240401186318,lncRNA_curated_1562
9780,lncRNA_curated_1563,Tb927_07_v5.1,146691,147633,+,943,0.5806044497598591,,-0.7843724660473455,lncRNA_curated_1563
9781,lncRNA_curated_1564,Tb927_07_v5.1,146691,147633,+,943,0.5806044497598591,,-0.7843724660473455,lncRNA_curated_1564
9782,lncRNA_curated_1566,Tb927_07_v5.1,151655,152606,+,952,1.0085221181468103,,0.012242724397878213,lncRNA_curated_1566
9783,lncRNA_curated_1567,Tb927_07_v5.1,151686,152606,+,921,1.0091177955306487,,0.013094591796790844,lncRNA_curated_1567
9784,lncRNA_curated_1568,Tb927_07_v5.1,151718,152600,+,883,1.0105147430115062,,0.015090370222773153,lncRNA_curated_1568
9785,lncRNA_curated_1569,Tb927_07_v5.1,151977,152600,+,624,1.0425615889516464,,0.060132612879100655,lncRNA_curated_1569
9786,lncRNA_curated_1570,Tb927_07_v5.1,152020,152604,+,585,1.0375135749985351,,0.053130213042638985,lncRNA_curated_1570
9787,lncRNA_curated_1571,Tb927_07_v5.1,155267,155731,+,465,0.6982196794718525,,-0.5182470747535914,lncRNA_curated_1571
9788,lncRNA_curated_1573,Tb927_07_v5.1,255889,256774,+,886,0.7266087097247729,,-0.4607494357105857,lncRNA_curated_1573
9789,lncRNA_curated_1575,Tb927_07_v5.1,312766,313319,+,554,1.107626701623594,,0.1474717383729245,lncRNA_curated_1575
9790,lncRNA_curated_1576,Tb927_07_v5.1,312766,313329,+,564,1.107626701623594,,0.1474717383729245,lncRNA_curated_1576
9791,lncRNA_curated_1578,Tb927_07_v5.1,321298,321505,+,208,0.6866953381392243,,-0.542257925456751,lncRNA_curated_1578
9792,lncRNA_curated_1580,Tb927_07_v5.1,328454,329307,+,854,0.6322807521223182,,-0.6613627931998156,lncRNA_curated_1580
9793,lncRNA_curated_1581,Tb927_07_v5.1,328498,329307,+,810,0.6321960127602386,,-0.6615561586471195,lncRNA_curated_1581
9794,lncRNA_curated_1582,Tb927_07_v5.1,328498,329350,+,853,0.6323121618105094,,-0.6612911264983827,lncRNA_curated_1582
9795,lncRNA_curated_1583,Tb927_07_v5.1,328498,329325,+,828,0.6321409581370896,,-0.6616818008353551,lncRNA_curated_1583
9796,lncRNA_curated_1585,Tb927_07_v5.1,365477,365795,+,319,1.3428253729032655,,0.42527170236248857,lncRNA_curated_1585
9797,lncRNA_curated_1587,Tb927_07_v5.1,365477,365794,+,318,1.3428253729032655,,0.42527170236248857,lncRNA_curated_1587
9798,lncRNA_curated_1589,Tb927_07_v5.1,398935,399251,+,317,1.114966021893072,,0.15699974530854988,lncRNA_curated_1589
9799,lncRNA_curated_1590,Tb927_07_v5.1,432075,432687,+,613,1.4199847442664995,,0.505875430089608,lncRNA_curated_1590
9800,lncRNA_curated_1593,Tb927_07_v5.1,432083,432664,+,582,1.4133645640772876,,0.4991336432712963,lncRNA_curated_1593
9801,lncRNA_curated_1594,Tb927_07_v5.1,432083,432701,+,619,1.4181394801790326,,0.5039994348810088,lncRNA_curated_1594
9802,lncRNA_curated_1597,Tb927_07_v5.1,458113,458578,+,466,1.384652630320982,,0.4695240908088172,lncRNA_curated_1597
9803,lncRNA_curated_1600,Tb927_07_v5.1,460979,461512,+,534,1.7634575703642483,,0.8184068642464521,lncRNA_curated_1600
9804,lncRNA_curated_1602,Tb927_07_v5.1,479088,479709,+,622,5.743738523891455,,2.5219900738699765,lncRNA_curated_1602
9805,lncRNA_curated_1604,Tb927_07_v5.1,484662,485296,+,635,5.897687532767919,,2.5601493885461726,lncRNA_curated_1604
9806,lncRNA_curated_1607,Tb927_07_v5.1,501475,502096,+,622,4.538825500453735,,2.1823190235326133,lncRNA_curated_1607
9807,lncRNA_curated_1609,Tb927_07_v5.1,543328,543837,+,510,0.957808112362899,,-0.06219144004412147,lncRNA_curated_1609
9808,lncRNA_curated_1610,Tb927_07_v5.1,570403,571364,+,962,0.5969422500904317,,-0.7443367271127039,lncRNA_curated_1610
9809,lncRNA_curated_1614,Tb927_07_v5.1,641248,641523,+,276,0.6939645178447013,,-0.5270661946747897,lncRNA_curated_1614
9810,lncRNA_curated_1616,Tb927_07_v5.1,644019,644390,+,372,0.6716724940417784,,-0.5741701452105361,lncRNA_curated_1616
9811,lncRNA_curated_1618,Tb927_07_v5.1,649394,650263,+,870,0.7024340969859248,,-0.5095652181824066,lncRNA_curated_1618
9812,lncRNA_curated_1619,Tb927_07_v5.1,649430,650263,+,834,0.7021300369045924,,-0.5101898475143658,lncRNA_curated_1619
9813,lncRNA_curated_1625,Tb927_07_v5.1,704319,705109,+,791,0.8491321309012335,,-0.2359390301974731,lncRNA_curated_1625
9814,lncRNA_curated_1626,Tb927_07_v5.1,704327,705148,+,822,0.8505106262110805,,-0.2335988339707642,lncRNA_curated_1626
9815,lncRNA_curated_1627,Tb927_07_v5.1,704354,705148,+,795,0.8490843997270131,,-0.23602012884080814,lncRNA_curated_1627
9816,lncRNA_curated_1628,Tb927_07_v5.1,704355,705106,+,752,0.8475762869216674,,-0.238584869634896,lncRNA_curated_1628
9817,lncRNA_curated_1629,Tb927_07_v5.1,704356,705148,+,793,0.8490843997270131,,-0.23602012884080814,lncRNA_curated_1629
9818,lncRNA_curated_1631,Tb927_07_v5.1,749335,749781,+,447,0.7952319276853513,,-0.33055241420868775,lncRNA_curated_1631
9819,lncRNA_curated_1637,Tb927_07_v5.1,828803,830068,+,1266,1.2935209827075613,,0.3713034567305149,lncRNA_curated_1637
9820,lncRNA_curated_1638,Tb927_07_v5.1,828809,830076,+,1268,1.2929384860257216,,0.37065363785758,lncRNA_curated_1638
9821,lncRNA_curated_1639,Tb927_07_v5.1,828813,830054,+,1242,1.2932338737706135,,0.370983201689576,lncRNA_curated_1639
9822,lncRNA_curated_1640,Tb927_07_v5.1,840057,841028,+,972,1.9674736993385171,,0.9763443503007387,lncRNA_curated_1640
9823,lncRNA_curated_1641,Tb927_07_v5.1,846923,847292,+,370,1.1476433614536148,,0.19867438365166334,lncRNA_curated_1641
9824,lncRNA_curated_1642,Tb927_07_v5.1,848923,849568,+,646,1.2261972000191437,,0.294191015416545,lncRNA_curated_1642
9825,lncRNA_curated_1643,Tb927_07_v5.1,848924,849560,+,637,1.2253139233743156,,0.2931514126358703,lncRNA_curated_1643
9826,lncRNA_curated_1644,Tb927_07_v5.1,848924,849568,+,645,1.2258664104790362,,0.2938017690446788,lncRNA_curated_1644
9827,lncRNA_curated_1645,Tb927_07_v5.1,848960,849568,+,609,1.2242486348057189,,0.2918965872575292,lncRNA_curated_1645
9828,lncRNA_curated_1646,Tb927_07_v5.1,848986,849568,+,583,1.227301592635248,,0.295489815206321,lncRNA_curated_1646
9829,lncRNA_curated_1649,Tb927_07_v5.1,856619,857106,+,488,1.0427905691309716,,0.060449440489460216,lncRNA_curated_1649
9830,lncRNA_curated_1652,Tb927_07_v5.1,887407,888440,+,1034,0.884566415664225,,-0.17695762641797952,lncRNA_curated_1652
9831,lncRNA_curated_1653,Tb927_07_v5.1,887435,888440,+,1006,0.8833831535146847,,-0.17888877504333145,lncRNA_curated_1653
9832,lncRNA_curated_1658,Tb927_07_v5.1,914374,914885,+,512,0.8409425649674743,,-0.24992082480667932,lncRNA_curated_1658
9833,lncRNA_curated_1659,Tb927_07_v5.1,914398,914885,+,488,0.840280510357715,,-0.2510570725369048,lncRNA_curated_1659
9834,lncRNA_curated_1660,Tb927_07_v5.1,935017,935659,+,643,1.3475269748537557,,0.4303141531990968,lncRNA_curated_1660
9835,lncRNA_curated_1661,Tb927_07_v5.1,943098,943546,+,449,1.0935919864641022,,0.12907457643000253,lncRNA_curated_1661
9836,lncRNA_curated_1662,Tb927_07_v5.1,943120,943546,+,427,1.0925432051043453,,0.12769033286756226,lncRNA_curated_1662
9837,lncRNA_curated_1664,Tb927_07_v5.1,943125,943546,+,422,1.0916015151955905,,0.12644630225643105,lncRNA_curated_1664
9838,lncRNA_curated_1665,Tb927_07_v5.1,946793,947712,+,920,0.8986224011817956,,-0.15421306855787797,lncRNA_curated_1665
9839,lncRNA_curated_1666,Tb927_07_v5.1,946809,947704,+,896,0.8982336002590495,,-0.1548374048112482,lncRNA_curated_1666
9840,lncRNA_curated_1671,Tb927_07_v5.1,1020466,1020938,+,473,0.7550104935805985,,-0.4054313988847653,lncRNA_curated_1671
9841,lncRNA_curated_1672,Tb927_07_v5.1,1020466,1021228,+,763,0.7537419524000377,,-0.4078574012504763,lncRNA_curated_1672
9842,lncRNA_curated_1673,Tb927_07_v5.1,1020466,1021216,+,751,0.7537419524000377,,-0.4078574012504763,lncRNA_curated_1673
9843,lncRNA_curated_1675,Tb927_07_v5.1,1020480,1021226,+,747,0.7509190581061014,,-0.4132706874970662,lncRNA_curated_1675
9844,lncRNA_curated_1677,Tb927_07_v5.1,1030393,1032112,+,1720,1.346175085868212,,0.42886606157273377,lncRNA_curated_1677
9845,lncRNA_curated_1679,Tb927_07_v5.1,1030393,1032150,+,1758,1.3471809598951718,,0.4299436536276007,lncRNA_curated_1679
9846,lncRNA_curated_1681,Tb927_07_v5.1,1046157,1046553,+,397,0.6288658161051426,,-0.6691758791999818,lncRNA_curated_1681
9847,lncRNA_curated_1682,Tb927_07_v5.1,1050075,1050632,+,558,0.7466340988409919,,-0.4215266967400444,lncRNA_curated_1682
9848,lncRNA_curated_1683,Tb927_07_v5.1,1059447,1060501,+,1055,0.7800838064572674,,-0.35829897005943234,lncRNA_curated_1683
9849,lncRNA_curated_1684,Tb927_07_v5.1,1059615,1060269,+,655,0.8665430958660434,,-0.20665659403493475,lncRNA_curated_1684
9850,lncRNA_curated_1689,Tb927_07_v5.1,1118270,1118854,+,585,0.9617737421028152,,-0.05623055592178794,lncRNA_curated_1689
9851,lncRNA_curated_1692,Tb927_07_v5.1,1138351,1139401,+,1051,1.0685050752025531,,0.09559376055005497,lncRNA_curated_1692
9852,lncRNA_curated_1693,Tb927_07_v5.1,1138393,1139401,+,1009,1.0642727657212938,,0.08986795095300515,lncRNA_curated_1693
9853,lncRNA_curated_1695,Tb927_07_v5.1,1160471,1161046,+,576,1.172554488926841,,0.22965496673039487,lncRNA_curated_1695
9854,lncRNA_curated_1698,Tb927_07_v5.1,1174264,1174809,+,546,1.0520146102730323,,0.07315474077288009,lncRNA_curated_1698
9855,lncRNA_curated_1699,Tb927_07_v5.1,1174290,1174809,+,520,1.0520146102730323,,0.07315474077288009,lncRNA_curated_1699
9856,lncRNA_curated_1700,Tb927_07_v5.1,1174296,1174803,+,508,1.0513776431285942,,0.07228096236365111,lncRNA_curated_1700
9857,lncRNA_curated_1701,Tb927_07_v5.1,1174296,1174809,+,514,1.051330549099832,,0.07221633873017375,lncRNA_curated_1701
9858,lncRNA_curated_1702,Tb927_07_v5.1,1184390,1184972,+,583,1.1890540725657435,,0.24981432353491506,lncRNA_curated_1702
9859,lncRNA_curated_1703,Tb927_07_v5.1,1184422,1184972,+,551,1.1868603625331495,,0.24715020782622688,lncRNA_curated_1703
9860,lncRNA_curated_1705,Tb927_07_v5.1,1215887,1216953,+,1067,0.8870315094831969,,-0.17294274146841815,lncRNA_curated_1705
9861,lncRNA_curated_1709,Tb927_07_v5.1,1243283,1243810,+,528,0.5917635551448724,,-0.7569072466671316,lncRNA_curated_1709
9862,lncRNA_curated_1710,Tb927_07_v5.1,1243288,1243850,+,563,0.5833630805142098,,-0.7775340100645041,lncRNA_curated_1710
9863,lncRNA_curated_1711,Tb927_07_v5.1,1243292,1243811,+,520,0.5937695072620577,,-0.7520250885472666,lncRNA_curated_1711
9864,lncRNA_curated_1714,Tb927_07_v5.1,1273016,1273595,+,580,0.8614818122593413,,-0.21510775652214953,lncRNA_curated_1714
9865,lncRNA_curated_1716,Tb927_07_v5.1,1285356,1286087,+,732,0.8369318957929843,,-0.25681786470343315,lncRNA_curated_1716
9866,lncRNA_curated_1718,Tb927_07_v5.1,1334570,1335061,+,492,1.0637983993336164,,0.08922477129093398,lncRNA_curated_1718
9867,lncRNA_curated_1721,Tb927_07_v5.1,1436340,1436664,+,325,0.7285404494878517,,-0.45691902011920416,lncRNA_curated_1721
9868,lncRNA_curated_1723,Tb927_07_v5.1,1500087,1500535,+,449,0.6307688099304348,,-0.6648167709529567,lncRNA_curated_1723
9869,lncRNA_curated_1724,Tb927_07_v5.1,1500629,1500933,+,305,0.9467565122557416,,-0.07893465517930354,lncRNA_curated_1724
9870,lncRNA_curated_1725,Tb927_07_v5.1,1500629,1500933,+,305,0.9467565122557416,,-0.07893465517930354,lncRNA_curated_1725
9871,lncRNA_curated_1726,Tb927_07_v5.1,1502944,1503269,+,326,0.8802509865955895,,-0.18401315580859334,lncRNA_curated_1726
9872,lncRNA_curated_1727,Tb927_07_v5.1,1536624,1537308,+,685,1.0280522861575092,,0.039913641051123605,lncRNA_curated_1727
9873,lncRNA_curated_1728,Tb927_07_v5.1,1555530,1556060,+,531,0.7266148535388891,,-0.46073723710552317,lncRNA_curated_1728
9874,lncRNA_curated_1731,Tb927_07_v5.1,1582528,1582710,+,183,0.932417652542993,,-0.10095177704096026,lncRNA_curated_1731
9875,lncRNA_curated_1732,Tb927_07_v5.1,1595575,1599021,+,3447,1.6410144100300068,,0.7145879074607375,lncRNA_curated_1732
9876,lncRNA_curated_1733,Tb927_07_v5.1,1595575,1599023,+,3449,1.6410144100300068,,0.7145879074607375,lncRNA_curated_1733
9877,lncRNA_curated_1736,Tb927_07_v5.1,1595739,1597686,+,1948,1.9277718755916495,,0.94693433921059,lncRNA_curated_1736
9878,lncRNA_curated_1737,Tb927_07_v5.1,1595739,1599040,+,3302,1.6841638222588116,,0.7520324792980615,lncRNA_curated_1737
9879,lncRNA_curated_1740,Tb927_07_v5.1,1601964,1602375,+,412,1.503873148204779,,0.5886828807296034,lncRNA_curated_1740
9880,lncRNA_curated_1741,Tb927_07_v5.1,1617149,1617935,+,787,1.083174395108065,,0.11526554091696006,lncRNA_curated_1741
9881,lncRNA_curated_1743,Tb927_07_v5.1,1625424,1626190,+,767,3.4442274372073833,,1.7841804132624262,lncRNA_curated_1743
9882,lncRNA_curated_1744,Tb927_07_v5.1,1625548,1626190,+,643,3.19368098166609,,1.6752202084427505,lncRNA_curated_1744
9883,lncRNA_curated_1745,Tb927_07_v5.1,1630730,1632739,+,2010,1.864298400713636,,0.8986327971031267,lncRNA_curated_1745
9884,lncRNA_curated_1746,Tb927_07_v5.1,1630751,1632739,+,1989,1.8629291779329378,,0.8975728290905689,lncRNA_curated_1746
9885,lncRNA_curated_1747,Tb927_07_v5.1,1630772,1632739,+,1968,1.8615222464116197,,0.8964828574442976,lncRNA_curated_1747
9886,lncRNA_curated_1748,Tb927_07_v5.1,1657416,1658706,+,1291,2.6614374550087865,,1.412205662671849,lncRNA_curated_1748
9887,lncRNA_curated_1749,Tb927_07_v5.1,1657416,1658706,+,1291,2.6614374550087865,,1.412205662671849,lncRNA_curated_1749
9888,lncRNA_curated_1750,Tb927_07_v5.1,1657439,1658706,+,1268,2.6614374550087865,,1.412205662671849,lncRNA_curated_1750
9889,lncRNA_curated_1751,Tb927_07_v5.1,1657465,1658706,+,1242,2.6614374550087865,,1.412205662671849,lncRNA_curated_1751
9890,lncRNA_curated_1752,Tb927_07_v5.1,1657473,1658706,+,1234,2.6614374550087865,,1.412205662671849,lncRNA_curated_1752
9891,lncRNA_curated_1755,Tb927_07_v5.1,1681353,1682265,+,913,0.5298750540374496,,-0.9162758864787888,lncRNA_curated_1755
9892,lncRNA_curated_1757,Tb927_07_v5.1,1688948,1689364,+,417,1.1411744000676611,,0.1905192884591136,lncRNA_curated_1757
9893,lncRNA_curated_1758,Tb927_07_v5.1,1688986,1689364,+,379,1.1380371962107676,,0.18654771222431332,lncRNA_curated_1758
9894,lncRNA_curated_1759,Tb927_07_v5.1,1727150,1728038,+,889,0.8471101313789241,,-0.2393785507543038,lncRNA_curated_1759
9895,lncRNA_curated_1760,Tb927_07_v5.1,1742924,1745104,+,2181,0.8533188472136772,,-0.22884318178148444,lncRNA_curated_1760
9896,lncRNA_curated_1761,Tb927_07_v5.1,1742925,1745108,+,2184,0.853561078936949,,-0.2284337018843905,lncRNA_curated_1761
9897,lncRNA_curated_1762,Tb927_07_v5.1,1742925,1743781,+,857,0.8080366618635539,,-0.307507343136991,lncRNA_curated_1762
9898,lncRNA_curated_1763,Tb927_07_v5.1,1742925,1743781,+,857,0.8080366618635539,,-0.307507343136991,lncRNA_curated_1763
9899,lncRNA_curated_1765,Tb927_07_v5.1,1742931,1743781,+,851,0.8081555425179979,,-0.30729510534687066,lncRNA_curated_1765
9900,lncRNA_curated_1766,Tb927_07_v5.1,1742938,1745115,+,2178,0.8540234361325788,,-0.2276524340248276,lncRNA_curated_1766
9901,lncRNA_curated_1767,Tb927_07_v5.1,1742945,1743781,+,837,0.8077614790516734,,-0.3079987471952368,lncRNA_curated_1767
9902,lncRNA_curated_1768,Tb927_07_v5.1,1743891,1745115,+,1225,0.9460377848584941,,-0.08003028876524176,lncRNA_curated_1768
9903,lncRNA_curated_1769,Tb927_07_v5.1,1749133,1750840,+,1708,0.8622950878632524,,-0.21374643329335719,lncRNA_curated_1769
9904,lncRNA_curated_1770,Tb927_07_v5.1,1749133,1750866,+,1734,0.8656078614967064,,-0.20821449302992523,lncRNA_curated_1770
9905,lncRNA_curated_1771,Tb927_07_v5.1,1749133,1750634,+,1502,0.8475166350660123,,-0.23868640912603833,lncRNA_curated_1771
9906,lncRNA_curated_1772,Tb927_07_v5.1,1749133,1750637,+,1505,0.8471513074146415,,-0.2393084264379679,lncRNA_curated_1772
9907,lncRNA_curated_1773,Tb927_07_v5.1,1749133,1750840,+,1708,0.8622950878632524,,-0.21374643329335719,lncRNA_curated_1773
9908,lncRNA_curated_1776,Tb927_07_v5.1,1749148,1750623,+,1476,0.8486896052628526,,-0.23669108743035672,lncRNA_curated_1776
9909,lncRNA_curated_1777,Tb927_07_v5.1,1749182,1750840,+,1659,0.8603465324502643,,-0.2170102258280533,lncRNA_curated_1777
9910,lncRNA_curated_1778,Tb927_07_v5.1,1758294,1759014,+,721,1.1858682746550528,,0.24594376531709994,lncRNA_curated_1778
9911,lncRNA_curated_1779,Tb927_07_v5.1,1763784,1766889,+,3106,8.25805545248824,,3.0458021061819496,lncRNA_curated_1779
9912,lncRNA_curated_1785,Tb927_07_v5.1,1810534,1811134,+,601,0.8269572764495021,,-0.2741152983162052,lncRNA_curated_1785
9913,lncRNA_curated_1786,Tb927_07_v5.1,1810593,1811131,+,539,0.8228650775987612,,-0.28127219867120834,lncRNA_curated_1786
9914,lncRNA_curated_1789,Tb927_07_v5.1,1854629,1855075,+,447,0.4724955653746094,,-1.081627305960176,lncRNA_curated_1789
9915,lncRNA_curated_1790,Tb927_07_v5.1,1871184,1872246,+,1063,0.8016001720762463,,-0.3190452766567349,lncRNA_curated_1790
9916,lncRNA_curated_1791,Tb927_07_v5.1,1871254,1872246,+,993,0.7989221686081889,,-0.32387313295105624,lncRNA_curated_1791
9917,lncRNA_curated_1792,Tb927_07_v5.1,1871275,1872246,+,972,0.7971725228977423,,-0.3270361109551674,lncRNA_curated_1792
9918,lncRNA_curated_1795,Tb927_07_v5.1,1880400,1881052,+,653,0.9924466815216094,,-0.010938498294862598,lncRNA_curated_1795
9919,lncRNA_curated_1796,Tb927_07_v5.1,1880409,1881381,+,973,0.8782265948207387,,-0.18733487147386896,lncRNA_curated_1796
9920,lncRNA_curated_1797,Tb927_07_v5.1,1880417,1881381,+,965,0.8771941388278729,,-0.18903192253865964,lncRNA_curated_1797
9921,lncRNA_curated_1800,Tb927_07_v5.1,1880448,1881019,+,572,0.9927405208237348,,-0.010511414635860916,lncRNA_curated_1800
9922,lncRNA_curated_1802,Tb927_07_v5.1,1884872,1885652,+,781,0.8922041366960077,,-0.1645542577185104,lncRNA_curated_1802
9923,lncRNA_curated_1803,Tb927_07_v5.1,1884884,1885696,+,813,0.8906857686621679,,-0.1670115519750608,lncRNA_curated_1803
9924,lncRNA_curated_1804,Tb927_07_v5.1,1884884,1885949,+,1066,0.8905383456699006,,-0.16725036125080717,lncRNA_curated_1804
9925,lncRNA_curated_1805,Tb927_07_v5.1,1884884,1885690,+,807,0.8896691645867751,,-0.16865914458721853,lncRNA_curated_1805
9926,lncRNA_curated_1806,Tb927_07_v5.1,1884884,1885699,+,816,0.8903037137161088,,-0.16763052113791765,lncRNA_curated_1806
9927,lncRNA_curated_1807,Tb927_07_v5.1,1884886,1888038,+,3153,0.9664205573191715,,-0.04927695145472555,lncRNA_curated_1807
9928,lncRNA_curated_1818,Tb927_07_v5.1,1885751,1888038,+,2288,0.9960977249244706,,-0.005640806060164927,lncRNA_curated_1818
9929,lncRNA_curated_1828,Tb927_07_v5.1,1886700,1888040,+,1341,0.9833202700113488,,-0.024266712194165763,lncRNA_curated_1828
9930,lncRNA_curated_1830,Tb927_07_v5.1,1886721,1888041,+,1321,0.9818551216021695,,-0.02641793263459835,lncRNA_curated_1830
9931,lncRNA_curated_1832,Tb927_07_v5.1,1887173,1888040,+,868,0.9741525218855688,,-0.03778042387221081,lncRNA_curated_1832
9932,lncRNA_curated_1833,Tb927_07_v5.1,1887208,1888042,+,835,0.9708807531267307,,-0.04263398506920879,lncRNA_curated_1833
9933,lncRNA_curated_1835,Tb927_07_v5.1,1887280,1888039,+,760,0.9537063439384368,,-0.06838298102670937,lncRNA_curated_1835
9934,lncRNA_curated_1836,Tb927_07_v5.1,1897570,1899594,+,2025,1.247363826056833,,0.31888232602691513,lncRNA_curated_1836
9935,lncRNA_curated_1841,Tb927_07_v5.1,1914914,1915803,+,890,4.820079679426691,,2.2690569954518374,lncRNA_curated_1841
9936,lncRNA_curated_1843,Tb927_07_v5.1,1919221,1921811,+,2591,1.1242846358429357,,0.16900732980558075,lncRNA_curated_1843
9937,lncRNA_curated_1844,Tb927_07_v5.1,1919227,1921811,+,2585,1.1242171436571142,,0.16892072045289996,lncRNA_curated_1844
9938,lncRNA_curated_1845,Tb927_07_v5.1,1919266,1920897,+,1632,1.1413911054325654,,0.1907932256192666,lncRNA_curated_1845
9939,lncRNA_curated_1846,Tb927_07_v5.1,1919273,1921765,+,2493,1.1239475234979142,,0.16857467847995355,lncRNA_curated_1846
9940,lncRNA_curated_1847,Tb927_07_v5.1,1919273,1921781,+,2509,1.123320086633038,,0.16776907787158102,lncRNA_curated_1847
9941,lncRNA_curated_1848,Tb927_07_v5.1,1919274,1921811,+,2538,1.1236132885727792,,0.16814559191646694,lncRNA_curated_1848
9942,lncRNA_curated_1849,Tb927_07_v5.1,1919278,1921811,+,2534,1.1235304389232728,,0.16803921084517714,lncRNA_curated_1849
9943,lncRNA_curated_1851,Tb927_07_v5.1,1920993,1921811,+,819,1.0745430664326698,,0.10372330545880093,lncRNA_curated_1851
9944,lncRNA_curated_1852,Tb927_07_v5.1,1920993,1921817,+,825,1.0739433289043148,,0.10291786551527249,lncRNA_curated_1852
9945,lncRNA_curated_1853,Tb927_07_v5.1,1920994,1921811,+,818,1.0745430664326698,,0.10372330545880093,lncRNA_curated_1853
9946,lncRNA_curated_1855,Tb927_07_v5.1,1920998,1921817,+,820,1.0736212712365316,,0.1024851604840542,lncRNA_curated_1855
9947,lncRNA_curated_1860,Tb927_07_v5.1,1921020,1921811,+,792,1.0755640900581016,,0.10509349375599175,lncRNA_curated_1860
9948,lncRNA_curated_1867,Tb927_07_v5.1,1921877,1923808,+,1932,0.9644730794900962,,-0.05218712476037446,lncRNA_curated_1867
9949,lncRNA_curated_1868,Tb927_07_v5.1,1921912,1923808,+,1897,0.9650259013337552,,-0.051360429994435464,lncRNA_curated_1868
9950,lncRNA_curated_1869,Tb927_07_v5.1,1921933,1923808,+,1876,0.9653694354200195,,-0.050846944576785624,lncRNA_curated_1869
9951,lncRNA_curated_1870,Tb927_07_v5.1,1928353,1929574,+,1222,0.8345239581304822,,-0.2609746267495998,lncRNA_curated_1870
9952,lncRNA_curated_1871,Tb927_07_v5.1,1928353,1929617,+,1265,0.8353320749990344,,-0.2595782593183902,lncRNA_curated_1871
9953,lncRNA_curated_1872,Tb927_07_v5.1,1928353,1929616,+,1264,0.8353320749990344,,-0.2595782593183902,lncRNA_curated_1872
9954,lncRNA_curated_1873,Tb927_07_v5.1,1928369,1929600,+,1232,0.834439513196262,,-0.26112061950501264,lncRNA_curated_1873
9955,lncRNA_curated_1874,Tb927_07_v5.1,1928860,1929571,+,712,0.8318719207409471,,-0.26556667413629587,lncRNA_curated_1874
9956,lncRNA_curated_1876,Tb927_07_v5.1,1928860,1929615,+,756,0.8329161949356602,,-0.2637567508368077,lncRNA_curated_1876
9957,lncRNA_curated_1878,Tb927_07_v5.1,1928872,1929575,+,704,0.831853621750945,,-0.2655984099742774,lncRNA_curated_1878
9958,lncRNA_curated_1880,Tb927_07_v5.1,1931573,1932719,+,1147,0.914205778601036,,-0.1294091567890927,lncRNA_curated_1880
9959,lncRNA_curated_1881,Tb927_07_v5.1,1931580,1932735,+,1156,0.9153865795792306,,-0.1275469540482188,lncRNA_curated_1881
9960,lncRNA_curated_1882,Tb927_07_v5.1,1931635,1932854,+,1220,0.9235137776830254,,-0.114794610293937,lncRNA_curated_1882
9961,lncRNA_curated_1883,Tb927_07_v5.1,1931661,1932735,+,1075,0.9140293851522857,,-0.12968754762151136,lncRNA_curated_1883
9962,lncRNA_curated_1884,Tb927_07_v5.1,1931661,1932766,+,1106,0.9156186907196854,,-0.1271811816514976,lncRNA_curated_1884
9963,lncRNA_curated_1885,Tb927_07_v5.1,1931661,1933147,+,1487,0.9736866430176874,,-0.03847054362878399,lncRNA_curated_1885
9964,lncRNA_curated_1887,Tb927_07_v5.1,1931662,1932732,+,1071,0.9141051612021243,,-0.1295679484031691,lncRNA_curated_1887
9965,lncRNA_curated_1889,Tb927_07_v5.1,1931669,1932733,+,1065,0.9142086164535719,,-0.12940467842161585,lncRNA_curated_1889
9966,lncRNA_curated_1891,Tb927_07_v5.1,1931680,1932732,+,1053,0.9137154303167232,,-0.13018317598817397,lncRNA_curated_1891
9967,lncRNA_curated_1893,Tb927_07_v5.1,1954758,1959493,+,4736,0.6652787419181534,,-0.5879691597983747,lncRNA_curated_1893
9968,lncRNA_curated_1894,Tb927_07_v5.1,1955124,1959493,+,4370,0.6576292692828858,,-0.6046535840223299,lncRNA_curated_1894
9969,lncRNA_curated_1898,Tb927_07_v5.1,1984453,1986170,+,1718,0.9038593431334235,,-0.14582981422970498,lncRNA_curated_1898
9970,lncRNA_curated_1899,Tb927_07_v5.1,1984458,1986257,+,1800,0.9010459141336249,,-0.15032747230562116,lncRNA_curated_1899
9971,lncRNA_curated_1900,Tb927_07_v5.1,1984486,1986169,+,1684,0.9039790598234968,,-0.14563874109501462,lncRNA_curated_1900
9972,lncRNA_curated_1901,Tb927_07_v5.1,1998488,2000646,+,2159,0.8765769053571011,,-0.19004742533997732,lncRNA_curated_1901
9973,lncRNA_curated_1902,Tb927_07_v5.1,1998527,1999225,+,699,0.7792606705580253,,-0.3598220898159976,lncRNA_curated_1902
9974,lncRNA_curated_1903,Tb927_07_v5.1,1998529,1999326,+,798,0.7795925954883755,,-0.3592077068350834,lncRNA_curated_1903
9975,lncRNA_curated_1905,Tb927_07_v5.1,2035202,2035836,+,635,1.2825539251009612,,0.35901948535686135,lncRNA_curated_1905
9976,lncRNA_curated_1906,Tb927_07_v5.1,2035224,2035836,+,613,1.278575328337493,,0.35453716067147667,lncRNA_curated_1906
9977,lncRNA_curated_1907,Tb927_07_v5.1,2035230,2035836,+,607,1.2780304714255288,,0.35392223413344137,lncRNA_curated_1907
