,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10492,lncRNA_curated_2795,Tb927_09_v5.1,2448088,2448790,+,703,1.3235290433748463,,0.4043898535209771,lncRNA_curated_2795
10493,lncRNA_curated_2796,Tb927_09_v5.1,2448088,2448812,+,725,1.3235290433748463,,0.4043898535209771,lncRNA_curated_2796
10494,lncRNA_curated_2797,Tb927_09_v5.1,2448088,2448825,+,738,1.3235290433748463,,0.4043898535209771,lncRNA_curated_2797
10495,lncRNA_curated_2799,Tb927_09_v5.1,2455623,2456341,+,719,1.780111410515201,,0.8319675369039707,lncRNA_curated_2799
10496,lncRNA_curated_2806,Tb927_09_v5.1,2512684,2513703,+,1020,1.0775322591958065,,0.10773106141195665,lncRNA_curated_2806
10497,lncRNA_curated_2808,Tb927_09_v5.1,2521801,2522951,+,1151,1.0560583954888965,,0.07868961173514766,lncRNA_curated_2808
10498,lncRNA_curated_2810,Tb927_09_v5.1,2521801,2522979,+,1179,1.0535441191154942,,0.07525073095291557,lncRNA_curated_2810
10499,lncRNA_curated_2819,Tb927_09_v5.1,2535045,2536980,+,1936,2.5801643420475475,,1.3674629601857458,lncRNA_curated_2819
10500,lncRNA_curated_2821,Tb927_09_v5.1,2535092,2536980,+,1889,2.5801643420475475,,1.3674629601857458,lncRNA_curated_2821
10501,lncRNA_curated_2822,Tb927_09_v5.1,2538646,2541125,+,2480,1.3817221747624409,,0.46646755973033294,lncRNA_curated_2822
10502,lncRNA_curated_2823,Tb927_09_v5.1,2547122,2548146,+,1025,1.2367740087755446,,0.30658190596932133,lncRNA_curated_2823
10503,lncRNA_curated_2834,Tb927_09_v5.1,3375590,3378400,+,2811,1.15647232476516,,0.20973074163186833,lncRNA_curated_2834
10504,lncRNA_curated_2835,Tb927_09_v5.1,3380775,3383444,+,2670,1.0543860272988457,,0.0764031570213568,lncRNA_curated_2835
10505,lncRNA_curated_2844,Tb927_10_v5.1,37615,38106,+,492,1.3818630645624606,,0.46661465923939405,lncRNA_curated_2844
10506,lncRNA_curated_2848,Tb927_10_v5.1,66264,67155,+,892,0.9530139046218976,,-0.06943083145233864,lncRNA_curated_2848
10507,lncRNA_curated_2849,Tb927_10_v5.1,66264,68560,+,2297,0.876477258140666,,-0.1902114368669885,lncRNA_curated_2849
10508,lncRNA_curated_2850,Tb927_10_v5.1,119106,119435,+,330,0.9593258617998556,,-0.059907144764840936,lncRNA_curated_2850
10509,lncRNA_curated_2852,Tb927_10_v5.1,142512,144213,+,1702,0.8543976952678878,,-0.2270203395169439,lncRNA_curated_2852
10510,lncRNA_curated_2853,Tb927_10_v5.1,142545,144213,+,1669,0.8556993073482831,,-0.2248241721027,lncRNA_curated_2853
10511,lncRNA_curated_2854,Tb927_10_v5.1,142545,144795,+,2251,0.8647208798188405,,-0.20969356940373274,lncRNA_curated_2854
10512,lncRNA_curated_2856,Tb927_10_v5.1,144365,144799,+,435,1.072714338575307,,0.10126594078266127,lncRNA_curated_2856
10513,lncRNA_curated_2857,Tb927_10_v5.1,189613,190303,+,691,1.337335643468016,,0.41936159736525713,lncRNA_curated_2857
10514,lncRNA_curated_2861,Tb927_10_v5.1,257008,257402,+,395,1.338943702164084,,0.4210953017255661,lncRNA_curated_2861
10515,lncRNA_curated_2862,Tb927_10_v5.1,257008,257443,+,436,1.3357030552327953,,0.4175993129323534,lncRNA_curated_2862
10516,lncRNA_curated_2863,Tb927_10_v5.1,299814,300116,+,303,0.9556078231988274,,-0.06550943024762446,lncRNA_curated_2863
10517,lncRNA_curated_2866,Tb927_10_v5.1,361507,362029,+,523,1.1878835147125524,,0.2483933706622512,lncRNA_curated_2866
10518,lncRNA_curated_2867,Tb927_10_v5.1,361530,362029,+,500,1.1985806624899402,,0.26132700323680336,lncRNA_curated_2867
10519,lncRNA_curated_2868,Tb927_10_v5.1,365552,366118,+,567,1.2037254741589547,,0.26750640353522304,lncRNA_curated_2868
10520,lncRNA_curated_2877,Tb927_10_v5.1,433947,434455,+,509,1.434682583222119,,0.5207315827088661,lncRNA_curated_2877
10521,lncRNA_curated_2878,Tb927_10_v5.1,433968,434455,+,488,1.43423044799048,,0.5202768507216637,lncRNA_curated_2878
10522,lncRNA_curated_2882,Tb927_10_v5.1,485601,486343,+,743,1.2495954318971694,,0.3214610845917729,lncRNA_curated_2882
10523,lncRNA_curated_2883,Tb927_10_v5.1,485601,486649,+,1049,1.2046231649047432,,0.26858190732746756,lncRNA_curated_2883
10524,lncRNA_curated_2884,Tb927_10_v5.1,485601,486959,+,1359,1.2150186289806244,,0.2809784337750303,lncRNA_curated_2884
10525,lncRNA_curated_2885,Tb927_10_v5.1,485601,486965,+,1365,1.2150511215531348,,0.28101701445627914,lncRNA_curated_2885
10526,lncRNA_curated_2886,Tb927_10_v5.1,485601,486927,+,1327,1.2142849765788266,,0.28010704272158904,lncRNA_curated_2886
10527,lncRNA_curated_2888,Tb927_10_v5.1,485604,486328,+,725,1.2386690643885465,,0.30879079366204465,lncRNA_curated_2888
10528,lncRNA_curated_2892,Tb927_10_v5.1,486440,486971,+,532,1.1933221436353012,,0.2549835587816043,lncRNA_curated_2892
10529,lncRNA_curated_2896,Tb927_10_v5.1,590976,592006,+,1031,1.171791424409925,,0.2287157969371938,lncRNA_curated_2896
10530,lncRNA_curated_2897,Tb927_10_v5.1,591012,591988,+,977,1.1629918072070513,,0.21784093366118285,lncRNA_curated_2897
10531,lncRNA_curated_2898,Tb927_10_v5.1,591012,592006,+,995,1.1629918072070513,,0.21784093366118285,lncRNA_curated_2898
10532,lncRNA_curated_2899,Tb927_10_v5.1,591012,592022,+,1011,1.162743843959402,,0.21753330166622042,lncRNA_curated_2899
10533,lncRNA_curated_2901,Tb927_10_v5.1,616727,617259,+,533,1.519701832988159,,0.6037882932307759,lncRNA_curated_2901
10534,lncRNA_curated_2903,Tb927_10_v5.1,616730,617260,+,531,1.519701832988159,,0.6037882932307759,lncRNA_curated_2903
10535,lncRNA_curated_2905,Tb927_10_v5.1,622925,623704,+,780,1.2156697765463342,,0.28175138960455737,lncRNA_curated_2905
10536,lncRNA_curated_2906,Tb927_10_v5.1,622950,623704,+,755,1.2161852321033646,,0.28236297638454033,lncRNA_curated_2906
10537,lncRNA_curated_2907,Tb927_10_v5.1,622973,623704,+,732,1.2152716117629176,,0.28127879049839155,lncRNA_curated_2907
10538,lncRNA_curated_2908,Tb927_10_v5.1,623011,623700,+,690,1.2130077513158748,,0.27858876954271317,lncRNA_curated_2908
10539,lncRNA_curated_2909,Tb927_10_v5.1,628857,630015,+,1159,1.015705977227545,,0.022482836573091802,lncRNA_curated_2909
10540,lncRNA_curated_2910,Tb927_10_v5.1,628897,630015,+,1119,1.015705977227545,,0.022482836573091802,lncRNA_curated_2910
10541,lncRNA_curated_2913,Tb927_10_v5.1,637361,638244,+,884,0.8766730933216728,,-0.18988912515492196,lncRNA_curated_2913
10542,lncRNA_curated_2914,Tb927_10_v5.1,637387,638214,+,828,0.8777942253698351,,-0.1880453155279298,lncRNA_curated_2914
10543,lncRNA_curated_2915,Tb927_10_v5.1,637415,638214,+,800,0.8742721501891177,,-0.19384565199047366,lncRNA_curated_2915
10544,lncRNA_curated_2916,Tb927_10_v5.1,637415,638251,+,837,0.8739537623630996,,-0.19437114076106798,lncRNA_curated_2916
10545,lncRNA_curated_2918,Tb927_10_v5.1,642886,643549,+,664,1.1464392010695215,,0.19715984672741005,lncRNA_curated_2918
10546,lncRNA_curated_2919,Tb927_10_v5.1,642886,643549,+,664,1.1464392010695215,,0.19715984672741005,lncRNA_curated_2919
10547,lncRNA_curated_2920,Tb927_10_v5.1,647195,647989,+,795,1.1321000679717363,,0.1790014857192288,lncRNA_curated_2920
10548,lncRNA_curated_2921,Tb927_10_v5.1,647195,647957,+,763,1.1305606472130145,,0.17703838535493333,lncRNA_curated_2921
10549,lncRNA_curated_2922,Tb927_10_v5.1,647195,647989,+,795,1.1321000679717363,,0.1790014857192288,lncRNA_curated_2922
10550,lncRNA_curated_2924,Tb927_10_v5.1,650827,651458,+,632,1.1756515145380337,,0.2334604813018366,lncRNA_curated_2924
10551,lncRNA_curated_2925,Tb927_10_v5.1,650827,651471,+,645,1.1756515145380337,,0.2334604813018366,lncRNA_curated_2925
10552,lncRNA_curated_2926,Tb927_10_v5.1,650877,651455,+,579,1.1653648859424108,,0.22078174605361944,lncRNA_curated_2926
10553,lncRNA_curated_2927,Tb927_10_v5.1,650877,651489,+,613,1.1653648859424108,,0.22078174605361944,lncRNA_curated_2927
10554,lncRNA_curated_2928,Tb927_10_v5.1,679004,679676,+,673,1.2339104610326597,,0.30323770882207324,lncRNA_curated_2928
10555,lncRNA_curated_2930,Tb927_10_v5.1,679004,679663,+,660,1.2354927253165928,,0.305086515983918,lncRNA_curated_2930
10556,lncRNA_curated_2932,Tb927_10_v5.1,703575,703981,+,407,1.1698342624228124,,0.22630414885321049,lncRNA_curated_2932
10557,lncRNA_curated_2933,Tb927_10_v5.1,703579,703937,+,359,1.184198434236185,,0.24391085132277368,lncRNA_curated_2933
10558,lncRNA_curated_2937,Tb927_10_v5.1,703579,703977,+,399,1.1704745045273124,,0.22709350976593923,lncRNA_curated_2937
10559,lncRNA_curated_2938,Tb927_10_v5.1,703581,703983,+,403,1.172887940145624,,0.23006518223344452,lncRNA_curated_2938
10560,lncRNA_curated_2940,Tb927_10_v5.1,703585,703983,+,399,1.1735983038561173,,0.2309386910692912,lncRNA_curated_2940
10561,lncRNA_curated_2941,Tb927_10_v5.1,731962,732511,+,550,1.2278262703676415,,0.29610644294740096,lncRNA_curated_2941
10562,lncRNA_curated_2944,Tb927_10_v5.1,745706,746110,+,405,1.3518140112225254,,0.43489667266686105,lncRNA_curated_2944
10563,lncRNA_curated_2946,Tb927_10_v5.1,753562,753860,+,299,1.1598089208831421,,0.21388714017926347,lncRNA_curated_2946
10564,lncRNA_curated_2947,Tb927_10_v5.1,755582,756196,+,615,1.440518477233582,,0.5265881657683806,lncRNA_curated_2947
10565,lncRNA_curated_2948,Tb927_10_v5.1,763874,765404,+,1531,1.148504813248401,,0.19975690289350112,lncRNA_curated_2948
10566,lncRNA_curated_2949,Tb927_10_v5.1,763874,765257,+,1384,1.1607102622952121,,0.2150078901046797,lncRNA_curated_2949
10567,lncRNA_curated_2950,Tb927_10_v5.1,763876,765405,+,1530,1.148376575891541,,0.19959580846357916,lncRNA_curated_2950
10568,lncRNA_curated_2953,Tb927_10_v5.1,776748,778065,+,1318,1.6126492433025756,,0.6894326815337886,lncRNA_curated_2953
10569,lncRNA_curated_2954,Tb927_10_v5.1,777033,778057,+,1025,1.5990447881202954,,0.6772103482579661,lncRNA_curated_2954
10570,lncRNA_curated_2955,Tb927_10_v5.1,777057,778057,+,1001,1.5996903319400793,,0.6777926552294193,lncRNA_curated_2955
10571,lncRNA_curated_2957,Tb927_10_v5.1,803919,805946,+,2028,0.780560850878242,,-0.3574169888363219,lncRNA_curated_2957
10572,lncRNA_curated_2959,Tb927_10_v5.1,830552,831283,+,732,1.2261904532770616,,0.29418307744529404,lncRNA_curated_2959
10573,lncRNA_curated_2960,Tb927_10_v5.1,839151,839598,+,448,1.0110189576676853,,0.015810049542344995,lncRNA_curated_2960
10574,lncRNA_curated_2962,Tb927_10_v5.1,839168,839598,+,431,1.0026451364138151,,0.003811086983374956,lncRNA_curated_2962
10575,lncRNA_curated_2966,Tb927_10_v5.1,867804,868635,+,832,1.1216383521678468,,0.165607585360239,lncRNA_curated_2966
10576,lncRNA_curated_2968,Tb927_10_v5.1,909106,909776,+,671,1.295274644521774,,0.3732580332626565,lncRNA_curated_2968
10577,lncRNA_curated_2969,Tb927_10_v5.1,909106,909778,+,673,1.2952744672937386,,0.3732578358635754,lncRNA_curated_2969
10578,lncRNA_curated_2970,Tb927_10_v5.1,912014,912609,+,596,1.521998250535392,,0.6059667005330716,lncRNA_curated_2970
10579,lncRNA_curated_2971,Tb927_10_v5.1,917122,917774,+,653,1.2768807582794899,,0.352623805016286,lncRNA_curated_2971
10580,lncRNA_curated_2972,Tb927_10_v5.1,938743,939573,+,831,1.7181886647982734,,0.7808884595408152,lncRNA_curated_2972
10581,lncRNA_curated_2973,Tb927_10_v5.1,938754,940339,+,1586,1.6823894460339375,,0.7505117048956809,lncRNA_curated_2973
10582,lncRNA_curated_2975,Tb927_10_v5.1,942001,942632,+,632,1.234369264900582,,0.3037740451746034,lncRNA_curated_2975
10583,lncRNA_curated_2976,Tb927_10_v5.1,950328,951046,+,719,1.2906247164816378,,0.36806955960766263,lncRNA_curated_2976
10584,lncRNA_curated_2977,Tb927_10_v5.1,950345,951046,+,702,1.2904346035663405,,0.36785703062123165,lncRNA_curated_2977
10585,lncRNA_curated_2986,Tb927_10_v5.1,1052652,1053415,+,764,1.136848563541642,,0.18504008960556062,lncRNA_curated_2986
10586,lncRNA_curated_2989,Tb927_10_v5.1,1083274,1084100,+,827,1.4308679087567244,,0.5168904951410962,lncRNA_curated_2989
10587,lncRNA_curated_2991,Tb927_10_v5.1,1083281,1084100,+,820,1.4310369797266864,,0.5170609535313719,lncRNA_curated_2991
10588,lncRNA_curated_2996,Tb927_10_v5.1,1087375,1088196,+,822,1.0764434179919113,,0.10627248789544463,lncRNA_curated_2996
10589,lncRNA_curated_2998,Tb927_10_v5.1,1098309,1098827,+,519,1.2704041809358784,,0.3452875655512644,lncRNA_curated_2998
10590,lncRNA_curated_2999,Tb927_10_v5.1,1098339,1098827,+,489,1.2699500419397463,,0.34477174450656634,lncRNA_curated_2999
10591,lncRNA_curated_3001,Tb927_10_v5.1,1101106,1101771,+,666,0.9499664636649533,,-0.07405151150511369,lncRNA_curated_3001
10592,lncRNA_curated_3008,Tb927_10_v5.1,1101154,1101771,+,618,0.9484068518907867,,-0.07642200908858232,lncRNA_curated_3008
10593,lncRNA_curated_3010,Tb927_10_v5.1,1203068,1204556,+,1489,1.146698538042317,,0.19748616307534128,lncRNA_curated_3010
10594,lncRNA_curated_3011,Tb927_10_v5.1,1203101,1204565,+,1465,1.1488122967768895,,0.2001430968259088,lncRNA_curated_3011
10595,lncRNA_curated_3012,Tb927_10_v5.1,1203222,1204567,+,1346,1.144388972041299,,0.19457750024141252,lncRNA_curated_3012
10596,lncRNA_curated_3013,Tb927_10_v5.1,1203811,1204558,+,748,1.0660524440490855,,0.09227841268288461,lncRNA_curated_3013
10597,lncRNA_curated_3014,Tb927_10_v5.1,1243574,1245179,+,1606,1.0989533348911045,,0.13613012609555764,lncRNA_curated_3014
10598,lncRNA_curated_3015,Tb927_10_v5.1,1243615,1245177,+,1563,1.0965519479764025,,0.13297415976589821,lncRNA_curated_3015
10599,lncRNA_curated_3016,Tb927_10_v5.1,1265461,1265962,+,502,1.1483830192363624,,0.1996039031563286,lncRNA_curated_3016
10600,lncRNA_curated_3017,Tb927_10_v5.1,1265461,1266016,+,556,1.1526449470189606,,0.20494818336320852,lncRNA_curated_3017
10601,lncRNA_curated_3018,Tb927_10_v5.1,1265471,1266011,+,541,1.1526449470189606,,0.20494818336320852,lncRNA_curated_3018
10602,lncRNA_curated_3021,Tb927_10_v5.1,1274453,1274990,+,538,0.8519013830633358,,-0.23124166255837775,lncRNA_curated_3021
10603,lncRNA_curated_3023,Tb927_10_v5.1,1289794,1290609,+,816,1.246650558068835,,0.3180571277251625,lncRNA_curated_3023
10604,lncRNA_curated_3024,Tb927_10_v5.1,1289794,1290642,+,849,1.2477446792979299,,0.3193227518323063,lncRNA_curated_3024
10605,lncRNA_curated_3025,Tb927_10_v5.1,1289794,1290650,+,857,1.2477446792979299,,0.3193227518323063,lncRNA_curated_3025
10606,lncRNA_curated_3026,Tb927_10_v5.1,1289818,1290619,+,802,1.2473812686215986,,0.3189024998729266,lncRNA_curated_3026
10607,lncRNA_curated_3027,Tb927_10_v5.1,1302536,1303889,+,1354,1.09079960782656,,0.12538608667606432,lncRNA_curated_3027
10608,lncRNA_curated_3028,Tb927_10_v5.1,1347419,1347742,+,324,1.1141282725100587,,0.15591534350435587,lncRNA_curated_3028
10609,lncRNA_curated_3029,Tb927_10_v5.1,1347424,1348180,+,757,1.1576520213169972,,0.21120165871149865,lncRNA_curated_3029
10610,lncRNA_curated_3031,Tb927_10_v5.1,1347433,1348212,+,780,1.162291254653888,,0.21697163414106146,lncRNA_curated_3031
10611,lncRNA_curated_3032,Tb927_10_v5.1,1349073,1349671,+,599,1.334871656847209,,0.41670103859371554,lncRNA_curated_3032
10612,lncRNA_curated_3033,Tb927_10_v5.1,1349073,1349666,+,594,1.3339477179180919,,0.4157021233602771,lncRNA_curated_3033
10613,lncRNA_curated_3038,Tb927_10_v5.1,1415921,1416624,+,704,1.6304759110045888,,0.7052931265626476,lncRNA_curated_3038
10614,lncRNA_curated_3039,Tb927_10_v5.1,1419828,1420685,+,858,1.495155940589935,,0.580295961335251,lncRNA_curated_3039
10615,lncRNA_curated_3040,Tb927_10_v5.1,1419828,1420705,+,878,1.49497030645615,,0.5801168294709429,lncRNA_curated_3040
10616,lncRNA_curated_3044,Tb927_10_v5.1,1485630,1486036,+,407,1.3041269675833875,,0.3830843347421422,lncRNA_curated_3044
10617,lncRNA_curated_3049,Tb927_10_v5.1,1531639,1531945,+,307,1.4604526446123987,,0.5464155793307528,lncRNA_curated_3049
10618,lncRNA_curated_3052,Tb927_10_v5.1,1623216,1624687,+,1472,0.9853411093753318,,-0.02130484583828096,lncRNA_curated_3052
10619,lncRNA_curated_3053,Tb927_10_v5.1,1623391,1624578,+,1188,0.9887411012067893,,-0.016335289678779397,lncRNA_curated_3053
10620,lncRNA_curated_3054,Tb927_10_v5.1,1623397,1624577,+,1181,0.9891424564503647,,-0.015749781775397764,lncRNA_curated_3054
10621,lncRNA_curated_3055,Tb927_10_v5.1,1623397,1625793,+,2397,0.9624966710362669,,-0.05514654399794061,lncRNA_curated_3055
10622,lncRNA_curated_3056,Tb927_10_v5.1,1623397,1625793,+,2397,0.9624966710362669,,-0.05514654399794061,lncRNA_curated_3056
10623,lncRNA_curated_3061,Tb927_10_v5.1,1624682,1625793,+,1112,0.9359875647439425,,-0.09543873217421783,lncRNA_curated_3061
10624,lncRNA_curated_3062,Tb927_10_v5.1,1624704,1625793,+,1090,0.9346203745639359,,-0.0975476068372787,lncRNA_curated_3062
10625,lncRNA_curated_3063,Tb927_10_v5.1,1626885,1627411,+,527,0.7581980673427808,,-0.399353315823463,lncRNA_curated_3063
10626,lncRNA_curated_3065,Tb927_10_v5.1,1635514,1635793,+,280,0.7635714260344382,,-0.38916497890523827,lncRNA_curated_3065
10627,lncRNA_curated_3066,Tb927_10_v5.1,1659041,1659690,+,650,1.0059543288679669,,0.008564807120187368,lncRNA_curated_3066
10628,lncRNA_curated_3067,Tb927_10_v5.1,1659041,1659690,+,650,1.0059543288679669,,0.008564807120187368,lncRNA_curated_3067
10629,lncRNA_curated_3068,Tb927_10_v5.1,1659041,1659739,+,699,1.0058701611663776,,0.008444092488907984,lncRNA_curated_3068
10630,lncRNA_curated_3069,Tb927_10_v5.1,1659041,1659752,+,712,1.0048656522631385,,0.007002629991335496,lncRNA_curated_3069
10631,lncRNA_curated_3070,Tb927_10_v5.1,1659041,1659756,+,716,1.0057587455197012,,0.008284282893244566,lncRNA_curated_3070
10632,lncRNA_curated_3071,Tb927_10_v5.1,1659050,1659690,+,641,1.004990833642552,,0.007182342878093273,lncRNA_curated_3071
10633,lncRNA_curated_3072,Tb927_10_v5.1,1659051,1659742,+,692,1.0044282837983791,,0.0063745592906876425,lncRNA_curated_3072
10634,lncRNA_curated_3073,Tb927_10_v5.1,1659086,1659690,+,605,1.0046126435499465,,0.006639337271516332,lncRNA_curated_3073
10635,lncRNA_curated_3074,Tb927_10_v5.1,1659086,1659742,+,657,1.0040499124593987,,0.005830989077342252,lncRNA_curated_3074
10636,lncRNA_curated_3075,Tb927_10_v5.1,1659090,1659729,+,640,1.0037295743502128,,0.005370629552317929,lncRNA_curated_3075
10637,lncRNA_curated_3076,Tb927_10_v5.1,1659090,1659752,+,663,1.0035258857700882,,0.005077831240115849,lncRNA_curated_3076
10638,lncRNA_curated_3077,Tb927_10_v5.1,1659091,1659742,+,652,1.0040499124593987,,0.005830989077342252,lncRNA_curated_3077
10639,lncRNA_curated_3081,Tb927_10_v5.1,1677457,1678322,+,866,1.0925578389072992,,0.1277096565642939,lncRNA_curated_3081
10640,lncRNA_curated_3082,Tb927_10_v5.1,1677457,1678316,+,860,1.0925578389072992,,0.1277096565642939,lncRNA_curated_3082
10641,lncRNA_curated_3084,Tb927_10_v5.1,1682450,1683277,+,828,1.3483273829400202,,0.4311708350946404,lncRNA_curated_3084
10642,lncRNA_curated_3086,Tb927_10_v5.1,1684402,1685141,+,740,1.3796762114657437,,0.46432972865400224,lncRNA_curated_3086
10643,lncRNA_curated_3089,Tb927_10_v5.1,1684406,1685118,+,713,1.3836431333760053,,0.4684718937712269,lncRNA_curated_3089
10644,lncRNA_curated_3093,Tb927_10_v5.1,1731710,1732213,+,504,1.4348954165222962,,0.520945588773376,lncRNA_curated_3093
10645,lncRNA_curated_3094,Tb927_10_v5.1,1731710,1732214,+,505,1.4346311989095948,,0.5206799104983686,lncRNA_curated_3094
10646,lncRNA_curated_3095,Tb927_10_v5.1,1731710,1732262,+,553,1.433450704758612,,0.5194922922846654,lncRNA_curated_3095
10647,lncRNA_curated_3096,Tb927_10_v5.1,1731710,1732262,+,553,1.433450704758612,,0.5194922922846654,lncRNA_curated_3096
10648,lncRNA_curated_3097,Tb927_10_v5.1,1731710,1732256,+,547,1.4344376319554581,,0.5204852424010182,lncRNA_curated_3097
10649,lncRNA_curated_3098,Tb927_10_v5.1,1731714,1732256,+,543,1.4344376319554581,,0.5204852424010182,lncRNA_curated_3098
10650,lncRNA_curated_3099,Tb927_10_v5.1,1731714,1732213,+,500,1.4348954165222962,,0.520945588773376,lncRNA_curated_3099
10651,lncRNA_curated_3106,Tb927_10_v5.1,1759742,1760103,+,362,1.2203599364712423,,0.28730672317816985,lncRNA_curated_3106
10652,lncRNA_curated_3108,Tb927_10_v5.1,1814035,1814739,+,705,1.3431189418277245,,0.42558707035492205,lncRNA_curated_3108
10653,lncRNA_curated_3109,Tb927_10_v5.1,1814058,1814735,+,678,1.349036050239735,,0.43192890188674227,lncRNA_curated_3109
10654,lncRNA_curated_3113,Tb927_10_v5.1,1844537,1845706,+,1170,1.254695672450499,,0.3273374796434787,lncRNA_curated_3113
10655,lncRNA_curated_3116,Tb927_10_v5.1,1885743,1886833,+,1091,0.8763677049680735,,-0.19039177434388455,lncRNA_curated_3116
10656,lncRNA_curated_3117,Tb927_10_v5.1,1885771,1887510,+,1740,0.8237541676923451,,-0.2797142355935405,lncRNA_curated_3117
10657,lncRNA_curated_3118,Tb927_10_v5.1,1898879,1899685,+,807,1.003814792268876,,0.005493110998574302,lncRNA_curated_3118
10658,lncRNA_curated_3119,Tb927_10_v5.1,1898904,1899682,+,779,1.0009927873285027,,0.0014315788463443724,lncRNA_curated_3119
10659,lncRNA_curated_3120,Tb927_10_v5.1,1898904,1899685,+,782,0.9998713310051559,,-0.0001856420642232237,lncRNA_curated_3120
10660,lncRNA_curated_3121,Tb927_10_v5.1,1898904,1899741,+,838,0.9981268564726902,,-0.0027049090107524876,lncRNA_curated_3121
10661,lncRNA_curated_3123,Tb927_10_v5.1,1898931,1899741,+,811,0.9907551467832276,,-0.013399538150220103,lncRNA_curated_3123
10662,lncRNA_curated_3124,Tb927_10_v5.1,1931570,1932307,+,738,1.298318911639212,,0.3766448022342246,lncRNA_curated_3124
10663,lncRNA_curated_3125,Tb927_10_v5.1,1931572,1932355,+,784,1.2989240970068754,,0.3773171289604047,lncRNA_curated_3125
10664,lncRNA_curated_3126,Tb927_10_v5.1,1931698,1932307,+,610,1.2918450812892732,,0.3694330716910379,lncRNA_curated_3126
10665,lncRNA_curated_3127,Tb927_10_v5.1,1931698,1932355,+,658,1.2924329374941852,,0.37008942308980064,lncRNA_curated_3127
10666,lncRNA_curated_3128,Tb927_10_v5.1,1931724,1932355,+,632,1.2913633671820297,,0.36889500705121847,lncRNA_curated_3128
10667,lncRNA_curated_3129,Tb927_10_v5.1,1944624,1945114,+,491,1.3011682154658841,,0.37980748621454374,lncRNA_curated_3129
10668,lncRNA_curated_3130,Tb927_10_v5.1,1944646,1945114,+,469,1.3011682154658841,,0.37980748621454374,lncRNA_curated_3130
10669,lncRNA_curated_3131,Tb927_10_v5.1,1944647,1945084,+,438,1.3018994256644754,,0.3806180017297258,lncRNA_curated_3131
10670,lncRNA_curated_3132,Tb927_10_v5.1,1944648,1945114,+,467,1.3011682154658841,,0.37980748621454374,lncRNA_curated_3132
10671,lncRNA_curated_3135,Tb927_10_v5.1,1964260,1965196,+,937,1.305459426600269,,0.3845576196942613,lncRNA_curated_3135
10672,lncRNA_curated_3138,Tb927_10_v5.1,1990940,1991705,+,766,1.305933173271639,,0.38508107371718747,lncRNA_curated_3138
10673,lncRNA_curated_3139,Tb927_10_v5.1,1990967,1991748,+,782,1.3061917155717413,,0.3853666631980186,lncRNA_curated_3139
10674,lncRNA_curated_3140,Tb927_10_v5.1,1990968,1991705,+,738,1.305933173271639,,0.38508107371718747,lncRNA_curated_3140
10675,lncRNA_curated_3141,Tb927_10_v5.1,1990987,1991750,+,764,1.3069383143548863,,0.38619104956911343,lncRNA_curated_3141
10676,lncRNA_curated_3142,Tb927_10_v5.1,1990990,1991705,+,716,1.3066798518468679,,0.385905711347478,lncRNA_curated_3142
10677,lncRNA_curated_3143,Tb927_10_v5.1,1999582,2000212,+,631,1.3122558508159439,,0.3920490299543524,lncRNA_curated_3143
10678,lncRNA_curated_3144,Tb927_10_v5.1,1999659,2000212,+,554,1.3111712738034855,,0.39085615217109204,lncRNA_curated_3144
10679,lncRNA_curated_3145,Tb927_10_v5.1,1999682,2000212,+,531,1.3097188076740311,,0.3892571031217975,lncRNA_curated_3145
10680,lncRNA_curated_3146,Tb927_10_v5.1,2004699,2006034,+,1336,1.8571393168648813,,0.8930820458662243,lncRNA_curated_3146
10681,lncRNA_curated_3147,Tb927_10_v5.1,2035669,2036152,+,484,0.8905644199213889,,-0.16720812091066906,lncRNA_curated_3147
10682,lncRNA_curated_3150,Tb927_10_v5.1,2035693,2036087,+,395,0.8817623008668293,,-0.18153829803703925,lncRNA_curated_3150
10683,lncRNA_curated_3151,Tb927_10_v5.1,2041977,2042846,+,870,1.0116489529932242,,0.016708754818222538,lncRNA_curated_3151
10684,lncRNA_curated_3152,Tb927_10_v5.1,2041979,2042871,+,893,1.0116489529932242,,0.016708754818222538,lncRNA_curated_3152
10685,lncRNA_curated_3153,Tb927_10_v5.1,2041987,2042846,+,860,1.0105839440231543,,0.015189163969965058,lncRNA_curated_3153
10686,lncRNA_curated_3154,Tb927_10_v5.1,2044975,2045340,+,366,1.203346918536611,,0.2670526238107618,lncRNA_curated_3154
10687,lncRNA_curated_3155,Tb927_10_v5.1,2082918,2083747,+,830,1.1653442568865728,,0.22075620752887648,lncRNA_curated_3155
10688,lncRNA_curated_3156,Tb927_10_v5.1,2092755,2093256,+,502,1.1069021760101663,,0.1465277276107786,lncRNA_curated_3156
10689,lncRNA_curated_3157,Tb927_10_v5.1,2092755,2093260,+,506,1.1069021760101663,,0.1465277276107786,lncRNA_curated_3157
10690,lncRNA_curated_3159,Tb927_10_v5.1,2095804,2098080,+,2277,0.9181472329328338,,-0.12320257393883871,lncRNA_curated_3159
10691,lncRNA_curated_3161,Tb927_10_v5.1,2130321,2130783,+,463,1.128807751600028,,0.17479980016734142,lncRNA_curated_3161
10692,lncRNA_curated_3162,Tb927_10_v5.1,2130321,2130783,+,463,1.128807751600028,,0.17479980016734142,lncRNA_curated_3162
