,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9881,lncRNA_curated_1743,Tb927_07_v5.1,1625424,1626190,+,767,1.292693543011411,,0.37038029805583284,lncRNA_curated_1743
9882,lncRNA_curated_1744,Tb927_07_v5.1,1625548,1626190,+,643,1.28043473865218,,0.35663372335927734,lncRNA_curated_1744
9883,lncRNA_curated_1745,Tb927_07_v5.1,1630730,1632739,+,2010,1.1054816159307281,,0.14467503345255217,lncRNA_curated_1745
9884,lncRNA_curated_1746,Tb927_07_v5.1,1630751,1632739,+,1989,1.1053978220353184,,0.14456567512631757,lncRNA_curated_1746
9885,lncRNA_curated_1747,Tb927_07_v5.1,1630772,1632739,+,1968,1.104896401178061,,0.14391110399368223,lncRNA_curated_1747
9886,lncRNA_curated_1748,Tb927_07_v5.1,1657416,1658706,+,1291,1.2546909351820799,,0.3273320325484512,lncRNA_curated_1748
9887,lncRNA_curated_1749,Tb927_07_v5.1,1657416,1658706,+,1291,1.2546909351820799,,0.3273320325484512,lncRNA_curated_1749
9888,lncRNA_curated_1750,Tb927_07_v5.1,1657439,1658706,+,1268,1.2544508110789003,,0.32705590159297326,lncRNA_curated_1750
9889,lncRNA_curated_1751,Tb927_07_v5.1,1657465,1658706,+,1242,1.254735647522374,,0.32738344371310557,lncRNA_curated_1751
9890,lncRNA_curated_1752,Tb927_07_v5.1,1657473,1658706,+,1234,1.254735647522374,,0.32738344371310557,lncRNA_curated_1752
9891,lncRNA_curated_1755,Tb927_07_v5.1,1681353,1682265,+,913,0.8976440866691368,,-0.1557845610340154,lncRNA_curated_1755
9892,lncRNA_curated_1757,Tb927_07_v5.1,1688948,1689364,+,417,0.9019306627685392,,-0.1489115664232803,lncRNA_curated_1757
9893,lncRNA_curated_1758,Tb927_07_v5.1,1688986,1689364,+,379,0.8891352163261536,,-0.16952525953396824,lncRNA_curated_1758
9894,lncRNA_curated_1759,Tb927_07_v5.1,1727150,1728038,+,889,0.9401258388261619,,-0.08907421586348274,lncRNA_curated_1759
9895,lncRNA_curated_1760,Tb927_07_v5.1,1742924,1745104,+,2181,1.0389810222824147,,0.055169302645306395,lncRNA_curated_1760
9896,lncRNA_curated_1761,Tb927_07_v5.1,1742925,1745108,+,2184,1.0401850503560954,,0.05684020863787698,lncRNA_curated_1761
9897,lncRNA_curated_1762,Tb927_07_v5.1,1742925,1743781,+,857,1.0520539353513252,,0.07320866876449461,lncRNA_curated_1762
9898,lncRNA_curated_1763,Tb927_07_v5.1,1742925,1743781,+,857,1.0520539353513252,,0.07320866876449461,lncRNA_curated_1763
9899,lncRNA_curated_1765,Tb927_07_v5.1,1742931,1743781,+,851,1.0517926365443722,,0.07285030185698815,lncRNA_curated_1765
9900,lncRNA_curated_1766,Tb927_07_v5.1,1742938,1745115,+,2178,1.0406804938555236,,0.05752720534956879,lncRNA_curated_1766
9901,lncRNA_curated_1767,Tb927_07_v5.1,1742945,1743781,+,837,1.0517926365443722,,0.07285030185698815,lncRNA_curated_1767
9902,lncRNA_curated_1768,Tb927_07_v5.1,1743891,1745115,+,1225,1.0027038358156246,,0.003895546433665409,lncRNA_curated_1768
9903,lncRNA_curated_1769,Tb927_07_v5.1,1749133,1750840,+,1708,1.0181894046133548,,0.02600595795528271,lncRNA_curated_1769
9904,lncRNA_curated_1770,Tb927_07_v5.1,1749133,1750866,+,1734,1.0164582128150967,,0.023550906374366853,lncRNA_curated_1770
9905,lncRNA_curated_1771,Tb927_07_v5.1,1749133,1750634,+,1502,1.0196517533090341,,0.028076505569100796,lncRNA_curated_1771
9906,lncRNA_curated_1772,Tb927_07_v5.1,1749133,1750637,+,1505,1.0203627570134879,,0.029082147004308112,lncRNA_curated_1772
9907,lncRNA_curated_1773,Tb927_07_v5.1,1749133,1750840,+,1708,1.0181894046133548,,0.02600595795528271,lncRNA_curated_1773
9908,lncRNA_curated_1776,Tb927_07_v5.1,1749148,1750623,+,1476,1.0152196361332235,,0.02179187882086886,lncRNA_curated_1776
9909,lncRNA_curated_1777,Tb927_07_v5.1,1749182,1750840,+,1659,1.0177603843052867,,0.02539794150672403,lncRNA_curated_1777
9910,lncRNA_curated_1778,Tb927_07_v5.1,1758294,1759014,+,721,1.0229641896287194,,0.03275564229797645,lncRNA_curated_1778
9911,lncRNA_curated_1779,Tb927_07_v5.1,1763784,1766889,+,3106,2.408438376092048,,1.2680980106411956,lncRNA_curated_1779
9912,lncRNA_curated_1785,Tb927_07_v5.1,1810534,1811134,+,601,1.0950831043652598,,0.13104035814262716,lncRNA_curated_1785
9913,lncRNA_curated_1786,Tb927_07_v5.1,1810593,1811131,+,539,1.092275393378001,,0.1273366461571941,lncRNA_curated_1786
9914,lncRNA_curated_1789,Tb927_07_v5.1,1854629,1855075,+,447,1.0204525404431122,,0.029209086574899068,lncRNA_curated_1789
9915,lncRNA_curated_1790,Tb927_07_v5.1,1871184,1872246,+,1063,1.0418947139629327,,0.059209497080904505,lncRNA_curated_1790
9916,lncRNA_curated_1791,Tb927_07_v5.1,1871254,1872246,+,993,1.0431118059358868,,0.06089380140932388,lncRNA_curated_1791
9917,lncRNA_curated_1792,Tb927_07_v5.1,1871275,1872246,+,972,1.0412178489519366,,0.058271948293127096,lncRNA_curated_1792
9918,lncRNA_curated_1795,Tb927_07_v5.1,1880400,1881052,+,653,1.0697850329696554,,0.09732092463937914,lncRNA_curated_1795
9919,lncRNA_curated_1796,Tb927_07_v5.1,1880409,1881381,+,973,1.0514744148713364,,0.07241374594480732,lncRNA_curated_1796
9920,lncRNA_curated_1797,Tb927_07_v5.1,1880417,1881381,+,965,1.0503586012077162,,0.07088196013882264,lncRNA_curated_1797
9921,lncRNA_curated_1800,Tb927_07_v5.1,1880448,1881019,+,572,1.0684355818115283,,0.09549992755538383,lncRNA_curated_1800
9922,lncRNA_curated_1802,Tb927_07_v5.1,1884872,1885652,+,781,1.0454890349892443,,0.0641779311292181,lncRNA_curated_1802
9923,lncRNA_curated_1803,Tb927_07_v5.1,1884884,1885696,+,813,1.0340768692784397,,0.0483434340133897,lncRNA_curated_1803
9924,lncRNA_curated_1804,Tb927_07_v5.1,1884884,1885949,+,1066,1.022428113600028,,0.031999411579184844,lncRNA_curated_1804
9925,lncRNA_curated_1805,Tb927_07_v5.1,1884884,1885690,+,807,1.0324964007240296,,0.04613675242763193,lncRNA_curated_1805
9926,lncRNA_curated_1806,Tb927_07_v5.1,1884884,1885699,+,816,1.034032095153686,,0.04828096592407416,lncRNA_curated_1806
9927,lncRNA_curated_1807,Tb927_07_v5.1,1884886,1888038,+,3153,1.0739507863844617,,0.10292788357859184,lncRNA_curated_1807
9928,lncRNA_curated_1818,Tb927_07_v5.1,1885751,1888038,+,2288,1.0838615556834124,,0.11618048945504267,lncRNA_curated_1818
9929,lncRNA_curated_1828,Tb927_07_v5.1,1886700,1888040,+,1341,1.108638940708281,,0.1487895879856458,lncRNA_curated_1828
9930,lncRNA_curated_1830,Tb927_07_v5.1,1886721,1888041,+,1321,1.1115434581866162,,0.1525643547388711,lncRNA_curated_1830
9931,lncRNA_curated_1832,Tb927_07_v5.1,1887173,1888040,+,868,1.1526039056639243,,0.20489681349976063,lncRNA_curated_1832
9932,lncRNA_curated_1833,Tb927_07_v5.1,1887208,1888042,+,835,1.1613633875309053,,0.21581945830238336,lncRNA_curated_1833
9933,lncRNA_curated_1835,Tb927_07_v5.1,1887280,1888039,+,760,1.162010105091743,,0.21662261478577705,lncRNA_curated_1835
9934,lncRNA_curated_1836,Tb927_07_v5.1,1897570,1899594,+,2025,1.1921026053777848,,0.2535084152455864,lncRNA_curated_1836
9935,lncRNA_curated_1841,Tb927_07_v5.1,1914914,1915803,+,890,1.3943786603314012,,0.47962239563931597,lncRNA_curated_1841
9936,lncRNA_curated_1843,Tb927_07_v5.1,1919221,1921811,+,2591,1.1913386910999724,,0.2525836218557682,lncRNA_curated_1843
9937,lncRNA_curated_1844,Tb927_07_v5.1,1919227,1921811,+,2585,1.191163997154538,,0.2523720543385979,lncRNA_curated_1844
9938,lncRNA_curated_1845,Tb927_07_v5.1,1919266,1920897,+,1632,1.1651876642415486,,0.2205623329625528,lncRNA_curated_1845
9939,lncRNA_curated_1846,Tb927_07_v5.1,1919273,1921765,+,2493,1.1920108962684468,,0.2533974236529293,lncRNA_curated_1846
9940,lncRNA_curated_1847,Tb927_07_v5.1,1919273,1921781,+,2509,1.191982931955733,,0.2533635779484662,lncRNA_curated_1847
9941,lncRNA_curated_1848,Tb927_07_v5.1,1919274,1921811,+,2538,1.1915664434798556,,0.2528594005472824,lncRNA_curated_1848
9942,lncRNA_curated_1849,Tb927_07_v5.1,1919278,1921811,+,2534,1.1915664434798556,,0.2528594005472824,lncRNA_curated_1849
9943,lncRNA_curated_1851,Tb927_07_v5.1,1920993,1921811,+,819,1.225281961206291,,0.2931137796164096,lncRNA_curated_1851
9944,lncRNA_curated_1852,Tb927_07_v5.1,1920993,1921817,+,825,1.2253273232041424,,0.2931671896232748,lncRNA_curated_1852
9945,lncRNA_curated_1853,Tb927_07_v5.1,1920994,1921811,+,818,1.225281961206291,,0.2931137796164096,lncRNA_curated_1853
9946,lncRNA_curated_1855,Tb927_07_v5.1,1920998,1921817,+,820,1.2240726045105765,,0.2916891324266775,lncRNA_curated_1855
9947,lncRNA_curated_1860,Tb927_07_v5.1,1921020,1921811,+,792,1.2294089655589213,,0.2979649111852565,lncRNA_curated_1860
9948,lncRNA_curated_1867,Tb927_07_v5.1,1921877,1923808,+,1932,1.1356632417924095,,0.18353509591484318,lncRNA_curated_1867
9949,lncRNA_curated_1868,Tb927_07_v5.1,1921912,1923808,+,1897,1.1357546715156424,,0.18365123941058314,lncRNA_curated_1868
9950,lncRNA_curated_1869,Tb927_07_v5.1,1921933,1923808,+,1876,1.1373394135173898,,0.1856628585621909,lncRNA_curated_1869
9951,lncRNA_curated_1870,Tb927_07_v5.1,1928353,1929574,+,1222,1.4382667421605695,,0.5243312640281275,lncRNA_curated_1870
9952,lncRNA_curated_1871,Tb927_07_v5.1,1928353,1929617,+,1265,1.4385007896494117,,0.5245660130292169,lncRNA_curated_1871
9953,lncRNA_curated_1872,Tb927_07_v5.1,1928353,1929616,+,1264,1.4385007896494117,,0.5245660130292169,lncRNA_curated_1872
9954,lncRNA_curated_1873,Tb927_07_v5.1,1928369,1929600,+,1232,1.438067044273811,,0.524130937381253,lncRNA_curated_1873
9955,lncRNA_curated_1874,Tb927_07_v5.1,1928860,1929571,+,712,1.5010411298898596,,0.5859635086542507,lncRNA_curated_1874
9956,lncRNA_curated_1876,Tb927_07_v5.1,1928860,1929615,+,756,1.5013224624032941,,0.5862338803202292,lncRNA_curated_1876
9957,lncRNA_curated_1878,Tb927_07_v5.1,1928872,1929575,+,704,1.5067003349824521,,0.5913925103504001,lncRNA_curated_1878
9958,lncRNA_curated_1880,Tb927_07_v5.1,1931573,1932719,+,1147,1.0638428750684765,,0.08928508683651426,lncRNA_curated_1880
9959,lncRNA_curated_1881,Tb927_07_v5.1,1931580,1932735,+,1156,1.0639333857537128,,0.08940782466306185,lncRNA_curated_1881
9960,lncRNA_curated_1882,Tb927_07_v5.1,1931635,1932854,+,1220,1.061193722064699,,0.08568804583857936,lncRNA_curated_1882
9961,lncRNA_curated_1883,Tb927_07_v5.1,1931661,1932735,+,1075,1.0601488567145916,,0.08426684947361807,lncRNA_curated_1883
9962,lncRNA_curated_1884,Tb927_07_v5.1,1931661,1932766,+,1106,1.0610131988441507,,0.08544260327300002,lncRNA_curated_1884
9963,lncRNA_curated_1885,Tb927_07_v5.1,1931661,1933147,+,1487,1.0667579453842,,0.09323285600299958,lncRNA_curated_1885
9964,lncRNA_curated_1887,Tb927_07_v5.1,1931662,1932732,+,1071,1.0594105318957305,,0.0832617560532185,lncRNA_curated_1887
9965,lncRNA_curated_1889,Tb927_07_v5.1,1931669,1932733,+,1065,1.059787204284638,,0.08377461371058725,lncRNA_curated_1889
9966,lncRNA_curated_1891,Tb927_07_v5.1,1931680,1932732,+,1053,1.0594124851258284,,0.08326441594066836,lncRNA_curated_1891
9967,lncRNA_curated_1893,Tb927_07_v5.1,1954758,1959493,+,4736,1.1563337742149202,,0.2095578899673285,lncRNA_curated_1893
9968,lncRNA_curated_1894,Tb927_07_v5.1,1955124,1959493,+,4370,1.1588693973389241,,0.21271798616460735,lncRNA_curated_1894
9969,lncRNA_curated_1898,Tb927_07_v5.1,1984453,1986170,+,1718,1.075340537042714,,0.10479360242304026,lncRNA_curated_1898
9970,lncRNA_curated_1899,Tb927_07_v5.1,1984458,1986257,+,1800,1.0708758464817905,,0.09879122887655001,lncRNA_curated_1899
9971,lncRNA_curated_1900,Tb927_07_v5.1,1984486,1986169,+,1684,1.0751475588704629,,0.10453467641142211,lncRNA_curated_1900
9972,lncRNA_curated_1901,Tb927_07_v5.1,1998488,2000646,+,2159,0.959788247137589,,-0.05921194790965778,lncRNA_curated_1901
9973,lncRNA_curated_1902,Tb927_07_v5.1,1998527,1999225,+,699,0.935399190372112,,-0.09634591484404709,lncRNA_curated_1902
9974,lncRNA_curated_1903,Tb927_07_v5.1,1998529,1999326,+,798,0.9238514922683055,,-0.11426713565665558,lncRNA_curated_1903
9975,lncRNA_curated_1905,Tb927_07_v5.1,2035202,2035836,+,635,1.0581915391417722,,0.08160078771613488,lncRNA_curated_1905
9976,lncRNA_curated_1906,Tb927_07_v5.1,2035224,2035836,+,613,1.0562055105492372,,0.0788905735256984,lncRNA_curated_1906
9977,lncRNA_curated_1907,Tb927_07_v5.1,2035230,2035836,+,607,1.0589310590711767,,0.08260866678660772,lncRNA_curated_1907
9978,lncRNA_curated_1908,Tb927_07_v5.1,2035248,2035836,+,589,1.0581385692620764,,0.08152856894226179,lncRNA_curated_1908
9979,lncRNA_curated_1909,Tb927_07_v5.1,2059052,2060090,+,1039,1.0155523927097383,,0.02226467070517657,lncRNA_curated_1909
9980,lncRNA_curated_1910,Tb927_07_v5.1,2059052,2060090,+,1039,1.0155523927097383,,0.02226467070517657,lncRNA_curated_1910
9981,lncRNA_curated_1911,Tb927_07_v5.1,2059054,2060090,+,1037,1.015336515280762,,0.02195796235084746,lncRNA_curated_1911
9982,lncRNA_curated_1913,Tb927_07_v5.1,2078861,2079520,+,660,1.01289288549757,,0.018481615666968487,lncRNA_curated_1913
9983,lncRNA_curated_1914,Tb927_07_v5.1,2096742,2097338,+,597,1.1181307506499183,,0.16108890221036143,lncRNA_curated_1914
9984,lncRNA_curated_1915,Tb927_07_v5.1,2096948,2097338,+,391,1.1256432328237798,,0.17074964465251696,lncRNA_curated_1915
9985,lncRNA_curated_1917,Tb927_07_v5.1,2119244,2119925,+,682,0.9563982579915434,,-0.06431659259738876,lncRNA_curated_1917
9986,lncRNA_curated_1918,Tb927_07_v5.1,2119258,2119925,+,668,0.956683934075669,,-0.06388572404961668,lncRNA_curated_1918
9987,lncRNA_curated_1919,Tb927_07_v5.1,2119260,2119866,+,607,0.9639703075169533,,-0.05293938604392867,lncRNA_curated_1919
9988,lncRNA_curated_1920,Tb927_07_v5.1,2119268,2119922,+,655,0.9562569702129977,,-0.06452973626783276,lncRNA_curated_1920
9989,lncRNA_curated_1921,Tb927_07_v5.1,2119288,2119899,+,612,0.9563017581667027,,-0.06446216672577965,lncRNA_curated_1921
9990,lncRNA_curated_1923,Tb927_07_v5.1,2137896,2139443,+,1548,1.1533890605791,,0.20587924420341608,lncRNA_curated_1923
9991,lncRNA_curated_1930,Tb927_07_v5.1,2162736,2165175,+,2440,1.063490003002802,,0.08880647176960643,lncRNA_curated_1930
9992,lncRNA_curated_1931,Tb927_07_v5.1,2162738,2165131,+,2394,1.066101131008345,,0.09234429952660239,lncRNA_curated_1931
9993,lncRNA_curated_1932,Tb927_07_v5.1,2162738,2165161,+,2424,1.062702373167893,,0.08773760356972726,lncRNA_curated_1932
9994,lncRNA_curated_1933,Tb927_07_v5.1,2162739,2165171,+,2433,1.0633765579578698,,0.08865256779942232,lncRNA_curated_1933
9995,lncRNA_curated_1934,Tb927_07_v5.1,2168781,2171405,+,2625,1.1065517499901412,,0.1460709230849888,lncRNA_curated_1934
9996,lncRNA_curated_1936,Tb927_07_v5.1,2175427,2176210,+,784,0.9278918162415274,,-0.10797148486860131,lncRNA_curated_1936
9997,lncRNA_curated_1937,Tb927_07_v5.1,2187359,2187656,+,298,1.1134158470479856,,0.15499252208218417,lncRNA_curated_1937
9998,lncRNA_curated_1941,Tb927_08_v5.1,136850,137807,+,958,2.839350230981237,,1.5055608150136401,lncRNA_curated_1941
9999,lncRNA_curated_1943,Tb927_08_v5.1,149969,150575,+,607,0.8328333615292712,,-0.2639002338042822,lncRNA_curated_1943
10000,lncRNA_curated_1944,Tb927_08_v5.1,149977,151498,+,1522,0.8248918332500726,,-0.2777231414254704,lncRNA_curated_1944
10001,lncRNA_curated_1945,Tb927_08_v5.1,149977,151498,+,1522,0.8248918332500726,,-0.2777231414254704,lncRNA_curated_1945
10002,lncRNA_curated_1948,Tb927_08_v5.1,168703,169183,+,481,0.9021789468681365,,-0.1485144749831937,lncRNA_curated_1948
10003,lncRNA_curated_1949,Tb927_08_v5.1,168755,169183,+,429,0.890956655385838,,-0.16657284785506743,lncRNA_curated_1949
10004,lncRNA_curated_1951,Tb927_08_v5.1,171177,171710,+,534,0.8866424033085932,,-0.17357573443678387,lncRNA_curated_1951
10005,lncRNA_curated_1952,Tb927_08_v5.1,171234,171710,+,477,0.8850376114554542,,-0.1761893281580953,lncRNA_curated_1952
10006,lncRNA_curated_1953,Tb927_08_v5.1,185515,186888,+,1374,0.8372500244425789,,-0.25626958183750137,lncRNA_curated_1953
10007,lncRNA_curated_1954,Tb927_08_v5.1,189248,189778,+,531,0.7543378037837997,,-0.4067173662123196,lncRNA_curated_1954
10008,lncRNA_curated_1956,Tb927_08_v5.1,194420,195107,+,688,0.9772133703227371,,-0.033254492061614904,lncRNA_curated_1956
10009,lncRNA_curated_1958,Tb927_08_v5.1,210057,211144,+,1088,0.771117423234355,,-0.37497752914530746,lncRNA_curated_1958
10010,lncRNA_curated_1959,Tb927_08_v5.1,210147,211144,+,998,0.770853076339637,,-0.37547218446838393,lncRNA_curated_1959
10011,lncRNA_curated_1964,Tb927_08_v5.1,271692,272152,+,461,0.8897766188806664,,-0.1684849063175866,lncRNA_curated_1964
10012,lncRNA_curated_1965,Tb927_08_v5.1,296449,297024,+,576,0.999749790017392,,-0.0003610218686107558,lncRNA_curated_1965
10013,lncRNA_curated_1966,Tb927_08_v5.1,296505,297024,+,520,0.999749790017392,,-0.0003610218686107558,lncRNA_curated_1966
10014,lncRNA_curated_1967,Tb927_08_v5.1,296538,297024,+,487,0.999749790017392,,-0.0003610218686107558,lncRNA_curated_1967
10015,lncRNA_curated_1969,Tb927_08_v5.1,309493,310437,+,945,0.9862927417527002,,-0.01991217811003576,lncRNA_curated_1969
10016,lncRNA_curated_1971,Tb927_08_v5.1,313655,315126,+,1472,0.9148775610311064,,-0.12834941587625526,lncRNA_curated_1971
10017,lncRNA_curated_1974,Tb927_08_v5.1,417780,418528,+,749,1.112344629041401,,0.1536038362449279,lncRNA_curated_1974
10018,lncRNA_curated_1975,Tb927_08_v5.1,417865,419147,+,1283,1.0701922553117362,,0.09786999370078231,lncRNA_curated_1975
10019,lncRNA_curated_1976,Tb927_08_v5.1,418678,419150,+,473,1.0222558520175706,,0.03175632175648957,lncRNA_curated_1976
10020,lncRNA_curated_1977,Tb927_08_v5.1,425779,426558,+,780,0.9869171920719901,,-0.01899905539201807,lncRNA_curated_1977
10021,lncRNA_curated_1982,Tb927_08_v5.1,475017,475675,+,659,1.0739757059148471,,0.10296135891682034,lncRNA_curated_1982
10022,lncRNA_curated_1983,Tb927_08_v5.1,513117,513766,+,650,1.0295218880962178,,0.04197450263863356,lncRNA_curated_1983
10023,lncRNA_curated_1984,Tb927_08_v5.1,513117,513766,+,650,1.0295218880962178,,0.04197450263863356,lncRNA_curated_1984
10024,lncRNA_curated_1987,Tb927_08_v5.1,530855,531261,+,407,1.005072689392796,,0.007299844522849597,lncRNA_curated_1987
10025,lncRNA_curated_1988,Tb927_08_v5.1,533478,534031,+,554,1.0101657828317274,,0.01459207955346642,lncRNA_curated_1988
10026,lncRNA_curated_1989,Tb927_08_v5.1,533478,535044,+,1567,1.0109246451087435,,0.0156754619495052,lncRNA_curated_1989
10027,lncRNA_curated_1990,Tb927_08_v5.1,533479,534011,+,533,1.009780381958115,,0.014041554053772387,lncRNA_curated_1990
10028,lncRNA_curated_1991,Tb927_08_v5.1,533518,534420,+,903,1.0038866816661831,,0.00559642763043211,lncRNA_curated_1991
10029,lncRNA_curated_1992,Tb927_08_v5.1,534127,534669,+,543,0.9960116649624288,,-0.0057654561232229895,lncRNA_curated_1992
10030,lncRNA_curated_1993,Tb927_08_v5.1,534131,536601,+,2471,1.0208428249258186,,0.029760757346458888,lncRNA_curated_1993
10031,lncRNA_curated_1994,Tb927_08_v5.1,534776,535319,+,544,1.0140294171402178,,0.020099505740374113,lncRNA_curated_1994
10032,lncRNA_curated_1995,Tb927_08_v5.1,534776,535958,+,1183,1.0242721611034113,,0.034599107236686244,lncRNA_curated_1995
10033,lncRNA_curated_1996,Tb927_08_v5.1,534786,535628,+,843,1.0281631359560084,,0.040069191343192756,lncRNA_curated_1996
10034,lncRNA_curated_1997,Tb927_08_v5.1,535127,535729,+,603,1.0335677579896387,,0.04763297116424159,lncRNA_curated_1997
10035,lncRNA_curated_1998,Tb927_08_v5.1,535148,535967,+,820,1.0285572123584839,,0.04062204441240613,lncRNA_curated_1998
10036,lncRNA_curated_2000,Tb927_08_v5.1,535425,535964,+,540,1.0192763937591078,,0.027545315327674125,lncRNA_curated_2000
10037,lncRNA_curated_2001,Tb927_08_v5.1,536074,536616,+,543,1.0199198354390278,,0.02845576243250658,lncRNA_curated_2001
10038,lncRNA_curated_2002,Tb927_08_v5.1,536075,536607,+,533,1.0208823800107414,,0.029816657057869733,lncRNA_curated_2002
10039,lncRNA_curated_2003,Tb927_08_v5.1,545905,546379,+,475,1.0839779759526234,,0.11633544460071699,lncRNA_curated_2003
10040,lncRNA_curated_2006,Tb927_08_v5.1,586866,587852,+,987,1.1817919602465023,,0.24097608937593584,lncRNA_curated_2006
10041,lncRNA_curated_2011,Tb927_08_v5.1,656781,657615,+,835,1.103564880210696,,0.14217145028509215,lncRNA_curated_2011
10042,lncRNA_curated_2012,Tb927_08_v5.1,657100,657577,+,478,1.0277537408409885,,0.03949462306499463,lncRNA_curated_2012
10043,lncRNA_curated_2013,Tb927_08_v5.1,657101,657608,+,508,1.028928315232146,,0.04114247410595073,lncRNA_curated_2013
10044,lncRNA_curated_2014,Tb927_08_v5.1,657101,657616,+,516,1.029712442238772,,0.04224150626538847,lncRNA_curated_2014
10045,lncRNA_curated_2019,Tb927_08_v5.1,690886,691700,+,815,1.012280734093555,,0.017609445682923663,lncRNA_curated_2019
10046,lncRNA_curated_2020,Tb927_08_v5.1,691201,691985,+,785,0.9941553606516983,,-0.008456769732229752,lncRNA_curated_2020
10047,lncRNA_curated_2021,Tb927_08_v5.1,691204,691997,+,794,0.9941553606516983,,-0.008456769732229752,lncRNA_curated_2021
10048,lncRNA_curated_2022,Tb927_08_v5.1,691204,692002,+,799,0.9941553606516983,,-0.008456769732229752,lncRNA_curated_2022
10049,lncRNA_curated_2025,Tb927_08_v5.1,747465,748209,+,745,1.0994051167665178,,0.13672309898394808,lncRNA_curated_2025
10050,lncRNA_curated_2026,Tb927_08_v5.1,747465,748209,+,745,1.0994051167665178,,0.13672309898394808,lncRNA_curated_2026
10051,lncRNA_curated_2027,Tb927_08_v5.1,747465,748209,+,745,1.0994051167665178,,0.13672309898394808,lncRNA_curated_2027
10052,lncRNA_curated_2028,Tb927_08_v5.1,747465,748209,+,745,1.0994051167665178,,0.13672309898394808,lncRNA_curated_2028
10053,lncRNA_curated_2030,Tb927_08_v5.1,747480,748210,+,731,1.102826432647813,,0.1412057515257672,lncRNA_curated_2030
10054,lncRNA_curated_2033,Tb927_08_v5.1,747486,748209,+,724,1.102698319144353,,0.1410381463187349,lncRNA_curated_2033
10055,lncRNA_curated_2034,Tb927_08_v5.1,747496,748209,+,714,1.1030271075560536,,0.14146824646522926,lncRNA_curated_2034
10056,lncRNA_curated_2039,Tb927_08_v5.1,798314,800737,+,2424,1.160425743474948,,0.21465420648418565,lncRNA_curated_2039
10057,lncRNA_curated_2040,Tb927_08_v5.1,798314,800764,+,2451,1.1598557417088136,,0.21394537978096562,lncRNA_curated_2040
10058,lncRNA_curated_2046,Tb927_08_v5.1,809869,810317,+,449,1.1787771143494612,,0.23729095629812935,lncRNA_curated_2046
10059,lncRNA_curated_2047,Tb927_08_v5.1,809869,810324,+,456,1.1787771143494612,,0.23729095629812935,lncRNA_curated_2047
10060,lncRNA_curated_2048,Tb927_08_v5.1,809871,810317,+,447,1.1777878137211164,,0.2360796515067305,lncRNA_curated_2048
10061,lncRNA_curated_2051,Tb927_08_v5.1,809879,810297,+,419,1.1789814813248163,,0.23754105757918875,lncRNA_curated_2051
10062,lncRNA_curated_2052,Tb927_08_v5.1,809906,810317,+,412,1.1811222650381672,,0.2401583144677284,lncRNA_curated_2052
10063,lncRNA_curated_2053,Tb927_08_v5.1,812792,813185,+,394,1.2160283951069901,,0.2821769171053061,lncRNA_curated_2053
10064,lncRNA_curated_2054,Tb927_08_v5.1,812807,813218,+,412,1.202606213744454,,0.2661643179249733,lncRNA_curated_2054
10065,lncRNA_curated_2055,Tb927_08_v5.1,812828,813203,+,376,1.202688258072691,,0.2662627382613718,lncRNA_curated_2055
10066,lncRNA_curated_2057,Tb927_08_v5.1,812837,813207,+,371,1.2051489394762886,,0.26921145431048066,lncRNA_curated_2057
10067,lncRNA_curated_2058,Tb927_08_v5.1,827127,828137,+,1011,1.055520005416292,,0.07795392254235267,lncRNA_curated_2058
10068,lncRNA_curated_2059,Tb927_08_v5.1,827237,828122,+,886,1.0601894332464745,,0.0843220666638258,lncRNA_curated_2059
10069,lncRNA_curated_2061,Tb927_08_v5.1,827271,828122,+,852,1.063140948626081,,0.08833287852821048,lncRNA_curated_2061
10070,lncRNA_curated_2063,Tb927_08_v5.1,827328,828122,+,795,1.0629213269579265,,0.08803481849837613,lncRNA_curated_2063
10071,lncRNA_curated_2066,Tb927_08_v5.1,837003,837483,+,481,1.1246706245399476,,0.16950254995895309,lncRNA_curated_2066
10072,lncRNA_curated_2067,Tb927_08_v5.1,847222,847961,+,740,1.1068651055611047,,0.146479410560044,lncRNA_curated_2067
10073,lncRNA_curated_2069,Tb927_08_v5.1,847222,847961,+,740,1.1068651055611047,,0.146479410560044,lncRNA_curated_2069
10074,lncRNA_curated_2070,Tb927_08_v5.1,847224,847960,+,737,1.1068651055611047,,0.146479410560044,lncRNA_curated_2070
10075,lncRNA_curated_2071,Tb927_08_v5.1,847229,847958,+,730,1.1065561612720087,,0.1460766743946662,lncRNA_curated_2071
10076,lncRNA_curated_2074,Tb927_08_v5.1,877265,877984,+,720,1.2355739867139737,,0.30518140246714287,lncRNA_curated_2074
10077,lncRNA_curated_2075,Tb927_08_v5.1,877265,878017,+,753,1.2372541607472836,,0.30714189383504653,lncRNA_curated_2075
10078,lncRNA_curated_2076,Tb927_08_v5.1,879648,880914,+,1267,1.1467383711944288,,0.19753627746112645,lncRNA_curated_2076
10079,lncRNA_curated_2077,Tb927_08_v5.1,879648,880957,+,1310,1.146391936845031,,0.19710036754364868,lncRNA_curated_2077
10080,lncRNA_curated_2078,Tb927_08_v5.1,879662,880940,+,1279,1.146072379326815,,0.19669815927672563,lncRNA_curated_2078
