,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9645,lncRNA_curated_1326,Tb927_06_v5.1,150202,150812,+,611,1.090840907653841,,0.1254407089253231,lncRNA_curated_1326
9646,lncRNA_curated_1327,Tb927_06_v5.1,150202,150812,+,611,1.090840907653841,,0.1254407089253231,lncRNA_curated_1327
9647,lncRNA_curated_1328,Tb927_06_v5.1,150202,150833,+,632,1.090840907653841,,0.1254407089253231,lncRNA_curated_1328
9648,lncRNA_curated_1329,Tb927_06_v5.1,150203,150833,+,631,1.090840907653841,,0.1254407089253231,lncRNA_curated_1329
9649,lncRNA_curated_1332,Tb927_06_v5.1,178261,178817,+,557,1.6410439201752183,,0.7146138510216802,lncRNA_curated_1332
9650,lncRNA_curated_1336,Tb927_06_v5.1,189420,190466,+,1047,1.2922659217400272,,0.3699029775394811,lncRNA_curated_1336
9651,lncRNA_curated_1337,Tb927_06_v5.1,189565,190464,+,900,1.280869994509206,,0.3571240527327122,lncRNA_curated_1337
9652,lncRNA_curated_1338,Tb927_06_v5.1,189645,190469,+,825,1.284836329512855,,0.3615845916065883,lncRNA_curated_1338
9653,lncRNA_curated_1340,Tb927_06_v5.1,192639,193084,+,446,1.7271030594977566,,0.7883541737702142,lncRNA_curated_1340
9654,lncRNA_curated_1341,Tb927_06_v5.1,192639,195484,+,2846,1.4742491698392564,,0.5599803817676801,lncRNA_curated_1341
9655,lncRNA_curated_1342,Tb927_06_v5.1,192639,195512,+,2874,1.4742491698392564,,0.5599803817676801,lncRNA_curated_1342
9656,lncRNA_curated_1346,Tb927_06_v5.1,194139,195511,+,1373,1.4666737892097796,,0.5525480291419678,lncRNA_curated_1346
9657,lncRNA_curated_1347,Tb927_06_v5.1,198954,199983,+,1030,1.197581383797954,,0.26012370023047815,lncRNA_curated_1347
9658,lncRNA_curated_1348,Tb927_06_v5.1,198954,200003,+,1050,1.197581383797954,,0.26012370023047815,lncRNA_curated_1348
9659,lncRNA_curated_1349,Tb927_06_v5.1,198954,200026,+,1073,1.197581383797954,,0.26012370023047815,lncRNA_curated_1349
9660,lncRNA_curated_1350,Tb927_06_v5.1,198954,200026,+,1073,1.197581383797954,,0.26012370023047815,lncRNA_curated_1350
9661,lncRNA_curated_1351,Tb927_06_v5.1,198954,200026,+,1073,1.197581383797954,,0.26012370023047815,lncRNA_curated_1351
9662,lncRNA_curated_1352,Tb927_06_v5.1,198954,200047,+,1094,1.197581383797954,,0.26012370023047815,lncRNA_curated_1352
9663,lncRNA_curated_1354,Tb927_06_v5.1,204795,206072,+,1278,1.1998226384260797,,0.2628211578549582,lncRNA_curated_1354
9664,lncRNA_curated_1355,Tb927_06_v5.1,204795,206095,+,1301,1.1998226384260797,,0.2628211578549582,lncRNA_curated_1355
9665,lncRNA_curated_1356,Tb927_06_v5.1,205136,206075,+,940,1.1964203346222688,,0.25872433613944334,lncRNA_curated_1356
9666,lncRNA_curated_1357,Tb927_06_v5.1,205136,206080,+,945,1.1964203346222688,,0.25872433613944334,lncRNA_curated_1357
9667,lncRNA_curated_1358,Tb927_06_v5.1,208280,209349,+,1070,1.0297900604083947,,0.04235025034149942,lncRNA_curated_1358
9668,lncRNA_curated_1359,Tb927_06_v5.1,208280,210846,+,2567,1.1145645786710998,,0.156480209804843,lncRNA_curated_1359
9669,lncRNA_curated_1365,Tb927_06_v5.1,226608,226965,+,358,2.4420951724352675,,1.2881194256016713,lncRNA_curated_1365
9670,lncRNA_curated_1366,Tb927_06_v5.1,226608,226970,+,363,2.4610658207812586,,1.2992832429422991,lncRNA_curated_1366
9671,lncRNA_curated_1367,Tb927_06_v5.1,226610,226970,+,361,2.4610658207812586,,1.2992832429422991,lncRNA_curated_1367
9672,lncRNA_curated_1368,Tb927_06_v5.1,226614,226970,+,357,2.4610658207812586,,1.2992832429422991,lncRNA_curated_1368
9673,lncRNA_curated_1373,Tb927_06_v5.1,271037,272493,+,1457,1.5082932616727738,,0.5929169631074513,lncRNA_curated_1373
9674,lncRNA_curated_1376,Tb927_06_v5.1,301554,302681,+,1128,1.2785486542868194,,0.3545070623884916,lncRNA_curated_1376
9675,lncRNA_curated_1377,Tb927_06_v5.1,301571,302681,+,1111,1.2785486542868194,,0.3545070623884916,lncRNA_curated_1377
9676,lncRNA_curated_1379,Tb927_06_v5.1,308705,310090,+,1386,1.3454295525378477,,0.42806685261708477,lncRNA_curated_1379
9677,lncRNA_curated_1380,Tb927_06_v5.1,308726,310090,+,1365,1.3468850680615876,,0.4296267484899854,lncRNA_curated_1380
9678,lncRNA_curated_1381,Tb927_06_v5.1,308747,310088,+,1342,1.3451392036639171,,0.4277554798776162,lncRNA_curated_1381
9679,lncRNA_curated_1382,Tb927_06_v5.1,343991,344782,+,792,1.2707893804291714,,0.3457249390842616,lncRNA_curated_1382
9680,lncRNA_curated_1383,Tb927_06_v5.1,359262,359557,+,296,1.5858133714445384,,0.6652229955474134,lncRNA_curated_1383
9681,lncRNA_curated_1386,Tb927_06_v5.1,462702,463227,+,526,1.2735211953767376,,0.3488229707706836,lncRNA_curated_1386
9682,lncRNA_curated_1387,Tb927_06_v5.1,475793,476756,+,964,1.3061660158905652,,0.3853382774971319,lncRNA_curated_1387
9683,lncRNA_curated_1389,Tb927_06_v5.1,493352,493932,+,581,1.1315582075148927,,0.178310798951407,lncRNA_curated_1389
9684,lncRNA_curated_1392,Tb927_06_v5.1,501094,501668,+,575,1.0874860122677805,,0.12099684449084824,lncRNA_curated_1392
9685,lncRNA_curated_1394,Tb927_06_v5.1,515953,516819,+,867,1.0294454817952972,,0.04186742858482084,lncRNA_curated_1394
9686,lncRNA_curated_1395,Tb927_06_v5.1,515974,516819,+,846,1.0293017973982617,,0.04166605100974152,lncRNA_curated_1395
9687,lncRNA_curated_1396,Tb927_06_v5.1,516003,516819,+,817,1.0292832146304425,,0.04164000470431972,lncRNA_curated_1396
9688,lncRNA_curated_1397,Tb927_06_v5.1,516038,516819,+,782,1.0292587382997518,,0.041605697042182754,lncRNA_curated_1397
9689,lncRNA_curated_1398,Tb927_06_v5.1,516059,516819,+,761,1.0291737395409473,,0.04148655076053487,lncRNA_curated_1398
9690,lncRNA_curated_1399,Tb927_06_v5.1,516059,516819,+,761,1.0291737395409473,,0.04148655076053487,lncRNA_curated_1399
9691,lncRNA_curated_1402,Tb927_06_v5.1,555090,555834,+,745,1.8106190797503334,,0.8564830622688655,lncRNA_curated_1402
9692,lncRNA_curated_1403,Tb927_06_v5.1,555111,555834,+,724,1.812350236749421,,0.8578617831960829,lncRNA_curated_1403
9693,lncRNA_curated_1405,Tb927_06_v5.1,559361,560051,+,691,0.9124373664306649,,-0.1322025653127561,lncRNA_curated_1405
9694,lncRNA_curated_1406,Tb927_06_v5.1,559391,560047,+,657,0.9167012186633982,,-0.1254765034785157,lncRNA_curated_1406
9695,lncRNA_curated_1410,Tb927_06_v5.1,592614,593448,+,835,0.7150799861406463,,-0.48382346956367517,lncRNA_curated_1410
9696,lncRNA_curated_1411,Tb927_06_v5.1,592727,593448,+,722,0.7624224375501367,,-0.3913375175256739,lncRNA_curated_1411
9697,lncRNA_curated_1412,Tb927_06_v5.1,592755,593448,+,694,0.766958310618751,,-0.38277993527936527,lncRNA_curated_1412
9698,lncRNA_curated_1413,Tb927_06_v5.1,595915,597341,+,1427,0.5834783357668697,,-0.7772490044421989,lncRNA_curated_1413
9699,lncRNA_curated_1414,Tb927_06_v5.1,596044,597341,+,1298,0.5463608122079906,,-0.8720740850160817,lncRNA_curated_1414
9700,lncRNA_curated_1415,Tb927_06_v5.1,596324,597341,+,1018,0.4947261226373923,,-1.0152980158791527,lncRNA_curated_1415
9701,lncRNA_curated_1416,Tb927_06_v5.1,613379,614333,+,955,1.21231962600301,,0.2777701130493231,lncRNA_curated_1416
9702,lncRNA_curated_1417,Tb927_06_v5.1,614472,619359,+,4888,1.1049793612896626,,0.1440194233333374,lncRNA_curated_1417
9703,lncRNA_curated_1419,Tb927_06_v5.1,617581,618593,+,1013,1.0264790363171712,,0.03770416372504304,lncRNA_curated_1419
9704,lncRNA_curated_1420,Tb927_06_v5.1,617661,618622,+,962,1.042724913269321,,0.06035860310480512,lncRNA_curated_1420
9705,lncRNA_curated_1423,Tb927_06_v5.1,618381,619359,+,979,0.9077211802925447,,-0.13967887400295442,lncRNA_curated_1423
9706,lncRNA_curated_1426,Tb927_06_v5.1,640826,641370,+,545,1.2009627441328177,,0.26419139693154925,lncRNA_curated_1426
9707,lncRNA_curated_1427,Tb927_06_v5.1,640827,641370,+,544,1.2009627441328177,,0.26419139693154925,lncRNA_curated_1427
9708,lncRNA_curated_1428,Tb927_06_v5.1,640827,641370,+,544,1.2009627441328177,,0.26419139693154925,lncRNA_curated_1428
9709,lncRNA_curated_1433,Tb927_06_v5.1,669078,669505,+,428,1.3563161293679535,,0.43969348018227183,lncRNA_curated_1433
9710,lncRNA_curated_1436,Tb927_06_v5.1,681585,682217,+,633,1.1757909789626724,,0.2336316142422321,lncRNA_curated_1436
9711,lncRNA_curated_1438,Tb927_06_v5.1,683352,683879,+,528,1.258962829571201,,0.3322356886288702,lncRNA_curated_1438
9712,lncRNA_curated_1439,Tb927_06_v5.1,683379,683879,+,501,1.2615438003242716,,0.33519029701070746,lncRNA_curated_1439
9713,lncRNA_curated_1440,Tb927_06_v5.1,692009,692912,+,904,1.4748249100788726,,0.5605436891493039,lncRNA_curated_1440
9714,lncRNA_curated_1441,Tb927_06_v5.1,692009,692976,+,968,1.4818750573531423,,0.567423813544039,lncRNA_curated_1441
9715,lncRNA_curated_1442,Tb927_06_v5.1,692009,693003,+,995,1.4809619368965063,,0.5665345615205304,lncRNA_curated_1442
9716,lncRNA_curated_1443,Tb927_06_v5.1,692009,693003,+,995,1.4809619368965063,,0.5665345615205304,lncRNA_curated_1443
9717,lncRNA_curated_1444,Tb927_06_v5.1,693104,695628,+,2525,1.206042271796205,,0.2702804746028189,lncRNA_curated_1444
9718,lncRNA_curated_1445,Tb927_06_v5.1,693104,695669,+,2566,1.2051413022926951,,0.269202311737768,lncRNA_curated_1445
9719,lncRNA_curated_1446,Tb927_06_v5.1,693105,695627,+,2523,1.2068827268285245,,0.27128549577582994,lncRNA_curated_1446
9720,lncRNA_curated_1447,Tb927_06_v5.1,693105,695669,+,2565,1.2059805016394067,,0.2702065818519799,lncRNA_curated_1447
9721,lncRNA_curated_1450,Tb927_06_v5.1,728982,729759,+,778,0.8547740097525093,,-0.22638505278951193,lncRNA_curated_1450
9722,lncRNA_curated_1451,Tb927_06_v5.1,741629,742152,+,524,1.4698806786639744,,0.5556990453428003,lncRNA_curated_1451
9723,lncRNA_curated_1452,Tb927_06_v5.1,741629,742213,+,585,1.4699827378511152,,0.5557992134542822,lncRNA_curated_1452
9724,lncRNA_curated_1456,Tb927_06_v5.1,760977,761409,+,433,1.5331713662418192,,0.61651895949508,lncRNA_curated_1456
9725,lncRNA_curated_1459,Tb927_06_v5.1,777410,781534,+,4125,1.305464692718037,,0.38456343939766136,lncRNA_curated_1459
9726,lncRNA_curated_1461,Tb927_06_v5.1,796913,797944,+,1032,1.4205376557709255,,0.5064370751557066,lncRNA_curated_1461
9727,lncRNA_curated_1464,Tb927_06_v5.1,806203,807522,+,1320,1.307886085108928,,0.3872368897616063,lncRNA_curated_1464
9728,lncRNA_curated_1465,Tb927_06_v5.1,806203,807017,+,815,1.2613552953633786,,0.3349747075935694,lncRNA_curated_1465
9729,lncRNA_curated_1467,Tb927_06_v5.1,812156,812546,+,391,1.2061304135265987,,0.27038590788142614,lncRNA_curated_1467
9730,lncRNA_curated_1468,Tb927_06_v5.1,838340,838904,+,565,1.0919216524837039,,0.12686934377768555,lncRNA_curated_1468
9731,lncRNA_curated_1469,Tb927_06_v5.1,838340,838925,+,586,1.0919216524837039,,0.12686934377768555,lncRNA_curated_1469
9732,lncRNA_curated_1470,Tb927_06_v5.1,838340,838933,+,594,1.0919216524837039,,0.12686934377768555,lncRNA_curated_1470
9733,lncRNA_curated_1471,Tb927_06_v5.1,838340,838933,+,594,1.0919216524837039,,0.12686934377768555,lncRNA_curated_1471
9734,lncRNA_curated_1472,Tb927_06_v5.1,845395,846156,+,762,1.426281818748048,,0.5122590717815965,lncRNA_curated_1472
9735,lncRNA_curated_1473,Tb927_06_v5.1,845395,846156,+,762,1.426281818748048,,0.5122590717815965,lncRNA_curated_1473
9736,lncRNA_curated_1474,Tb927_06_v5.1,867811,868189,+,379,1.2837993319215661,,0.36041971533697303,lncRNA_curated_1474
9737,lncRNA_curated_1477,Tb927_06_v5.1,984966,986342,+,1377,0.573712541389446,,-0.8016000391554607,lncRNA_curated_1477
9738,lncRNA_curated_1479,Tb927_06_v5.1,1006224,1007268,+,1045,1.5143267847662758,,0.5986765658848263,lncRNA_curated_1479
9739,lncRNA_curated_1480,Tb927_06_v5.1,1010027,1010296,+,270,1.4036753503217554,,0.48920929985879,lncRNA_curated_1480
9740,lncRNA_curated_1490,Tb927_06_v5.1,1108007,1108381,+,375,1.1428182249761478,,0.1925959488012161,lncRNA_curated_1490
9741,lncRNA_curated_1491,Tb927_06_v5.1,1130463,1131009,+,547,0.9894612520347852,,-0.015284883412266304,lncRNA_curated_1491
9742,lncRNA_curated_1492,Tb927_06_v5.1,1130486,1131009,+,524,0.9894612520347852,,-0.015284883412266304,lncRNA_curated_1492
9743,lncRNA_curated_1493,Tb927_06_v5.1,1130513,1131009,+,497,0.9906718203237588,,-0.013520879660067209,lncRNA_curated_1493
9744,lncRNA_curated_1495,Tb927_06_v5.1,1143812,1144348,+,537,1.2234113180285742,,0.2909095279172291,lncRNA_curated_1495
9745,lncRNA_curated_1496,Tb927_06_v5.1,1143915,1144348,+,434,1.2025536792937723,,0.2661012940971559,lncRNA_curated_1496
9746,lncRNA_curated_1499,Tb927_06_v5.1,1171858,1172354,+,497,1.8262649562100637,,0.8688960880386221,lncRNA_curated_1499
9747,lncRNA_curated_1500,Tb927_06_v5.1,1171880,1172354,+,475,1.8262649562100637,,0.8688960880386221,lncRNA_curated_1500
9748,lncRNA_curated_1501,Tb927_06_v5.1,1171880,1172855,+,976,1.4740562216483633,,0.5597915509909566,lncRNA_curated_1501
9749,lncRNA_curated_1502,Tb927_06_v5.1,1171888,1172354,+,467,1.8262649562100637,,0.8688960880386221,lncRNA_curated_1502
9750,lncRNA_curated_1503,Tb927_06_v5.1,1172426,1173481,+,1056,1.2849021957725404,,0.3616585484899799,lncRNA_curated_1503
9751,lncRNA_curated_1505,Tb927_06_v5.1,1172486,1173481,+,996,1.2837103644941272,,0.36031973295591424,lncRNA_curated_1505
9752,lncRNA_curated_1506,Tb927_06_v5.1,1192948,1193742,+,795,0.81542303393154,,-0.2943793844805125,lncRNA_curated_1506
9753,lncRNA_curated_1507,Tb927_06_v5.1,1192960,1193742,+,783,0.8153469848395009,,-0.2945139413423208,lncRNA_curated_1507
9754,lncRNA_curated_1508,Tb927_06_v5.1,1192981,1193742,+,762,0.8150319988662362,,-0.2950713929677091,lncRNA_curated_1508
9755,lncRNA_curated_1514,Tb927_06_v5.1,1271666,1272029,+,364,0.981971024996716,,-0.026247639298787817,lncRNA_curated_1514
9756,lncRNA_curated_1518,Tb927_06_v5.1,1294891,1295457,+,567,1.2092966992462517,,0.2741682512178061,lncRNA_curated_1518
9757,lncRNA_curated_1521,Tb927_06_v5.1,1308223,1308678,+,456,1.2365337045774152,,0.30630156424381294,lncRNA_curated_1521
9758,lncRNA_curated_1524,Tb927_06_v5.1,1316827,1317385,+,559,1.3791417969201598,,0.46377079564574153,lncRNA_curated_1524
9759,lncRNA_curated_1528,Tb927_06_v5.1,1413773,1417146,+,3374,0.6510349532172763,,-0.6191930930025533,lncRNA_curated_1528
9760,lncRNA_curated_1529,Tb927_06_v5.1,1413773,1417714,+,3942,0.8283658285831391,,-0.27166005358202927,lncRNA_curated_1529
9761,lncRNA_curated_1530,Tb927_06_v5.1,1432992,1433488,+,497,1.150315020582498,,0.20202900586150552,lncRNA_curated_1530
9762,lncRNA_curated_1531,Tb927_07_v5.1,15841,17897,+,2057,1.5337826139057826,,0.6170940212605576,lncRNA_curated_1531
9763,lncRNA_curated_1536,Tb927_07_v5.1,16536,17897,+,1362,1.3794112750539123,,0.46405266426184966,lncRNA_curated_1536
9764,lncRNA_curated_1537,Tb927_07_v5.1,19758,22399,+,2642,1.1253259429205833,,0.17034292866739342,lncRNA_curated_1537
9765,lncRNA_curated_1541,Tb927_07_v5.1,24423,26749,+,2327,1.3432971772121651,,0.42577850704546183,lncRNA_curated_1541
9766,lncRNA_curated_1543,Tb927_07_v5.1,44418,45116,+,699,0.9469494224844809,,-0.07864072292066115,lncRNA_curated_1543
9767,lncRNA_curated_1544,Tb927_07_v5.1,44418,45144,+,727,0.9469494224844809,,-0.07864072292066115,lncRNA_curated_1544
9768,lncRNA_curated_1545,Tb927_07_v5.1,44420,45139,+,720,0.9472246599808125,,-0.07822145440939288,lncRNA_curated_1545
9769,lncRNA_curated_1546,Tb927_07_v5.1,44422,45116,+,695,0.9472246599808125,,-0.07822145440939288,lncRNA_curated_1546
9770,lncRNA_curated_1548,Tb927_07_v5.1,53425,54301,+,877,1.3213447756207948,,0.40200695498682304,lncRNA_curated_1548
9771,lncRNA_curated_1549,Tb927_07_v5.1,53434,54272,+,839,1.320994943650188,,0.40162494441611063,lncRNA_curated_1549
9772,lncRNA_curated_1550,Tb927_07_v5.1,53436,54292,+,857,1.322013187984163,,0.4027365687854312,lncRNA_curated_1550
9773,lncRNA_curated_1553,Tb927_07_v5.1,53459,54280,+,822,1.322013187984163,,0.4027365687854312,lncRNA_curated_1553
9774,lncRNA_curated_1554,Tb927_07_v5.1,53459,54301,+,843,1.322013187984163,,0.4027365687854312,lncRNA_curated_1554
9775,lncRNA_curated_1555,Tb927_07_v5.1,53464,54301,+,838,1.3214631691350345,,0.4021362157878743,lncRNA_curated_1555
9776,lncRNA_curated_1557,Tb927_07_v5.1,56120,57355,+,1236,1.3969608198462418,,0.4822915584666383,lncRNA_curated_1557
9777,lncRNA_curated_1559,Tb927_07_v5.1,64291,65224,+,934,1.119963138179239,,0.16345124903183095,lncRNA_curated_1559
9778,lncRNA_curated_1561,Tb927_07_v5.1,113158,113820,+,663,1.067467559026536,,0.09419222615236222,lncRNA_curated_1561
9779,lncRNA_curated_1562,Tb927_07_v5.1,113179,113814,+,636,1.0680088134001766,,0.09492355245268058,lncRNA_curated_1562
9780,lncRNA_curated_1563,Tb927_07_v5.1,146691,147633,+,943,0.8495432607815584,,-0.2352406801136464,lncRNA_curated_1563
9781,lncRNA_curated_1564,Tb927_07_v5.1,146691,147633,+,943,0.8495432607815584,,-0.2352406801136464,lncRNA_curated_1564
9782,lncRNA_curated_1566,Tb927_07_v5.1,151655,152606,+,952,0.9878032944726598,,-0.017704314557882128,lncRNA_curated_1566
9783,lncRNA_curated_1567,Tb927_07_v5.1,151686,152606,+,921,0.9862669252743036,,-0.019949941535882587,lncRNA_curated_1567
9784,lncRNA_curated_1568,Tb927_07_v5.1,151718,152600,+,883,0.9838298575476564,,-0.023519255843300613,lncRNA_curated_1568
9785,lncRNA_curated_1569,Tb927_07_v5.1,151977,152600,+,624,0.7422790069120976,,-0.4299665276783964,lncRNA_curated_1569
9786,lncRNA_curated_1570,Tb927_07_v5.1,152020,152604,+,585,0.7331748370081745,,-0.44777082230262977,lncRNA_curated_1570
9787,lncRNA_curated_1571,Tb927_07_v5.1,155267,155731,+,465,0.8463461857772934,,-0.24068019709094646,lncRNA_curated_1571
9788,lncRNA_curated_1573,Tb927_07_v5.1,255889,256774,+,886,1.0729715158819784,,0.10161177745392358,lncRNA_curated_1573
9789,lncRNA_curated_1575,Tb927_07_v5.1,312766,313319,+,554,1.3542894343956575,,0.43753610002347987,lncRNA_curated_1575
9790,lncRNA_curated_1576,Tb927_07_v5.1,312766,313329,+,564,1.3556788647030635,,0.4390154711220031,lncRNA_curated_1576
9791,lncRNA_curated_1578,Tb927_07_v5.1,321298,321505,+,208,1.299756780754761,,0.37824168169413674,lncRNA_curated_1578
9792,lncRNA_curated_1580,Tb927_07_v5.1,328454,329307,+,854,1.1539548226031997,,0.2065867434962616,lncRNA_curated_1580
9793,lncRNA_curated_1581,Tb927_07_v5.1,328498,329307,+,810,1.1539548226031997,,0.2065867434962616,lncRNA_curated_1581
9794,lncRNA_curated_1582,Tb927_07_v5.1,328498,329350,+,853,1.1539548226031997,,0.2065867434962616,lncRNA_curated_1582
9795,lncRNA_curated_1583,Tb927_07_v5.1,328498,329325,+,828,1.1539548226031997,,0.2065867434962616,lncRNA_curated_1583
9796,lncRNA_curated_1585,Tb927_07_v5.1,365477,365795,+,319,1.047854522568347,,0.06743843620961698,lncRNA_curated_1585
9797,lncRNA_curated_1587,Tb927_07_v5.1,365477,365794,+,318,1.047854522568347,,0.06743843620961698,lncRNA_curated_1587
9798,lncRNA_curated_1589,Tb927_07_v5.1,398935,399251,+,317,1.1962047135611489,,0.2584643075681736,lncRNA_curated_1589
9799,lncRNA_curated_1590,Tb927_07_v5.1,432075,432687,+,613,1.149211517317746,,0.2006443566446947,lncRNA_curated_1590
9800,lncRNA_curated_1593,Tb927_07_v5.1,432083,432664,+,582,1.1557155987685903,,0.20878641970160494,lncRNA_curated_1593
9801,lncRNA_curated_1594,Tb927_07_v5.1,432083,432701,+,619,1.1453337305160605,,0.1957680360580012,lncRNA_curated_1594
9802,lncRNA_curated_1597,Tb927_07_v5.1,458113,458578,+,466,1.2159045614460782,,0.282029993475553,lncRNA_curated_1597
9803,lncRNA_curated_1600,Tb927_07_v5.1,460979,461512,+,534,1.4545138050427908,,0.5405369893720504,lncRNA_curated_1600
9804,lncRNA_curated_1602,Tb927_07_v5.1,479088,479709,+,622,1.0106129612340575,,0.015230587926398309,lncRNA_curated_1602
9805,lncRNA_curated_1604,Tb927_07_v5.1,484662,485296,+,635,0.6882815581771861,,-0.5389292400019476,lncRNA_curated_1604
9806,lncRNA_curated_1607,Tb927_07_v5.1,501475,502096,+,622,0.8046310874630561,,-0.31360061635412784,lncRNA_curated_1607
9807,lncRNA_curated_1609,Tb927_07_v5.1,543328,543837,+,510,0.7916620657392699,,-0.33704337180947874,lncRNA_curated_1609
9808,lncRNA_curated_1610,Tb927_07_v5.1,570403,571364,+,962,1.079099065296498,,0.10982731566137183,lncRNA_curated_1610
9809,lncRNA_curated_1614,Tb927_07_v5.1,641248,641523,+,276,1.0671221996528466,,0.09372539334941532,lncRNA_curated_1614
9810,lncRNA_curated_1616,Tb927_07_v5.1,644019,644390,+,372,1.2451011864502048,,0.31626299149655335,lncRNA_curated_1616
9811,lncRNA_curated_1618,Tb927_07_v5.1,649394,650263,+,870,1.1303580155402346,,0.17677978630398528,lncRNA_curated_1618
9812,lncRNA_curated_1619,Tb927_07_v5.1,649430,650263,+,834,1.1315946788895792,,0.1783572978615915,lncRNA_curated_1619
9813,lncRNA_curated_1625,Tb927_07_v5.1,704319,705109,+,791,0.8369654681205062,,-0.25675999421330875,lncRNA_curated_1625
9814,lncRNA_curated_1626,Tb927_07_v5.1,704327,705148,+,822,0.834577122934473,,-0.2608827202737558,lncRNA_curated_1626
9815,lncRNA_curated_1627,Tb927_07_v5.1,704354,705148,+,795,0.836073647372887,,-0.2582980640407273,lncRNA_curated_1627
9816,lncRNA_curated_1628,Tb927_07_v5.1,704355,705106,+,752,0.8367724781435646,,-0.2570926934683273,lncRNA_curated_1628
9817,lncRNA_curated_1629,Tb927_07_v5.1,704356,705148,+,793,0.836073647372887,,-0.2582980640407273,lncRNA_curated_1629
9818,lncRNA_curated_1631,Tb927_07_v5.1,749335,749781,+,447,0.9804569572696425,,-0.02847379837781716,lncRNA_curated_1631
9819,lncRNA_curated_1637,Tb927_07_v5.1,828803,830068,+,1266,1.301201497976867,,0.3798443883605369,lncRNA_curated_1637
9820,lncRNA_curated_1638,Tb927_07_v5.1,828809,830076,+,1268,1.297664518533672,,0.375917455751825,lncRNA_curated_1638
9821,lncRNA_curated_1639,Tb927_07_v5.1,828813,830054,+,1242,1.2987008917646292,,0.3770691970239062,lncRNA_curated_1639
9822,lncRNA_curated_1640,Tb927_07_v5.1,840057,841028,+,972,1.1359515897841739,,0.1839013536221099,lncRNA_curated_1640
9823,lncRNA_curated_1641,Tb927_07_v5.1,846923,847292,+,370,1.5465654527714128,,0.62906789155232,lncRNA_curated_1641
9824,lncRNA_curated_1642,Tb927_07_v5.1,848923,849568,+,646,1.1505520658550006,,0.20232627122057956,lncRNA_curated_1642
9825,lncRNA_curated_1643,Tb927_07_v5.1,848924,849560,+,637,1.1508161500395473,,0.20265737246936144,lncRNA_curated_1643
9826,lncRNA_curated_1644,Tb927_07_v5.1,848924,849568,+,645,1.1505520658550006,,0.20232627122057956,lncRNA_curated_1644
9827,lncRNA_curated_1645,Tb927_07_v5.1,848960,849568,+,609,1.1528652035055162,,0.2052238385727696,lncRNA_curated_1645
9828,lncRNA_curated_1646,Tb927_07_v5.1,848986,849568,+,583,1.1525849535782027,,0.20487309129585007,lncRNA_curated_1646
9829,lncRNA_curated_1649,Tb927_07_v5.1,856619,857106,+,488,1.3706680910529263,,0.45487926304744786,lncRNA_curated_1649
9830,lncRNA_curated_1652,Tb927_07_v5.1,887407,888440,+,1034,1.2199581306011011,,0.28683163482856955,lncRNA_curated_1652
9831,lncRNA_curated_1653,Tb927_07_v5.1,887435,888440,+,1006,1.2199581306011011,,0.28683163482856955,lncRNA_curated_1653
9832,lncRNA_curated_1658,Tb927_07_v5.1,914374,914885,+,512,0.8537264270950181,,-0.22815425631055497,lncRNA_curated_1658
9833,lncRNA_curated_1659,Tb927_07_v5.1,914398,914885,+,488,0.8537264270950181,,-0.22815425631055497,lncRNA_curated_1659
9834,lncRNA_curated_1660,Tb927_07_v5.1,935017,935659,+,643,1.9028055660920822,,0.9281281505946843,lncRNA_curated_1660
9835,lncRNA_curated_1661,Tb927_07_v5.1,943098,943546,+,449,1.5176743703835718,,0.601862281776282,lncRNA_curated_1661
9836,lncRNA_curated_1662,Tb927_07_v5.1,943120,943546,+,427,1.5176743703835718,,0.601862281776282,lncRNA_curated_1662
9837,lncRNA_curated_1664,Tb927_07_v5.1,943125,943546,+,422,1.5176743703835718,,0.601862281776282,lncRNA_curated_1664
9838,lncRNA_curated_1665,Tb927_07_v5.1,946793,947712,+,920,0.9463582077831665,,-0.07954173079891014,lncRNA_curated_1665
9839,lncRNA_curated_1666,Tb927_07_v5.1,946809,947704,+,896,0.946563466088893,,-0.07922885452408046,lncRNA_curated_1666
9840,lncRNA_curated_1671,Tb927_07_v5.1,1020466,1020938,+,473,0.9171639338073964,,-0.12474847082370655,lncRNA_curated_1671
9841,lncRNA_curated_1672,Tb927_07_v5.1,1020466,1021228,+,763,1.3878868828533442,,0.47288998852371567,lncRNA_curated_1672
9842,lncRNA_curated_1673,Tb927_07_v5.1,1020466,1021216,+,751,1.3878868828533442,,0.47288998852371567,lncRNA_curated_1673
9843,lncRNA_curated_1675,Tb927_07_v5.1,1020480,1021226,+,747,1.3878868828533442,,0.47288998852371567,lncRNA_curated_1675
9844,lncRNA_curated_1677,Tb927_07_v5.1,1030393,1032112,+,1720,1.384078724795389,,0.46892600413201446,lncRNA_curated_1677
9845,lncRNA_curated_1679,Tb927_07_v5.1,1030393,1032150,+,1758,1.386124506108062,,0.47105685074872383,lncRNA_curated_1679
9846,lncRNA_curated_1681,Tb927_07_v5.1,1046157,1046553,+,397,1.2645091841820697,,0.3385775153924593,lncRNA_curated_1681
9847,lncRNA_curated_1682,Tb927_07_v5.1,1050075,1050632,+,558,1.3820179905898446,,0.4667763963092506,lncRNA_curated_1682
