,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9112,lncRNA_curated_356,Tb927_02_v5.1,247665,248780,+,1116,0.9822716498402791,,-0.025806034012516577,lncRNA_curated_356
9113,lncRNA_curated_357,Tb927_02_v5.1,247944,248789,+,846,1.0079635970982748,,0.011443536423009881,lncRNA_curated_357
9114,lncRNA_curated_358,Tb927_02_v5.1,247944,248810,+,867,1.0079635970982748,,0.011443536423009881,lncRNA_curated_358
9115,lncRNA_curated_359,Tb927_02_v5.1,247944,248776,+,833,1.0079635970982748,,0.011443536423009881,lncRNA_curated_359
9116,lncRNA_curated_360,Tb927_02_v5.1,247944,248784,+,841,1.0079635970982748,,0.011443536423009881,lncRNA_curated_360
9117,lncRNA_curated_361,Tb927_02_v5.1,247944,248804,+,861,1.0079635970982748,,0.011443536423009881,lncRNA_curated_361
9118,lncRNA_curated_363,Tb927_02_v5.1,247947,248790,+,844,1.007949718546741,,0.011423671960270276,lncRNA_curated_363
9119,lncRNA_curated_364,Tb927_02_v5.1,247973,248790,+,818,1.0100220669210684,,0.014386813264017029,lncRNA_curated_364
9120,lncRNA_curated_365,Tb927_02_v5.1,250326,250823,+,498,1.0560919864500031,,0.07873550005202645,lncRNA_curated_365
9121,lncRNA_curated_372,Tb927_02_v5.1,305427,306510,+,1084,1.0483899595546582,,0.06817544213449445,lncRNA_curated_372
9122,lncRNA_curated_375,Tb927_02_v5.1,316546,317057,+,512,1.1412917521761754,,0.1906676396668403,lncRNA_curated_375
9123,lncRNA_curated_376,Tb927_02_v5.1,316546,317057,+,512,1.1412917521761754,,0.1906676396668403,lncRNA_curated_376
9124,lncRNA_curated_377,Tb927_02_v5.1,316546,317095,+,550,1.1417904434071189,,0.1912978923827966,lncRNA_curated_377
9125,lncRNA_curated_379,Tb927_02_v5.1,319886,321121,+,1236,0.9928533461450504,,-0.01034746113617313,lncRNA_curated_379
9126,lncRNA_curated_380,Tb927_02_v5.1,319886,321129,+,1244,0.9927301589554242,,-0.0105264730461192,lncRNA_curated_380
9127,lncRNA_curated_381,Tb927_02_v5.1,319886,321165,+,1280,0.9931280506678818,,-0.009948348781986027,lncRNA_curated_381
9128,lncRNA_curated_383,Tb927_02_v5.1,319886,321156,+,1271,0.9922423156477065,,-0.011235610471398871,lncRNA_curated_383
9129,lncRNA_curated_384,Tb927_02_v5.1,319886,321168,+,1283,0.9930045603788663,,-0.010127751533645757,lncRNA_curated_384
9130,lncRNA_curated_385,Tb927_02_v5.1,319899,321159,+,1261,0.9926658977382723,,-0.010619864325935424,lncRNA_curated_385
9131,lncRNA_curated_386,Tb927_02_v5.1,324432,325282,+,851,1.110748514262907,,0.15153221160047625,lncRNA_curated_386
9132,lncRNA_curated_389,Tb927_02_v5.1,352062,352494,+,433,1.0304373191929368,,0.0432567493800029,lncRNA_curated_389
9133,lncRNA_curated_390,Tb927_02_v5.1,352062,353838,+,1777,1.1062349520798378,,0.14565783060133164,lncRNA_curated_390
9134,lncRNA_curated_392,Tb927_02_v5.1,352624,354512,+,1889,1.1080406754691998,,0.14801084277752796,lncRNA_curated_392
9135,lncRNA_curated_395,Tb927_02_v5.1,352624,353836,+,1213,1.1115488360292387,,0.15257133473417106,lncRNA_curated_395
9136,lncRNA_curated_396,Tb927_02_v5.1,352624,354491,+,1868,1.1081333559406965,,0.14813150988651635,lncRNA_curated_396
9137,lncRNA_curated_397,Tb927_02_v5.1,352627,353837,+,1211,1.1116506879825987,,0.15270352377661478,lncRNA_curated_397
9138,lncRNA_curated_398,Tb927_02_v5.1,353950,354512,+,563,1.0841102616543068,,0.11651149640776559,lncRNA_curated_398
9139,lncRNA_curated_399,Tb927_02_v5.1,353950,354490,+,541,1.0850866595571058,,0.11781026692847085,lncRNA_curated_399
9140,lncRNA_curated_400,Tb927_02_v5.1,353950,354512,+,563,1.0841102616543068,,0.11651149640776559,lncRNA_curated_400
9141,lncRNA_curated_402,Tb927_02_v5.1,353953,354490,+,538,1.0858015913386014,,0.11876050337901134,lncRNA_curated_402
9142,lncRNA_curated_404,Tb927_02_v5.1,353956,354485,+,530,1.0864627084245093,,0.11963865653085293,lncRNA_curated_404
9143,lncRNA_curated_405,Tb927_02_v5.1,358650,359954,+,1305,1.108409565033071,,0.1484910657391092,lncRNA_curated_405
9144,lncRNA_curated_409,Tb927_02_v5.1,394510,396025,+,1516,1.0558095380380252,,0.07834960428844884,lncRNA_curated_409
9145,lncRNA_curated_411,Tb927_02_v5.1,402444,403075,+,632,1.1142335120300315,,0.15605161269972356,lncRNA_curated_411
9146,lncRNA_curated_412,Tb927_02_v5.1,402478,403075,+,598,1.1150776368906472,,0.15714416078040827,lncRNA_curated_412
9147,lncRNA_curated_416,Tb927_02_v5.1,479813,480379,+,567,1.061325838956473,,0.08586764784397527,lncRNA_curated_416
9148,lncRNA_curated_418,Tb927_02_v5.1,496566,497300,+,735,1.1487861941490383,,0.20011031639720933,lncRNA_curated_418
9149,lncRNA_curated_419,Tb927_02_v5.1,496590,497306,+,717,1.148525153491759,,0.1997824530766934,lncRNA_curated_419
9150,lncRNA_curated_420,Tb927_02_v5.1,496615,497300,+,686,1.1487861941490383,,0.20011031639720933,lncRNA_curated_420
9151,lncRNA_curated_421,Tb927_02_v5.1,504714,506110,+,1397,1.0555171390354643,,0.07795000473975477,lncRNA_curated_421
9152,lncRNA_curated_422,Tb927_02_v5.1,505008,506099,+,1092,1.0593522415584196,,0.08318237465040657,lncRNA_curated_422
9153,lncRNA_curated_425,Tb927_02_v5.1,505028,506110,+,1083,1.061232958980316,,0.08574138751967642,lncRNA_curated_425
9154,lncRNA_curated_427,Tb927_02_v5.1,540021,540959,+,939,1.0562390532316217,,0.07893638950815607,lncRNA_curated_427
9155,lncRNA_curated_428,Tb927_02_v5.1,546091,546496,+,406,1.111398777952688,,0.1523765590751749,lncRNA_curated_428
9156,lncRNA_curated_431,Tb927_02_v5.1,584521,585179,+,659,0.9070569275747161,,-0.14073499666671196,lncRNA_curated_431
9157,lncRNA_curated_432,Tb927_02_v5.1,584521,585376,+,856,0.9323341757997669,,-0.10108094327287542,lncRNA_curated_432
9158,lncRNA_curated_433,Tb927_02_v5.1,584521,585295,+,775,0.9071110685518041,,-0.14064888675920173,lncRNA_curated_433
9159,lncRNA_curated_434,Tb927_02_v5.1,584521,585318,+,798,0.9086621713121116,,-0.13818407589472503,lncRNA_curated_434
9160,lncRNA_curated_436,Tb927_02_v5.1,584521,585426,+,906,0.9354133239192538,,-0.09632411640276395,lncRNA_curated_436
9161,lncRNA_curated_437,Tb927_02_v5.1,584532,585426,+,895,0.9348590251778149,,-0.09717926893629247,lncRNA_curated_437
9162,lncRNA_curated_440,Tb927_02_v5.1,591002,591796,+,795,1.065362190653752,,0.09134398615788619,lncRNA_curated_440
9163,lncRNA_curated_441,Tb927_02_v5.1,591002,591796,+,795,1.065362190653752,,0.09134398615788619,lncRNA_curated_441
9164,lncRNA_curated_445,Tb927_02_v5.1,596937,597886,+,950,1.0675527711357262,,0.09430738673016226,lncRNA_curated_445
9165,lncRNA_curated_446,Tb927_02_v5.1,596937,597911,+,975,1.0678796020332315,,0.0947489997024542,lncRNA_curated_446
9166,lncRNA_curated_447,Tb927_02_v5.1,596954,597886,+,933,1.0680695200993982,,0.09500555436484515,lncRNA_curated_447
9167,lncRNA_curated_448,Tb927_02_v5.1,597311,597907,+,597,1.0768681384088525,,0.10684160391157338,lncRNA_curated_448
9168,lncRNA_curated_449,Tb927_02_v5.1,597338,597894,+,557,1.0748215983873795,,0.10409721750696654,lncRNA_curated_449
9169,lncRNA_curated_450,Tb927_02_v5.1,597338,597911,+,574,1.075221319469684,,0.10463364924517471,lncRNA_curated_450
9170,lncRNA_curated_451,Tb927_02_v5.1,600481,601443,+,963,1.0247519090886512,,0.03527467768204939,lncRNA_curated_451
9171,lncRNA_curated_452,Tb927_02_v5.1,600485,601455,+,971,1.0247519090886512,,0.03527467768204939,lncRNA_curated_452
9172,lncRNA_curated_459,Tb927_02_v5.1,606648,607462,+,815,1.080920805750646,,0.1122608271094574,lncRNA_curated_459
9173,lncRNA_curated_461,Tb927_02_v5.1,610189,611013,+,825,1.0857009079890587,,0.11862672009371966,lncRNA_curated_461
9174,lncRNA_curated_462,Tb927_02_v5.1,611116,612064,+,949,1.141320516644868,,0.1907040000745246,lncRNA_curated_462
9175,lncRNA_curated_463,Tb927_02_v5.1,611511,612070,+,560,1.144072913804221,,0.19417900057053483,lncRNA_curated_463
9176,lncRNA_curated_467,Tb927_02_v5.1,624924,625562,+,639,0.9907077034193431,,-0.013468624790734296,lncRNA_curated_467
9177,lncRNA_curated_469,Tb927_02_v5.1,643354,644506,+,1153,1.119366280609973,,0.16268219427064867,lncRNA_curated_469
9178,lncRNA_curated_470,Tb927_02_v5.1,643380,644502,+,1123,1.1193903310629694,,0.16271319135991558,lncRNA_curated_470
9179,lncRNA_curated_480,Tb927_02_v5.1,843527,844105,+,579,1.1405287326499114,,0.1897027920506562,lncRNA_curated_480
9180,lncRNA_curated_481,Tb927_02_v5.1,843559,844105,+,547,1.1405287326499114,,0.1897027920506562,lncRNA_curated_481
9181,lncRNA_curated_482,Tb927_02_v5.1,901132,905542,+,4411,1.1629594900071814,,0.21780084351480067,lncRNA_curated_482
9182,lncRNA_curated_486,Tb927_02_v5.1,941591,942521,+,931,1.4936117463717535,,0.578805178663389,lncRNA_curated_486
9183,lncRNA_curated_487,Tb927_02_v5.1,941591,942514,+,924,1.4936117463717535,,0.578805178663389,lncRNA_curated_487
9184,lncRNA_curated_488,Tb927_02_v5.1,941591,942526,+,936,1.4936117463717535,,0.578805178663389,lncRNA_curated_488
9185,lncRNA_curated_491,Tb927_02_v5.1,966738,967176,+,439,1.1739819368817088,,0.2314102110274714,lncRNA_curated_491
9186,lncRNA_curated_492,Tb927_02_v5.1,966775,967176,+,402,1.1719851572787459,,0.22895429872266693,lncRNA_curated_492
9187,lncRNA_curated_493,Tb927_02_v5.1,971566,973839,+,2274,1.0835724413323506,,0.11579560683017487,lncRNA_curated_493
9188,lncRNA_curated_496,Tb927_02_v5.1,979909,980333,+,425,1.110263332992938,,0.15090189652663666,lncRNA_curated_496
9189,lncRNA_curated_497,Tb927_02_v5.1,979932,980333,+,402,1.1068589674586522,,0.14647141009596032,lncRNA_curated_497
9190,lncRNA_curated_499,Tb927_02_v5.1,986349,986803,+,455,1.0524510342837268,,0.07375311287423347,lncRNA_curated_499
9191,lncRNA_curated_500,Tb927_02_v5.1,986378,986803,+,426,1.0516200291104223,,0.07261352483875916,lncRNA_curated_500
9192,lncRNA_curated_503,Tb927_02_v5.1,998072,1000184,+,2113,1.1532100511998686,,0.2056553163063759,lncRNA_curated_503
9193,lncRNA_curated_505,Tb927_02_v5.1,998636,1000190,+,1555,1.1622737171630892,,0.21694986555097096,lncRNA_curated_505
9194,lncRNA_curated_506,Tb927_02_v5.1,998896,1000313,+,1418,1.159399431176636,,0.2133776829116698,lncRNA_curated_506
9195,lncRNA_curated_507,Tb927_02_v5.1,998946,1000185,+,1240,1.158440928826361,,0.212184480230321,lncRNA_curated_507
9196,lncRNA_curated_509,Tb927_02_v5.1,998947,1000181,+,1235,1.1587952974298146,,0.2126257350536669,lncRNA_curated_509
9197,lncRNA_curated_510,Tb927_02_v5.1,1007897,1008328,+,432,1.0070711189919563,,0.010165569535392383,lncRNA_curated_510
9198,lncRNA_curated_512,Tb927_02_v5.1,1007897,1008318,+,422,1.0070711189919563,,0.010165569535392383,lncRNA_curated_512
9199,lncRNA_curated_513,Tb927_02_v5.1,1007897,1008351,+,455,1.0062367435802941,,0.008969776919729,lncRNA_curated_513
9200,lncRNA_curated_517,Tb927_02_v5.1,1014367,1014785,+,419,1.1205050726455104,,0.16414918009681712,lncRNA_curated_517
9201,lncRNA_curated_520,Tb927_02_v5.1,1016912,1017286,+,375,1.0290542214043283,,0.04131900058974525,lncRNA_curated_520
9202,lncRNA_curated_521,Tb927_02_v5.1,1016912,1017286,+,375,1.0290542214043283,,0.04131900058974525,lncRNA_curated_521
9203,lncRNA_curated_523,Tb927_02_v5.1,1020873,1021425,+,553,1.0789320153493451,,0.10960396194512478,lncRNA_curated_523
9204,lncRNA_curated_524,Tb927_02_v5.1,1030375,1031645,+,1271,1.2201675762299742,,0.2870792992583233,lncRNA_curated_524
9205,lncRNA_curated_526,Tb927_02_v5.1,1087773,1088098,+,326,1.0421949312775833,,0.059625143341630604,lncRNA_curated_526
9206,lncRNA_curated_529,Tb927_02_v5.1,1116068,1116512,+,445,1.0113362548695761,,0.01626275251022502,lncRNA_curated_529
9207,lncRNA_curated_530,Tb927_02_v5.1,1120605,1121499,+,895,1.182832363879087,,0.2422456231811978,lncRNA_curated_530
9208,lncRNA_curated_532,Tb927_02_v5.1,1122448,1124728,+,2281,1.0643065237508018,,0.08991371156150674,lncRNA_curated_532
9209,lncRNA_curated_533,Tb927_02_v5.1,1123051,1124737,+,1687,1.0646948134454248,,0.09043995230479407,lncRNA_curated_533
9210,lncRNA_curated_534,Tb927_02_v5.1,1123051,1124825,+,1775,1.0646948134454248,,0.09043995230479407,lncRNA_curated_534
9211,lncRNA_curated_543,Tb927_02_v5.1,1153801,1155231,+,1431,1.202420903392017,,0.26594199500386306,lncRNA_curated_543
9212,lncRNA_curated_544,Tb927_02_v5.1,1158190,1159359,+,1170,1.0665231527563086,,0.09291528495100865,lncRNA_curated_544
9213,lncRNA_curated_545,Tb927_02_v5.1,1168339,1169283,+,945,1.1389905787964745,,0.18775581378894124,lncRNA_curated_545
9214,lncRNA_curated_548,Tb927_03_v5.1,123479,126088,+,2610,1.1677654109632627,,0.22375048446464696,lncRNA_curated_548
9215,lncRNA_curated_549,Tb927_03_v5.1,128835,131532,+,2698,1.0912222948960828,,0.12594502565455468,lncRNA_curated_549
9216,lncRNA_curated_550,Tb927_03_v5.1,128839,129942,+,1104,1.0617506573596882,,0.08644500189865933,lncRNA_curated_550
9217,lncRNA_curated_551,Tb927_03_v5.1,131627,132473,+,847,1.069162954456473,,0.09648175546220283,lncRNA_curated_551
9218,lncRNA_curated_552,Tb927_03_v5.1,131681,132473,+,793,1.0680848881482123,,0.09502631260940486,lncRNA_curated_552
9219,lncRNA_curated_554,Tb927_03_v5.1,133244,136651,+,3408,1.1834502993487994,,0.24299911934787488,lncRNA_curated_554
9220,lncRNA_curated_555,Tb927_03_v5.1,133254,135634,+,2381,1.2104819899401575,,0.2755816144733112,lncRNA_curated_555
9221,lncRNA_curated_556,Tb927_03_v5.1,133284,136561,+,3278,1.1827382111689013,,0.24213078099506724,lncRNA_curated_556
9222,lncRNA_curated_557,Tb927_03_v5.1,133293,135634,+,2342,1.2103941073460305,,0.27547686910205815,lncRNA_curated_557
9223,lncRNA_curated_558,Tb927_03_v5.1,135152,135628,+,477,1.2125591038115322,,0.2780550703493585,lncRNA_curated_558
9224,lncRNA_curated_559,Tb927_03_v5.1,135153,136561,+,1409,1.1406355621065367,,0.1898379180718388,lncRNA_curated_559
9225,lncRNA_curated_560,Tb927_03_v5.1,135740,136561,+,822,1.0914188874448345,,0.1262049154598257,lncRNA_curated_560
9226,lncRNA_curated_565,Tb927_03_v5.1,140386,141537,+,1152,1.1162261870448555,,0.15862939801279463,lncRNA_curated_565
9227,lncRNA_curated_566,Tb927_03_v5.1,140386,145447,+,5062,1.0885981465018675,,0.12247148477766512,lncRNA_curated_566
9228,lncRNA_curated_568,Tb927_03_v5.1,145018,146957,+,1940,1.0709453232082766,,0.09888482560648448,lncRNA_curated_568
9229,lncRNA_curated_569,Tb927_03_v5.1,145568,146905,+,1338,1.085055311965811,,0.11776858761430464,lncRNA_curated_569
9230,lncRNA_curated_571,Tb927_03_v5.1,145593,146928,+,1336,1.085777398704207,,0.11872835847999763,lncRNA_curated_571
9231,lncRNA_curated_573,Tb927_03_v5.1,153333,155481,+,2149,1.1977268028261674,,0.260298872103796,lncRNA_curated_573
9232,lncRNA_curated_575,Tb927_03_v5.1,154270,155481,+,1212,1.1980525958134158,,0.260691245400122,lncRNA_curated_575
9233,lncRNA_curated_577,Tb927_03_v5.1,167918,168445,+,528,0.975768338156612,,-0.03538942359874753,lncRNA_curated_577
9234,lncRNA_curated_578,Tb927_03_v5.1,167952,168445,+,494,0.975768338156612,,-0.03538942359874753,lncRNA_curated_578
9235,lncRNA_curated_579,Tb927_03_v5.1,174572,175340,+,769,0.8955155057383707,,-0.15920968237664646,lncRNA_curated_579
9236,lncRNA_curated_580,Tb927_03_v5.1,174597,175336,+,740,0.8953026325776748,,-0.15955266645543098,lncRNA_curated_580
9237,lncRNA_curated_581,Tb927_03_v5.1,174623,175340,+,718,0.8952788825730534,,-0.159590937836656,lncRNA_curated_581
9238,lncRNA_curated_582,Tb927_03_v5.1,200554,201066,+,513,1.0291443268059748,,0.0414453194196831,lncRNA_curated_582
9239,lncRNA_curated_583,Tb927_03_v5.1,200567,201066,+,500,1.0291443268059748,,0.0414453194196831,lncRNA_curated_583
9240,lncRNA_curated_584,Tb927_03_v5.1,200567,201066,+,500,1.0291443268059748,,0.0414453194196831,lncRNA_curated_584
9241,lncRNA_curated_586,Tb927_03_v5.1,202026,203114,+,1089,1.103335111511827,,0.14187104141758544,lncRNA_curated_586
9242,lncRNA_curated_587,Tb927_03_v5.1,202026,203114,+,1089,1.103335111511827,,0.14187104141758544,lncRNA_curated_587
9243,lncRNA_curated_589,Tb927_03_v5.1,299018,299701,+,684,1.083315702430882,,0.1154537378299203,lncRNA_curated_589
9244,lncRNA_curated_590,Tb927_03_v5.1,299029,299674,+,646,1.0834542985940576,,0.11563830010231513,lncRNA_curated_590
9245,lncRNA_curated_595,Tb927_03_v5.1,351928,352637,+,710,1.1054790635428775,,0.14467170248667172,lncRNA_curated_595
9246,lncRNA_curated_603,Tb927_03_v5.1,384585,385789,+,1205,1.0079972163062605,,0.011491654684358643,lncRNA_curated_603
9247,lncRNA_curated_605,Tb927_03_v5.1,391981,393761,+,1781,1.1444086035066552,,0.19460224879761423,lncRNA_curated_605
9248,lncRNA_curated_606,Tb927_03_v5.1,402769,403336,+,568,1.0986457767862363,,0.13572631035571936,lncRNA_curated_606
9249,lncRNA_curated_607,Tb927_03_v5.1,402791,403336,+,546,1.0997606552586876,,0.13718957916519914,lncRNA_curated_607
9250,lncRNA_curated_611,Tb927_03_v5.1,449951,450573,+,623,1.028593440550777,,0.04067285861339176,lncRNA_curated_611
9251,lncRNA_curated_613,Tb927_03_v5.1,471949,472624,+,676,0.9518100060935917,,-0.07125447368825988,lncRNA_curated_613
9252,lncRNA_curated_616,Tb927_03_v5.1,503709,504375,+,667,1.0731297692433834,,0.10182454592081758,lncRNA_curated_616
9253,lncRNA_curated_617,Tb927_03_v5.1,503744,504375,+,632,1.0805050962056995,,0.11170587668918452,lncRNA_curated_617
9254,lncRNA_curated_621,Tb927_03_v5.1,512078,512648,+,571,0.9656501573578523,,-0.05042748104368844,lncRNA_curated_621
9255,lncRNA_curated_622,Tb927_03_v5.1,559387,560059,+,673,1.07549906253877,,0.10500626723307338,lncRNA_curated_622
9256,lncRNA_curated_626,Tb927_03_v5.1,596419,597524,+,1106,1.1249128641847617,,0.16981325452927187,lncRNA_curated_626
9257,lncRNA_curated_627,Tb927_03_v5.1,596424,597436,+,1013,1.1246389091630615,,0.16946186581453304,lncRNA_curated_627
9258,lncRNA_curated_631,Tb927_03_v5.1,596449,597452,+,1004,1.1240696753783002,,0.16873146367921965,lncRNA_curated_631
9259,lncRNA_curated_635,Tb927_03_v5.1,651353,651939,+,587,1.20116199279949,,0.2644307309341114,lncRNA_curated_635
9260,lncRNA_curated_636,Tb927_03_v5.1,651389,651939,+,551,1.1994285567972303,,0.26234722697361335,lncRNA_curated_636
9261,lncRNA_curated_639,Tb927_03_v5.1,668827,669989,+,1163,1.1194475618814548,,0.16278694982031539,lncRNA_curated_639
9262,lncRNA_curated_640,Tb927_03_v5.1,668842,669989,+,1148,1.1194475618814548,,0.16278694982031539,lncRNA_curated_640
9263,lncRNA_curated_641,Tb927_03_v5.1,668852,669989,+,1138,1.1194475618814548,,0.16278694982031539,lncRNA_curated_641
9264,lncRNA_curated_652,Tb927_03_v5.1,814959,815338,+,380,1.006558238154606,,0.009430647138688908,lncRNA_curated_652
9265,lncRNA_curated_655,Tb927_03_v5.1,872637,874337,+,1701,1.2719290902832814,,0.3470182429900053,lncRNA_curated_655
9266,lncRNA_curated_656,Tb927_03_v5.1,872660,874337,+,1678,1.2717636335925253,,0.3468305602991437,lncRNA_curated_656
9267,lncRNA_curated_665,Tb927_03_v5.1,976027,977778,+,1752,1.1369079874609616,,0.18511549837673602,lncRNA_curated_665
9268,lncRNA_curated_666,Tb927_03_v5.1,976035,977762,+,1728,1.1386261629119032,,0.18729415491161472,lncRNA_curated_666
9269,lncRNA_curated_668,Tb927_03_v5.1,986939,987530,+,592,0.9585416703672341,,-0.06108694382293489,lncRNA_curated_668
9270,lncRNA_curated_669,Tb927_03_v5.1,986939,987541,+,603,0.9586363015795389,,-0.06094452201044387,lncRNA_curated_669
9271,lncRNA_curated_670,Tb927_03_v5.1,992897,993278,+,382,0.9689079162006191,,-0.045568534668478655,lncRNA_curated_670
9272,lncRNA_curated_672,Tb927_03_v5.1,1046744,1047290,+,547,1.0481869872932557,,0.0678961038766559,lncRNA_curated_672
9273,lncRNA_curated_673,Tb927_03_v5.1,1046751,1047272,+,522,1.049179776369939,,0.06926190408801425,lncRNA_curated_673
9274,lncRNA_curated_674,Tb927_03_v5.1,1049772,1050261,+,490,1.0661740946973717,,0.09244303382796826,lncRNA_curated_674
9275,lncRNA_curated_676,Tb927_03_v5.1,1115977,1116380,+,404,0.9344621445449249,,-0.09779187391693789,lncRNA_curated_676
9276,lncRNA_curated_678,Tb927_03_v5.1,1146187,1147797,+,1611,1.1391446135109613,,0.18795090767081746,lncRNA_curated_678
9277,lncRNA_curated_679,Tb927_03_v5.1,1147270,1147797,+,528,1.1250201150412773,,0.16995079665196844,lncRNA_curated_679
9278,lncRNA_curated_681,Tb927_03_v5.1,1159428,1160561,+,1134,1.2316681503594629,,0.3006136015514471,lncRNA_curated_681
9279,lncRNA_curated_682,Tb927_03_v5.1,1159443,1160561,+,1119,1.2284835722360274,,0.2968785655453523,lncRNA_curated_682
9280,lncRNA_curated_683,Tb927_03_v5.1,1159520,1160034,+,515,1.249341572411169,,0.32116796650022916,lncRNA_curated_683
9281,lncRNA_curated_684,Tb927_03_v5.1,1159521,1160561,+,1041,1.2266766414026864,,0.29475499690108986,lncRNA_curated_684
9282,lncRNA_curated_686,Tb927_03_v5.1,1159524,1160561,+,1038,1.2260085652865638,,0.29396905819124264,lncRNA_curated_686
9283,lncRNA_curated_687,Tb927_03_v5.1,1159532,1160561,+,1030,1.2244537405667588,,0.29213827041835483,lncRNA_curated_687
9284,lncRNA_curated_688,Tb927_03_v5.1,1160146,1160564,+,419,1.1796905215770401,,0.23840843454828775,lncRNA_curated_688
9285,lncRNA_curated_692,Tb927_03_v5.1,1250172,1250595,+,424,1.032393322276044,,0.04599271493817314,lncRNA_curated_692
9286,lncRNA_curated_693,Tb927_03_v5.1,1250198,1250595,+,398,1.032393322276044,,0.04599271493817314,lncRNA_curated_693
9287,lncRNA_curated_694,Tb927_03_v5.1,1253593,1254092,+,500,1.1730642895548211,,0.2302820821475775,lncRNA_curated_694
9288,lncRNA_curated_695,Tb927_03_v5.1,1253649,1254092,+,444,1.1803436849391578,,0.23920699548852653,lncRNA_curated_695
9289,lncRNA_curated_696,Tb927_03_v5.1,1307892,1308275,+,384,0.9495711402153696,,-0.07465200626481838,lncRNA_curated_696
9290,lncRNA_curated_698,Tb927_03_v5.1,1332885,1333597,+,713,1.0963918525600638,,0.13276351244919526,lncRNA_curated_698
9291,lncRNA_curated_699,Tb927_03_v5.1,1332956,1333554,+,599,1.104783381179837,,0.14376352297999606,lncRNA_curated_699
9292,lncRNA_curated_701,Tb927_03_v5.1,1342493,1343558,+,1066,1.1416324634856632,,0.19109826501730076,lncRNA_curated_701
9293,lncRNA_curated_702,Tb927_03_v5.1,1342530,1343558,+,1029,1.14131752802161,,0.1907002222771954,lncRNA_curated_702
9294,lncRNA_curated_703,Tb927_03_v5.1,1342554,1343553,+,1000,1.1414349668575983,,0.19084866449930882,lncRNA_curated_703
9295,lncRNA_curated_705,Tb927_03_v5.1,1355874,1356516,+,643,0.9857076807453309,,-0.020768227255953065,lncRNA_curated_705
9296,lncRNA_curated_706,Tb927_03_v5.1,1364392,1365238,+,847,1.0481081775888161,,0.06778762834160101,lncRNA_curated_706
9297,lncRNA_curated_707,Tb927_03_v5.1,1364411,1365238,+,828,1.048514609366733,,0.06834696321237743,lncRNA_curated_707
9298,lncRNA_curated_709,Tb927_03_v5.1,1364456,1365227,+,772,1.0488518593079093,,0.06881092487967333,lncRNA_curated_709
9299,lncRNA_curated_711,Tb927_03_v5.1,1366524,1368020,+,1497,1.1274699443038618,,0.1730889751376692,lncRNA_curated_711
9300,lncRNA_curated_712,Tb927_03_v5.1,1366574,1368020,+,1447,1.126379114130514,,0.17169248818258254,lncRNA_curated_712
9301,lncRNA_curated_715,Tb927_03_v5.1,1370820,1371849,+,1030,1.0063736493594524,,0.009166052651642609,lncRNA_curated_715
9302,lncRNA_curated_716,Tb927_03_v5.1,1370845,1371849,+,1005,1.0059388301322219,,0.008542579350189428,lncRNA_curated_716
9303,lncRNA_curated_717,Tb927_03_v5.1,1370882,1371849,+,968,1.0080723247918644,,0.011599149626919214,lncRNA_curated_717
9304,lncRNA_curated_718,Tb927_03_v5.1,1370896,1371849,+,954,1.0097916202943646,,0.014057610418148236,lncRNA_curated_718
9305,lncRNA_curated_719,Tb927_03_v5.1,1374995,1375875,+,881,1.1576360203747713,,0.21118171779738049,lncRNA_curated_719
9306,lncRNA_curated_721,Tb927_03_v5.1,1375295,1375924,+,630,1.1504247069030265,,0.20216656502033503,lncRNA_curated_721
9307,lncRNA_curated_722,Tb927_03_v5.1,1381077,1382322,+,1246,1.094694501738133,,0.13052831062934978,lncRNA_curated_722
9308,lncRNA_curated_723,Tb927_03_v5.1,1381077,1382357,+,1281,1.1011200929133969,,0.13897182403593966,lncRNA_curated_723
9309,lncRNA_curated_726,Tb927_03_v5.1,1385935,1386853,+,919,1.017490907821185,,0.025015902796294398,lncRNA_curated_726
9310,lncRNA_curated_728,Tb927_03_v5.1,1394818,1395166,+,349,1.1445799316717267,,0.1948182169344359,lncRNA_curated_728
9311,lncRNA_curated_729,Tb927_03_v5.1,1440077,1440641,+,565,1.0538371507748505,,0.07565194484860882,lncRNA_curated_729
9312,lncRNA_curated_730,Tb927_03_v5.1,1440077,1440648,+,572,1.0538199373567882,,0.07562837961779767,lncRNA_curated_730
9313,lncRNA_curated_734,Tb927_03_v5.1,1440111,1440628,+,518,1.0515229196105491,,0.07248029624003216,lncRNA_curated_734
9314,lncRNA_curated_736,Tb927_03_v5.1,1440800,1441134,+,335,1.2456259105163041,,0.31687085963282424,lncRNA_curated_736
9315,lncRNA_curated_740,Tb927_03_v5.1,1495704,1495932,+,229,1.039513081183119,,0.05590791311621679,lncRNA_curated_740
9316,lncRNA_curated_741,Tb927_03_v5.1,1503340,1504011,+,672,1.0388510852167407,,0.0549888650056678,lncRNA_curated_741
9317,lncRNA_curated_742,Tb927_03_v5.1,1546280,1547215,+,936,1.052481726102055,,0.073795184464295,lncRNA_curated_742
9318,lncRNA_curated_743,Tb927_03_v5.1,1546330,1547215,+,886,1.0555275607950836,,0.07796424927083567,lncRNA_curated_743
9319,lncRNA_curated_744,Tb927_03_v5.1,1579353,1580460,+,1108,1.112724761802205,,0.1540967787630203,lncRNA_curated_744
