,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10615,lncRNA_curated_3040,Tb927_10_v5.1,1419828,1420705,+,878,0.8589815229349187,,-0.21930099618585874,lncRNA_curated_3040
10616,lncRNA_curated_3044,Tb927_10_v5.1,1485630,1486036,+,407,1.29657074519459,,0.3747009265590311,lncRNA_curated_3044
10617,lncRNA_curated_3049,Tb927_10_v5.1,1531639,1531945,+,307,1.423429222080752,,0.509370758979919,lncRNA_curated_3049
10618,lncRNA_curated_3052,Tb927_10_v5.1,1623216,1624687,+,1472,0.9433659771160858,,-0.08411052447461032,lncRNA_curated_3052
10619,lncRNA_curated_3053,Tb927_10_v5.1,1623391,1624578,+,1188,0.9578492335865535,,-0.0621295026777382,lncRNA_curated_3053
10620,lncRNA_curated_3054,Tb927_10_v5.1,1623397,1624577,+,1181,0.956585627882693,,-0.0640339790159219,lncRNA_curated_3054
10621,lncRNA_curated_3055,Tb927_10_v5.1,1623397,1625793,+,2397,0.8074868513570643,,-0.3084893268905837,lncRNA_curated_3055
10622,lncRNA_curated_3056,Tb927_10_v5.1,1623397,1625793,+,2397,0.8074868513570643,,-0.3084893268905837,lncRNA_curated_3056
10623,lncRNA_curated_3061,Tb927_10_v5.1,1624682,1625793,+,1112,0.7075219242716426,,-0.49915324086806834,lncRNA_curated_3061
10624,lncRNA_curated_3062,Tb927_10_v5.1,1624704,1625793,+,1090,0.7096540827340828,,-0.4948121332767883,lncRNA_curated_3062
10625,lncRNA_curated_3063,Tb927_10_v5.1,1626885,1627411,+,527,0.9081142759585099,,-0.13905423901767522,lncRNA_curated_3063
10626,lncRNA_curated_3065,Tb927_10_v5.1,1635514,1635793,+,280,1.2340387510588542,,0.3033876984441011,lncRNA_curated_3065
10627,lncRNA_curated_3066,Tb927_10_v5.1,1659041,1659690,+,650,0.9933848824449591,,-0.00957530320345601,lncRNA_curated_3066
10628,lncRNA_curated_3067,Tb927_10_v5.1,1659041,1659690,+,650,0.9933848824449591,,-0.00957530320345601,lncRNA_curated_3067
10629,lncRNA_curated_3068,Tb927_10_v5.1,1659041,1659739,+,699,0.9987767427973855,,-0.0017658673752691811,lncRNA_curated_3068
10630,lncRNA_curated_3069,Tb927_10_v5.1,1659041,1659752,+,712,1.0000180651477466,,2.606226365831077e-05,lncRNA_curated_3069
10631,lncRNA_curated_3070,Tb927_10_v5.1,1659041,1659756,+,716,0.9993249053181114,,-0.0009742846539007033,lncRNA_curated_3070
10632,lncRNA_curated_3071,Tb927_10_v5.1,1659050,1659690,+,641,0.9906708220553605,,-0.013522333418581667,lncRNA_curated_3071
10633,lncRNA_curated_3072,Tb927_10_v5.1,1659051,1659742,+,692,0.9973873286331687,,-0.0037742205731401413,lncRNA_curated_3072
10634,lncRNA_curated_3073,Tb927_10_v5.1,1659086,1659690,+,605,0.9867556598823622,,-0.019235205663031607,lncRNA_curated_3073
10635,lncRNA_curated_3074,Tb927_10_v5.1,1659086,1659742,+,657,0.9935587706708742,,-0.009322787052386872,lncRNA_curated_3074
10636,lncRNA_curated_3075,Tb927_10_v5.1,1659090,1659729,+,640,0.9908472133508012,,-0.013265481002087576,lncRNA_curated_3075
10637,lncRNA_curated_3076,Tb927_10_v5.1,1659090,1659752,+,663,0.993500482682613,,-0.009407426492796134,lncRNA_curated_3076
10638,lncRNA_curated_3077,Tb927_10_v5.1,1659091,1659742,+,652,0.9935587706708742,,-0.009322787052386872,lncRNA_curated_3077
10639,lncRNA_curated_3081,Tb927_10_v5.1,1677457,1678322,+,866,1.11060460151204,,0.15134527850027535,lncRNA_curated_3081
10640,lncRNA_curated_3082,Tb927_10_v5.1,1677457,1678316,+,860,1.11060460151204,,0.15134527850027535,lncRNA_curated_3082
10641,lncRNA_curated_3084,Tb927_10_v5.1,1682450,1683277,+,828,1.2005755649495407,,0.26372621052134226,lncRNA_curated_3084
10642,lncRNA_curated_3086,Tb927_10_v5.1,1684402,1685141,+,740,1.222398910825888,,0.2897151630259014,lncRNA_curated_3086
10643,lncRNA_curated_3089,Tb927_10_v5.1,1684406,1685118,+,713,1.2045495827653923,,0.2684937803239764,lncRNA_curated_3089
10644,lncRNA_curated_3093,Tb927_10_v5.1,1731710,1732213,+,504,0.9773131129081116,,-0.03310724603077908,lncRNA_curated_3093
10645,lncRNA_curated_3094,Tb927_10_v5.1,1731710,1732214,+,505,0.9773131129081116,,-0.03310724603077908,lncRNA_curated_3094
10646,lncRNA_curated_3095,Tb927_10_v5.1,1731710,1732262,+,553,0.9816277677746789,,-0.026752035103927874,lncRNA_curated_3095
10647,lncRNA_curated_3096,Tb927_10_v5.1,1731710,1732262,+,553,0.9816277677746789,,-0.026752035103927874,lncRNA_curated_3096
10648,lncRNA_curated_3097,Tb927_10_v5.1,1731710,1732256,+,547,0.9806644701891838,,-0.028168485451377734,lncRNA_curated_3097
10649,lncRNA_curated_3098,Tb927_10_v5.1,1731714,1732256,+,543,0.9806644701891838,,-0.028168485451377734,lncRNA_curated_3098
10650,lncRNA_curated_3099,Tb927_10_v5.1,1731714,1732213,+,500,0.9773131129081116,,-0.03310724603077908,lncRNA_curated_3099
10651,lncRNA_curated_3106,Tb927_10_v5.1,1759742,1760103,+,362,1.1440934959031959,,0.19420495470743404,lncRNA_curated_3106
10652,lncRNA_curated_3108,Tb927_10_v5.1,1814035,1814739,+,705,1.1068171433078857,,0.146416894898715,lncRNA_curated_3108
10653,lncRNA_curated_3109,Tb927_10_v5.1,1814058,1814735,+,678,1.1042729032238419,,0.14309675497240226,lncRNA_curated_3109
10654,lncRNA_curated_3113,Tb927_10_v5.1,1844537,1845706,+,1170,1.2789621452070068,,0.354973563883088,lncRNA_curated_3113
10655,lncRNA_curated_3116,Tb927_10_v5.1,1885743,1886833,+,1091,1.030887081909289,,0.043886315934795306,lncRNA_curated_3116
10656,lncRNA_curated_3117,Tb927_10_v5.1,1885771,1887510,+,1740,1.076155362115421,,0.10588637155009195,lncRNA_curated_3117
10657,lncRNA_curated_3118,Tb927_10_v5.1,1898879,1899685,+,807,1.1797887344574147,,0.23852853836796495,lncRNA_curated_3118
10658,lncRNA_curated_3119,Tb927_10_v5.1,1898904,1899682,+,779,1.1873296069524286,,0.24772048789157441,lncRNA_curated_3119
10659,lncRNA_curated_3120,Tb927_10_v5.1,1898904,1899685,+,782,1.1905591390290307,,0.2516392858453882,lncRNA_curated_3120
10660,lncRNA_curated_3121,Tb927_10_v5.1,1898904,1899741,+,838,1.2037245626388495,,0.26750531105520103,lncRNA_curated_3121
10661,lncRNA_curated_3123,Tb927_10_v5.1,1898931,1899741,+,811,1.2058091426799906,,0.2700015733248389,lncRNA_curated_3123
10662,lncRNA_curated_3124,Tb927_10_v5.1,1931570,1932307,+,738,1.0259673065856099,,0.03698475884135366,lncRNA_curated_3124
10663,lncRNA_curated_3125,Tb927_10_v5.1,1931572,1932355,+,784,1.007237109671634,,0.01040334241199492,lncRNA_curated_3125
10664,lncRNA_curated_3126,Tb927_10_v5.1,1931698,1932307,+,610,1.0231306712761972,,0.03299041366887856,lncRNA_curated_3126
10665,lncRNA_curated_3127,Tb927_10_v5.1,1931698,1932355,+,658,1.004381653301893,,0.0063075807430363895,lncRNA_curated_3127
10666,lncRNA_curated_3128,Tb927_10_v5.1,1931724,1932355,+,632,1.0066979334100963,,0.009630857778051727,lncRNA_curated_3128
10667,lncRNA_curated_3129,Tb927_10_v5.1,1944624,1945114,+,491,1.3694742432543763,,0.4536221324334928,lncRNA_curated_3129
10668,lncRNA_curated_3130,Tb927_10_v5.1,1944646,1945114,+,469,1.3694742432543763,,0.4536221324334928,lncRNA_curated_3130
10669,lncRNA_curated_3131,Tb927_10_v5.1,1944647,1945084,+,438,1.3620627355025399,,0.4457931542413225,lncRNA_curated_3131
10670,lncRNA_curated_3132,Tb927_10_v5.1,1944648,1945114,+,467,1.3694742432543763,,0.4536221324334928,lncRNA_curated_3132
10671,lncRNA_curated_3135,Tb927_10_v5.1,1964260,1965196,+,937,0.7202690816684015,,-0.4733921185182295,lncRNA_curated_3135
10672,lncRNA_curated_3138,Tb927_10_v5.1,1990940,1991705,+,766,1.249717459835603,,0.32160196259256235,lncRNA_curated_3138
10673,lncRNA_curated_3139,Tb927_10_v5.1,1990967,1991748,+,782,1.2447792635846366,,0.3158899322002444,lncRNA_curated_3139
10674,lncRNA_curated_3140,Tb927_10_v5.1,1990968,1991705,+,738,1.249717459835603,,0.32160196259256235,lncRNA_curated_3140
10675,lncRNA_curated_3141,Tb927_10_v5.1,1990987,1991750,+,764,1.2412279696590407,,0.3117681118356588,lncRNA_curated_3141
10676,lncRNA_curated_3142,Tb927_10_v5.1,1990990,1991705,+,716,1.2461367541137636,,0.31746240195385766,lncRNA_curated_3142
10677,lncRNA_curated_3143,Tb927_10_v5.1,1999582,2000212,+,631,1.0000162466989473,,2.343884160094234e-05,lncRNA_curated_3143
10678,lncRNA_curated_3144,Tb927_10_v5.1,1999659,2000212,+,554,1.0012609443834655,,0.0018180122434312551,lncRNA_curated_3144
10679,lncRNA_curated_3145,Tb927_10_v5.1,1999682,2000212,+,531,1.0012609443834655,,0.0018180122434312551,lncRNA_curated_3145
10680,lncRNA_curated_3146,Tb927_10_v5.1,2004699,2006034,+,1336,1.2956513484681633,,0.3736775503933183,lncRNA_curated_3146
10681,lncRNA_curated_3147,Tb927_10_v5.1,2035669,2036152,+,484,1.5958965461378605,,0.6743671320042433,lncRNA_curated_3147
10682,lncRNA_curated_3150,Tb927_10_v5.1,2035693,2036087,+,395,1.5554212824107787,,0.6373053840402516,lncRNA_curated_3150
10683,lncRNA_curated_3151,Tb927_10_v5.1,2041977,2042846,+,870,1.268149944381552,,0.34272533792703364,lncRNA_curated_3151
10684,lncRNA_curated_3152,Tb927_10_v5.1,2041979,2042871,+,893,1.268149944381552,,0.34272533792703364,lncRNA_curated_3152
10685,lncRNA_curated_3153,Tb927_10_v5.1,2041987,2042846,+,860,1.266092447464676,,0.3403827512349613,lncRNA_curated_3153
10686,lncRNA_curated_3154,Tb927_10_v5.1,2044975,2045340,+,366,1.0141682193030777,,0.020296970907217382,lncRNA_curated_3154
10687,lncRNA_curated_3155,Tb927_10_v5.1,2082918,2083747,+,830,1.2037822342972182,,0.2675744303745322,lncRNA_curated_3155
10688,lncRNA_curated_3156,Tb927_10_v5.1,2092755,2093256,+,502,1.210094280693429,,0.27511945492962653,lncRNA_curated_3156
10689,lncRNA_curated_3157,Tb927_10_v5.1,2092755,2093260,+,506,1.210094280693429,,0.27511945492962653,lncRNA_curated_3157
10690,lncRNA_curated_3159,Tb927_10_v5.1,2095804,2098080,+,2277,0.7632882142159053,,-0.3897001797580648,lncRNA_curated_3159
10691,lncRNA_curated_3161,Tb927_10_v5.1,2130321,2130783,+,463,1.26995367490322,,0.3447758716381193,lncRNA_curated_3161
10692,lncRNA_curated_3162,Tb927_10_v5.1,2130321,2130783,+,463,1.26995367490322,,0.3447758716381193,lncRNA_curated_3162
10693,lncRNA_curated_3166,Tb927_10_v5.1,2194537,2195665,+,1129,0.7160093859500203,,-0.48194959542186044,lncRNA_curated_3166
10694,lncRNA_curated_3167,Tb927_10_v5.1,2202616,2203027,+,412,1.0088348390539021,,0.012690003600349442,lncRNA_curated_3167
10695,lncRNA_curated_3169,Tb927_10_v5.1,2218597,2219249,+,653,1.1114598408238547,,0.1524558219672838,lncRNA_curated_3169
10696,lncRNA_curated_3170,Tb927_10_v5.1,2253747,2254138,+,392,1.1192834795500393,,0.16257547219136015,lncRNA_curated_3170
10697,lncRNA_curated_3174,Tb927_10_v5.1,2274280,2274620,+,341,0.9374990741707718,,-0.09311082912737012,lncRNA_curated_3174
10698,lncRNA_curated_3175,Tb927_10_v5.1,2307466,2309423,+,1958,0.7631719462507929,,-0.38991995518535827,lncRNA_curated_3175
10699,lncRNA_curated_3177,Tb927_10_v5.1,2334879,2336931,+,2053,0.8159356141508733,,-0.29347278191866,lncRNA_curated_3177
10700,lncRNA_curated_3179,Tb927_10_v5.1,2349526,2350035,+,510,0.7585532591256402,,-0.398677617145478,lncRNA_curated_3179
10701,lncRNA_curated_3180,Tb927_10_v5.1,2363945,2365286,+,1342,1.2478501692190542,,0.319444718574025,lncRNA_curated_3180
10702,lncRNA_curated_3184,Tb927_10_v5.1,2422261,2422915,+,655,1.1464104060399882,,0.197123610206547,lncRNA_curated_3184
10703,lncRNA_curated_3185,Tb927_10_v5.1,2422261,2422938,+,678,1.146717455757261,,0.19750996381067232,lncRNA_curated_3185
10704,lncRNA_curated_3186,Tb927_10_v5.1,2422261,2422959,+,699,1.146717455757261,,0.19750996381067232,lncRNA_curated_3186
10705,lncRNA_curated_3187,Tb927_10_v5.1,2422261,2422965,+,705,1.146717455757261,,0.19750996381067232,lncRNA_curated_3187
10706,lncRNA_curated_3188,Tb927_10_v5.1,2422261,2422966,+,706,1.146717455757261,,0.19750996381067232,lncRNA_curated_3188
10707,lncRNA_curated_3189,Tb927_10_v5.1,2422262,2422912,+,651,1.1450042561535294,,0.19535296104726552,lncRNA_curated_3189
10708,lncRNA_curated_3190,Tb927_10_v5.1,2422262,2422938,+,677,1.1453126756381338,,0.1957415144893373,lncRNA_curated_3190
10709,lncRNA_curated_3191,Tb927_10_v5.1,2422262,2422962,+,701,1.1453126756381338,,0.1957415144893373,lncRNA_curated_3191
10710,lncRNA_curated_3192,Tb927_10_v5.1,2422263,2422918,+,656,1.141695142325235,,0.1911774708665286,lncRNA_curated_3192
10711,lncRNA_curated_3193,Tb927_10_v5.1,2427678,2428101,+,424,0.9678934022268403,,-0.04707992811789419,lncRNA_curated_3193
10712,lncRNA_curated_3194,Tb927_10_v5.1,2427678,2428110,+,433,0.9678934022268403,,-0.04707992811789419,lncRNA_curated_3194
10713,lncRNA_curated_3197,Tb927_10_v5.1,2441352,2442020,+,669,0.8767694282169776,,-0.18973060056782654,lncRNA_curated_3197
10714,lncRNA_curated_3198,Tb927_10_v5.1,2441352,2442029,+,678,0.8783145035257578,,-0.1871904678467553,lncRNA_curated_3198
10715,lncRNA_curated_3199,Tb927_10_v5.1,2441352,2442042,+,691,0.8774626818960335,,-0.1885903253543555,lncRNA_curated_3199
10716,lncRNA_curated_3201,Tb927_10_v5.1,2441358,2442021,+,664,0.8767694282169776,,-0.18973060056782654,lncRNA_curated_3201
10717,lncRNA_curated_3203,Tb927_10_v5.1,2467889,2468571,+,683,1.1525289979905167,,0.2048030497702884,lncRNA_curated_3203
10718,lncRNA_curated_3204,Tb927_10_v5.1,2467914,2468571,+,658,1.1468927467320897,,0.19773048203152488,lncRNA_curated_3204
10719,lncRNA_curated_3205,Tb927_10_v5.1,2481211,2481836,+,626,1.1113064229951575,,0.15225666909673707,lncRNA_curated_3205
10720,lncRNA_curated_3207,Tb927_10_v5.1,2516763,2517937,+,1175,1.821476161409372,,0.8651081139159782,lncRNA_curated_3207
10721,lncRNA_curated_3209,Tb927_10_v5.1,2517189,2517937,+,749,1.692054510635258,,0.7587760465644786,lncRNA_curated_3209
10722,lncRNA_curated_3211,Tb927_10_v5.1,2518898,2519260,+,363,1.8120326145914172,,0.8576089225396917,lncRNA_curated_3211
10723,lncRNA_curated_3214,Tb927_10_v5.1,2594484,2595174,+,691,1.193687676756373,,0.25542541102759664,lncRNA_curated_3214
10724,lncRNA_curated_3215,Tb927_10_v5.1,2594498,2595153,+,656,1.1920064686203922,,0.2533920648447383,lncRNA_curated_3215
10725,lncRNA_curated_3217,Tb927_10_v5.1,2594585,2595174,+,590,1.1939560121773838,,0.2557496856960588,lncRNA_curated_3217
10726,lncRNA_curated_3218,Tb927_10_v5.1,2618327,2619144,+,818,1.2865698047211591,,0.36352973471881533,lncRNA_curated_3218
10727,lncRNA_curated_3219,Tb927_10_v5.1,2618358,2619144,+,787,1.281397813345393,,0.35771843371497525,lncRNA_curated_3219
10728,lncRNA_curated_3221,Tb927_10_v5.1,2618369,2619144,+,776,1.27881181765751,,0.35480398141523395,lncRNA_curated_3221
10729,lncRNA_curated_3222,Tb927_10_v5.1,2618395,2619144,+,750,1.27881181765751,,0.35480398141523395,lncRNA_curated_3222
10730,lncRNA_curated_3226,Tb927_10_v5.1,2638380,2639544,+,1165,1.0877546071134938,,0.12135312733186865,lncRNA_curated_3226
10731,lncRNA_curated_3227,Tb927_10_v5.1,2638390,2639267,+,878,1.1134024688012887,,0.15497518727760884,lncRNA_curated_3227
10732,lncRNA_curated_3228,Tb927_10_v5.1,2638395,2641301,+,2907,1.0516423829501915,,0.07264419126782329,lncRNA_curated_3228
10733,lncRNA_curated_3229,Tb927_10_v5.1,2638400,2641305,+,2906,1.0509577326782518,,0.07170464828992795,lncRNA_curated_3229
10734,lncRNA_curated_3233,Tb927_10_v5.1,2638452,2639544,+,1093,1.0799789240878241,,0.11100315830479435,lncRNA_curated_3233
10735,lncRNA_curated_3239,Tb927_10_v5.1,2688133,2688712,+,580,1.2789747787703858,,0.35498781472646446,lncRNA_curated_3239
10736,lncRNA_curated_3240,Tb927_10_v5.1,2688158,2688712,+,555,1.2789747787703858,,0.35498781472646446,lncRNA_curated_3240
10737,lncRNA_curated_3241,Tb927_10_v5.1,2688187,2688712,+,526,1.2763048445740166,,0.3519729570246408,lncRNA_curated_3241
10738,lncRNA_curated_3242,Tb927_10_v5.1,2688211,2688712,+,502,1.2763048445740166,,0.3519729570246408,lncRNA_curated_3242
10739,lncRNA_curated_3243,Tb927_10_v5.1,2688235,2688712,+,478,1.2815168579857865,,0.3578524569927568,lncRNA_curated_3243
10740,lncRNA_curated_3244,Tb927_10_v5.1,2692358,2692784,+,427,1.4678145058036827,,0.5536696599617423,lncRNA_curated_3244
10741,lncRNA_curated_3245,Tb927_10_v5.1,2692364,2692784,+,421,1.4678145058036827,,0.5536696599617423,lncRNA_curated_3245
10742,lncRNA_curated_3246,Tb927_10_v5.1,2692364,2692784,+,421,1.4678145058036827,,0.5536696599617423,lncRNA_curated_3246
10743,lncRNA_curated_3247,Tb927_10_v5.1,2726789,2727388,+,600,1.3179811309018596,,0.39832971590804434,lncRNA_curated_3247
10744,lncRNA_curated_3248,Tb927_10_v5.1,2726902,2727388,+,487,1.3267795277565715,,0.4079286565874316,lncRNA_curated_3248
10745,lncRNA_curated_3249,Tb927_10_v5.1,2726907,2727388,+,482,1.3263787077826226,,0.4074927527009926,lncRNA_curated_3249
10746,lncRNA_curated_3251,Tb927_10_v5.1,2726907,2727388,+,482,1.3263787077826226,,0.4074927527009926,lncRNA_curated_3251
10747,lncRNA_curated_3254,Tb927_10_v5.1,2726908,2727388,+,481,1.3263787077826226,,0.4074927527009926,lncRNA_curated_3254
10748,lncRNA_curated_3256,Tb927_10_v5.1,2726914,2727388,+,475,1.3275870388567816,,0.4088064496626833,lncRNA_curated_3256
10749,lncRNA_curated_3259,Tb927_10_v5.1,2742213,2742803,+,591,0.9796423562493333,,-0.02967294263735276,lncRNA_curated_3259
10750,lncRNA_curated_3260,Tb927_10_v5.1,2742243,2742803,+,561,0.9723594920513711,,-0.0404383021314656,lncRNA_curated_3260
10751,lncRNA_curated_3262,Tb927_10_v5.1,2762852,2764658,+,1807,0.9805548808019463,,-0.02832971582633448,lncRNA_curated_3262
10752,lncRNA_curated_3263,Tb927_10_v5.1,2762852,2764709,+,1858,0.9809607605177025,,-0.027732666637287906,lncRNA_curated_3263
10753,lncRNA_curated_3264,Tb927_10_v5.1,2762854,2764614,+,1761,0.9771935088145707,,-0.03328381461429686,lncRNA_curated_3264
10754,lncRNA_curated_3265,Tb927_10_v5.1,2762855,2764682,+,1828,0.981186806823366,,-0.027400259543077787,lncRNA_curated_3265
10755,lncRNA_curated_3266,Tb927_10_v5.1,2762855,2764684,+,1830,0.9816137757551904,,-0.026772599274643483,lncRNA_curated_3266
10756,lncRNA_curated_3271,Tb927_10_v5.1,2787518,2788130,+,613,1.2245376687431841,,0.29223715419843455,lncRNA_curated_3271
10757,lncRNA_curated_3273,Tb927_10_v5.1,2826402,2826882,+,481,1.1231237652978594,,0.16751691771439647,lncRNA_curated_3273
10758,lncRNA_curated_3275,Tb927_10_v5.1,2826402,2826882,+,481,1.1231237652978594,,0.16751691771439647,lncRNA_curated_3275
10759,lncRNA_curated_3276,Tb927_10_v5.1,2828920,2829931,+,1012,0.8763761270152314,,-0.19037790985844438,lncRNA_curated_3276
10760,lncRNA_curated_3277,Tb927_10_v5.1,2828926,2829983,+,1058,0.8796805241286045,,-0.18494842334138095,lncRNA_curated_3277
10761,lncRNA_curated_3278,Tb927_10_v5.1,2828928,2829925,+,998,0.8741330552476416,,-0.19407520013192237,lncRNA_curated_3278
10762,lncRNA_curated_3283,Tb927_10_v5.1,2876651,2877034,+,384,1.365243317645776,,0.4491580953780848,lncRNA_curated_3283
10763,lncRNA_curated_3284,Tb927_10_v5.1,2933198,2936074,+,2877,0.9726645130571857,,-0.03998581178182725,lncRNA_curated_3284
10764,lncRNA_curated_3285,Tb927_10_v5.1,2944384,2944829,+,446,1.1147877490722509,,0.15676905318601975,lncRNA_curated_3285
10765,lncRNA_curated_3287,Tb927_10_v5.1,2982320,2982594,+,275,1.10948201651424,,0.1498862832212784,lncRNA_curated_3287
10766,lncRNA_curated_3288,Tb927_10_v5.1,2982320,2982660,+,341,1.10948201651424,,0.1498862832212784,lncRNA_curated_3288
10767,lncRNA_curated_3289,Tb927_10_v5.1,2982320,2982643,+,324,1.10948201651424,,0.1498862832212784,lncRNA_curated_3289
10768,lncRNA_curated_3290,Tb927_10_v5.1,3004294,3004826,+,533,1.4021718884646506,,0.4876632162780332,lncRNA_curated_3290
10769,lncRNA_curated_3291,Tb927_10_v5.1,3004322,3004826,+,505,1.411535122114831,,0.49726502667672356,lncRNA_curated_3291
10770,lncRNA_curated_3292,Tb927_10_v5.1,3004348,3004826,+,479,1.3983700609181318,,0.48374620220278164,lncRNA_curated_3292
10771,lncRNA_curated_3296,Tb927_10_v5.1,3027847,3028626,+,780,1.157752718431756,,0.21132714452889534,lncRNA_curated_3296
10772,lncRNA_curated_3297,Tb927_10_v5.1,3041278,3041756,+,479,1.2875932511331936,,0.3646769201216191,lncRNA_curated_3297
10773,lncRNA_curated_3299,Tb927_10_v5.1,3043137,3043820,+,684,0.8835417286085946,,-0.17862982175729059,lncRNA_curated_3299
10774,lncRNA_curated_3300,Tb927_10_v5.1,3043159,3043820,+,662,0.8843176305982278,,-0.17736344271112348,lncRNA_curated_3300
10775,lncRNA_curated_3301,Tb927_10_v5.1,3043173,3044721,+,1549,0.8398064252295191,,-0.25187126883481437,lncRNA_curated_3301
10776,lncRNA_curated_3302,Tb927_10_v5.1,3043173,3044752,+,1580,0.8464467673743804,,-0.24050875430318808,lncRNA_curated_3302
10777,lncRNA_curated_3303,Tb927_10_v5.1,3043903,3044751,+,849,0.8060576694125168,,-0.31104503479525203,lncRNA_curated_3303
10778,lncRNA_curated_3304,Tb927_10_v5.1,3043937,3044752,+,816,0.8042735473646085,,-0.3142418244459866,lncRNA_curated_3304
10779,lncRNA_curated_3307,Tb927_10_v5.1,3065519,3065672,+,154,1.1428290899731302,,0.19260966472069607,lncRNA_curated_3307
10780,lncRNA_curated_3310,Tb927_10_v5.1,3096046,3096392,+,347,1.1059545750005808,,0.1452921308102083,lncRNA_curated_3310
10781,lncRNA_curated_3311,Tb927_10_v5.1,3112569,3112873,+,305,1.2730779390317335,,0.3483207450936252,lncRNA_curated_3311
10782,lncRNA_curated_3312,Tb927_10_v5.1,3112574,3112866,+,293,1.2815294990988826,,0.35786668792628973,lncRNA_curated_3312
10783,lncRNA_curated_3313,Tb927_10_v5.1,3176674,3177417,+,744,1.3128499218971605,,0.3927020043421632,lncRNA_curated_3313
10784,lncRNA_curated_3316,Tb927_10_v5.1,3188411,3189021,+,611,1.2550541988800132,,0.3277496675760805,lncRNA_curated_3316
10785,lncRNA_curated_3318,Tb927_10_v5.1,3271983,3272428,+,446,1.1760814972545302,,0.23398803603407714,lncRNA_curated_3318
10786,lncRNA_curated_3320,Tb927_10_v5.1,3274165,3275476,+,1312,1.3117344700506233,,0.39147570965780965,lncRNA_curated_3320
10787,lncRNA_curated_3324,Tb927_10_v5.1,3286573,3287279,+,707,1.1669770902745755,,0.22277623879017483,lncRNA_curated_3324
10788,lncRNA_curated_3325,Tb927_10_v5.1,3305905,3307042,+,1138,1.3223338075966402,,0.4030864141937469,lncRNA_curated_3325
10789,lncRNA_curated_3326,Tb927_10_v5.1,3305940,3307042,+,1103,1.3223338075966402,,0.4030864141937469,lncRNA_curated_3326
10790,lncRNA_curated_3328,Tb927_10_v5.1,3348223,3348668,+,446,1.3013978514805278,,0.38006207705441053,lncRNA_curated_3328
10791,lncRNA_curated_3330,Tb927_10_v5.1,3353068,3353384,+,317,0.6417680964771465,,-0.6398760226223246,lncRNA_curated_3330
10792,lncRNA_curated_3331,Tb927_10_v5.1,3361185,3361558,+,374,1.1747014756127123,,0.2322941743457294,lncRNA_curated_3331
10793,lncRNA_curated_3332,Tb927_10_v5.1,3361185,3361579,+,395,1.1753879041920667,,0.23313695687479496,lncRNA_curated_3332
10794,lncRNA_curated_3333,Tb927_10_v5.1,3361186,3361558,+,373,1.1747014756127123,,0.2322941743457294,lncRNA_curated_3333
10795,lncRNA_curated_3336,Tb927_10_v5.1,3395989,3396851,+,863,1.4092958434722413,,0.49497449816873473,lncRNA_curated_3336
10796,lncRNA_curated_3337,Tb927_10_v5.1,3396017,3396851,+,835,1.4003497423620876,,0.48578719042513274,lncRNA_curated_3337
10797,lncRNA_curated_3338,Tb927_10_v5.1,3398315,3400102,+,1788,1.2087778376897478,,0.2735491147978726,lncRNA_curated_3338
10798,lncRNA_curated_3340,Tb927_10_v5.1,3407213,3407890,+,678,1.258313801320845,,0.3314917498440404,lncRNA_curated_3340
10799,lncRNA_curated_3341,Tb927_10_v5.1,3407234,3407890,+,657,1.2520851452065922,,0.32433267280610023,lncRNA_curated_3341
10800,lncRNA_curated_3342,Tb927_10_v5.1,3407255,3407890,+,636,1.2319858913315966,,0.30098573442365195,lncRNA_curated_3342
10801,lncRNA_curated_3343,Tb927_10_v5.1,3408002,3408487,+,486,1.3838367572560568,,0.4686737671166843,lncRNA_curated_3343
10802,lncRNA_curated_3345,Tb927_10_v5.1,3412512,3413652,+,1141,1.2024714246041925,,0.2660026103598421,lncRNA_curated_3345
10803,lncRNA_curated_3348,Tb927_10_v5.1,3439193,3439802,+,610,0.7793099296001637,,-0.35973089628799393,lncRNA_curated_3348
10804,lncRNA_curated_3349,Tb927_10_v5.1,3439230,3439802,+,573,0.7781706351966784,,-0.36184155463756085,lncRNA_curated_3349
10805,lncRNA_curated_3351,Tb927_10_v5.1,3498125,3498716,+,592,1.3694568353897707,,0.45360379371724324,lncRNA_curated_3351
10806,lncRNA_curated_3353,Tb927_10_v5.1,3505768,3505979,+,212,1.0285378817105089,,0.04059493022594829,lncRNA_curated_3353
10807,lncRNA_curated_3354,Tb927_10_v5.1,3510331,3510710,+,380,1.4945448731609738,,0.5797062140551006,lncRNA_curated_3354
10808,lncRNA_curated_3355,Tb927_10_v5.1,3510375,3510710,+,336,1.4945448731609738,,0.5797062140551006,lncRNA_curated_3355
10809,lncRNA_curated_3357,Tb927_10_v5.1,3536307,3536934,+,628,1.126566959227745,,0.17193306490482474,lncRNA_curated_3357
10810,lncRNA_curated_3358,Tb927_10_v5.1,3536343,3536934,+,592,1.1215800981009878,,0.16553265475918444,lncRNA_curated_3358
10811,lncRNA_curated_3359,Tb927_10_v5.1,3536377,3536934,+,558,1.1215800981009878,,0.16553265475918444,lncRNA_curated_3359
10812,lncRNA_curated_3360,Tb927_10_v5.1,3566986,3567938,+,953,1.1175708926021388,,0.16036635101623897,lncRNA_curated_3360
