,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10165,lncRNA_curated_2214,Tb927_08_v5.1,2081102,2082801,+,1700,0.97871782337941,,-0.031035122178728614,lncRNA_curated_2214
10166,lncRNA_curated_2215,Tb927_08_v5.1,2081994,2082777,+,784,1.019165821858314,,0.027388802151218528,lncRNA_curated_2215
10167,lncRNA_curated_2216,Tb927_08_v5.1,2081994,2082778,+,785,1.0199301605566262,,0.028470367424035636,lncRNA_curated_2216
10168,lncRNA_curated_2217,Tb927_08_v5.1,2081994,2082801,+,808,1.0202013787664732,,0.028853955600688153,lncRNA_curated_2217
10169,lncRNA_curated_2218,Tb927_08_v5.1,2081994,2082822,+,829,1.0188668524952684,,0.02696552962378007,lncRNA_curated_2218
10170,lncRNA_curated_2221,Tb927_08_v5.1,2086634,2087950,+,1317,0.7176175827719379,,-0.478712855874452,lncRNA_curated_2221
10171,lncRNA_curated_2222,Tb927_08_v5.1,2086634,2088021,+,1388,0.7174913805317767,,-0.47896659458162283,lncRNA_curated_2222
10172,lncRNA_curated_2223,Tb927_08_v5.1,2086637,2088036,+,1400,0.7172043173350244,,-0.4795439221034359,lncRNA_curated_2223
10173,lncRNA_curated_2228,Tb927_08_v5.1,2105849,2106459,+,611,0.8576232737234155,,-0.2215840374711604,lncRNA_curated_2228
10174,lncRNA_curated_2229,Tb927_08_v5.1,2105951,2106444,+,494,0.8521762619274491,,-0.23077623027164273,lncRNA_curated_2229
10175,lncRNA_curated_2232,Tb927_08_v5.1,2119764,2121815,+,2052,0.8437207315209455,,-0.24516254372924084,lncRNA_curated_2232
10176,lncRNA_curated_2233,Tb927_08_v5.1,2119764,2121813,+,2050,0.8439213415321769,,-0.24481955741201133,lncRNA_curated_2233
10177,lncRNA_curated_2234,Tb927_08_v5.1,2119764,2121815,+,2052,0.8437207315209455,,-0.24516254372924084,lncRNA_curated_2234
10178,lncRNA_curated_2236,Tb927_08_v5.1,2141610,2142373,+,764,1.2008737792338424,,0.26408452103273206,lncRNA_curated_2236
10179,lncRNA_curated_2237,Tb927_08_v5.1,2141629,2142358,+,730,1.2010862267062137,,0.26433972671049677,lncRNA_curated_2237
10180,lncRNA_curated_2238,Tb927_08_v5.1,2141629,2142508,+,880,1.1867688058466086,,0.2470389112686533,lncRNA_curated_2238
10181,lncRNA_curated_2240,Tb927_08_v5.1,2173634,2174146,+,513,0.9630270936144776,,-0.05435170774967979,lncRNA_curated_2240
10182,lncRNA_curated_2241,Tb927_08_v5.1,2173634,2174167,+,534,0.9604868035205688,,-0.05816230257513366,lncRNA_curated_2241
10183,lncRNA_curated_2242,Tb927_08_v5.1,2173634,2174208,+,575,0.9616020828460755,,-0.05648807393347033,lncRNA_curated_2242
10184,lncRNA_curated_2243,Tb927_08_v5.1,2173639,2174189,+,551,0.9596766181835018,,-0.05937975149030317,lncRNA_curated_2243
10185,lncRNA_curated_2244,Tb927_08_v5.1,2173649,2174158,+,510,0.9668373846350475,,-0.048654836114822686,lncRNA_curated_2244
10186,lncRNA_curated_2245,Tb927_08_v5.1,2180026,2181001,+,976,0.8935196567984933,,-0.16242862700418126,lncRNA_curated_2245
10187,lncRNA_curated_2246,Tb927_08_v5.1,2180050,2181000,+,951,0.8934029195049004,,-0.16261712573045628,lncRNA_curated_2246
10188,lncRNA_curated_2250,Tb927_08_v5.1,2186628,2186929,+,302,1.1342852153853535,,0.18178345076042213,lncRNA_curated_2250
10189,lncRNA_curated_2251,Tb927_08_v5.1,2186653,2186907,+,255,1.1454775055882633,,0.1959491278744494,lncRNA_curated_2251
10190,lncRNA_curated_2252,Tb927_08_v5.1,2186653,2187951,+,1299,1.0550288881897614,,0.07728250251304658,lncRNA_curated_2252
10191,lncRNA_curated_2253,Tb927_08_v5.1,2186653,2187975,+,1323,1.0535099600397755,,0.07520395367308019,lncRNA_curated_2253
10192,lncRNA_curated_2254,Tb927_08_v5.1,2186656,2187975,+,1320,1.0535099600397755,,0.07520395367308019,lncRNA_curated_2254
10193,lncRNA_curated_2255,Tb927_08_v5.1,2187045,2187975,+,931,0.9803299207814741,,-0.028660738543320186,lncRNA_curated_2255
10194,lncRNA_curated_2256,Tb927_08_v5.1,2187068,2187975,+,908,0.9774891154917514,,-0.032847457033613026,lncRNA_curated_2256
10195,lncRNA_curated_2257,Tb927_08_v5.1,2187068,2187975,+,908,0.9774891154917514,,-0.032847457033613026,lncRNA_curated_2257
10196,lncRNA_curated_2258,Tb927_08_v5.1,2187068,2187975,+,908,0.9774891154917514,,-0.032847457033613026,lncRNA_curated_2258
10197,lncRNA_curated_2259,Tb927_08_v5.1,2192931,2194164,+,1234,0.7927400578707466,,-0.33508021596791426,lncRNA_curated_2259
10198,lncRNA_curated_2260,Tb927_08_v5.1,2192931,2194164,+,1234,0.7927400578707466,,-0.33508021596791426,lncRNA_curated_2260
10199,lncRNA_curated_2261,Tb927_08_v5.1,2192931,2194157,+,1227,0.793083190011411,,-0.33445589034260514,lncRNA_curated_2261
10200,lncRNA_curated_2262,Tb927_08_v5.1,2192931,2194159,+,1229,0.793083190011411,,-0.33445589034260514,lncRNA_curated_2262
10201,lncRNA_curated_2263,Tb927_08_v5.1,2192931,2194165,+,1235,0.7930624072274751,,-0.33449369673235196,lncRNA_curated_2263
10202,lncRNA_curated_2264,Tb927_08_v5.1,2198892,2199203,+,312,1.0901330465002597,,0.12450422106876413,lncRNA_curated_2264
10203,lncRNA_curated_2265,Tb927_08_v5.1,2198892,2199241,+,350,1.0878424843078809,,0.1214696746402999,lncRNA_curated_2265
10204,lncRNA_curated_2266,Tb927_08_v5.1,2201559,2201957,+,399,1.0513798042332476,,0.07228392781738924,lncRNA_curated_2266
10205,lncRNA_curated_2267,Tb927_08_v5.1,2204274,2204682,+,409,1.08301426932793,,0.11505225139778519,lncRNA_curated_2267
10206,lncRNA_curated_2268,Tb927_08_v5.1,2207009,2207407,+,399,1.1261401667896498,,0.17138640587917076,lncRNA_curated_2268
10207,lncRNA_curated_2269,Tb927_08_v5.1,2209909,2210249,+,341,1.1844193474756533,,0.24417996222655303,lncRNA_curated_2269
10208,lncRNA_curated_2270,Tb927_08_v5.1,2218730,2219632,+,903,0.9198982528962674,,-0.12045379693475233,lncRNA_curated_2270
10209,lncRNA_curated_2273,Tb927_08_v5.1,2218730,2219656,+,927,0.9218052575830854,,-0.11746609867362334,lncRNA_curated_2273
10210,lncRNA_curated_2274,Tb927_08_v5.1,2218730,2219662,+,933,0.9227523990184502,,-0.11598451161992251,lncRNA_curated_2274
10211,lncRNA_curated_2275,Tb927_08_v5.1,2219779,2220947,+,1169,0.9364076634419286,,-0.09479135355530754,lncRNA_curated_2275
10212,lncRNA_curated_2276,Tb927_08_v5.1,2219779,2220942,+,1164,0.9364076634419286,,-0.09479135355530754,lncRNA_curated_2276
10213,lncRNA_curated_2278,Tb927_08_v5.1,2219779,2220951,+,1173,0.936163997764423,,-0.09516681076619982,lncRNA_curated_2278
10214,lncRNA_curated_2282,Tb927_08_v5.1,2225810,2226453,+,644,0.920208026312154,,-0.11996805480108286,lncRNA_curated_2282
10215,lncRNA_curated_2283,Tb927_08_v5.1,2225813,2226705,+,893,0.8728488056460655,,-0.19619632217295102,lncRNA_curated_2283
10216,lncRNA_curated_2284,Tb927_08_v5.1,2226539,2227865,+,1327,0.766536888468853,,-0.38357287373974724,lncRNA_curated_2284
10217,lncRNA_curated_2285,Tb927_08_v5.1,2226573,2227865,+,1293,0.7680666198962198,,-0.38069664328268527,lncRNA_curated_2285
10218,lncRNA_curated_2287,Tb927_08_v5.1,2229690,2230325,+,636,0.7780288361710832,,-0.36210446791488726,lncRNA_curated_2287
10219,lncRNA_curated_2288,Tb927_08_v5.1,2236557,2237419,+,863,1.0463276071771024,,0.06533463289482366,lncRNA_curated_2288
10220,lncRNA_curated_2290,Tb927_08_v5.1,2243304,2244455,+,1152,0.770860724897955,,-0.3754578698308082,lncRNA_curated_2290
10221,lncRNA_curated_2292,Tb927_08_v5.1,2265133,2265569,+,437,0.8470085869954014,,-0.23955149917536112,lncRNA_curated_2292
10222,lncRNA_curated_2294,Tb927_08_v5.1,2266699,2267863,+,1165,0.7446096653576526,,-0.4254437517666272,lncRNA_curated_2294
10223,lncRNA_curated_2296,Tb927_08_v5.1,2285448,2285906,+,459,1.0719786336491086,,0.10027615072509821,lncRNA_curated_2296
10224,lncRNA_curated_2297,Tb927_08_v5.1,2296958,2297330,+,373,0.8757785420961068,,-0.19136199288257227,lncRNA_curated_2297
10225,lncRNA_curated_2298,Tb927_08_v5.1,2296958,2297701,+,744,0.9489398526334941,,-0.07561144816506982,lncRNA_curated_2298
10226,lncRNA_curated_2299,Tb927_08_v5.1,2296958,2297734,+,777,0.9471032672756072,,-0.07840635656019757,lncRNA_curated_2299
10227,lncRNA_curated_2300,Tb927_08_v5.1,2296958,2298363,+,1406,0.9901795181382836,,-0.01423798742321658,lncRNA_curated_2300
10228,lncRNA_curated_2301,Tb927_08_v5.1,2296964,2297720,+,757,0.9452274394091738,,-0.08126658436004508,lncRNA_curated_2301
10229,lncRNA_curated_2302,Tb927_08_v5.1,2297429,2298364,+,936,1.0091185399462395,,0.013095656057364735,lncRNA_curated_2302
10230,lncRNA_curated_2303,Tb927_08_v5.1,2297432,2298363,+,932,1.0093449218365975,,0.013419268585527888,lncRNA_curated_2303
10231,lncRNA_curated_2309,Tb927_08_v5.1,2302982,2303310,+,329,1.2291546396802624,,0.29766643228120193,lncRNA_curated_2309
10232,lncRNA_curated_2311,Tb927_08_v5.1,2327787,2328111,+,325,1.1242958277244566,,0.16902169128584,lncRNA_curated_2311
10233,lncRNA_curated_2312,Tb927_08_v5.1,2337599,2337995,+,397,1.097938340378433,,0.13479703564723566,lncRNA_curated_2312
10234,lncRNA_curated_2313,Tb927_08_v5.1,2337599,2338017,+,419,1.0907651404313243,,0.12534049926893154,lncRNA_curated_2313
10235,lncRNA_curated_2314,Tb927_08_v5.1,2344380,2344729,+,350,0.9260188500032611,,-0.11088653365947954,lncRNA_curated_2314
10236,lncRNA_curated_2317,Tb927_08_v5.1,2381720,2382503,+,784,0.8214594134068169,,-0.28373879849862904,lncRNA_curated_2317
10237,lncRNA_curated_2319,Tb927_08_v5.1,2394350,2394947,+,598,0.969684453375424,,-0.044412741002251455,lncRNA_curated_2319
10238,lncRNA_curated_2320,Tb927_08_v5.1,2399367,2399617,+,251,1.0155988593354224,,0.0223306797435332,lncRNA_curated_2320
10239,lncRNA_curated_2321,Tb927_08_v5.1,2405599,2405893,+,295,0.9238087143121998,,-0.11433393965549099,lncRNA_curated_2321
10240,lncRNA_curated_2322,Tb927_08_v5.1,2409885,2410443,+,559,0.9217875649218813,,-0.11749378929409904,lncRNA_curated_2322
10241,lncRNA_curated_2323,Tb927_08_v5.1,2409885,2410447,+,563,0.9197951703385864,,-0.12061547245421167,lncRNA_curated_2323
10242,lncRNA_curated_2324,Tb927_08_v5.1,2409885,2410478,+,594,0.9242426808458489,,-0.11365638125083244,lncRNA_curated_2324
10243,lncRNA_curated_2325,Tb927_08_v5.1,2409885,2410485,+,601,0.9243650922592995,,-0.11346531601572796,lncRNA_curated_2325
10244,lncRNA_curated_2326,Tb927_08_v5.1,2409889,2410441,+,553,0.9216868301826644,,-0.11765145843151092,lncRNA_curated_2326
10245,lncRNA_curated_2328,Tb927_08_v5.1,2409889,2410482,+,594,0.925107360789269,,-0.11230729153915231,lncRNA_curated_2328
10246,lncRNA_curated_2330,Tb927_08_v5.1,2414935,2415993,+,1059,0.6928268619003758,,-0.5294332283631604,lncRNA_curated_2330
10247,lncRNA_curated_2331,Tb927_08_v5.1,2414935,2416001,+,1067,0.6919449159853904,,-0.531270901819882,lncRNA_curated_2331
10248,lncRNA_curated_2334,Tb927_08_v5.1,2430188,2430743,+,556,0.9463241233873485,,-0.07959369238592817,lncRNA_curated_2334
10249,lncRNA_curated_2336,Tb927_08_v5.1,2430188,2431042,+,855,0.9511731886738473,,-0.07222004539718263,lncRNA_curated_2336
10250,lncRNA_curated_2343,Tb927_08_v5.1,2450494,2451427,+,934,0.7877222489907397,,-0.34424107007953086,lncRNA_curated_2343
10251,lncRNA_curated_2344,Tb927_08_v5.1,2456033,2456408,+,376,0.6728878971282863,,-0.571561922486306,lncRNA_curated_2344
10252,lncRNA_curated_2348,Tb927_08_v5.1,2478922,2479534,+,613,0.8199843660536204,,-0.2863316915370415,lncRNA_curated_2348
10253,lncRNA_curated_2349,Tb927_08_v5.1,2478994,2479534,+,541,0.8596515753478762,,-0.218176054110375,lncRNA_curated_2349
10254,lncRNA_curated_2351,Tb927_09_v5.1,329406,329948,+,543,0.41077984572189946,,-1.2835626950967678,lncRNA_curated_2351
10255,lncRNA_curated_2353,Tb927_09_v5.1,330041,330592,+,552,1.0363269849685404,,0.051479278277740015,lncRNA_curated_2353
10256,lncRNA_curated_2354,Tb927_09_v5.1,330058,330592,+,535,1.0364057414011636,,0.051588912784295005,lncRNA_curated_2354
10257,lncRNA_curated_2359,Tb927_09_v5.1,332449,334738,+,2290,0.4586283005371029,,-1.124602712963009,lncRNA_curated_2359
10258,lncRNA_curated_2360,Tb927_09_v5.1,342933,343440,+,508,0.8890841327756054,,-0.16960814917871803,lncRNA_curated_2360
10259,lncRNA_curated_2364,Tb927_09_v5.1,342940,343440,+,501,0.8916363743017071,,-0.16547262235174953,lncRNA_curated_2364
10260,lncRNA_curated_2368,Tb927_09_v5.1,350995,351552,+,558,1.0035281369181694,,0.005081067545802398,lncRNA_curated_2368
10261,lncRNA_curated_2369,Tb927_09_v5.1,351019,351552,+,534,0.9983239246819311,,-0.0024200942466761077,lncRNA_curated_2369
10262,lncRNA_curated_2370,Tb927_09_v5.1,351658,352172,+,515,0.8016348439506396,,-0.31898287664581604,lncRNA_curated_2370
10263,lncRNA_curated_2372,Tb927_09_v5.1,360363,360974,+,612,1.1582422488284931,,0.21193702762125,lncRNA_curated_2372
10264,lncRNA_curated_2377,Tb927_09_v5.1,454708,454984,+,277,1.0639922478540325,,0.08948763953902139,lncRNA_curated_2377
10265,lncRNA_curated_2380,Tb927_09_v5.1,463458,464092,+,635,0.8117661602243958,,-0.3008638946571449,lncRNA_curated_2380
10266,lncRNA_curated_2381,Tb927_09_v5.1,463458,464202,+,745,0.7918422975005575,,-0.33671496163849435,lncRNA_curated_2381
10267,lncRNA_curated_2382,Tb927_09_v5.1,463459,464112,+,654,0.8100157973386007,,-0.30397805044587933,lncRNA_curated_2382
10268,lncRNA_curated_2383,Tb927_09_v5.1,463499,464202,+,704,0.7913174549302553,,-0.33767151425423503,lncRNA_curated_2383
10269,lncRNA_curated_2384,Tb927_09_v5.1,463502,464092,+,591,0.8124677637863075,,-0.29961752241059614,lncRNA_curated_2384
10270,lncRNA_curated_2385,Tb927_09_v5.1,465730,466631,+,902,0.8290359413986939,,-0.2704934462982358,lncRNA_curated_2385
10271,lncRNA_curated_2386,Tb927_09_v5.1,465751,466631,+,881,0.8366301534954187,,-0.2573380989202958,lncRNA_curated_2386
10272,lncRNA_curated_2387,Tb927_09_v5.1,465784,467164,+,1381,0.8685354367732016,,-0.20334338191715862,lncRNA_curated_2387
10273,lncRNA_curated_2389,Tb927_09_v5.1,466717,467164,+,448,0.9114657274961704,,-0.13373968514067247,lncRNA_curated_2389
10274,lncRNA_curated_2390,Tb927_09_v5.1,466747,467446,+,700,0.8470288352004415,,-0.23951701117100388,lncRNA_curated_2390
10275,lncRNA_curated_2391,Tb927_09_v5.1,466747,467899,+,1153,0.8122022128848894,,-0.30008913692614936,lncRNA_curated_2391
10276,lncRNA_curated_2394,Tb927_09_v5.1,466753,467164,+,412,0.9117115496140347,,-0.13335064304697664,lncRNA_curated_2394
10277,lncRNA_curated_2398,Tb927_09_v5.1,467262,467899,+,638,0.7527034230333987,,-0.4098465625288856,lncRNA_curated_2398
10278,lncRNA_curated_2399,Tb927_09_v5.1,481553,482976,+,1424,0.8698661289171868,,-0.20113470542959977,lncRNA_curated_2399
10279,lncRNA_curated_2402,Tb927_09_v5.1,519144,519849,+,706,0.9625942197971571,,-0.05500033467933507,lncRNA_curated_2402
10280,lncRNA_curated_2405,Tb927_09_v5.1,560416,561370,+,955,0.8653404199864555,,-0.20866030247179523,lncRNA_curated_2405
10281,lncRNA_curated_2406,Tb927_09_v5.1,560587,561370,+,784,0.872098955453477,,-0.19743625066246162,lncRNA_curated_2406
10282,lncRNA_curated_2409,Tb927_09_v5.1,570881,572095,+,1215,0.9220056374428852,,-0.11715252309822599,lncRNA_curated_2409
10283,lncRNA_curated_2410,Tb927_09_v5.1,575646,576090,+,445,0.9137956642766516,,-0.1300564975384324,lncRNA_curated_2410
10284,lncRNA_curated_2411,Tb927_09_v5.1,575687,576090,+,404,0.916590610106464,,-0.12565058860152511,lncRNA_curated_2411
10285,lncRNA_curated_2412,Tb927_09_v5.1,577291,578085,+,795,0.8856063031821837,,-0.17526260454599463,lncRNA_curated_2412
10286,lncRNA_curated_2413,Tb927_09_v5.1,577327,578085,+,759,0.8987039743632738,,-0.15408211268245076,lncRNA_curated_2413
10287,lncRNA_curated_2417,Tb927_09_v5.1,626132,626762,+,631,0.8912120414503896,,-0.16615936936448783,lncRNA_curated_2417
10288,lncRNA_curated_2419,Tb927_09_v5.1,629232,629858,+,627,0.8882199120285605,,-0.17101118102113766,lncRNA_curated_2419
10289,lncRNA_curated_2420,Tb927_09_v5.1,632113,632781,+,669,0.9440685483088741,,-0.08303647818705162,lncRNA_curated_2420
10290,lncRNA_curated_2421,Tb927_09_v5.1,632145,632781,+,637,0.9456752520153531,,-0.0805832524877177,lncRNA_curated_2421
10291,lncRNA_curated_2422,Tb927_09_v5.1,632155,632781,+,627,0.9454146487614011,,-0.0809808761272297,lncRNA_curated_2422
10292,lncRNA_curated_2423,Tb927_09_v5.1,632158,632781,+,624,0.9451848602034397,,-0.08133157421329607,lncRNA_curated_2423
10293,lncRNA_curated_2424,Tb927_09_v5.1,632170,632781,+,612,0.9458160873055541,,-0.08036841420545038,lncRNA_curated_2424
10294,lncRNA_curated_2425,Tb927_09_v5.1,632382,632781,+,400,0.959371938290952,,-0.0598378536808406,lncRNA_curated_2425
10295,lncRNA_curated_2426,Tb927_09_v5.1,652041,653150,+,1110,0.8030753539096978,,-0.3163927302938081,lncRNA_curated_2426
10296,lncRNA_curated_2427,Tb927_09_v5.1,652062,653151,+,1090,0.8036432487538453,,-0.31537288885031245,lncRNA_curated_2427
10297,lncRNA_curated_2428,Tb927_09_v5.1,652062,653151,+,1090,0.8036432487538453,,-0.31537288885031245,lncRNA_curated_2428
10298,lncRNA_curated_2430,Tb927_09_v5.1,652065,653151,+,1087,0.8029426983121287,,-0.31663106083178594,lncRNA_curated_2430
10299,lncRNA_curated_2431,Tb927_09_v5.1,652096,653151,+,1056,0.8029426983121287,,-0.31663106083178594,lncRNA_curated_2431
10300,lncRNA_curated_2434,Tb927_09_v5.1,666592,667582,+,991,1.0404859473577988,,0.05725748038884504,lncRNA_curated_2434
10301,lncRNA_curated_2435,Tb927_09_v5.1,666613,667569,+,957,1.0420133188966147,,0.05937371809942782,lncRNA_curated_2435
10302,lncRNA_curated_2436,Tb927_09_v5.1,666615,667582,+,968,1.0399617230270173,,0.05653042931315255,lncRNA_curated_2436
10303,lncRNA_curated_2437,Tb927_09_v5.1,666630,667564,+,935,1.0431961150976585,,0.06101040203996888,lncRNA_curated_2437
10304,lncRNA_curated_2439,Tb927_09_v5.1,666981,667582,+,602,1.0510331669287953,,0.07180819642540115,lncRNA_curated_2439
10305,lncRNA_curated_2440,Tb927_09_v5.1,683715,685327,+,1613,0.7055999667299104,,-0.5030776020171475,lncRNA_curated_2440
10306,lncRNA_curated_2441,Tb927_09_v5.1,683732,685365,+,1634,0.7040681229640263,,-0.5062130695651508,lncRNA_curated_2441
10307,lncRNA_curated_2442,Tb927_09_v5.1,683947,685365,+,1419,0.6947257362771766,,-0.5254845515916031,lncRNA_curated_2442
10308,lncRNA_curated_2445,Tb927_09_v5.1,694724,696039,+,1316,0.782871663757779,,-0.3531522691529423,lncRNA_curated_2445
10309,lncRNA_curated_2446,Tb927_09_v5.1,694724,696151,+,1428,0.7775101434586774,,-0.36306659800801544,lncRNA_curated_2446
10310,lncRNA_curated_2447,Tb927_09_v5.1,694725,696146,+,1422,0.7780237366076298,,-0.3621139240412843,lncRNA_curated_2447
10311,lncRNA_curated_2449,Tb927_09_v5.1,702597,703783,+,1187,0.8689901728730475,,-0.2025882327239641,lncRNA_curated_2449
10312,lncRNA_curated_2450,Tb927_09_v5.1,702597,703822,+,1226,0.8685194426027817,,-0.20336994954103993,lncRNA_curated_2450
10313,lncRNA_curated_2451,Tb927_09_v5.1,702597,703825,+,1229,0.8685431571017359,,-0.2033305579957423,lncRNA_curated_2451
10314,lncRNA_curated_2452,Tb927_09_v5.1,702597,703849,+,1253,0.8676863706798946,,-0.20475442690529455,lncRNA_curated_2452
10315,lncRNA_curated_2453,Tb927_09_v5.1,702597,703822,+,1226,0.8685194426027817,,-0.20336994954103993,lncRNA_curated_2453
10316,lncRNA_curated_2457,Tb927_09_v5.1,702601,703825,+,1225,0.8679922875809231,,-0.20424587101736247,lncRNA_curated_2457
10317,lncRNA_curated_2460,Tb927_09_v5.1,751972,752608,+,637,0.7591573073462635,,-0.3975292329441462,lncRNA_curated_2460
10318,lncRNA_curated_2461,Tb927_09_v5.1,765587,766277,+,691,0.8787572906268145,,-0.18646334130529763,lncRNA_curated_2461
10319,lncRNA_curated_2462,Tb927_09_v5.1,765591,766269,+,679,0.8849115097085014,,-0.1763949005817409,lncRNA_curated_2462
10320,lncRNA_curated_2463,Tb927_09_v5.1,765591,766277,+,687,0.8787240842796206,,-0.18651785867670512,lncRNA_curated_2463
10321,lncRNA_curated_2464,Tb927_09_v5.1,765594,766271,+,678,0.8799017487012561,,-0.1845856558817438,lncRNA_curated_2464
10322,lncRNA_curated_2468,Tb927_09_v5.1,772078,772764,+,687,0.9117174865754628,,-0.13334124841231798,lncRNA_curated_2468
10323,lncRNA_curated_2469,Tb927_09_v5.1,772078,772764,+,687,0.9117174865754628,,-0.13334124841231798,lncRNA_curated_2469
10324,lncRNA_curated_2470,Tb927_09_v5.1,776449,777609,+,1161,1.3174029991275953,,0.3976967396010327,lncRNA_curated_2470
10325,lncRNA_curated_2472,Tb927_09_v5.1,779722,780891,+,1170,0.7583219455782308,,-0.39911762026411335,lncRNA_curated_2472
10326,lncRNA_curated_2473,Tb927_09_v5.1,779729,780870,+,1142,0.7560623259561761,,-0.4034229270526195,lncRNA_curated_2473
10327,lncRNA_curated_2474,Tb927_09_v5.1,793284,794089,+,806,0.5968469898020156,,-0.7445669713491085,lncRNA_curated_2474
10328,lncRNA_curated_2476,Tb927_09_v5.1,797228,797544,+,317,0.6003282254867732,,-0.7361765944846046,lncRNA_curated_2476
10329,lncRNA_curated_2478,Tb927_09_v5.1,870325,871932,+,1608,0.8556033618686623,,-0.2249859436820696,lncRNA_curated_2478
10330,lncRNA_curated_2479,Tb927_09_v5.1,870472,871922,+,1451,0.874350944204632,,-0.19371563456604868,lncRNA_curated_2479
10331,lncRNA_curated_2480,Tb927_09_v5.1,870472,871972,+,1501,0.8747406056465816,,-0.19307282928890412,lncRNA_curated_2480
10332,lncRNA_curated_2481,Tb927_09_v5.1,871527,871933,+,407,1.027820804069357,,0.039588759069224544,lncRNA_curated_2481
10333,lncRNA_curated_2482,Tb927_09_v5.1,880481,880943,+,463,0.9411411747081821,,-0.08751694603042237,lncRNA_curated_2482
10334,lncRNA_curated_2483,Tb927_09_v5.1,880504,882050,+,1547,0.9596724742489852,,-0.0593859811374271,lncRNA_curated_2483
10335,lncRNA_curated_2485,Tb927_09_v5.1,881044,882737,+,1694,0.9984563049862998,,-0.002228801879027742,lncRNA_curated_2485
10336,lncRNA_curated_2487,Tb927_09_v5.1,914291,914601,+,311,0.9119726729701528,,-0.1329374998406685,lncRNA_curated_2487
10337,lncRNA_curated_2488,Tb927_09_v5.1,914302,914655,+,354,0.9043636278180647,,-0.14502512471488593,lncRNA_curated_2488
10338,lncRNA_curated_2495,Tb927_09_v5.1,1012156,1012679,+,524,0.9038487892074841,,-0.14584665997636304,lncRNA_curated_2495
10339,lncRNA_curated_2496,Tb927_09_v5.1,1012157,1012727,+,571,0.9051942595333017,,-0.14370065938673093,lncRNA_curated_2496
10340,lncRNA_curated_2497,Tb927_09_v5.1,1012157,1012717,+,561,0.9040068648903657,,-0.14559436659902047,lncRNA_curated_2497
10341,lncRNA_curated_2498,Tb927_09_v5.1,1012157,1012727,+,571,0.9051942595333017,,-0.14370065938673093,lncRNA_curated_2498
10342,lncRNA_curated_2499,Tb927_09_v5.1,1012157,1012735,+,579,0.9009613462736566,,-0.15046288311662614,lncRNA_curated_2499
10343,lncRNA_curated_2500,Tb927_09_v5.1,1012169,1012704,+,536,0.9119748216043987,,-0.13293410081303136,lncRNA_curated_2500
10344,lncRNA_curated_2501,Tb927_09_v5.1,1028920,1029269,+,350,1.1266344365304828,,0.17201947455310984,lncRNA_curated_2501
10345,lncRNA_curated_2503,Tb927_09_v5.1,1042075,1043178,+,1104,0.8484925978230827,,-0.23702602101277925,lncRNA_curated_2503
10346,lncRNA_curated_2505,Tb927_09_v5.1,1068297,1068826,+,530,0.9085717168704461,,-0.13832769876613726,lncRNA_curated_2505
10347,lncRNA_curated_2506,Tb927_09_v5.1,1068297,1068826,+,530,0.9085717168704461,,-0.13832769876613726,lncRNA_curated_2506
10348,lncRNA_curated_2507,Tb927_09_v5.1,1068299,1068698,+,400,0.9215242467213209,,-0.11790596900488826,lncRNA_curated_2507
10349,lncRNA_curated_2509,Tb927_09_v5.1,1068304,1068698,+,395,0.9215242467213209,,-0.11790596900488826,lncRNA_curated_2509
10350,lncRNA_curated_2510,Tb927_09_v5.1,1071350,1071835,+,486,1.1698821694788115,,0.2263632288948605,lncRNA_curated_2510
10351,lncRNA_curated_2511,Tb927_09_v5.1,1071357,1071831,+,475,1.1702548962251287,,0.2268228011489355,lncRNA_curated_2511
10352,lncRNA_curated_2512,Tb927_09_v5.1,1071357,1071842,+,486,1.1689730879117382,,0.225241716539204,lncRNA_curated_2512
10353,lncRNA_curated_2513,Tb927_09_v5.1,1071357,1072517,+,1161,0.9962886099577156,,-0.005364364802900923,lncRNA_curated_2513
10354,lncRNA_curated_2514,Tb927_09_v5.1,1071357,1072600,+,1244,0.9813152522829653,,-0.027211411203284186,lncRNA_curated_2514
10355,lncRNA_curated_2515,Tb927_09_v5.1,1071380,1071835,+,456,1.1758065549745074,,0.23365072587567015,lncRNA_curated_2515
10356,lncRNA_curated_2516,Tb927_09_v5.1,1071942,1072612,+,671,0.7402526791415996,,-0.43391028803596177,lncRNA_curated_2516
10357,lncRNA_curated_2517,Tb927_09_v5.1,1083042,1084337,+,1296,0.6288997721295279,,-0.6690979820330396,lncRNA_curated_2517
10358,lncRNA_curated_2518,Tb927_09_v5.1,1100508,1103014,+,2507,0.6385088690011119,,-0.647221435530926,lncRNA_curated_2518
10359,lncRNA_curated_2521,Tb927_09_v5.1,1123845,1124889,+,1045,0.869619978228891,,-0.20154301036313882,lncRNA_curated_2521
10360,lncRNA_curated_2522,Tb927_09_v5.1,1123845,1124914,+,1070,0.8680154483328838,,-0.2042073759101033,lncRNA_curated_2522
10361,lncRNA_curated_2523,Tb927_09_v5.1,1123846,1124927,+,1082,0.8680639631812402,,-0.2041267435027514,lncRNA_curated_2523
10362,lncRNA_curated_2531,Tb927_09_v5.1,1153106,1154019,+,914,0.9379950609498923,,-0.0923477686945331,lncRNA_curated_2531
10363,lncRNA_curated_2532,Tb927_09_v5.1,1153106,1154094,+,989,0.9400901003580031,,-0.08912906032013623,lncRNA_curated_2532
