,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
7655,Tb927.11.9640,Tb927_11_v5.1,2620333,2622207,-,1875,0.9501456772620976,,-0.07377936907408866,glycyl-tRNA synthetase  putative
7656,Tb927.11.9650,Tb927_11_v5.1,2623269,2624723,-,1455,1.057091638737245,,0.08010044864220767,hypothetical protein  conserved
7657,Tb927.11.9660,Tb927_11_v5.1;Tb927_11_v5.1,2624989;2624989,2625690;2625837,-;-,849,1.0190159991155727,,0.027176702792731433,Zinc finger  C3HC4 type (RING finger)  putative
7658,Tb927.11.9665,Tb927_11_v5.1,2626430,2626789,-,360,0.9611429125245414,,-0.05717713333551089,hypothetical protein
7659,Tb927.11.9670,Tb927_11_v5.1,2627448,2628575,-,1128,0.9820403821341129,,-0.02614574457673946,aminomethyltransferase  mitochondrial  putative
7660,Tb927.11.9680,Tb927_11_v5.1,2628861,2630651,-,1791,0.9994443886991794,,-0.0008018004336785012,hypothetical protein  conserved
7661,Tb927.11.9690,Tb927_11_v5.1,2631007,2631984,-,978,0.9881677185599622,,-0.017172168260163545,Spindle pole body protein 1
7662,Tb927.11.9700,Tb927_11_v5.1,2632375,2632680,-,306,1.0116859625139096,,0.01676153248894252,transcription factor BTF3  putative
7663,Tb927.11.9710,Tb927_11_v5.1,2632994,2633638,-,645,1.0279013000356367,,0.039701742367103776,60S ribosomal protein L10a  putative
7664,Tb927.11.9720,Tb927_11_v5.1,2634103,2634363,-,261,1.0351530497324275,,0.04984408923762906,40S ribosomal protein S27  putative
7665,Tb927.11.9730,Tb927_11_v5.1,2634727,2635239,-,513,0.918605340689925,,-0.1224829236031919,60S ribosomal protein L34  putative
7666,Tb927.11.9740,Tb927_11_v5.1,2635461,2636084,-,624,1.0255614882544204,,0.036413992198430556,tRNA intron endonuclease  catalytic C-terminal domain containing protein  putative
7667,Tb927.11.9750,Tb927_11_v5.1,2636440,2638329,-,1890,0.9954385047747933,,-0.006595901590285003,Protein of unknown function (DUF498/DUF598)  putative
7668,Tb927.11.9760,Tb927_11_v5.1,2638861,2640153,-,1293,0.9298886197771304,,-0.10487017148199396,hypothetical protein  conserved
7669,Tb927.11.9770,Tb927_11_v5.1,2642857,2643417,-,561,0.9874985437020486,,-0.01814947430051994,hypothetical protein  conserved
7670,Tb927.11.9780,Tb927_11_v5.1,2643800,2647033,-,3234,1.0024256387836499,,0.003495219685612838,Nucleoporin NUP119
7671,Tb927.11.9790,Tb927_11_v5.1,2647385,2647876,-,492,1.0480979569753597,,0.0677735598508109,calmodulin  putative
7672,Tb927.11.9800,Tb927_11_v5.1,2648182,2649207,-,1026,0.9985922573875189,,-0.0020323741515957394,hypothetical protein  conserved
7673,Tb927.11.9810,Tb927_11_v5.1,2649461,2650201,-,741,1.0569279251479298,,0.07987699869128129,NUDIX hydrolase 3  putative
7674,Tb927.11.9820,Tb927_11_v5.1,2657333,2659084,+,1752,0.8100348517009751,,-0.3039441136870229,TZ ciliopathy protein (tectonic)  putative
7675,Tb927.11.9830,Tb927_11_v5.1,2659572,2660165,+,594,1.0430988686604208,,0.060875908160684666,LSU ribosomal protein  mitochondrial  putative
7676,Tb927.11.9840,Tb927_11_v5.1,2660440,2661615,+,1176,1.1258826064480953,,0.1710564083023023,WD40 repeat-containing protein
7677,Tb927.11.9850,Tb927_11_v5.1,2661816,2662178,+,363,1.0907390368271397,,0.12530597305467905,hypothetical protein  conserved
7678,Tb927.11.9860,Tb927_11_v5.1,2662380,2662691,+,312,0.9389831324673694,,-0.09082885279558184,EF-hand domain pair  putative
7679,Tb927.11.9870,Tb927_11_v5.1,2664546,2665748,+,1203,1.01209880273951,,0.01735013515523498,Telomere-associated protein 1
7680,Tb927.11.9880,Tb927_11_v5.1,2666967,2668322,+,1356,1.0565048303090516,,0.0792993632472827,Protein of unknown function (DUF2009)  putative
7681,Tb927.11.9890,Tb927_11_v5.1,2668628,2670376,+,1749,0.9956536288733956,,-0.0062841546186680475,signal recognition particle receptor alpha subunit  putative
7682,Tb927.11.9900,Tb927_11_v5.1,2671439,2673100,+,1662,1.0420073316182292,,0.05936542853009641,phytoene synthase  putative
7683,Tb927.11.9910,Tb927_11_v5.1,2673909,2675009,+,1101,1.023736446265427,,0.03384435146570208,Domain of unknown function (DUF3846)/TPR repeat  putative
7684,Tb927.11.9920,Tb927_11_v5.1,2675201,2677258,+,2058,0.9315689653167915,,-0.1022655170918636,polyubiquitin  putative
7685,Tb927.11.9930,Tb927_11_v5.1,2678479,2679249,+,771,0.8189223680678179,,-0.2882014006670337,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
7686,Tb927.11.9940,Tb927_11_v5.1,2679883,2680443,+,561,1.0060258235122512,,0.008667337921677287,hypothetical protein  conserved
7687,Tb927.11.9950,Tb927_11_v5.1,2680725,2683043,+,2319,1.0833430834993414,,0.11549020183794845,Spliced Leader Array Protein 1
7688,Tb927.11.9960,Tb927_11_v5.1,2683259,2684143,+,885,1.0163038217217741,,0.02333175699894774,Protein of unknown function (DUF2870)  putative
7689,Tb927.11.9970,Tb927_11_v5.1,2684576,2685139,+,564,1.0209621548352827,,0.02992938918986887,Small acidic protein family  putative
7690,Tb927.11.9980,Tb927_11_v5.1,2685796,2688813,+,3018,0.9921507870130466,,-0.011368696912024134,2-oxoglutarate dehydrogenase E1 component  putative
7691,Tb927.11.9990,Tb927_11_v5.1,2691372,2692295,+,924,0.9290393707266481,,-0.10618835861469478,glycosyl transferase-like protein
7692,Tb927.11.10000,Tb927_11_v5.1,2692723,2693382,+,660,1.0469482484929498,,0.06619013043697031,Charged multivesicular body protein 3  putative
7693,Tb927.11.10010,Tb927_11_v5.1,2694426,2695499,+,1074,1.043180956428608,,0.06098943810496049,vacuolar sorting-associated protein-like  putative
7694,Tb927.11.10020,Tb927_11_v5.1,2696570,2697511,+,942,1.023688853721511,,0.03377728037196981,short-chain dehydrogenase  putative
7695,Tb927.11.10025,Tb927_11_v5.1,2697743,2697958,+,216,0.9086325175992374,,-0.138231158258165,60S ribosomal protein L29  putative
7696,Tb927.11.10030,Tb927_11_v5.1,2698360,2698575,+,216,0.9188347711076432,,-0.12212264178996168,60S ribosomal protein L29  putative
7697,Tb927.11.10040,Tb927_11_v5.1,2698929,2699297,+,369,0.9083143370304648,,-0.1387364427492317,hypothetical protein  conserved
7698,Tb927.11.10050,Tb927_11_v5.1,2699933,2700241,+,309,0.963026203679274,,-0.05435304094757942,Mitoribosomal LSU assembly factor 19
7699,Tb927.11.10060,Tb927_11_v5.1,2700787,2701530,+,744,0.9970423562874406,,-0.004273300486713261,Biotin--acetyl-CoA-carboxylase ligase  putative
7700,Tb927.11.10070,Tb927_11_v5.1,2702266,2702931,+,666,0.9504678415737998,,-0.07329027978298441,Bromodomain factor 3  putative
7701,Tb927.11.10075,Tb927_11_v5.1,2703686,2703925,+,240,0.8997583036516301,,-0.15239058339254186,hypothetical protein
7702,Tb927.11.10080,Tb927_11_v5.1,2704420,2704989,+,570,0.9643463403405323,,-0.05237671839567781,LSU ribosomal protein  mitochondrial  putative
7703,Tb927.11.10090,Tb927_11_v5.1,2705556,2706803,+,1248,0.9829451023584397,,-0.024817250820871273,hypothetical protein  conserved
7704,Tb927.11.10100,Tb927_11_v5.1,2707569,2708051,+,483,0.938441721511531,,-0.09166094034472572,hypothetical protein  conserved
7705,Tb927.11.10110,Tb927_11_v5.1,2708713,2709897,+,1185,1.0573268265886169,,0.08042139206359256,actin-like protein  putative
7706,Tb927.11.10120,Tb927_11_v5.1,2710406,2712814,+,2409,1.0057296389411021,,0.008242530808638904,hypothetical protein  conserved
7707,Tb927.11.10130,Tb927_11_v5.1,2713503,2714477,+,975,0.9474125537921839,,-0.0779353062552266,hypothetical protein  conserved
7708,Tb927.11.10140,Tb927_11_v5.1,2714706,2715515,+,810,0.969004707890673,,-0.04542441992396373,hypothetical protein  conserved
7709,Tb927.11.10150,Tb927_11_v5.1,2716406,2720041,+,3636,0.9333145866099898,,-0.09956465148993843,Enoyl-CoA hydratase/isomerase family  putative
7710,Tb927.11.10160,Tb927_11_v5.1,2720506,2720898,+,393,1.0431108846667638,,0.06089252723049299,60S ribosomal protein L22  putative
7711,Tb927.11.10170,Tb927_11_v5.1,2721501,2722142,+,642,0.8304043679371479,,-0.2681140625780225,Mitochondrial ribosomal protein L20
7712,Tb927.11.10180,Tb927_11_v5.1,2722538,2724331,+,1794,1.0228666541530895,,0.03261808063442473,hypothetical protein  conserved
7713,Tb927.11.10190,Tb927_11_v5.1,2724807,2728385,+,3579,1.0781941731134081,,0.10861701794346867,telomerase reverse transcriptase
7714,Tb927.11.10200,Tb927_11_v5.1,2728749,2730221,+,1473,0.991830602054694,,-0.011834355771666694,hypothetical protein  conserved
7715,Tb927.11.10210,Tb927_11_v5.1,2730899,2733781,+,2883,1.0323935689825674,,0.045993059692665206,hypothetical protein  conserved
7716,Tb927.11.10220,Tb927_11_v5.1,2734544,2734900,+,357,0.9628202194912276,,-0.05466165576146498,hypothetical protein  conserved
7717,Tb927.11.10230,Tb927_11_v5.1,2735374,2736459,+,1086,1.0211727296528827,,0.030226916300807538,RNA polymerase-associated protein CDC73  putative
7718,Tb927.11.10240,Tb927_11_v5.1,2737266,2737895,+,630,0.9169515628673498,,-0.12508256810815688,ATP-dependent protease subunit HslV
7719,Tb927.11.10250,Tb927_11_v5.1,2739585,2740211,+,627,1.0668606743305449,,0.09337178105754518,hypothetical protein  conserved
7720,Tb927.11.10260,Tb927_11_v5.1,2740794,2742218,+,1425,1.0341479068130914,,0.04844253881107363,Peroxin 3  putative
7721,Tb927.11.10270,Tb927_11_v5.1,2742752,2743549,+,798,1.0293006021678703,,0.04166437574407578,Golgi SNAP receptor complex member 1  putative
7722,Tb927.11.10280,Tb927_11_v5.1,2745005,2748583,+,3579,1.000041596596024,,6.000995470589743e-05,metallo-peptidase  Clan MC  Family M14  putative
7723,Tb927.11.10300,Tb927_11_v5.1,2749800,2751035,+,1236,1.009988164976609,,0.01433838760123507,hypothetical protein  conserved
7724,Tb927.11.10320,Tb927_11_v5.1,2752300,2753499,+,1200,1.0062480130460147,,0.008985934460555178,TatD related DNase  putative
7725,Tb927.11.10330,Tb927_11_v5.1,2753915,2755855,+,1941,1.0072703615667593,,0.010450969283462896,regulator of chromosome condensation 1-like protein
7726,Tb927.11.10340,Tb927_11_v5.1,2758474,2759388,+,915,1.0324027591302747,,0.0460059021995427,Serine/threonine-protein phosphatase PGAM5  mitochondrial  putative
7727,Tb927.11.10350,Tb927_11_v5.1,2760657,2761676,+,1020,1.0508455511275727,,0.07155064361380514,hypothetical protein  conserved
7728,Tb927.11.10360,Tb927_11_v5.1,2762144,2763529,+,1386,1.0251583915819478,,0.03584682982429843,hypothetical protein  conserved
7729,Tb927.11.10370,Tb927_11_v5.1,2764624,2767791,+,3168,0.9747268946466524,,-0.03693004313443904,glycosyl hydrolase-like protein
7730,Tb927.11.10380,Tb927_11_v5.1,2769724,2770878,+,1155,0.999214482949752,,-0.0011337068842873776,hypothetical protein  conserved
7731,Tb927.11.10390,Tb927_11_v5.1,2771783,2774095,+,2313,1.131297564677523,,0.17797845065488804,hypothetical protein  conserved
7732,Tb927.11.10400,Tb927_11_v5.1,2774545,2775084,+,540,0.963922528421432,,-0.05301089485696675,SSU ribosomal protein  mitochondrial  putative
7733,Tb927.11.10410,Tb927_11_v5.1,2775551,2776120,+,570,0.9932146424298883,,-0.009822564337901518,Cornichon protein  putative
7734,Tb927.11.10420,Tb927_11_v5.1,2777074,2777529,+,456,1.0378064926850383,,0.053537466750722906,DNA-directed RNA polymerase I subunit  putative
7735,Tb927.11.10430,Tb927_11_v5.1,2778167,2779873,+,1707,1.0342224043076358,,0.048546463302162834,dynein regulatory complex protein 9  putative
7736,Tb927.11.10440,Tb927_11_v5.1,2780397,2781125,+,729,1.009221031565498,,0.013242176645923642,hypothetical protein  conserved
7737,Tb927.11.10450,Tb927_11_v5.1,2781558,2782739,+,1182,1.0214841464889393,,0.030666813508954505,UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase  putative
7738,Tb927.11.10460,Tb927_11_v5.1,2783678,2784610,+,933,1.0968787627772154,,0.1334040745050311,dna replication complex gins protein psf2
7739,Tb927.11.10470,Tb927_11_v5.1,2785437,2787395,+,1959,0.99594028166196,,-0.0058688565429037,hypothetical protein  conserved
7740,Tb927.11.10480,Tb927_11_v5.1,2789305,2792232,+,2928,0.9574965509578724,,-0.06266080463821133,PQQ-like domain/WD domain  G-beta repeat/Utp21 specific WD40 associated putative domain containing protein  putative
7741,Tb927.11.10490,Tb927_11_v5.1,2792731,2794548,+,1818,1.0338537406248944,,0.04803210190035134,hypothetical protein  conserved
7742,Tb927.11.10500,Tb927_11_v5.1,2795162,2796751,+,1590,1.0714874228298428,,0.09961491569107572,hypothetical protein  conserved
7743,Tb927.11.10510,Tb927_11_v5.1,2797106,2797972,+,867,1.0127965548283473,,0.018344402354689926,ubiquinone biosynthesis methyltransferase  putative
7744,Tb927.11.10520,Tb927_11_v5.1,2798813,2802595,+,3783,0.9732496270662806,,-0.03911820813240485,kinetoplastid kinetochore protein 2
7745,Tb927.11.10530,Tb927_11_v5.1,2803769,2804404,+,636,0.9314037711694464,,-0.10252137137584239,hypothetical protein  conserved
7746,Tb927.11.10540,Tb927_11_v5.1,2804994,2807561,+,2568,1.006711851793144,,0.009650804022822257,hypothetical protein  conserved
7747,Tb927.11.10550,Tb927_11_v5.1,2808616,2811096,+,2481,1.090618169545334,,0.12514609586653513,hypothetical protein  conserved
7748,Tb927.11.10560,Tb927_11_v5.1,2812025,2814118,+,2094,0.9516632357398619,,-0.07147695631343254,eukaryotic translation initiation factor 4 gamma 4
7749,Tb927.11.10570,Tb927_11_v5.1,2816251,2817252,+,1002,0.9946688010840452,,-0.0077118693068962685,LSU ribosomal protein  mitochondrial  putative
7750,Tb927.11.10580,Tb927_11_v5.1,2817653,2820298,+,2646,1.0391066013264738,,0.0553436670583034,COG (conserved oligomeric Golgi) complex component  COG2/Domain of unknown function (DUF3510)  putative
7751,Tb927.11.10590,Tb927_11_v5.1,2820732,2822453,+,1722,0.9710281809762297,,-0.042414929042394967,Glutathione S-transferase  C-terminal domain containing protein  putative
7752,Tb927.11.10600,Tb927_11_v5.1,2822923,2824011,+,1089,1.0285615639186294,,0.04062814806992421,Mitoribosomal SSU assembly factor 18
7753,Tb927.11.10610,Tb927_11_v5.1,2824423,2827245,+,2823,0.9633643317322028,,-0.05384658531338804,hypothetical protein  conserved
7754,Tb927.11.10620,Tb927_11_v5.1,2828967,2829542,+,576,0.9893136161470587,,-0.01550016163001633,hypothetical protein  conserved
7755,Tb927.11.10630,Tb927_11_v5.1,2830653,2833349,+,2697,1.0902644043303722,,0.12467805111084385,hypothetical protein  conserved
7756,Tb927.11.10640,Tb927_11_v5.1,2833906,2835624,+,1719,0.9003762919797385,,-0.15140002553817045,DNA-(apurinic or apyrimidinic site) lyase  putative
7757,Tb927.11.10650,Tb927_11_v5.1,2836054,2838810,+,2757,1.0192018663839106,,0.027439824602796037,Adaptor protein complex AP-3 subunit beta-3
7758,Tb927.11.10660,Tb927_11_v5.1,2840342,2856547,+,16206,1.0041739325678367,,0.006009179567495693,Basal body protein
7759,Tb927.11.10670,Tb927_11_v5.1,2857384,2860983,+,3600,0.9218849729865031,,-0.11734134342422387,glycosyl hydrolase  putative
7760,Tb927.11.10690,Tb927_11_v5.1,2862376,2863602,+,1227,0.9430938142420425,,-0.08452680478253782,hypothetical protein  conserved
7761,Tb927.11.10700,Tb927_11_v5.1,2863855,2864643,+,789,0.946034784056397,,-0.08003486495579182,glucosidase II beta subunit-like protein  putative
7762,Tb927.11.10710,Tb927_11_v5.1,2865077,2868625,+,3549,0.983238934686424,,-0.024386049633593032,WD40 repeat-containing protein
7763,Tb927.11.10720,Tb927_11_v5.1,2869095,2871851,+,2757,1.0526727577402621,,0.07405701835816547,hypothetical protein  conserved
7764,Tb927.11.10730,Tb927_11_v5.1,2872282,2875917,+,3636,1.0658070408197362,,0.09194626881873447,SWI/SNF-related helicase  putative
7765,Tb927.11.10740,Tb927_11_v5.1,2876705,2877361,+,657,1.0771192288382796,,0.10717795399839236,vacuolar sorting-associated protein-like  putative
7766,Tb927.11.10750,Tb927_11_v5.1,2877630,2879375,+,1746,1.0163417992043924,,0.02338566696267197,pre-mRNA-splicing factor CWC22  putative
7767,Tb927.11.10760,Tb927_11_v5.1,2879951,2881804,+,1854,1.0460375488633633,,0.06493463990863457,kinesin-D
7768,Tb927.11.10770,Tb927_11_v5.1,2883543,2884919,+,1377,0.9679774121801816,,-0.04695471238320259,VHS domain containing protein  putative
7769,Tb927.11.10780,Tb927_11_v5.1,2885617,2886456,+,840,1.0966624308560409,,0.13311951090368979,Voltage-dependent anion channel  putative
7770,Tb927.11.10790,Tb927_11_v5.1,2886940,2887674,+,735,0.9915290606509138,,-0.01227303797277024,40S ribosomal protein SA  putative
7771,Tb927.11.10800,Tb927_11_v5.1,2888236,2889024,+,789,0.977730807499918,,-0.0324907832300374,microtubule inner protein MC10
7772,Tb927.11.10810,Tb927_11_v5.1,2889600,2892140,+,2541,1.198607267711301,,0.26135902677608236,pumillio/PUF RNA binding protein 11
7773,Tb927.11.10820,Tb927_11_v5.1,2895189,2896073,+,885,1.0120955134182192,,0.017345446388473462,Casein kinase II subunit beta  putative
7774,Tb927.11.10830,Tb927_11_v5.1,2896416,2896898,+,483,0.9923270149552674,,-0.01111246509252517,hypothetical protein
7775,Tb927.11.10840,Tb927_11_v5.1,2897192,2898691,+,1500,0.9820405268722815,,-0.0261455319449313,hypothetical protein  conserved
7776,Tb927.11.10850,Tb927_11_v5.1,2899111,2900370,+,1260,1.1157114901907992,,0.15796401150165273,hypothetical protein  conserved
7777,Tb927.11.10860,Tb927_11_v5.1,2900760,2902058,+,1299,1.0267023800452018,,0.038018034567186554,20S-pre-rRNA D-site endonuclease NOB1
7778,Tb927.11.10870,Tb927_11_v5.1,2902553,2903281,+,729,0.984015419378045,,-0.02324717232493345,32 kDa ER-associated protein
7779,Tb927.11.10880,Tb927_11_v5.1,2904406,2905701,+,1296,0.8720182098990936,,-0.19756983252643323,hypothetical protein  conserved
7780,Tb927.11.10890,Tb927_11_v5.1,2906620,2907912,+,1293,1.0560022488056184,,0.07861290698543755,hypothetical protein  conserved
7781,Tb927.11.10900,Tb927_11_v5.1,2908386,2910932,+,2547,1.0919354300716622,,0.12688754721964202,Component of motile flagella 9
7782,Tb927.11.10910,Tb927_11_v5.1,2911268,2912002,+,735,1.0010943647607482,,0.0015779713325443367,40S ribosomal protein SA  putative
7783,Tb927.11.10920,Tb927_11_v5.1,2912795,2913748,+,954,1.0106706683078164,,0.015312964994062206,hypothetical protein  conserved
7784,Tb927.11.10930,Tb927_11_v5.1,2915245,2916714,+,1470,0.93882423997492,,-0.09107300287700415,tubulin delta chain
7785,Tb927.11.10940,Tb927_11_v5.1,2917386,2918237,+,852,0.9871518088137822,,-0.018656128765507596,hypothetical protein  conserved
7786,Tb927.11.10950,Tb927_11_v5.1,2923723,2924712,+,990,1.0065309912863047,,0.009391593805924359,DnaJ domain containing protein  putative
7787,Tb11.01.2730,Tb927_11_v5.1,2925203,2933674,+,8472,1.0689436053863535,,0.09618574232353172,hypothetical protein  conserved
7788,Tb927.11.10960,Tb927_11_v5.1,2934247,2936199,+,1953,1.039569521684003,,0.055986242308754264,2OG-Fe(II) oxygenase superfamily  putative
7789,Tb927.11.10970,Tb927_11_v5.1,2936846,2937628,+,783,1.0959135279686556,,0.13213396828711055,RWD domain/Uncharacterized protein family UPF0029  putative
7790,Tb927.11.10980,Tb927_11_v5.1,2938080,2938601,+,522,1.1222954861042032,,0.16645256918472917,Got1/Sft2-like family  putative
7791,Tb927.11.10990,Tb927_11_v5.1,2939016,2940176,+,1161,0.9151041184806871,,-0.12799219556709573,methylthioribose-1-phosphate isomerase  putative
7792,Tb927.11.11000,Tb927_11_v5.1,2940916,2942397,+,1482,0.9714476844998563,,-0.041791790630909986,Calponin homology (CH) domain containing protein  putative
7793,Tb927.11.11010,Tb927_11_v5.1,2943505,2944551,+,1047,0.9166552151966161,,-0.1255489050826757,microtubule inner protein MC1
7794,Tb927.11.11020,Tb927_11_v5.1,2945515,2950632,+,5118,1.0817526807066735,,0.11337069592729332,vacuolar protein sorting-associated protein VPS8  putative
7795,Tb927.11.11030,Tb927_11_v5.1,2951217,2951915,+,699,1.0442337268165744,,0.06244466093047851,exosome-associated protein 4
7796,Tb927.11.11040,Tb927_11_v5.1,2952157,2953017,+,861,1.19238129627747,,0.25384565046908225,hypothetical protein  conserved
7797,Tb927.11.11050,Tb927_11_v5.1,2953386,2954390,+,1005,1.0790872153946165,,0.10981147291894278,hypothetical protein  conserved
7798,Tb927.11.11060,Tb927_11_v5.1,2956538,2957251,+,714,1.1946158727543226,,0.25654679597961394,hypothetical protein
7799,Tb927.11.11075,Tb927_11_v5.1,2966156,2966548,+,393,1.1223583256269625,,0.16653334624478777,hypothetical protein
7800,Tb927.11.11080,Tb927_11_v5.1,2966930,2971249,+,4320,1.102103753103382,,0.1402600469960067,Nucleoporin NUP149
7801,Tb927.11.11090,Tb927_11_v5.1,2971402,2975796,+,4395,1.0359001028417043,,0.05088488325244089,Nucleoporin NUP140
7802,Tb927.11.11100,Tb927_11_v5.1,2975980,2976423,+,444,1.0295034550638866,,0.041948671733325504,glucosamine 6-phosphate N-acetyltransferase
7803,Tb927.11.11110,Tb927_11_v5.1,2976665,2977771,+,1107,0.9386561561226116,,-0.0913313211436888,Serine/threonine-protein kinase NEK20  putative
7804,Tb927.11.11120,Tb927_11_v5.1,2978297,2978893,+,597,1.0407791555646708,,0.05766397356283548,hypothetical protein  conserved
7805,Tb927.11.11130,Tb927_11_v5.1,2979490,2979999,+,510,1.0523442115264117,,0.07360667329758375,hypothetical protein  conserved
7806,Tb927.11.11135,Tb927_11_v5.1,2980172,2980513,+,342,1.0373060696084975,,0.05284164145624537,hypothetical protein
7807,Tb927.11.11140,Tb927_11_v5.1,2980951,2983929,+,2979,0.9959889031785941,,-0.0057984263072548,hypothetical protein
7808,Tb927.11.11150,Tb927_11_v5.1,2985149,2986129,+,981,0.9997152550952776,,-0.00041085855967892826,U5 snRNP-specific 40 kDa protein
7809,Tb927.11.11160,Tb927_11_v5.1,2986270,2988456,+,2187,1.0048632408496305,,0.006999167898193548,Low-affinity phosphate transporter PHO91 (fragment)
7810,Tb927.11.11170,Tb927_11_v5.1,2989624,2990139,+,516,1.014427232844775,,0.020665381034297603,hypothetical protein  conserved
7811,Tb927.11.11180,Tb927_11_v5.1;Tb927_11_v5.1,2990470;2990503,2991003;2991003,+;+,534,0.971065702637619,,-0.04235918270049499,hypothetical protein  conserved
7812,Tb927.11.11200,Tb927_11_v5.1,2992279,2993844,+,1566,1.0100594153507099,,0.014440160017311854,oligomeric golgi complex component 8  putative
7813,Tb927.11.11210,Tb927_11_v5.1,2994154,2995236,+,1083,1.0078120507947197,,0.011226612380649925,paraflagellar rod component  putative
7814,Tb927.11.11220,Tb927_11_v5.1,2996095,3008823,+,12729,1.0564920370570619,,0.07928189349946813,dynein heavy chain  putative
7815,Tb927.11.11230,Tb927_11_v5.1,3009681,3010250,+,570,0.9963418950883471,,-0.0052872062995668045,60S ribosomal protein L14  putative
7816,Tb927.11.11240,Tb927_11_v5.1,3010572,3011210,+,639,1.0697312396617116,,0.09724837801787078,Flagellum attachment zone protein 45
7817,Tb927.11.11250,Tb927_11_v5.1,3011678,3012664,+,987,1.0148168590804834,,0.021219392103938972,cytosolic malate dehydrogenase
7818,Tb927.11.11260,Tb927_11_v5.1,3013330,3014670,+,1341,1.056744795813747,,0.07962700749793594,hypothetical protein  conserved
7819,Tb927.11.11270,Tb927_11_v5.1,3015186,3016592,+,1407,1.0363765661340814,,0.05154829972716435,conserved protein
7820,Tb927.11.11280,Tb927_11_v5.1,3016985,3020107,+,3123,1.0453580446548836,,0.06399716314491766,hypothetical protein  conserved
7821,Tb927.11.11290,Tb927_11_v5.1,3020888,3022918,+,2031,0.97445174553039,,-0.03733734932997379,heat shock protein 70  putative
7822,Tb927.11.11300,Tb927_11_v5.1,3023331,3023900,+,570,1.0550372130792296,,0.07729388630499834,hypothetical protein  conserved
7823,Tb927.11.11310,Tb927_11_v5.1,3024219,3025715,+,1497,0.9154296868962455,,-0.1274790163598407,hypothetical protein  conserved
7824,Tb927.11.11320,Tb927_11_v5.1,3027197,3027997,+,801,1.060460733718404,,0.08469120236916439,hypothetical protein  conserved
7825,Tb927.11.11330,Tb927_11_v5.1,3028681,3030666,+,1986,0.8669071365921023,,-0.20605063518125277,heat shock protein 70
7826,Tb927.11.11340,Tb927_11_v5.1,3030974,3033322,+,2349,1.0612283961489912,,0.08573518455715057,gamma-tubulin complex component 3
7827,Tb927.11.11350,Tb927_11_v5.1,3034075,3035766,+,1692,0.9741038511884992,,-0.03785250573400667,ATPase  putative
7828,Tb927.11.11360,Tb927_11_v5.1,3036010,3036966,+,957,1.0109110002567778,,0.01565598918938349,receptor for activated C kinase 1
7829,Tb927.11.11370,Tb927_11_v5.1,3037315,3038271,+,957,1.0115311236277473,,0.01654071061553175,receptor for activated C kinase 1
7830,Tb927.11.11380,Tb927_11_v5.1,3038643,3040295,+,1653,0.8968445134868662,,-0.15707020903548852,SUMO-interacting motif-containing protein
7831,Tb927.11.11385,Tb927_11_v5.1,3040867,3041160,+,294,0.9786030381883757,,-0.03120433309280468,Ubiquitin-like autophagy protein Apg12  putative
7832,Tb927.11.11390,Tb927_11_v5.1,3041447,3042265,+,819,0.8697648705426951,,-0.2013026547877539,2OG-Fe(II) oxygenase superfamily  putative
7833,Tb927.11.11400,Tb927_11_v5.1,3045598,3046269,+,672,1.0586754626340553,,0.08226039838989196,hypothetical protein
7834,Tb927.11.11410,Tb927_11_v5.1,3048811,3050856,-,2046,1.191013385001187,,0.2521896267757686,trans-sialidase  putative
7835,Tb927.11.11420,Tb927_11_v5.1,3052645,3052845,+,201,0.9583446986794855,,-0.061383435135826114,hypothetical protein
7836,Tb927.11.11425,Tb927_11_v5.1,3057709,3057786,+,78,1.0663450368083032,,0.09267432585494673,hypothetical protein
7837,Tb927.11.11430,Tb927_11_v5.1,3060388,3062805,+,2418,1.1072951270289229,,0.147039794436302,cullin 1  putative
7838,Tb927.11.11435,Tb927_11_v5.1,3064084,3064356,+,273,0.9895399595973458,,-0.015170127534827493,dynein light chain type 1  putative
7839,Tb927.11.11440,Tb927_11_v5.1,3065448,3066980,+,1533,1.1371673292945763,,0.18544455623697154,A/G-specific adenine glycosylase  putative
7840,Tb927.11.11450,Tb927_11_v5.1,3067249,3069297,+,2049,1.0323756206994732,,0.04596797805240982,Galactose oxidase  central domain containing protein  putative
7841,Tb927.11.11460,Tb927_11_v5.1,3069550,3071421,+,1872,0.9172651690966288,,-0.1245892369240087,Mitochondrial import receptor subunit ATOM69
7842,Tb927.11.11470,Tb927_11_v5.1,3072397,3073245,+,849,1.0015559725825158,,0.0022430493191265555,kinetoplast ribosomal PPR-repeat containing protein 14
7843,Tb927.11.11475,Tb927_11_v5.1,3073648,3073821,+,174,1.0341720322492551,,0.04847619477160148,ribosomal protein S14p/S29e
7844,Tb927.11.11480,Tb927_11_v5.1,3075484,3077460,+,1977,0.9923745914913429,,-0.011043297583970713,Trichohyalin  putative
7845,Tb927.11.11490,Tb927_11_v5.1;Tb927_11_v5.1,3079432;3079573,3081675;3081675,+;+,2244,1.011736068029704,,0.016832982713445688,2 3-bisphosphoglycerate-independent phosphoglycerate mutase-like protein  putative
