,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10150,lncRNA_curated_2193,Tb927_08_v5.1,1982251,1982734,+,484,1.0706383754089472,,0.0984712699082202,lncRNA_curated_2193
10151,lncRNA_curated_2195,Tb927_08_v5.1,2013952,2016188,+,2237,1.2536432647714582,,0.3261268749631405,lncRNA_curated_2195
10152,lncRNA_curated_2196,Tb927_08_v5.1,2014041,2016188,+,2148,1.2491798178625362,,0.3209811660298483,lncRNA_curated_2196
10153,lncRNA_curated_2197,Tb927_08_v5.1,2014041,2016188,+,2148,1.2491798178625362,,0.3209811660298483,lncRNA_curated_2197
10154,lncRNA_curated_2198,Tb927_08_v5.1,2014041,2016181,+,2141,1.249271054413304,,0.32108653253583785,lncRNA_curated_2198
10155,lncRNA_curated_2199,Tb927_08_v5.1,2014041,2016188,+,2148,1.2491798178625362,,0.3209811660298483,lncRNA_curated_2199
10156,lncRNA_curated_2202,Tb927_08_v5.1,2015249,2016188,+,940,1.2447865445099295,,0.31589837074384786,lncRNA_curated_2202
10157,lncRNA_curated_2203,Tb927_08_v5.1,2015249,2016193,+,945,1.2437259578715,,0.3146686375800609,lncRNA_curated_2203
10158,lncRNA_curated_2204,Tb927_08_v5.1,2015270,2016188,+,919,1.2375961767865533,,0.3075406450964193,lncRNA_curated_2204
10159,lncRNA_curated_2206,Tb927_08_v5.1,2015272,2016188,+,917,1.2375961767865533,,0.3075406450964193,lncRNA_curated_2206
10160,lncRNA_curated_2207,Tb927_08_v5.1,2032009,2032463,+,455,1.5491951573243408,,0.631518896722199,lncRNA_curated_2207
10161,lncRNA_curated_2210,Tb927_08_v5.1,2055907,2056374,+,468,1.0412074753059384,,0.05825757466112913,lncRNA_curated_2210
10162,lncRNA_curated_2211,Tb927_08_v5.1,2081102,2081837,+,736,1.127911553045073,,0.17365394097590947,lncRNA_curated_2211
10163,lncRNA_curated_2212,Tb927_08_v5.1,2081102,2081855,+,754,1.1327875738703175,,0.1798773449562212,lncRNA_curated_2212
10164,lncRNA_curated_2213,Tb927_08_v5.1,2081102,2082778,+,1677,1.1423940140041475,,0.19206032496533254,lncRNA_curated_2213
10165,lncRNA_curated_2214,Tb927_08_v5.1,2081102,2082801,+,1700,1.1444077422209145,,0.19460116302009478,lncRNA_curated_2214
10166,lncRNA_curated_2215,Tb927_08_v5.1,2081994,2082777,+,784,1.18649960400016,,0.24671161902566574,lncRNA_curated_2215
10167,lncRNA_curated_2216,Tb927_08_v5.1,2081994,2082778,+,785,1.18649960400016,,0.24671161902566574,lncRNA_curated_2216
10168,lncRNA_curated_2217,Tb927_08_v5.1,2081994,2082801,+,808,1.1904261143989538,,0.2514780803326273,lncRNA_curated_2217
10169,lncRNA_curated_2218,Tb927_08_v5.1,2081994,2082822,+,829,1.1930784596602229,,0.25468892118963726,lncRNA_curated_2218
10170,lncRNA_curated_2221,Tb927_08_v5.1,2086634,2087950,+,1317,1.1203387023426916,,0.16393495578189832,lncRNA_curated_2221
10171,lncRNA_curated_2222,Tb927_08_v5.1,2086634,2088021,+,1388,1.1301953153585544,,0.1765721143659169,lncRNA_curated_2222
10172,lncRNA_curated_2223,Tb927_08_v5.1,2086637,2088036,+,1400,1.134319514727817,,0.18182707536423592,lncRNA_curated_2223
10173,lncRNA_curated_2228,Tb927_08_v5.1,2105849,2106459,+,611,1.1632704301705097,,0.2181865249390036,lncRNA_curated_2228
10174,lncRNA_curated_2229,Tb927_08_v5.1,2105951,2106444,+,494,1.1706677354468036,,0.22733166128460347,lncRNA_curated_2229
10175,lncRNA_curated_2232,Tb927_08_v5.1,2119764,2121815,+,2052,1.3979167881631536,,0.48327848597994816,lncRNA_curated_2232
10176,lncRNA_curated_2233,Tb927_08_v5.1,2119764,2121813,+,2050,1.3979167881631536,,0.48327848597994816,lncRNA_curated_2233
10177,lncRNA_curated_2234,Tb927_08_v5.1,2119764,2121815,+,2052,1.3979167881631536,,0.48327848597994816,lncRNA_curated_2234
10178,lncRNA_curated_2236,Tb927_08_v5.1,2141610,2142373,+,764,1.142026102808341,,0.19159562614889225,lncRNA_curated_2236
10179,lncRNA_curated_2237,Tb927_08_v5.1,2141629,2142358,+,730,1.1386028974203077,,0.1872646760946317,lncRNA_curated_2237
10180,lncRNA_curated_2238,Tb927_08_v5.1,2141629,2142508,+,880,1.2104797017910962,,0.27557888737414693,lncRNA_curated_2238
10181,lncRNA_curated_2240,Tb927_08_v5.1,2173634,2174146,+,513,1.0888555943102167,,0.12281263432418488,lncRNA_curated_2240
10182,lncRNA_curated_2241,Tb927_08_v5.1,2173634,2174167,+,534,1.0888555943102167,,0.12281263432418488,lncRNA_curated_2241
10183,lncRNA_curated_2242,Tb927_08_v5.1,2173634,2174208,+,575,1.093937388216605,,0.1295301674774727,lncRNA_curated_2242
10184,lncRNA_curated_2243,Tb927_08_v5.1,2173639,2174189,+,551,1.0933959496576804,,0.12881593638490507,lncRNA_curated_2243
10185,lncRNA_curated_2244,Tb927_08_v5.1,2173649,2174158,+,510,1.0887714625219806,,0.1227011583821973,lncRNA_curated_2244
10186,lncRNA_curated_2245,Tb927_08_v5.1,2180026,2181001,+,976,1.0267534887734924,,0.038089849413550425,lncRNA_curated_2245
10187,lncRNA_curated_2246,Tb927_08_v5.1,2180050,2181000,+,951,1.01338037329404,,0.019175792759796195,lncRNA_curated_2246
10188,lncRNA_curated_2250,Tb927_08_v5.1,2186628,2186929,+,302,1.2994456475675191,,0.37789629088998655,lncRNA_curated_2250
10189,lncRNA_curated_2251,Tb927_08_v5.1,2186653,2186907,+,255,1.2938119861130135,,0.3716279833196756,lncRNA_curated_2251
10190,lncRNA_curated_2252,Tb927_08_v5.1,2186653,2187951,+,1299,1.3515023725389055,,0.4345640445008785,lncRNA_curated_2252
10191,lncRNA_curated_2253,Tb927_08_v5.1,2186653,2187975,+,1323,1.3517522906071555,,0.4348308011358606,lncRNA_curated_2253
10192,lncRNA_curated_2254,Tb927_08_v5.1,2186656,2187975,+,1320,1.3517522906071555,,0.4348308011358606,lncRNA_curated_2254
10193,lncRNA_curated_2255,Tb927_08_v5.1,2187045,2187975,+,931,1.4262876215440408,,0.5122649413424796,lncRNA_curated_2255
10194,lncRNA_curated_2256,Tb927_08_v5.1,2187068,2187975,+,908,1.4220278498103018,,0.5079497198024532,lncRNA_curated_2256
10195,lncRNA_curated_2257,Tb927_08_v5.1,2187068,2187975,+,908,1.4220278498103018,,0.5079497198024532,lncRNA_curated_2257
10196,lncRNA_curated_2258,Tb927_08_v5.1,2187068,2187975,+,908,1.4220278498103018,,0.5079497198024532,lncRNA_curated_2258
10197,lncRNA_curated_2259,Tb927_08_v5.1,2192931,2194164,+,1234,1.3756655964422555,,0.46012981525302443,lncRNA_curated_2259
10198,lncRNA_curated_2260,Tb927_08_v5.1,2192931,2194164,+,1234,1.3756655964422555,,0.46012981525302443,lncRNA_curated_2260
10199,lncRNA_curated_2261,Tb927_08_v5.1,2192931,2194157,+,1227,1.376668474939699,,0.46118117592464625,lncRNA_curated_2261
10200,lncRNA_curated_2262,Tb927_08_v5.1,2192931,2194159,+,1229,1.3765749374962701,,0.4610831489901486,lncRNA_curated_2262
10201,lncRNA_curated_2263,Tb927_08_v5.1,2192931,2194165,+,1235,1.3756655964422555,,0.46012981525302443,lncRNA_curated_2263
10202,lncRNA_curated_2264,Tb927_08_v5.1,2198892,2199203,+,312,2.2770570509378967,,1.1871704381913046,lncRNA_curated_2264
10203,lncRNA_curated_2265,Tb927_08_v5.1,2198892,2199241,+,350,2.319214296569296,,1.213636131891584,lncRNA_curated_2265
10204,lncRNA_curated_2266,Tb927_08_v5.1,2201559,2201957,+,399,2.0794874616696495,,1.0562279862386323,lncRNA_curated_2266
10205,lncRNA_curated_2267,Tb927_08_v5.1,2204274,2204682,+,409,2.6227166660418373,,1.3910619606432624,lncRNA_curated_2267
10206,lncRNA_curated_2268,Tb927_08_v5.1,2207009,2207407,+,399,1.906282684925765,,0.930762074074917,lncRNA_curated_2268
10207,lncRNA_curated_2269,Tb927_08_v5.1,2209909,2210249,+,341,2.6650318620448714,,1.4141527813669441,lncRNA_curated_2269
10208,lncRNA_curated_2270,Tb927_08_v5.1,2218730,2219632,+,903,1.3709781586481116,,0.45520558741104544,lncRNA_curated_2270
10209,lncRNA_curated_2273,Tb927_08_v5.1,2218730,2219656,+,927,1.3729778852089218,,0.45730838793485606,lncRNA_curated_2273
10210,lncRNA_curated_2274,Tb927_08_v5.1,2218730,2219662,+,933,1.3715387235061895,,0.45579535526798765,lncRNA_curated_2274
10211,lncRNA_curated_2275,Tb927_08_v5.1,2219779,2220947,+,1169,1.1784658914162531,,0.2369100029692941,lncRNA_curated_2275
10212,lncRNA_curated_2276,Tb927_08_v5.1,2219779,2220942,+,1164,1.1773367439556532,,0.23552702160903394,lncRNA_curated_2276
10213,lncRNA_curated_2278,Tb927_08_v5.1,2219779,2220951,+,1173,1.1778083626524591,,0.2361048220700397,lncRNA_curated_2278
10214,lncRNA_curated_2282,Tb927_08_v5.1,2225810,2226453,+,644,0.9242903492009475,,-0.11358197533175485,lncRNA_curated_2282
10215,lncRNA_curated_2283,Tb927_08_v5.1,2225813,2226705,+,893,0.9617899359364201,,-0.05620626479620494,lncRNA_curated_2283
10216,lncRNA_curated_2284,Tb927_08_v5.1,2226539,2227865,+,1327,1.042726937359301,,0.060361403595811325,lncRNA_curated_2284
10217,lncRNA_curated_2285,Tb927_08_v5.1,2226573,2227865,+,1293,1.0464191695913654,,0.06546087525012467,lncRNA_curated_2285
10218,lncRNA_curated_2287,Tb927_08_v5.1,2229690,2230325,+,636,1.118147948285909,,0.16111109170236926,lncRNA_curated_2287
10219,lncRNA_curated_2288,Tb927_08_v5.1,2236557,2237419,+,863,1.3355428780402898,,0.4174262949120435,lncRNA_curated_2288
10220,lncRNA_curated_2290,Tb927_08_v5.1,2243304,2244455,+,1152,1.1038982123560412,,0.14260715101171684,lncRNA_curated_2290
10221,lncRNA_curated_2292,Tb927_08_v5.1,2265133,2265569,+,437,2.0460580494892,,1.0328470769122564,lncRNA_curated_2292
10222,lncRNA_curated_2294,Tb927_08_v5.1,2266699,2267863,+,1165,0.9725378552914393,,-0.040173687895658894,lncRNA_curated_2294
10223,lncRNA_curated_2296,Tb927_08_v5.1,2285448,2285906,+,459,1.3574816928467934,,0.440932741810677,lncRNA_curated_2296
10224,lncRNA_curated_2297,Tb927_08_v5.1,2296958,2297330,+,373,1.1041431945983475,,0.14292728510559538,lncRNA_curated_2297
10225,lncRNA_curated_2298,Tb927_08_v5.1,2296958,2297701,+,744,1.3827252586155883,,0.4675145278488584,lncRNA_curated_2298
10226,lncRNA_curated_2299,Tb927_08_v5.1,2296958,2297734,+,777,1.3949763451180608,,0.48024065820484907,lncRNA_curated_2299
10227,lncRNA_curated_2300,Tb927_08_v5.1,2296958,2298363,+,1406,1.463674647417416,,0.5495949001232612,lncRNA_curated_2300
10228,lncRNA_curated_2301,Tb927_08_v5.1,2296964,2297720,+,757,1.379728773100891,,0.46438469007561434,lncRNA_curated_2301
10229,lncRNA_curated_2302,Tb927_08_v5.1,2297429,2298364,+,936,1.5154995208532458,,0.5997933959937329,lncRNA_curated_2302
10230,lncRNA_curated_2303,Tb927_08_v5.1,2297432,2298363,+,932,1.514529483540576,,0.5988696635368838,lncRNA_curated_2303
10231,lncRNA_curated_2309,Tb927_08_v5.1,2302982,2303310,+,329,1.7469166318064224,,0.8048107600867626,lncRNA_curated_2309
10232,lncRNA_curated_2311,Tb927_08_v5.1,2327787,2328111,+,325,1.7887547506242014,,0.8389555985063111,lncRNA_curated_2311
10233,lncRNA_curated_2312,Tb927_08_v5.1,2337599,2337995,+,397,2.3736340030066274,,1.2470974991104873,lncRNA_curated_2312
10234,lncRNA_curated_2313,Tb927_08_v5.1,2337599,2338017,+,419,2.386840885550371,,1.2551023949581759,lncRNA_curated_2313
10235,lncRNA_curated_2314,Tb927_08_v5.1,2344380,2344729,+,350,1.8463652144460472,,0.8846879489514698,lncRNA_curated_2314
10236,lncRNA_curated_2317,Tb927_08_v5.1,2381720,2382503,+,784,1.7182075694822079,,0.7809043329686172,lncRNA_curated_2317
10237,lncRNA_curated_2319,Tb927_08_v5.1,2394350,2394947,+,598,1.4531596938001277,,0.5391932554785379,lncRNA_curated_2319
10238,lncRNA_curated_2320,Tb927_08_v5.1,2399367,2399617,+,251,1.8764703240400877,,0.9080214745048041,lncRNA_curated_2320
10239,lncRNA_curated_2321,Tb927_08_v5.1,2405599,2405893,+,295,1.7787034777054047,,0.8308260233089295,lncRNA_curated_2321
10240,lncRNA_curated_2322,Tb927_08_v5.1,2409885,2410443,+,559,1.3851986707982737,,0.47009290827464945,lncRNA_curated_2322
10241,lncRNA_curated_2323,Tb927_08_v5.1,2409885,2410447,+,563,1.3864746173128826,,0.4714212046846189,lncRNA_curated_2323
10242,lncRNA_curated_2324,Tb927_08_v5.1,2409885,2410478,+,594,1.391973433529361,,0.47713167693291325,lncRNA_curated_2324
10243,lncRNA_curated_2325,Tb927_08_v5.1,2409885,2410485,+,601,1.3909481419443068,,0.47606863357216245,lncRNA_curated_2325
10244,lncRNA_curated_2326,Tb927_08_v5.1,2409889,2410441,+,553,1.3811208267241153,,0.4658395386332437,lncRNA_curated_2326
10245,lncRNA_curated_2328,Tb927_08_v5.1,2409889,2410482,+,594,1.391512160705534,,0.4766535167276631,lncRNA_curated_2328
10246,lncRNA_curated_2330,Tb927_08_v5.1,2414935,2415993,+,1059,1.2382590648186735,,0.3083131824268621,lncRNA_curated_2330
10247,lncRNA_curated_2331,Tb927_08_v5.1,2414935,2416001,+,1067,1.2469107441990643,,0.3183581985196202,lncRNA_curated_2331
10248,lncRNA_curated_2334,Tb927_08_v5.1,2430188,2430743,+,556,1.9615324847208384,,0.971981227924613,lncRNA_curated_2334
10249,lncRNA_curated_2336,Tb927_08_v5.1,2430188,2431042,+,855,1.9663654489378448,,0.9755314714111121,lncRNA_curated_2336
10250,lncRNA_curated_2343,Tb927_08_v5.1,2450494,2451427,+,934,1.941620762763123,,0.9572614411744249,lncRNA_curated_2343
10251,lncRNA_curated_2344,Tb927_08_v5.1,2456033,2456408,+,376,1.1965300208230458,,0.25885659441021414,lncRNA_curated_2344
10252,lncRNA_curated_2348,Tb927_08_v5.1,2478922,2479534,+,613,1.231034030312161,,0.29987064377525385,lncRNA_curated_2348
10253,lncRNA_curated_2349,Tb927_08_v5.1,2478994,2479534,+,541,1.2107408333279794,,0.27589008015421523,lncRNA_curated_2349
10254,lncRNA_curated_2351,Tb927_09_v5.1,329406,329948,+,543,1.5064454608014293,,0.5911484426930009,lncRNA_curated_2351
10255,lncRNA_curated_2353,Tb927_09_v5.1,330041,330592,+,552,1.564624026701673,,0.6458160245841507,lncRNA_curated_2353
10256,lncRNA_curated_2354,Tb927_09_v5.1,330058,330592,+,535,1.5643846190460875,,0.6455952567453611,lncRNA_curated_2354
10257,lncRNA_curated_2359,Tb927_09_v5.1,332449,334738,+,2290,1.2828317242921263,,0.3593319370283039,lncRNA_curated_2359
10258,lncRNA_curated_2360,Tb927_09_v5.1,342933,343440,+,508,1.6880858514792996,,0.7553882774774774,lncRNA_curated_2360
10259,lncRNA_curated_2364,Tb927_09_v5.1,342940,343440,+,501,1.6880858514792996,,0.7553882774774774,lncRNA_curated_2364
10260,lncRNA_curated_2368,Tb927_09_v5.1,350995,351552,+,558,1.4440611449790535,,0.5301318306533691,lncRNA_curated_2368
10261,lncRNA_curated_2369,Tb927_09_v5.1,351019,351552,+,534,1.438172850306027,,0.5242370800144389,lncRNA_curated_2369
10262,lncRNA_curated_2370,Tb927_09_v5.1,351658,352172,+,515,2.3319454337976433,,1.2215340306865388,lncRNA_curated_2370
10263,lncRNA_curated_2372,Tb927_09_v5.1,360363,360974,+,612,1.4583312684815937,,0.5443184735128561,lncRNA_curated_2372
10264,lncRNA_curated_2377,Tb927_09_v5.1,454708,454984,+,277,2.1847110308128985,,1.1274424687496474,lncRNA_curated_2377
10265,lncRNA_curated_2380,Tb927_09_v5.1,463458,464092,+,635,1.4178435686357924,,0.5036983681184957,lncRNA_curated_2380
10266,lncRNA_curated_2381,Tb927_09_v5.1,463458,464202,+,745,1.4228597502135392,,0.5087934639422658,lncRNA_curated_2381
10267,lncRNA_curated_2382,Tb927_09_v5.1,463459,464112,+,654,1.419259927643316,,0.505138833218699,lncRNA_curated_2382
10268,lncRNA_curated_2383,Tb927_09_v5.1,463499,464202,+,704,1.4203569867031591,,0.5062535763630631,lncRNA_curated_2383
10269,lncRNA_curated_2384,Tb927_09_v5.1,463502,464092,+,591,1.4189274345766374,,0.5048008103615711,lncRNA_curated_2384
10270,lncRNA_curated_2385,Tb927_09_v5.1,465730,466631,+,902,1.0895365725327133,,0.12371462428862401,lncRNA_curated_2385
10271,lncRNA_curated_2386,Tb927_09_v5.1,465751,466631,+,881,1.0989942081871964,,0.1361837831555448,lncRNA_curated_2386
10272,lncRNA_curated_2387,Tb927_09_v5.1,465784,467164,+,1381,1.1148986730148644,,0.1569125975162633,lncRNA_curated_2387
10273,lncRNA_curated_2389,Tb927_09_v5.1,466717,467164,+,448,1.129849843004238,,0.1761310512708949,lncRNA_curated_2389
10274,lncRNA_curated_2390,Tb927_09_v5.1,466747,467446,+,700,1.0182861684720859,,0.02614305828791519,lncRNA_curated_2390
10275,lncRNA_curated_2391,Tb927_09_v5.1,466747,467899,+,1153,0.9902369433689013,,-0.014154321086294885,lncRNA_curated_2391
10276,lncRNA_curated_2394,Tb927_09_v5.1,466753,467164,+,412,1.1262485389071069,,0.17152523441809198,lncRNA_curated_2394
10277,lncRNA_curated_2398,Tb927_09_v5.1,467262,467899,+,638,0.9340814459710528,,-0.0983797456208535,lncRNA_curated_2398
10278,lncRNA_curated_2399,Tb927_09_v5.1,481553,482976,+,1424,0.9731791870365339,,-0.039222628577585184,lncRNA_curated_2399
10279,lncRNA_curated_2402,Tb927_09_v5.1,519144,519849,+,706,0.9693194570269887,,-0.04495588423700703,lncRNA_curated_2402
10280,lncRNA_curated_2405,Tb927_09_v5.1,560416,561370,+,955,1.0123317206574824,,0.01768210952807081,lncRNA_curated_2405
10281,lncRNA_curated_2406,Tb927_09_v5.1,560587,561370,+,784,1.001974404897847,,0.0028456558399341247,lncRNA_curated_2406
10282,lncRNA_curated_2409,Tb927_09_v5.1,570881,572095,+,1215,0.8610714034423296,,-0.21579521833272963,lncRNA_curated_2409
10283,lncRNA_curated_2410,Tb927_09_v5.1,575646,576090,+,445,2.2303635013380534,,1.157278857607786,lncRNA_curated_2410
10284,lncRNA_curated_2411,Tb927_09_v5.1,575687,576090,+,404,2.225149157063759,,1.1539020466155518,lncRNA_curated_2411
10285,lncRNA_curated_2412,Tb927_09_v5.1,577291,578085,+,795,1.468631659411272,,0.5544726057141345,lncRNA_curated_2412
10286,lncRNA_curated_2413,Tb927_09_v5.1,577327,578085,+,759,1.4733270648428478,,0.5590777307466537,lncRNA_curated_2413
10287,lncRNA_curated_2417,Tb927_09_v5.1,626132,626762,+,631,1.5130434056958106,,0.5974533757131795,lncRNA_curated_2417
10288,lncRNA_curated_2419,Tb927_09_v5.1,629232,629858,+,627,1.6142076042464555,,0.690826136457046,lncRNA_curated_2419
10289,lncRNA_curated_2420,Tb927_09_v5.1,632113,632781,+,669,1.4907438300072118,,0.576032365649275,lncRNA_curated_2420
10290,lncRNA_curated_2421,Tb927_09_v5.1,632145,632781,+,637,1.4901438074454194,,0.5754515657726644,lncRNA_curated_2421
10291,lncRNA_curated_2422,Tb927_09_v5.1,632155,632781,+,627,1.4901438074454194,,0.5754515657726644,lncRNA_curated_2422
10292,lncRNA_curated_2423,Tb927_09_v5.1,632158,632781,+,624,1.4901438074454194,,0.5754515657726644,lncRNA_curated_2423
10293,lncRNA_curated_2424,Tb927_09_v5.1,632170,632781,+,612,1.4896081429146077,,0.5749328644959268,lncRNA_curated_2424
10294,lncRNA_curated_2425,Tb927_09_v5.1,632382,632781,+,400,1.4790696201688127,,0.5646899620437225,lncRNA_curated_2425
10295,lncRNA_curated_2426,Tb927_09_v5.1,652041,653150,+,1110,1.3388333151705702,,0.4209763562217548,lncRNA_curated_2426
10296,lncRNA_curated_2427,Tb927_09_v5.1,652062,653151,+,1090,1.3388333151705702,,0.4209763562217548,lncRNA_curated_2427
10297,lncRNA_curated_2428,Tb927_09_v5.1,652062,653151,+,1090,1.3388333151705702,,0.4209763562217548,lncRNA_curated_2428
10298,lncRNA_curated_2430,Tb927_09_v5.1,652065,653151,+,1087,1.3388333151705702,,0.4209763562217548,lncRNA_curated_2430
10299,lncRNA_curated_2431,Tb927_09_v5.1,652096,653151,+,1056,1.3388333151705702,,0.4209763562217548,lncRNA_curated_2431
10300,lncRNA_curated_2434,Tb927_09_v5.1,666592,667582,+,991,1.4881876008380428,,0.5735564039586336,lncRNA_curated_2434
10301,lncRNA_curated_2435,Tb927_09_v5.1,666613,667569,+,957,1.4881806064409642,,0.5735496233580655,lncRNA_curated_2435
10302,lncRNA_curated_2436,Tb927_09_v5.1,666615,667582,+,968,1.4874029214620021,,0.5727955109108445,lncRNA_curated_2436
10303,lncRNA_curated_2437,Tb927_09_v5.1,666630,667564,+,935,1.4867251998604807,,0.5721380102446618,lncRNA_curated_2437
10304,lncRNA_curated_2439,Tb927_09_v5.1,666981,667582,+,602,1.4790323094611846,,0.5646535684547587,lncRNA_curated_2439
10305,lncRNA_curated_2440,Tb927_09_v5.1,683715,685327,+,1613,1.049669198641062,,0.06993473677360029,lncRNA_curated_2440
10306,lncRNA_curated_2441,Tb927_09_v5.1,683732,685365,+,1634,1.052068425013412,,0.07322853848693178,lncRNA_curated_2441
10307,lncRNA_curated_2442,Tb927_09_v5.1,683947,685365,+,1419,1.0605958792514578,,0.08487504827823322,lncRNA_curated_2442
10308,lncRNA_curated_2445,Tb927_09_v5.1,694724,696039,+,1316,1.1243952796247383,,0.16914930219955604,lncRNA_curated_2445
10309,lncRNA_curated_2446,Tb927_09_v5.1,694724,696151,+,1428,1.07794239305818,,0.10828008025183866,lncRNA_curated_2446
10310,lncRNA_curated_2447,Tb927_09_v5.1,694725,696146,+,1422,1.0771715933369335,,0.10724808937822505,lncRNA_curated_2447
10311,lncRNA_curated_2449,Tb927_09_v5.1,702597,703783,+,1187,1.0447438221667094,,0.063149227666492,lncRNA_curated_2449
10312,lncRNA_curated_2450,Tb927_09_v5.1,702597,703822,+,1226,1.0473117226431123,,0.06669091101476265,lncRNA_curated_2450
10313,lncRNA_curated_2451,Tb927_09_v5.1,702597,703825,+,1229,1.0473117226431123,,0.06669091101476265,lncRNA_curated_2451
10314,lncRNA_curated_2452,Tb927_09_v5.1,702597,703849,+,1253,1.05210394700177,,0.07327724875148345,lncRNA_curated_2452
10315,lncRNA_curated_2453,Tb927_09_v5.1,702597,703822,+,1226,1.0473117226431123,,0.06669091101476265,lncRNA_curated_2453
10316,lncRNA_curated_2457,Tb927_09_v5.1,702601,703825,+,1225,1.0470015791075726,,0.06626361817029292,lncRNA_curated_2457
10317,lncRNA_curated_2460,Tb927_09_v5.1,751972,752608,+,637,1.3278407132392693,,0.4090820924659493,lncRNA_curated_2460
10318,lncRNA_curated_2461,Tb927_09_v5.1,765587,766277,+,691,1.1510586985869173,,0.2029614060165974,lncRNA_curated_2461
10319,lncRNA_curated_2462,Tb927_09_v5.1,765591,766269,+,679,1.1510586985869173,,0.2029614060165974,lncRNA_curated_2462
10320,lncRNA_curated_2463,Tb927_09_v5.1,765591,766277,+,687,1.1510586985869173,,0.2029614060165974,lncRNA_curated_2463
10321,lncRNA_curated_2464,Tb927_09_v5.1,765594,766271,+,678,1.1510586985869173,,0.2029614060165974,lncRNA_curated_2464
10322,lncRNA_curated_2468,Tb927_09_v5.1,772078,772764,+,687,1.1877618667077097,,0.24824562051835652,lncRNA_curated_2468
10323,lncRNA_curated_2469,Tb927_09_v5.1,772078,772764,+,687,1.1877618667077097,,0.24824562051835652,lncRNA_curated_2469
10324,lncRNA_curated_2470,Tb927_09_v5.1,776449,777609,+,1161,0.9380414438536625,,-0.09227643065276858,lncRNA_curated_2470
10325,lncRNA_curated_2472,Tb927_09_v5.1,779722,780891,+,1170,1.0796912626838806,,0.11061883324819899,lncRNA_curated_2472
10326,lncRNA_curated_2473,Tb927_09_v5.1,779729,780870,+,1142,1.0803667059177549,,0.11152108554868168,lncRNA_curated_2473
10327,lncRNA_curated_2474,Tb927_09_v5.1,793284,794089,+,806,0.9071276417304925,,-0.14062252854892776,lncRNA_curated_2474
10328,lncRNA_curated_2476,Tb927_09_v5.1,797228,797544,+,317,1.7930099346184405,,0.842383481839891,lncRNA_curated_2476
10329,lncRNA_curated_2478,Tb927_09_v5.1,870325,871932,+,1608,1.0351694792558004,,0.04986698691812386,lncRNA_curated_2478
10330,lncRNA_curated_2479,Tb927_09_v5.1,870472,871922,+,1451,1.0289454035829242,,0.041166434059080714,lncRNA_curated_2479
10331,lncRNA_curated_2480,Tb927_09_v5.1,870472,871972,+,1501,1.0391671046743782,,0.055427667428179284,lncRNA_curated_2480
10332,lncRNA_curated_2481,Tb927_09_v5.1,871527,871933,+,407,1.091015209478245,,0.12567121393089664,lncRNA_curated_2481
10333,lncRNA_curated_2482,Tb927_09_v5.1,880481,880943,+,463,1.4018819040640873,,0.4873648203918819,lncRNA_curated_2482
10334,lncRNA_curated_2483,Tb927_09_v5.1,880504,882050,+,1547,1.3690305922664223,,0.45315468532330083,lncRNA_curated_2483
10335,lncRNA_curated_2485,Tb927_09_v5.1,881044,882737,+,1694,1.4576921434056163,,0.5436860625461781,lncRNA_curated_2485
10336,lncRNA_curated_2487,Tb927_09_v5.1,914291,914601,+,311,1.8294854527996833,,0.8714379440961335,lncRNA_curated_2487
10337,lncRNA_curated_2488,Tb927_09_v5.1,914302,914655,+,354,1.8462414092836108,,0.8845912080244496,lncRNA_curated_2488
10338,lncRNA_curated_2495,Tb927_09_v5.1,1012156,1012679,+,524,1.9771782611221107,,0.9834429493893628,lncRNA_curated_2495
10339,lncRNA_curated_2496,Tb927_09_v5.1,1012157,1012727,+,571,1.9868733178143028,,0.9904998899064461,lncRNA_curated_2496
10340,lncRNA_curated_2497,Tb927_09_v5.1,1012157,1012717,+,561,1.9842372501215324,,0.9885845353569591,lncRNA_curated_2497
10341,lncRNA_curated_2498,Tb927_09_v5.1,1012157,1012727,+,571,1.9868733178143028,,0.9904998899064461,lncRNA_curated_2498
10342,lncRNA_curated_2499,Tb927_09_v5.1,1012157,1012735,+,579,1.9903932748444062,,0.9930535160006597,lncRNA_curated_2499
10343,lncRNA_curated_2500,Tb927_09_v5.1,1012169,1012704,+,536,1.9825540151426289,,0.987360173024749,lncRNA_curated_2500
10344,lncRNA_curated_2501,Tb927_09_v5.1,1028920,1029269,+,350,1.8929402727668208,,0.9206288909452018,lncRNA_curated_2501
10345,lncRNA_curated_2503,Tb927_09_v5.1,1042075,1043178,+,1104,1.133528619755326,,0.18082081724352328,lncRNA_curated_2503
10346,lncRNA_curated_2505,Tb927_09_v5.1,1068297,1068826,+,530,1.7172299751614888,,0.780083261126534,lncRNA_curated_2505
10347,lncRNA_curated_2506,Tb927_09_v5.1,1068297,1068826,+,530,1.7172299751614888,,0.780083261126534,lncRNA_curated_2506
10348,lncRNA_curated_2507,Tb927_09_v5.1,1068299,1068698,+,400,1.7622011922640257,,0.8173786475905405,lncRNA_curated_2507
10349,lncRNA_curated_2509,Tb927_09_v5.1,1068304,1068698,+,395,1.7622011922640257,,0.8173786475905405,lncRNA_curated_2509
10350,lncRNA_curated_2510,Tb927_09_v5.1,1071350,1071835,+,486,1.6721321669543137,,0.7416888839461446,lncRNA_curated_2510
