,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10687,lncRNA_curated_3155,Tb927_10_v5.1,2082918,2083747,+,830,0.9740575307217796,,-0.03792111022258915,lncRNA_curated_3155
10688,lncRNA_curated_3156,Tb927_10_v5.1,2092755,2093256,+,502,1.0341609352879133,,0.04846071415861708,lncRNA_curated_3156
10689,lncRNA_curated_3157,Tb927_10_v5.1,2092755,2093260,+,506,1.0341609352879133,,0.04846071415861708,lncRNA_curated_3157
10690,lncRNA_curated_3159,Tb927_10_v5.1,2095804,2098080,+,2277,0.6255495970107111,,-0.6768038211681313,lncRNA_curated_3159
10691,lncRNA_curated_3161,Tb927_10_v5.1,2130321,2130783,+,463,0.8090057953303812,,-0.30577805741819786,lncRNA_curated_3161
10692,lncRNA_curated_3162,Tb927_10_v5.1,2130321,2130783,+,463,0.8090057953303812,,-0.30577805741819786,lncRNA_curated_3162
10693,lncRNA_curated_3166,Tb927_10_v5.1,2194537,2195665,+,1129,0.7428048295553142,,-0.4289448994944127,lncRNA_curated_3166
10694,lncRNA_curated_3167,Tb927_10_v5.1,2202616,2203027,+,412,0.8211383763320531,,-0.28430273277942963,lncRNA_curated_3167
10695,lncRNA_curated_3169,Tb927_10_v5.1,2218597,2219249,+,653,0.9494639988035258,,-0.07481479670563607,lncRNA_curated_3169
10696,lncRNA_curated_3170,Tb927_10_v5.1,2253747,2254138,+,392,0.7695642779019826,,-0.3778862621122534,lncRNA_curated_3170
10697,lncRNA_curated_3174,Tb927_10_v5.1,2274280,2274620,+,341,0.6437954132742932,,-0.6353257965278187,lncRNA_curated_3174
10698,lncRNA_curated_3175,Tb927_10_v5.1,2307466,2309423,+,1958,0.6915294016363849,,-0.5321375033911835,lncRNA_curated_3175
10699,lncRNA_curated_3177,Tb927_10_v5.1,2334879,2336931,+,2053,0.9478230047802767,,-0.0773104175846564,lncRNA_curated_3177
10700,lncRNA_curated_3179,Tb927_10_v5.1,2349526,2350035,+,510,1.009347922710157,,0.013423557841731437,lncRNA_curated_3179
10701,lncRNA_curated_3180,Tb927_10_v5.1,2363945,2365286,+,1342,0.7721175550681096,,-0.37310758003310696,lncRNA_curated_3180
10702,lncRNA_curated_3184,Tb927_10_v5.1,2422261,2422915,+,655,0.9285160709027941,,-0.10700121411695829,lncRNA_curated_3184
10703,lncRNA_curated_3185,Tb927_10_v5.1,2422261,2422938,+,678,0.9293183857246445,,-0.10575514433658206,lncRNA_curated_3185
10704,lncRNA_curated_3186,Tb927_10_v5.1,2422261,2422959,+,699,0.9293183857246445,,-0.10575514433658206,lncRNA_curated_3186
10705,lncRNA_curated_3187,Tb927_10_v5.1,2422261,2422965,+,705,0.9293183857246445,,-0.10575514433658206,lncRNA_curated_3187
10706,lncRNA_curated_3188,Tb927_10_v5.1,2422261,2422966,+,706,0.9293183857246445,,-0.10575514433658206,lncRNA_curated_3188
10707,lncRNA_curated_3189,Tb927_10_v5.1,2422262,2422912,+,651,0.9285674741160639,,-0.10692134785451923,lncRNA_curated_3189
10708,lncRNA_curated_3190,Tb927_10_v5.1,2422262,2422938,+,677,0.9293703001117705,,-0.10567455350989086,lncRNA_curated_3190
10709,lncRNA_curated_3191,Tb927_10_v5.1,2422262,2422962,+,701,0.9293703001117705,,-0.10567455350989086,lncRNA_curated_3191
10710,lncRNA_curated_3192,Tb927_10_v5.1,2422263,2422918,+,656,0.9285674741160639,,-0.10692134785451923,lncRNA_curated_3192
10711,lncRNA_curated_3193,Tb927_10_v5.1,2427678,2428101,+,424,0.781325150620214,,-0.3560050400328234,lncRNA_curated_3193
10712,lncRNA_curated_3194,Tb927_10_v5.1,2427678,2428110,+,433,0.7780062866183928,,-0.3621462820453867,lncRNA_curated_3194
10713,lncRNA_curated_3197,Tb927_10_v5.1,2441352,2442020,+,669,0.8124224946711033,,-0.29969790879692315,lncRNA_curated_3197
10714,lncRNA_curated_3198,Tb927_10_v5.1,2441352,2442029,+,678,0.8099539310481768,,-0.3040882428635179,lncRNA_curated_3198
10715,lncRNA_curated_3199,Tb927_10_v5.1,2441352,2442042,+,691,0.8129485834375589,,-0.2987639858409157,lncRNA_curated_3199
10716,lncRNA_curated_3201,Tb927_10_v5.1,2441358,2442021,+,664,0.8124224946711033,,-0.29969790879692315,lncRNA_curated_3201
10717,lncRNA_curated_3203,Tb927_10_v5.1,2467889,2468571,+,683,1.5610408319167242,,0.6425082741725401,lncRNA_curated_3203
10718,lncRNA_curated_3204,Tb927_10_v5.1,2467914,2468571,+,658,1.5748238193921054,,0.6551904387036895,lncRNA_curated_3204
10719,lncRNA_curated_3205,Tb927_10_v5.1,2481211,2481836,+,626,0.5937723738250054,,-0.7520181236120251,lncRNA_curated_3205
10720,lncRNA_curated_3207,Tb927_10_v5.1,2516763,2517937,+,1175,1.187876056861827,,0.24838431300811337,lncRNA_curated_3207
10721,lncRNA_curated_3209,Tb927_10_v5.1,2517189,2517937,+,749,1.2217279000325578,,0.2889230077547911,lncRNA_curated_3209
10722,lncRNA_curated_3211,Tb927_10_v5.1,2518898,2519260,+,363,0.8484669524932996,,-0.23706962651898644,lncRNA_curated_3211
10723,lncRNA_curated_3214,Tb927_10_v5.1,2594484,2595174,+,691,0.6951403676154481,,-0.5246237685397803,lncRNA_curated_3214
10724,lncRNA_curated_3215,Tb927_10_v5.1,2594498,2595153,+,656,0.694392419732849,,-0.5261768960587689,lncRNA_curated_3215
10725,lncRNA_curated_3217,Tb927_10_v5.1,2594585,2595174,+,590,0.726007559479547,,-0.46194352467339606,lncRNA_curated_3217
10726,lncRNA_curated_3218,Tb927_10_v5.1,2618327,2619144,+,818,1.0099049327943055,,0.014219491549902763,lncRNA_curated_3218
10727,lncRNA_curated_3219,Tb927_10_v5.1,2618358,2619144,+,787,1.0099049327943055,,0.014219491549902763,lncRNA_curated_3219
10728,lncRNA_curated_3221,Tb927_10_v5.1,2618369,2619144,+,776,1.0099049327943055,,0.014219491549902763,lncRNA_curated_3221
10729,lncRNA_curated_3222,Tb927_10_v5.1,2618395,2619144,+,750,1.0099049327943055,,0.014219491549902763,lncRNA_curated_3222
10730,lncRNA_curated_3226,Tb927_10_v5.1,2638380,2639544,+,1165,1.0010445278287865,,0.0015061486484393427,lncRNA_curated_3226
10731,lncRNA_curated_3227,Tb927_10_v5.1,2638390,2639267,+,878,1.0333098158106249,,0.04727288026273069,lncRNA_curated_3227
10732,lncRNA_curated_3228,Tb927_10_v5.1,2638395,2641301,+,2907,0.9372812534265962,,-0.09344606723949767,lncRNA_curated_3228
10733,lncRNA_curated_3229,Tb927_10_v5.1,2638400,2641305,+,2906,0.9362207601534565,,-0.09507933855532347,lncRNA_curated_3229
10734,lncRNA_curated_3233,Tb927_10_v5.1,2638452,2639544,+,1093,0.997859067700015,,-0.003092023500873786,lncRNA_curated_3233
10735,lncRNA_curated_3239,Tb927_10_v5.1,2688133,2688712,+,580,0.8389792581769466,,-0.25329295108180716,lncRNA_curated_3239
10736,lncRNA_curated_3240,Tb927_10_v5.1,2688158,2688712,+,555,0.8413127860288075,,-0.24928582477826566,lncRNA_curated_3240
10737,lncRNA_curated_3241,Tb927_10_v5.1,2688187,2688712,+,526,0.8400123366821955,,-0.2515175789727149,lncRNA_curated_3241
10738,lncRNA_curated_3242,Tb927_10_v5.1,2688211,2688712,+,502,0.8400123366821955,,-0.2515175789727149,lncRNA_curated_3242
10739,lncRNA_curated_3243,Tb927_10_v5.1,2688235,2688712,+,478,0.8472783940199844,,-0.23909201472672326,lncRNA_curated_3243
10740,lncRNA_curated_3244,Tb927_10_v5.1,2692358,2692784,+,427,0.7814347485626534,,-0.3558026846890616,lncRNA_curated_3244
10741,lncRNA_curated_3245,Tb927_10_v5.1,2692364,2692784,+,421,0.7814347485626534,,-0.3558026846890616,lncRNA_curated_3245
10742,lncRNA_curated_3246,Tb927_10_v5.1,2692364,2692784,+,421,0.7814347485626534,,-0.3558026846890616,lncRNA_curated_3246
10743,lncRNA_curated_3247,Tb927_10_v5.1,2726789,2727388,+,600,1.0744843803482491,,0.1036445106317645,lncRNA_curated_3247
10744,lncRNA_curated_3248,Tb927_10_v5.1,2726902,2727388,+,487,1.078879357546345,,0.1095335487920357,lncRNA_curated_3248
10745,lncRNA_curated_3249,Tb927_10_v5.1,2726907,2727388,+,482,1.07980497414257,,0.11077076771782046,lncRNA_curated_3249
10746,lncRNA_curated_3251,Tb927_10_v5.1,2726907,2727388,+,482,1.07980497414257,,0.11077076771782046,lncRNA_curated_3251
10747,lncRNA_curated_3254,Tb927_10_v5.1,2726908,2727388,+,481,1.07980497414257,,0.11077076771782046,lncRNA_curated_3254
10748,lncRNA_curated_3256,Tb927_10_v5.1,2726914,2727388,+,475,1.0735409394766173,,0.10237720941158202,lncRNA_curated_3256
10749,lncRNA_curated_3259,Tb927_10_v5.1,2742213,2742803,+,591,0.910077573073029,,-0.13593857208376203,lncRNA_curated_3259
10750,lncRNA_curated_3260,Tb927_10_v5.1,2742243,2742803,+,561,0.907630009010698,,-0.13982378519928584,lncRNA_curated_3260
10751,lncRNA_curated_3262,Tb927_10_v5.1,2762852,2764658,+,1807,0.8544276430511194,,-0.22696977201026058,lncRNA_curated_3262
10752,lncRNA_curated_3263,Tb927_10_v5.1,2762852,2764709,+,1858,0.8547405741590868,,-0.22644148677993314,lncRNA_curated_3263
10753,lncRNA_curated_3264,Tb927_10_v5.1,2762854,2764614,+,1761,0.8553252871522959,,-0.22545490189147266,lncRNA_curated_3264
10754,lncRNA_curated_3265,Tb927_10_v5.1,2762855,2764682,+,1828,0.8547405741590868,,-0.22644148677993314,lncRNA_curated_3265
10755,lncRNA_curated_3266,Tb927_10_v5.1,2762855,2764684,+,1830,0.8547405741590868,,-0.22644148677993314,lncRNA_curated_3266
10756,lncRNA_curated_3271,Tb927_10_v5.1,2787518,2788130,+,613,0.7161714575468365,,-0.48162307256539894,lncRNA_curated_3271
10757,lncRNA_curated_3273,Tb927_10_v5.1,2826402,2826882,+,481,1.18255882232908,,0.2419119472617708,lncRNA_curated_3273
10758,lncRNA_curated_3275,Tb927_10_v5.1,2826402,2826882,+,481,1.18255882232908,,0.2419119472617708,lncRNA_curated_3275
10759,lncRNA_curated_3276,Tb927_10_v5.1,2828920,2829931,+,1012,0.854089056210592,,-0.22754158680416303,lncRNA_curated_3276
10760,lncRNA_curated_3277,Tb927_10_v5.1,2828926,2829983,+,1058,0.854089056210592,,-0.22754158680416303,lncRNA_curated_3277
10761,lncRNA_curated_3278,Tb927_10_v5.1,2828928,2829925,+,998,0.854089056210592,,-0.22754158680416303,lncRNA_curated_3278
10762,lncRNA_curated_3283,Tb927_10_v5.1,2876651,2877034,+,384,1.3878933809897323,,0.47289674325806064,lncRNA_curated_3283
10763,lncRNA_curated_3284,Tb927_10_v5.1,2933198,2936074,+,2877,0.7475055175828925,,-0.41984386653301,lncRNA_curated_3284
10764,lncRNA_curated_3285,Tb927_10_v5.1,2944384,2944829,+,446,0.8062647651033753,,-0.3106744191895414,lncRNA_curated_3285
10765,lncRNA_curated_3287,Tb927_10_v5.1,2982320,2982594,+,275,1.2211763951391532,,0.2882716081974439,lncRNA_curated_3287
10766,lncRNA_curated_3288,Tb927_10_v5.1,2982320,2982660,+,341,1.243728923560075,,0.3146720777101577,lncRNA_curated_3288
10767,lncRNA_curated_3289,Tb927_10_v5.1,2982320,2982643,+,324,1.236324659885995,,0.30605764591457163,lncRNA_curated_3289
10768,lncRNA_curated_3290,Tb927_10_v5.1,3004294,3004826,+,533,0.9209049798320477,,-0.11887579003346183,lncRNA_curated_3290
10769,lncRNA_curated_3291,Tb927_10_v5.1,3004322,3004826,+,505,0.9199223593904828,,-0.12041599072753062,lncRNA_curated_3291
10770,lncRNA_curated_3292,Tb927_10_v5.1,3004348,3004826,+,479,0.9209509543071274,,-0.11880376795400505,lncRNA_curated_3292
10771,lncRNA_curated_3296,Tb927_10_v5.1,3027847,3028626,+,780,0.823854268228096,,-0.2795389335696523,lncRNA_curated_3296
10772,lncRNA_curated_3297,Tb927_10_v5.1,3041278,3041756,+,479,1.2990394093417026,,0.3774451989146681,lncRNA_curated_3297
10773,lncRNA_curated_3299,Tb927_10_v5.1,3043137,3043820,+,684,1.227190426344599,,0.2953591331302725,lncRNA_curated_3299
10774,lncRNA_curated_3300,Tb927_10_v5.1,3043159,3043820,+,662,1.227190426344599,,0.2953591331302725,lncRNA_curated_3300
10775,lncRNA_curated_3301,Tb927_10_v5.1,3043173,3044721,+,1549,1.1312501549178366,,0.17791798976417894,lncRNA_curated_3301
10776,lncRNA_curated_3302,Tb927_10_v5.1,3043173,3044752,+,1580,1.1209637142948878,,0.16473957871953449,lncRNA_curated_3302
10777,lncRNA_curated_3303,Tb927_10_v5.1,3043903,3044751,+,849,1.0566144117052296,,0.07944899279382067,lncRNA_curated_3303
10778,lncRNA_curated_3304,Tb927_10_v5.1,3043937,3044752,+,816,1.0566144117052296,,0.07944899279382067,lncRNA_curated_3304
10779,lncRNA_curated_3307,Tb927_10_v5.1,3065519,3065672,+,154,0.5786316118395858,,-0.7892829520581501,lncRNA_curated_3307
10780,lncRNA_curated_3310,Tb927_10_v5.1,3096046,3096392,+,347,0.9150914109007144,,-0.12801222966980685,lncRNA_curated_3310
10781,lncRNA_curated_3311,Tb927_10_v5.1,3112569,3112873,+,305,0.8732015018105322,,-0.19561348327974848,lncRNA_curated_3311
10782,lncRNA_curated_3312,Tb927_10_v5.1,3112574,3112866,+,293,0.8732015018105322,,-0.19561348327974848,lncRNA_curated_3312
10783,lncRNA_curated_3313,Tb927_10_v5.1,3176674,3177417,+,744,0.639756756941637,,-0.644404615178777,lncRNA_curated_3313
10784,lncRNA_curated_3316,Tb927_10_v5.1,3188411,3189021,+,611,0.9537570619203068,,-0.06830626072820234,lncRNA_curated_3316
10785,lncRNA_curated_3318,Tb927_10_v5.1,3271983,3272428,+,446,1.082463817004853,,0.1143188014877019,lncRNA_curated_3318
10786,lncRNA_curated_3320,Tb927_10_v5.1,3274165,3275476,+,1312,1.0399548823339717,,0.05652093947696546,lncRNA_curated_3320
10787,lncRNA_curated_3324,Tb927_10_v5.1,3286573,3287279,+,707,0.861576129219031,,-0.21494981568118643,lncRNA_curated_3324
10788,lncRNA_curated_3325,Tb927_10_v5.1,3305905,3307042,+,1138,0.8145683734676142,,-0.2958922937146946,lncRNA_curated_3325
10789,lncRNA_curated_3326,Tb927_10_v5.1,3305940,3307042,+,1103,0.8145683734676142,,-0.2958922937146946,lncRNA_curated_3326
10790,lncRNA_curated_3328,Tb927_10_v5.1,3348223,3348668,+,446,1.5855281903537812,,0.6649635284805702,lncRNA_curated_3328
10791,lncRNA_curated_3330,Tb927_10_v5.1,3353068,3353384,+,317,0.8595516102771971,,-0.21834382847596423,lncRNA_curated_3330
10792,lncRNA_curated_3331,Tb927_10_v5.1,3361185,3361558,+,374,1.1790605224719664,,0.23763777533983887,lncRNA_curated_3331
10793,lncRNA_curated_3332,Tb927_10_v5.1,3361185,3361579,+,395,1.1887270466544666,,0.24941748409532005,lncRNA_curated_3332
10794,lncRNA_curated_3333,Tb927_10_v5.1,3361186,3361558,+,373,1.1790605224719664,,0.23763777533983887,lncRNA_curated_3333
10795,lncRNA_curated_3336,Tb927_10_v5.1,3395989,3396851,+,863,0.634352410556733,,-0.6566435515079538,lncRNA_curated_3336
10796,lncRNA_curated_3337,Tb927_10_v5.1,3396017,3396851,+,835,0.6342971927574339,,-0.6567691377140426,lncRNA_curated_3337
10797,lncRNA_curated_3338,Tb927_10_v5.1,3398315,3400102,+,1788,1.1401732541972394,,0.1892530647229087,lncRNA_curated_3338
10798,lncRNA_curated_3340,Tb927_10_v5.1,3407213,3407890,+,678,0.8640698722375034,,-0.21078011553715292,lncRNA_curated_3340
10799,lncRNA_curated_3341,Tb927_10_v5.1,3407234,3407890,+,657,0.8840244415176296,,-0.17784183707063939,lncRNA_curated_3341
10800,lncRNA_curated_3342,Tb927_10_v5.1,3407255,3407890,+,636,0.894448906746582,,-0.16092902075841709,lncRNA_curated_3342
10801,lncRNA_curated_3343,Tb927_10_v5.1,3408002,3408487,+,486,0.8130251163932873,,-0.29862817341567505,lncRNA_curated_3343
10802,lncRNA_curated_3345,Tb927_10_v5.1,3412512,3413652,+,1141,0.8127335694490893,,-0.29914560978400306,lncRNA_curated_3345
10803,lncRNA_curated_3348,Tb927_10_v5.1,3439193,3439802,+,610,1.133576518971458,,0.18088177953451368,lncRNA_curated_3348
10804,lncRNA_curated_3349,Tb927_10_v5.1,3439230,3439802,+,573,1.1359855508700063,,0.18394448464826496,lncRNA_curated_3349
10805,lncRNA_curated_3351,Tb927_10_v5.1,3498125,3498716,+,592,1.0140522527867444,,0.02013199444582403,lncRNA_curated_3351
10806,lncRNA_curated_3353,Tb927_10_v5.1,3505768,3505979,+,212,0.8058912762338818,,-0.3113428787377106,lncRNA_curated_3353
10807,lncRNA_curated_3354,Tb927_10_v5.1,3510331,3510710,+,380,0.6752416885924416,,-0.566524117872873,lncRNA_curated_3354
10808,lncRNA_curated_3355,Tb927_10_v5.1,3510375,3510710,+,336,0.6752416885924416,,-0.566524117872873,lncRNA_curated_3355
10809,lncRNA_curated_3357,Tb927_10_v5.1,3536307,3536934,+,628,0.7582302573270763,,-0.3992920662016237,lncRNA_curated_3357
10810,lncRNA_curated_3358,Tb927_10_v5.1,3536343,3536934,+,592,0.7602603385057471,,-0.39543456480911665,lncRNA_curated_3358
10811,lncRNA_curated_3359,Tb927_10_v5.1,3536377,3536934,+,558,0.7602603385057471,,-0.39543456480911665,lncRNA_curated_3359
10812,lncRNA_curated_3360,Tb927_10_v5.1,3566986,3567938,+,953,0.6871762990759137,,-0.5412478165531631,lncRNA_curated_3360
10813,lncRNA_curated_3361,Tb927_10_v5.1,3567016,3567938,+,923,0.6861650395354796,,-0.5433724731796001,lncRNA_curated_3361
10814,lncRNA_curated_3362,Tb927_10_v5.1,3616213,3616780,+,568,0.9966911464573024,,-0.004781581743757535,lncRNA_curated_3362
10815,lncRNA_curated_3363,Tb927_10_v5.1,3616213,3616803,+,591,0.9966911464573024,,-0.004781581743757535,lncRNA_curated_3363
10816,lncRNA_curated_3365,Tb927_10_v5.1,3616239,3616803,+,565,0.9986268385294286,,-0.0019824146433498058,lncRNA_curated_3365
10817,lncRNA_curated_3366,Tb927_10_v5.1,3616906,3619154,+,2249,0.8663155785108655,,-0.20703543411782288,lncRNA_curated_3366
10818,lncRNA_curated_3367,Tb927_10_v5.1,3616908,3617945,+,1038,0.9600975667627559,,-0.058747072457265404,lncRNA_curated_3367
10819,lncRNA_curated_3368,Tb927_10_v5.1,3616908,3619154,+,2247,0.8663155785108655,,-0.20703543411782288,lncRNA_curated_3368
10820,lncRNA_curated_3372,Tb927_10_v5.1,3653248,3654130,+,883,0.7928312795079681,,-0.3349142127100553,lncRNA_curated_3372
10821,lncRNA_curated_3373,Tb927_10_v5.1,3653248,3654172,+,925,0.7939414769813633,,-0.33289542754491386,lncRNA_curated_3373
10822,lncRNA_curated_3374,Tb927_10_v5.1,3653248,3654187,+,940,0.7903111418075214,,-0.33950734745888056,lncRNA_curated_3374
10823,lncRNA_curated_3379,Tb927_10_v5.1,3681502,3682034,+,533,1.0646571976033279,,0.0903889807523437,lncRNA_curated_3379
10824,lncRNA_curated_3380,Tb927_10_v5.1,3682215,3682738,+,524,1.7507507064562786,,0.8079736696286557,lncRNA_curated_3380
10825,lncRNA_curated_3381,Tb927_10_v5.1,3682215,3682738,+,524,1.7507507064562786,,0.8079736696286557,lncRNA_curated_3381
10826,lncRNA_curated_3382,Tb927_10_v5.1,3682215,3682727,+,513,1.7507507064562786,,0.8079736696286557,lncRNA_curated_3382
10827,lncRNA_curated_3391,Tb927_10_v5.1,3813155,3813738,+,584,0.9274222853136185,,-0.10870170079821806,lncRNA_curated_3391
10828,lncRNA_curated_3392,Tb927_10_v5.1,3813155,3813746,+,592,0.9274222853136185,,-0.10870170079821806,lncRNA_curated_3392
10829,lncRNA_curated_3395,Tb927_10_v5.1,3865756,3866226,+,471,1.0196098390978638,,0.028017200353103178,lncRNA_curated_3395
10830,lncRNA_curated_3396,Tb927_10_v5.1,3868225,3868696,+,472,1.207900389653588,,0.27250148671755303,lncRNA_curated_3396
10831,lncRNA_curated_3397,Tb927_10_v5.1,3868225,3868662,+,438,1.207900389653588,,0.27250148671755303,lncRNA_curated_3397
10832,lncRNA_curated_3398,Tb927_10_v5.1,3868225,3868694,+,470,1.207900389653588,,0.27250148671755303,lncRNA_curated_3398
10833,lncRNA_curated_3399,Tb927_10_v5.1,3868225,3868700,+,476,1.207900389653588,,0.27250148671755303,lncRNA_curated_3399
10834,lncRNA_curated_3400,Tb927_10_v5.1,3882194,3883261,+,1068,0.9607560078660096,,-0.0577580020105275,lncRNA_curated_3400
10835,lncRNA_curated_3401,Tb927_10_v5.1,3882194,3884458,+,2265,0.9553823920907232,,-0.06584980702258658,lncRNA_curated_3401
10836,lncRNA_curated_3402,Tb927_10_v5.1,3882238,3883337,+,1100,0.961601180419446,,-0.05648942784800237,lncRNA_curated_3402
10837,lncRNA_curated_3403,Tb927_10_v5.1,3882244,3883320,+,1077,0.9595786093247816,,-0.059527097077836544,lncRNA_curated_3403
10838,lncRNA_curated_3407,Tb927_10_v5.1,3882960,3883331,+,372,0.9909740761953868,,-0.01308077777180916,lncRNA_curated_3407
10839,lncRNA_curated_3408,Tb927_10_v5.1,3882994,3884454,+,1461,0.9631585543006435,,-0.05415478209975255,lncRNA_curated_3408
10840,lncRNA_curated_3409,Tb927_10_v5.1,3883015,3884480,+,1466,0.9629716413582027,,-0.05443478225404341,lncRNA_curated_3409
10841,lncRNA_curated_3410,Tb927_10_v5.1,3883402,3884436,+,1035,0.9425196742543072,,-0.08540536122449538,lncRNA_curated_3410
10842,lncRNA_curated_3411,Tb927_10_v5.1,3883402,3884473,+,1072,0.9465343892563108,,-0.07927317236222642,lncRNA_curated_3411
10843,lncRNA_curated_3418,Tb927_10_v5.1,3884202,3885764,+,1563,0.8903810724662925,,-0.1675051703894903,lncRNA_curated_3418
10844,lncRNA_curated_3419,Tb927_10_v5.1,3884610,3885230,+,621,0.8183978797930651,,-0.2891256873603192,lncRNA_curated_3419
10845,lncRNA_curated_3420,Tb927_10_v5.1,3884610,3885753,+,1144,0.8751001616246842,,-0.1924799414747298,lncRNA_curated_3420
10846,lncRNA_curated_3421,Tb927_10_v5.1,3884654,3885673,+,1020,0.8702881096589652,,-0.20043500936593794,lncRNA_curated_3421
10847,lncRNA_curated_3427,Tb927_10_v5.1,3924720,3925087,+,368,1.1290367561456056,,0.17509245426486242,lncRNA_curated_3427
10848,lncRNA_curated_3430,Tb927_11_v5.1,29031,30954,+,1924,0.9493109798405261,,-0.07504732525909041,lncRNA_curated_3430
10849,lncRNA_curated_3431,Tb927_11_v5.1,35717,36184,+,468,1.238589207728052,,0.3086977805035751,lncRNA_curated_3431
10850,lncRNA_curated_3432,Tb927_11_v5.1,35747,36184,+,438,1.238589207728052,,0.3086977805035751,lncRNA_curated_3432
10851,lncRNA_curated_3433,Tb927_11_v5.1,71319,72986,+,1668,0.6527150057179689,,-0.615474888087256,lncRNA_curated_3433
10852,lncRNA_curated_3434,Tb927_11_v5.1,71557,72986,+,1430,0.6718729304548164,,-0.5737396891709015,lncRNA_curated_3434
10853,lncRNA_curated_3435,Tb927_11_v5.1,71627,72997,+,1371,0.6634736276624097,,-0.5918889736729271,lncRNA_curated_3435
10854,lncRNA_curated_3436,Tb927_11_v5.1,112403,113054,+,652,1.012115676512195,,0.017374187654043194,lncRNA_curated_3436
10855,lncRNA_curated_3438,Tb927_11_v5.1,146086,146569,+,484,1.026111901575371,,0.03718807114448719,lncRNA_curated_3438
10856,lncRNA_curated_3439,Tb927_11_v5.1,146114,146569,+,456,1.03216336665037,,0.04567133278002178,lncRNA_curated_3439
10857,lncRNA_curated_3441,Tb927_11_v5.1,147402,148026,+,625,0.7180495389026532,,-0.47784471453853694,lncRNA_curated_3441
10858,lncRNA_curated_3444,Tb927_11_v5.1,182498,183191,+,694,0.8517374778882925,,-0.23151926268756062,lncRNA_curated_3444
10859,lncRNA_curated_3445,Tb927_11_v5.1,182498,184403,+,1906,0.7909303676696251,,-0.3383774073191095,lncRNA_curated_3445
10860,lncRNA_curated_3446,Tb927_11_v5.1,182498,183191,+,694,0.8517374778882925,,-0.23151926268756062,lncRNA_curated_3446
10861,lncRNA_curated_3447,Tb927_11_v5.1,182498,184411,+,1914,0.7909303676696251,,-0.3383774073191095,lncRNA_curated_3447
10862,lncRNA_curated_3448,Tb927_11_v5.1,182499,183191,+,693,0.8517374778882925,,-0.23151926268756062,lncRNA_curated_3448
10863,lncRNA_curated_3449,Tb927_11_v5.1,183308,184409,+,1102,0.7710491966212883,,-0.37510518097634193,lncRNA_curated_3449
10864,lncRNA_curated_3450,Tb927_11_v5.1,200634,201020,+,387,0.8739859272053297,,-0.19431804504082195,lncRNA_curated_3450
10865,lncRNA_curated_3453,Tb927_11_v5.1,212537,214067,+,1531,1.0160316253794026,,0.022945308673012477,lncRNA_curated_3453
10866,lncRNA_curated_3454,Tb927_11_v5.1,223754,224225,+,472,0.6831999658642988,,-0.5496201920124024,lncRNA_curated_3454
10867,lncRNA_curated_3455,Tb927_11_v5.1,223754,224244,+,491,0.6835375704097683,,-0.5489074576350843,lncRNA_curated_3455
10868,lncRNA_curated_3456,Tb927_11_v5.1,223754,224300,+,547,0.6855345338558504,,-0.5446987511765622,lncRNA_curated_3456
10869,lncRNA_curated_3458,Tb927_11_v5.1,232217,232852,+,636,0.7549468367168984,,-0.4055530413176882,lncRNA_curated_3458
10870,lncRNA_curated_3459,Tb927_11_v5.1,254959,255324,+,366,0.9257615345327848,,-0.11128747510878956,lncRNA_curated_3459
10871,lncRNA_curated_3460,Tb927_11_v5.1,262361,262825,+,465,0.7457249516636123,,-0.42328448054691004,lncRNA_curated_3460
10872,lncRNA_curated_3463,Tb927_11_v5.1,275988,276920,+,933,0.9235498544769731,,-0.1147382529375145,lncRNA_curated_3463
10873,lncRNA_curated_3464,Tb927_11_v5.1,275988,277007,+,1020,0.9294478222341813,,-0.10555421814164578,lncRNA_curated_3464
10874,lncRNA_curated_3465,Tb927_11_v5.1,276111,276920,+,810,0.8898941897824872,,-0.1682942879667877,lncRNA_curated_3465
10875,lncRNA_curated_3468,Tb927_11_v5.1,372298,372888,+,591,0.9756469858674868,,-0.03556885679658217,lncRNA_curated_3468
10876,lncRNA_curated_3469,Tb927_11_v5.1,378275,378812,+,538,0.9961996400871179,,-0.005493205102141907,lncRNA_curated_3469
10877,lncRNA_curated_3471,Tb927_11_v5.1,421252,422132,+,881,0.8571176589868431,,-0.22243483409038056,lncRNA_curated_3471
10878,lncRNA_curated_3475,Tb927_11_v5.1,438594,439989,+,1396,0.6621219072849086,,-0.5948312300547451,lncRNA_curated_3475
10879,lncRNA_curated_3476,Tb927_11_v5.1,444819,446748,+,1930,0.9361706216468291,,-0.09515660293027128,lncRNA_curated_3476
10880,lncRNA_curated_3477,Tb927_11_v5.1,444819,446788,+,1970,0.9366697175822756,,-0.09438767112870838,lncRNA_curated_3477
10881,lncRNA_curated_3478,Tb927_11_v5.1,444819,446762,+,1944,0.9366697175822756,,-0.09438767112870838,lncRNA_curated_3478
10882,lncRNA_curated_3480,Tb927_11_v5.1,448022,449196,+,1175,0.7434970938711533,,-0.4276009917029695,lncRNA_curated_3480
10883,lncRNA_curated_3482,Tb927_11_v5.1,462685,463452,+,768,0.6061970238093183,,-0.7221413258170464,lncRNA_curated_3482
10884,lncRNA_curated_3483,Tb927_11_v5.1,462909,463449,+,541,0.6280150219798647,,-0.6711290264127268,lncRNA_curated_3483
