,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9909,lncRNA_curated_1777,Tb927_07_v5.1,1749182,1750840,+,1659,0.43738901815173964,,-1.193011096853711,lncRNA_curated_1777
9910,lncRNA_curated_1778,Tb927_07_v5.1,1758294,1759014,+,721,0.3862760940582407,,-1.3722957003898268,lncRNA_curated_1778
9911,lncRNA_curated_1779,Tb927_07_v5.1,1763784,1766889,+,3106,0.5552981816417227,,-0.848665423144221,lncRNA_curated_1779
9912,lncRNA_curated_1785,Tb927_07_v5.1,1810534,1811134,+,601,0.5198799469117782,,-0.9437495870020072,lncRNA_curated_1785
9913,lncRNA_curated_1786,Tb927_07_v5.1,1810593,1811131,+,539,0.5147663428855533,,-0.9580103663860025,lncRNA_curated_1786
9914,lncRNA_curated_1789,Tb927_07_v5.1,1854629,1855075,+,447,0.3244385690825071,,-1.623982758326925,lncRNA_curated_1789
9915,lncRNA_curated_1790,Tb927_07_v5.1,1871184,1872246,+,1063,0.4991818661211093,,-1.0023625688048532,lncRNA_curated_1790
9916,lncRNA_curated_1791,Tb927_07_v5.1,1871254,1872246,+,993,0.5019707803473306,,-0.9943247073545396,lncRNA_curated_1791
9917,lncRNA_curated_1792,Tb927_07_v5.1,1871275,1872246,+,972,0.5033663239011984,,-0.9903193940139974,lncRNA_curated_1792
9918,lncRNA_curated_1795,Tb927_07_v5.1,1880400,1881052,+,653,0.540260173635267,,-0.8882737601673165,lncRNA_curated_1795
9919,lncRNA_curated_1796,Tb927_07_v5.1,1880409,1881381,+,973,0.5287644477600739,,-0.9193029164617816,lncRNA_curated_1796
9920,lncRNA_curated_1797,Tb927_07_v5.1,1880417,1881381,+,965,0.5289760520370017,,-0.9187256851936483,lncRNA_curated_1797
9921,lncRNA_curated_1800,Tb927_07_v5.1,1880448,1881019,+,572,0.5413403295370655,,-0.8853922228965776,lncRNA_curated_1800
9922,lncRNA_curated_1802,Tb927_07_v5.1,1884872,1885652,+,781,0.48474740655381665,,-1.044694915094658,lncRNA_curated_1802
9923,lncRNA_curated_1803,Tb927_07_v5.1,1884884,1885696,+,813,0.4804048761045557,,-1.0576773004296607,lncRNA_curated_1803
9924,lncRNA_curated_1804,Tb927_07_v5.1,1884884,1885949,+,1066,0.4554968348633461,,-1.1344870657619452,lncRNA_curated_1804
9925,lncRNA_curated_1805,Tb927_07_v5.1,1884884,1885690,+,807,0.48065307130200413,,-1.056932142472311,lncRNA_curated_1805
9926,lncRNA_curated_1806,Tb927_07_v5.1,1884884,1885699,+,816,0.48209480099023966,,-1.0526112233901679,lncRNA_curated_1806
9927,lncRNA_curated_1807,Tb927_07_v5.1,1884886,1888038,+,3153,0.4222477119649477,,-1.2438384893758387,lncRNA_curated_1807
9928,lncRNA_curated_1818,Tb927_07_v5.1,1885751,1888038,+,2288,0.4046452624078275,,-1.3052703904161485,lncRNA_curated_1818
9929,lncRNA_curated_1828,Tb927_07_v5.1,1886700,1888040,+,1341,0.4221794847103573,,-1.2440716204792723,lncRNA_curated_1828
9930,lncRNA_curated_1830,Tb927_07_v5.1,1886721,1888041,+,1321,0.42254553314212456,,-1.242821281542624,lncRNA_curated_1830
9931,lncRNA_curated_1832,Tb927_07_v5.1,1887173,1888040,+,868,0.42159427138448263,,-1.2460728310937994,lncRNA_curated_1832
9932,lncRNA_curated_1833,Tb927_07_v5.1,1887208,1888042,+,835,0.4186523085187231,,-1.2561755144789792,lncRNA_curated_1833
9933,lncRNA_curated_1835,Tb927_07_v5.1,1887280,1888039,+,760,0.4334724253109268,,-1.205987873372166,lncRNA_curated_1835
9934,lncRNA_curated_1836,Tb927_07_v5.1,1897570,1899594,+,2025,0.4165021413805691,,-1.2636041818867287,lncRNA_curated_1836
9935,lncRNA_curated_1841,Tb927_07_v5.1,1914914,1915803,+,890,0.4643353207350121,,-1.1067610678895061,lncRNA_curated_1841
9936,lncRNA_curated_1843,Tb927_07_v5.1,1919221,1921811,+,2591,0.37561807314733076,,-1.412661613863909,lncRNA_curated_1843
9937,lncRNA_curated_1844,Tb927_07_v5.1,1919227,1921811,+,2585,0.3755077453808342,,-1.413085429205668,lncRNA_curated_1844
9938,lncRNA_curated_1845,Tb927_07_v5.1,1919266,1920897,+,1632,0.3797511650226692,,-1.396873704169617,lncRNA_curated_1845
9939,lncRNA_curated_1846,Tb927_07_v5.1,1919273,1921765,+,2493,0.37656847141555483,,-1.4090158810121167,lncRNA_curated_1846
9940,lncRNA_curated_1847,Tb927_07_v5.1,1919273,1921781,+,2509,0.37629368286546777,,-1.410069024921274,lncRNA_curated_1847
9941,lncRNA_curated_1848,Tb927_07_v5.1,1919274,1921811,+,2538,0.3757252090623636,,-1.4122501788833182,lncRNA_curated_1848
9942,lncRNA_curated_1849,Tb927_07_v5.1,1919278,1921811,+,2534,0.37574455757724823,,-1.412175887121446,lncRNA_curated_1849
9943,lncRNA_curated_1851,Tb927_07_v5.1,1920993,1921811,+,819,0.3815916936298497,,-1.3898983273422871,lncRNA_curated_1851
9944,lncRNA_curated_1852,Tb927_07_v5.1,1920993,1921817,+,825,0.38120849147719615,,-1.3913478390298604,lncRNA_curated_1852
9945,lncRNA_curated_1853,Tb927_07_v5.1,1920994,1921811,+,818,0.3815916936298497,,-1.3898983273422871,lncRNA_curated_1853
9946,lncRNA_curated_1855,Tb927_07_v5.1,1920998,1921817,+,820,0.38214027145669305,,-1.3878257922576838,lncRNA_curated_1855
9947,lncRNA_curated_1860,Tb927_07_v5.1,1921020,1921811,+,792,0.37749957261253203,,-1.4054530838009827,lncRNA_curated_1860
9948,lncRNA_curated_1867,Tb927_07_v5.1,1921877,1923808,+,1932,0.45144254196009664,,-1.147385716714477,lncRNA_curated_1867
9949,lncRNA_curated_1868,Tb927_07_v5.1,1921912,1923808,+,1897,0.4532702519313849,,-1.1415566144474205,lncRNA_curated_1868
9950,lncRNA_curated_1869,Tb927_07_v5.1,1921933,1923808,+,1876,0.45433967845184714,,-1.1381567903599281,lncRNA_curated_1869
9951,lncRNA_curated_1870,Tb927_07_v5.1,1928353,1929574,+,1222,0.3682938348617717,,-1.4410708477686178,lncRNA_curated_1870
9952,lncRNA_curated_1871,Tb927_07_v5.1,1928353,1929617,+,1265,0.3685694399808891,,-1.4399916403478903,lncRNA_curated_1871
9953,lncRNA_curated_1872,Tb927_07_v5.1,1928353,1929616,+,1264,0.3685694399808891,,-1.4399916403478903,lncRNA_curated_1872
9954,lncRNA_curated_1873,Tb927_07_v5.1,1928369,1929600,+,1232,0.36873284079160595,,-1.4393521806600384,lncRNA_curated_1873
9955,lncRNA_curated_1874,Tb927_07_v5.1,1928860,1929571,+,712,0.3748001013398215,,-1.4158067518090505,lncRNA_curated_1874
9956,lncRNA_curated_1876,Tb927_07_v5.1,1928860,1929615,+,756,0.3751391210431774,,-1.4145023738981077,lncRNA_curated_1876
9957,lncRNA_curated_1878,Tb927_07_v5.1,1928872,1929575,+,704,0.37540147741868846,,-1.4134937668804808,lncRNA_curated_1878
9958,lncRNA_curated_1880,Tb927_07_v5.1,1931573,1932719,+,1147,0.4434729743361828,,-1.173081906886794,lncRNA_curated_1880
9959,lncRNA_curated_1881,Tb927_07_v5.1,1931580,1932735,+,1156,0.4437864850925121,,-1.172062361978167,lncRNA_curated_1881
9960,lncRNA_curated_1882,Tb927_07_v5.1,1931635,1932854,+,1220,0.4485997273453623,,-1.1564993513192032,lncRNA_curated_1882
9961,lncRNA_curated_1883,Tb927_07_v5.1,1931661,1932735,+,1075,0.44673609623205035,,-1.1625052659210189,lncRNA_curated_1883
9962,lncRNA_curated_1884,Tb927_07_v5.1,1931661,1932766,+,1106,0.4465846123803967,,-1.1629945526946122,lncRNA_curated_1884
9963,lncRNA_curated_1885,Tb927_07_v5.1,1931661,1933147,+,1487,0.45623335481179317,,-1.132156170239755,lncRNA_curated_1885
9964,lncRNA_curated_1887,Tb927_07_v5.1,1931662,1932732,+,1071,0.4469306975959667,,-1.1618769547225973,lncRNA_curated_1887
9965,lncRNA_curated_1889,Tb927_07_v5.1,1931669,1932733,+,1065,0.4466866667943256,,-1.162664902786573,lncRNA_curated_1889
9966,lncRNA_curated_1891,Tb927_07_v5.1,1931680,1932732,+,1053,0.44682288993215297,,-1.162225000503624,lncRNA_curated_1891
9967,lncRNA_curated_1893,Tb927_07_v5.1,1954758,1959493,+,4736,3.531337519854436,,1.8202147182793453,lncRNA_curated_1893
9968,lncRNA_curated_1894,Tb927_07_v5.1,1955124,1959493,+,4370,3.514449922153406,,1.81329889792244,lncRNA_curated_1894
9969,lncRNA_curated_1898,Tb927_07_v5.1,1984453,1986170,+,1718,0.40882755252456426,,-1.2904356663440426,lncRNA_curated_1898
9970,lncRNA_curated_1899,Tb927_07_v5.1,1984458,1986257,+,1800,0.41069124508408467,,-1.283873901912738,lncRNA_curated_1899
9971,lncRNA_curated_1900,Tb927_07_v5.1,1984486,1986169,+,1684,0.4079192636178371,,-1.2936444561813003,lncRNA_curated_1900
9972,lncRNA_curated_1901,Tb927_07_v5.1,1998488,2000646,+,2159,0.3217291664015358,,-1.6360813652520259,lncRNA_curated_1901
9973,lncRNA_curated_1902,Tb927_07_v5.1,1998527,1999225,+,699,0.37257542964729373,,-1.4243955593485822,lncRNA_curated_1902
9974,lncRNA_curated_1903,Tb927_07_v5.1,1998529,1999326,+,798,0.35170499521868975,,-1.5075622693752244,lncRNA_curated_1903
9975,lncRNA_curated_1905,Tb927_07_v5.1,2035202,2035836,+,635,0.4480337898988482,,-1.1583205530482519,lncRNA_curated_1905
9976,lncRNA_curated_1906,Tb927_07_v5.1,2035224,2035836,+,613,0.45185091811131045,,-1.146081240784215,lncRNA_curated_1906
9977,lncRNA_curated_1907,Tb927_07_v5.1,2035230,2035836,+,607,0.4494663561618403,,-1.1537149649430138,lncRNA_curated_1907
9978,lncRNA_curated_1908,Tb927_07_v5.1,2035248,2035836,+,589,0.4478502584043237,,-1.1589116562857815,lncRNA_curated_1908
9979,lncRNA_curated_1909,Tb927_07_v5.1,2059052,2060090,+,1039,0.443367322775751,,-1.1734256508134386,lncRNA_curated_1909
9980,lncRNA_curated_1910,Tb927_07_v5.1,2059052,2060090,+,1039,0.443367322775751,,-1.1734256508134386,lncRNA_curated_1910
9981,lncRNA_curated_1911,Tb927_07_v5.1,2059054,2060090,+,1037,0.44259838082707226,,-1.1759299215998298,lncRNA_curated_1911
9982,lncRNA_curated_1913,Tb927_07_v5.1,2078861,2079520,+,660,0.5454722157063746,,-0.874422381901232,lncRNA_curated_1913
9983,lncRNA_curated_1914,Tb927_07_v5.1,2096742,2097338,+,597,0.5589545292330254,,-0.8391971698121614,lncRNA_curated_1914
9984,lncRNA_curated_1915,Tb927_07_v5.1,2096948,2097338,+,391,0.6150709503016148,,-0.7011752555829414,lncRNA_curated_1915
9985,lncRNA_curated_1917,Tb927_07_v5.1,2119244,2119925,+,682,0.4494178298421738,,-1.1538707329093287,lncRNA_curated_1917
9986,lncRNA_curated_1918,Tb927_07_v5.1,2119258,2119925,+,668,0.45078425648891257,,-1.1494909642086202,lncRNA_curated_1918
9987,lncRNA_curated_1919,Tb927_07_v5.1,2119260,2119866,+,607,0.46011591145730285,,-1.119930747153823,lncRNA_curated_1919
9988,lncRNA_curated_1920,Tb927_07_v5.1,2119268,2119922,+,655,0.4523972184706495,,-1.1443380358313715,lncRNA_curated_1920
9989,lncRNA_curated_1921,Tb927_07_v5.1,2119288,2119899,+,612,0.45861858216343654,,-1.1246332841205868,lncRNA_curated_1921
9990,lncRNA_curated_1923,Tb927_07_v5.1,2137896,2139443,+,1548,0.4466650780652826,,-1.1627346310935138,lncRNA_curated_1923
9991,lncRNA_curated_1930,Tb927_07_v5.1,2162736,2165175,+,2440,0.40099701655906866,,-1.3183365919015513,lncRNA_curated_1930
9992,lncRNA_curated_1931,Tb927_07_v5.1,2162738,2165131,+,2394,0.40281359246709564,,-1.3118157286876144,lncRNA_curated_1931
9993,lncRNA_curated_1932,Tb927_07_v5.1,2162738,2165161,+,2424,0.4015921644456161,,-1.3161969740691264,lncRNA_curated_1932
9994,lncRNA_curated_1933,Tb927_07_v5.1,2162739,2165171,+,2433,0.400434742118805,,-1.3203609456182583,lncRNA_curated_1933
9995,lncRNA_curated_1934,Tb927_07_v5.1,2168781,2171405,+,2625,0.417519168814407,,-1.2600856598907493,lncRNA_curated_1934
9996,lncRNA_curated_1936,Tb927_07_v5.1,2175427,2176210,+,784,0.4745581299920237,,-1.0753432769462519,lncRNA_curated_1936
9997,lncRNA_curated_1937,Tb927_07_v5.1,2187359,2187656,+,298,0.4215690683494432,,-1.246159078424451,lncRNA_curated_1937
9998,lncRNA_curated_1941,Tb927_08_v5.1,136850,137807,+,958,0.9565092614327898,,-0.06414915730555015,lncRNA_curated_1941
9999,lncRNA_curated_1943,Tb927_08_v5.1,149969,150575,+,607,0.4100797804427556,,-1.2860234835658169,lncRNA_curated_1943
10000,lncRNA_curated_1944,Tb927_08_v5.1,149977,151498,+,1522,0.402962701695454,,-1.3112817860826578,lncRNA_curated_1944
10001,lncRNA_curated_1945,Tb927_08_v5.1,149977,151498,+,1522,0.402962701695454,,-1.3112817860826578,lncRNA_curated_1945
10002,lncRNA_curated_1948,Tb927_08_v5.1,168703,169183,+,481,0.42688139686013066,,-1.2280928023941726,lncRNA_curated_1948
10003,lncRNA_curated_1949,Tb927_08_v5.1,168755,169183,+,429,0.4245096808719968,,-1.2361306403157206,lncRNA_curated_1949
10004,lncRNA_curated_1951,Tb927_08_v5.1,171177,171710,+,534,0.518927435851914,,-0.9463952812671357,lncRNA_curated_1951
10005,lncRNA_curated_1952,Tb927_08_v5.1,171234,171710,+,477,0.5184579576886206,,-0.947701090792596,lncRNA_curated_1952
10006,lncRNA_curated_1953,Tb927_08_v5.1,185515,186888,+,1374,0.3697482497021953,,-1.4353847769124166,lncRNA_curated_1953
10007,lncRNA_curated_1954,Tb927_08_v5.1,189248,189778,+,531,0.5438294718530811,,-0.8787737571617844,lncRNA_curated_1954
10008,lncRNA_curated_1956,Tb927_08_v5.1,194420,195107,+,688,0.3880232954591056,,-1.3657848258913243,lncRNA_curated_1956
10009,lncRNA_curated_1958,Tb927_08_v5.1,210057,211144,+,1088,0.3901554610105225,,-1.3578790013247213,lncRNA_curated_1958
10010,lncRNA_curated_1959,Tb927_08_v5.1,210147,211144,+,998,0.3915434665761493,,-1.3527556199816324,lncRNA_curated_1959
10011,lncRNA_curated_1964,Tb927_08_v5.1,271692,272152,+,461,0.5343352583351643,,-0.9041828777509797,lncRNA_curated_1964
10012,lncRNA_curated_1965,Tb927_08_v5.1,296449,297024,+,576,0.5023159969719061,,-0.9933328744574603,lncRNA_curated_1965
10013,lncRNA_curated_1966,Tb927_08_v5.1,296505,297024,+,520,0.5041495731862332,,-0.9880762729075085,lncRNA_curated_1966
10014,lncRNA_curated_1967,Tb927_08_v5.1,296538,297024,+,487,0.4987862019004606,,-1.0035065389521698,lncRNA_curated_1967
10015,lncRNA_curated_1969,Tb927_08_v5.1,309493,310437,+,945,0.44220280455617766,,-1.1772199197864603,lncRNA_curated_1969
10016,lncRNA_curated_1971,Tb927_08_v5.1,313655,315126,+,1472,0.3720330876554261,,-1.426497158302432,lncRNA_curated_1971
10017,lncRNA_curated_1974,Tb927_08_v5.1,417780,418528,+,749,0.39832861396261293,,-1.3279689753680235,lncRNA_curated_1974
10018,lncRNA_curated_1975,Tb927_08_v5.1,417865,419147,+,1283,0.4043834323185611,,-1.3062042039804647,lncRNA_curated_1975
10019,lncRNA_curated_1976,Tb927_08_v5.1,418678,419150,+,473,0.4307081629307554,,-1.2152174285907997,lncRNA_curated_1976
10020,lncRNA_curated_1977,Tb927_08_v5.1,425779,426558,+,780,0.44191720390158484,,-1.1781519983695623,lncRNA_curated_1977
10021,lncRNA_curated_1982,Tb927_08_v5.1,475017,475675,+,659,0.3873682687037253,,-1.3682223145618466,lncRNA_curated_1982
10022,lncRNA_curated_1983,Tb927_08_v5.1,513117,513766,+,650,0.49855262261778127,,-1.0041823046411267,lncRNA_curated_1983
10023,lncRNA_curated_1984,Tb927_08_v5.1,513117,513766,+,650,0.49855262261778127,,-1.0041823046411267,lncRNA_curated_1984
10024,lncRNA_curated_1987,Tb927_08_v5.1,530855,531261,+,407,0.54421892897819,,-0.8777409577263913,lncRNA_curated_1987
10025,lncRNA_curated_1988,Tb927_08_v5.1,533478,534031,+,554,0.47437901538321625,,-1.0758879026091952,lncRNA_curated_1988
10026,lncRNA_curated_1989,Tb927_08_v5.1,533478,535044,+,1567,0.4694539049499624,,-1.09094458634765,lncRNA_curated_1989
10027,lncRNA_curated_1990,Tb927_08_v5.1,533479,534011,+,533,0.47901501235776733,,-1.0618572240726412,lncRNA_curated_1990
10028,lncRNA_curated_1991,Tb927_08_v5.1,533518,534420,+,903,0.45220950212773425,,-1.144936787608776,lncRNA_curated_1991
10029,lncRNA_curated_1992,Tb927_08_v5.1,534127,534669,+,543,0.47734892591176575,,-1.0668838817890207,lncRNA_curated_1992
10030,lncRNA_curated_1993,Tb927_08_v5.1,534131,536601,+,2471,0.46230521652316087,,-1.1130824532530816,lncRNA_curated_1993
10031,lncRNA_curated_1994,Tb927_08_v5.1,534776,535319,+,544,0.47724760272359024,,-1.0671901440836593,lncRNA_curated_1994
10032,lncRNA_curated_1995,Tb927_08_v5.1,534776,535958,+,1183,0.47442418047486473,,-1.0757505517780084,lncRNA_curated_1995
10033,lncRNA_curated_1996,Tb927_08_v5.1,534786,535628,+,843,0.4794298763174817,,-1.060608279617358,lncRNA_curated_1996
10034,lncRNA_curated_1997,Tb927_08_v5.1,535127,535729,+,603,0.4669366452108289,,-1.0987012790865607,lncRNA_curated_1997
10035,lncRNA_curated_1998,Tb927_08_v5.1,535148,535967,+,820,0.4678139298623547,,-1.095993274145859,lncRNA_curated_1998
10036,lncRNA_curated_2000,Tb927_08_v5.1,535425,535964,+,540,0.49474272310258116,,-1.015249607262935,lncRNA_curated_2000
10037,lncRNA_curated_2001,Tb927_08_v5.1,536074,536616,+,543,0.4677582983101417,,-1.0961648469270346,lncRNA_curated_2001
10038,lncRNA_curated_2002,Tb927_08_v5.1,536075,536607,+,533,0.4684857644731119,,-1.09392288443315,lncRNA_curated_2002
10039,lncRNA_curated_2003,Tb927_08_v5.1,545905,546379,+,475,0.5298420258266566,,-0.9163658154548167,lncRNA_curated_2003
10040,lncRNA_curated_2006,Tb927_08_v5.1,586866,587852,+,987,0.28940251676823503,,-1.7888506266691975,lncRNA_curated_2006
10041,lncRNA_curated_2011,Tb927_08_v5.1,656781,657615,+,835,0.3614280700206843,,-1.4682195385823733,lncRNA_curated_2011
10042,lncRNA_curated_2012,Tb927_08_v5.1,657100,657577,+,478,0.45845239764202855,,-1.1251561522361673,lncRNA_curated_2012
10043,lncRNA_curated_2013,Tb927_08_v5.1,657101,657608,+,508,0.4628475226451812,,-1.1113910948224808,lncRNA_curated_2013
10044,lncRNA_curated_2014,Tb927_08_v5.1,657101,657616,+,516,0.459766696709191,,-1.1210261269447575,lncRNA_curated_2014
10045,lncRNA_curated_2019,Tb927_08_v5.1,690886,691700,+,815,0.48916065669961417,,-1.0316197226388302,lncRNA_curated_2019
10046,lncRNA_curated_2020,Tb927_08_v5.1,691201,691985,+,785,0.48189746614892015,,-1.0532018795824376,lncRNA_curated_2020
10047,lncRNA_curated_2021,Tb927_08_v5.1,691204,691997,+,794,0.4817564271635824,,-1.053624181090445,lncRNA_curated_2021
10048,lncRNA_curated_2022,Tb927_08_v5.1,691204,692002,+,799,0.4812673183423433,,-1.0550896380634898,lncRNA_curated_2022
10049,lncRNA_curated_2025,Tb927_08_v5.1,747465,748209,+,745,0.4011272946535571,,-1.3178679574021839,lncRNA_curated_2025
10050,lncRNA_curated_2026,Tb927_08_v5.1,747465,748209,+,745,0.4011272946535571,,-1.3178679574021839,lncRNA_curated_2026
10051,lncRNA_curated_2027,Tb927_08_v5.1,747465,748209,+,745,0.4011272946535571,,-1.3178679574021839,lncRNA_curated_2027
10052,lncRNA_curated_2028,Tb927_08_v5.1,747465,748209,+,745,0.4011272946535571,,-1.3178679574021839,lncRNA_curated_2028
10053,lncRNA_curated_2030,Tb927_08_v5.1,747480,748210,+,731,0.401823052667854,,-1.315367760742574,lncRNA_curated_2030
10054,lncRNA_curated_2033,Tb927_08_v5.1,747486,748209,+,724,0.401823052667854,,-1.315367760742574,lncRNA_curated_2033
10055,lncRNA_curated_2034,Tb927_08_v5.1,747496,748209,+,714,0.40188958231590655,,-1.3151289141962863,lncRNA_curated_2034
10056,lncRNA_curated_2039,Tb927_08_v5.1,798314,800737,+,2424,0.4027534058023515,,-1.312031306046424,lncRNA_curated_2039
10057,lncRNA_curated_2040,Tb927_08_v5.1,798314,800764,+,2451,0.40297043174850694,,-1.311254111059153,lncRNA_curated_2040
10058,lncRNA_curated_2046,Tb927_08_v5.1,809869,810317,+,449,0.47617798449389237,,-1.0704271739760989,lncRNA_curated_2046
10059,lncRNA_curated_2047,Tb927_08_v5.1,809869,810324,+,456,0.47617798449389237,,-1.0704271739760989,lncRNA_curated_2047
10060,lncRNA_curated_2048,Tb927_08_v5.1,809871,810317,+,447,0.4771110250143106,,-1.0676030705863209,lncRNA_curated_2048
10061,lncRNA_curated_2051,Tb927_08_v5.1,809879,810297,+,419,0.47613829076055186,,-1.0705474406433102,lncRNA_curated_2051
10062,lncRNA_curated_2052,Tb927_08_v5.1,809906,810317,+,412,0.4781781725162364,,-1.0643798182909658,lncRNA_curated_2052
10063,lncRNA_curated_2053,Tb927_08_v5.1,812792,813185,+,394,0.6053401172712398,,-0.7241821299776801,lncRNA_curated_2053
10064,lncRNA_curated_2054,Tb927_08_v5.1,812807,813218,+,412,0.6081590735247935,,-0.7174793623882572,lncRNA_curated_2054
10065,lncRNA_curated_2055,Tb927_08_v5.1,812828,813203,+,376,0.610127107676606,,-0.7128182644874803,lncRNA_curated_2055
10066,lncRNA_curated_2057,Tb927_08_v5.1,812837,813207,+,371,0.6095998930360974,,-0.7140654451996729,lncRNA_curated_2057
10067,lncRNA_curated_2058,Tb927_08_v5.1,827127,828137,+,1011,0.4479379759024723,,-1.1586291127221662,lncRNA_curated_2058
10068,lncRNA_curated_2059,Tb927_08_v5.1,827237,828122,+,886,0.4555601780396914,,-1.1342864528798957,lncRNA_curated_2059
10069,lncRNA_curated_2061,Tb927_08_v5.1,827271,828122,+,852,0.45204847510337237,,-1.1454506075535287,lncRNA_curated_2061
10070,lncRNA_curated_2063,Tb927_08_v5.1,827328,828122,+,795,0.4582861091918733,,-1.1256795370907122,lncRNA_curated_2063
10071,lncRNA_curated_2066,Tb927_08_v5.1,837003,837483,+,481,0.44561732701767004,,-1.1661227645512788,lncRNA_curated_2066
10072,lncRNA_curated_2067,Tb927_08_v5.1,847222,847961,+,740,0.5795348842358815,,-0.7870325901708997,lncRNA_curated_2067
10073,lncRNA_curated_2069,Tb927_08_v5.1,847222,847961,+,740,0.5795348842358815,,-0.7870325901708997,lncRNA_curated_2069
10074,lncRNA_curated_2070,Tb927_08_v5.1,847224,847960,+,737,0.5795348842358815,,-0.7870325901708997,lncRNA_curated_2070
10075,lncRNA_curated_2071,Tb927_08_v5.1,847229,847958,+,730,0.5800611385223627,,-0.7857231263807956,lncRNA_curated_2071
10076,lncRNA_curated_2074,Tb927_08_v5.1,877265,877984,+,720,0.7901895414915017,,-0.33972934315314607,lncRNA_curated_2074
10077,lncRNA_curated_2075,Tb927_08_v5.1,877265,878017,+,753,0.7797079976991358,,-0.3589941621238162,lncRNA_curated_2075
10078,lncRNA_curated_2076,Tb927_08_v5.1,879648,880914,+,1267,0.3991097861860346,,-1.3251424406711845,lncRNA_curated_2076
10079,lncRNA_curated_2077,Tb927_08_v5.1,879648,880957,+,1310,0.3975003474076202,,-1.3309719736022392,lncRNA_curated_2077
10080,lncRNA_curated_2078,Tb927_08_v5.1,879662,880940,+,1279,0.3980572547911654,,-1.3289521383332592,lncRNA_curated_2078
10081,lncRNA_curated_2079,Tb927_08_v5.1,879662,880957,+,1296,0.3975003474076202,,-1.3309719736022392,lncRNA_curated_2079
10082,lncRNA_curated_2081,Tb927_08_v5.1,912478,913661,+,1184,0.3989632657783355,,-1.325672177309782,lncRNA_curated_2081
10083,lncRNA_curated_2082,Tb927_08_v5.1,913804,915481,+,1678,0.41114146373975297,,-1.2822932194213958,lncRNA_curated_2082
10084,lncRNA_curated_2083,Tb927_08_v5.1,913812,915480,+,1669,0.41162555457979966,,-1.2805955443340027,lncRNA_curated_2083
10085,lncRNA_curated_2084,Tb927_08_v5.1,914084,915479,+,1396,0.4132578311587952,,-1.2748859363088894,lncRNA_curated_2084
10086,lncRNA_curated_2088,Tb927_08_v5.1,945609,945884,+,276,0.7878494879356699,,-0.3440080537198751,lncRNA_curated_2088
10087,lncRNA_curated_2090,Tb927_08_v5.1,1035743,1036729,+,987,0.49534146868994905,,-1.0135046902101985,lncRNA_curated_2090
10088,lncRNA_curated_2092,Tb927_08_v5.1,1035748,1036730,+,983,0.49332372442527467,,-1.0193934252568204,lncRNA_curated_2092
10089,lncRNA_curated_2093,Tb927_08_v5.1,1056526,1057061,+,536,0.5900430987333941,,-0.7611077572636904,lncRNA_curated_2093
10090,lncRNA_curated_2095,Tb927_08_v5.1,1082046,1082507,+,462,0.4926232285361617,,-1.0214434384190814,lncRNA_curated_2095
10091,lncRNA_curated_2096,Tb927_08_v5.1,1084168,1084579,+,412,0.48958852045828627,,-1.030358363801368,lncRNA_curated_2096
10092,lncRNA_curated_2097,Tb927_08_v5.1,1087542,1087846,+,305,0.5126557588452935,,-0.9639376934432944,lncRNA_curated_2097
10093,lncRNA_curated_2098,Tb927_08_v5.1,1099098,1100025,+,928,0.41640145736596146,,-1.2639529769441582,lncRNA_curated_2098
10094,lncRNA_curated_2099,Tb927_08_v5.1,1099125,1100025,+,901,0.41592944833506046,,-1.2655892616392705,lncRNA_curated_2099
10095,lncRNA_curated_2100,Tb927_08_v5.1,1099147,1100021,+,875,0.41431483099983596,,-1.2712006302860308,lncRNA_curated_2100
10096,lncRNA_curated_2101,Tb927_08_v5.1,1099147,1100025,+,879,0.41431483099983596,,-1.2712006302860308,lncRNA_curated_2101
10097,lncRNA_curated_2104,Tb927_08_v5.1,1099381,1100153,+,773,0.4225408362621056,,-1.2428373181650487,lncRNA_curated_2104
10098,lncRNA_curated_2105,Tb927_08_v5.1,1099405,1100025,+,621,0.4241682565484078,,-1.2372914368519226,lncRNA_curated_2105
10099,lncRNA_curated_2107,Tb927_08_v5.1,1102971,1103830,+,860,0.3773892437826288,,-1.4058747905568514,lncRNA_curated_2107
10100,lncRNA_curated_2110,Tb927_08_v5.1,1131443,1131813,+,371,0.5240766843478265,,-0.93215016855607,lncRNA_curated_2110
10101,lncRNA_curated_2112,Tb927_08_v5.1,1155855,1157057,+,1203,0.40681976101611717,,-1.2975383359782384,lncRNA_curated_2112
10102,lncRNA_curated_2113,Tb927_08_v5.1,1155878,1157057,+,1180,0.4046265706843015,,-1.3053370341710369,lncRNA_curated_2113
10103,lncRNA_curated_2116,Tb927_08_v5.1,1161558,1162243,+,686,0.4832685198752159,,-1.0491030742559833,lncRNA_curated_2116
10104,lncRNA_curated_2118,Tb927_08_v5.1,1168769,1169301,+,533,0.47052985970246447,,-1.0876418159765566,lncRNA_curated_2118
10105,lncRNA_curated_2119,Tb927_08_v5.1,1172129,1172929,+,801,0.515908039783758,,-0.954814165617595,lncRNA_curated_2119
10106,lncRNA_curated_2120,Tb927_08_v5.1,1193502,1194400,+,899,0.43025585524122,,-1.2167332692227149,lncRNA_curated_2120
10107,lncRNA_curated_2122,Tb927_08_v5.1,1194557,1195306,+,750,0.41548870700197815,,-1.2671188298620297,lncRNA_curated_2122
