,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
7846,Tb927.11.11500,Tb927_11_v5.1,3082343,3084037,+,1695,0.7061949385963687,,-0.5018616137616503,cyclin dependent kinase-binding protein  putative
7847,Tb927.11.11510,Tb927_11_v5.1,3085404,3086285,+,882,0.9652928469961999,,-0.05096140658321513,hd phosphohydrolase family protein
7848,Tb927.11.11520,Tb927_11_v5.1,3086741,3087397,+,657,0.8290164826446712,,-0.27052730897654964,peroxisomal biogenesis factor 11
7849,Tb927.11.11530,Tb927_11_v5.1,3089171,3090985,+,1815,0.9779937472866779,,-0.03210285341878816,histone acetyltransferase  putative
7850,Tb927.11.11550,Tb927_11_v5.1,3091579,3095946,+,4368,0.7792576657146831,,-0.3598276528850839,DNA topoisomerase II alpha  putative
7851,Tb927.11.11560,Tb927_11_v5.1,3097762,3102036,+,4275,0.667641375629792,,-0.5828547295124613,DNA topoisomerase II beta  putative
7852,Tb927.11.11570,Tb927_11_v5.1,3102890,3105292,+,2403,0.7909126430022019,,-0.3384097383274609,Translation initiation factor eIF-2B subunit epsilon  putative
7853,Tb927.11.11580,Tb927_11_v5.1,3106168,3107430,+,1263,0.664257899540849,,-0.5901846151363648,hypothetical protein  conserved
7854,Tb927.11.11590,Tb927_11_v5.1,3108534,3109775,+,1242,0.8627914493951461,,-0.21291621599718535,Eukaryotic translation initiation factor 3 subunit E
7855,Tb927.11.11600,Tb927_11_v5.1,3110682,3116660,+,5979,0.3913090076609533,,-1.3536197744308822,hypothetical protein  conserved
7856,Tb927.11.11610,Tb927_11_v5.1,3117475,3119193,+,1719,0.734253495833806,,-0.4456498655458301,Cactus-binding C-terminus of cactin protein  putative
7857,Tb927.11.11620,Tb927_11_v5.1,3119678,3120394,+,717,1.2054345140673353,,0.26955327782016125,hypothetical protein  conserved
7858,Tb927.11.11630,Tb927_11_v5.1,3121203,3121931,+,729,0.9982728222332761,,-0.0024939451626235787,LSU ribosomal protein  mitochondrial  putative
7859,Tb927.11.11640,Tb927_11_v5.1,3122812,3125418,+,2607,0.8061993108285835,,-0.31079154497126726,DNA replication licensing factor MCM6
7860,Tb927.11.11650,Tb927_11_v5.1,3125773,3128793,+,3021,0.593107525737173,,-0.7536344171223268,Centrosomal protein of 164 kDa  putative
7861,Tb927.11.11660,Tb927_11_v5.1,3129244,3130332,+,1089,0.9402522701029846,,-0.08888021043926031,tRNA methyltransferase complex GCD14 subunit  putative
7862,Tb927.11.11670,Tb927_11_v5.1,3130541,3132337,+,1797,0.9483637121149794,,-0.07648763383183166,dolichyl-lipid chaperone  putative
7863,Tb927.11.11680,Tb927_11_v5.1,3132684,3133835,+,1152,0.6287292741262506,,-0.6694891571987993,2-oxoglutarate dehydrogenase E2 component  putative
7864,Tb927.11.11690,Tb927_11_v5.1,3135820,3137307,+,1488,0.9656207175607731,,-0.05047146518885004,Vacuolar proton pump subunit B  putative
7865,Tb927.11.11700,Tb927_11_v5.1,3138674,3140431,+,1758,0.8676377752970807,,-0.20483522831404155,nucleotidyl transferase  putative
7866,Tb927.11.11710,Tb927_11_v5.1,3141109,3142134,+,1026,0.8555316962270905,,-0.2251067893923704,Putative serine esterase (DUF676)  putative
7867,Tb927.11.11720,Tb927_11_v5.1,3143024,3144892,+,1869,1.0438224308489388,,0.061876309683467134,FG-GAP repeat protein  putative
7868,Tb927.11.11725,Tb927_11_v5.1,3145263,3145436,+,174,1.053228859641749,,0.07481895848635522,ribosomal protein S14p/S29e
7869,Tb927.11.11730,Tb927_11_v5.1,3145895,3146749,+,855,1.138627024012104,,0.18729524596727432,MRP protein  putative
7870,Tb927.11.11740,Tb927_11_v5.1,3147109,3148611,+,1503,0.79997287761959,,-0.3219770073711494,membrane-bound acid phosphatase  putative
7871,Tb927.11.11750,Tb927_11_v5.1,3150565,3152052,+,1488,0.766086467642355,,-0.38442085756932753,membrane-bound acid phosphatase  putative
7872,Tb927.11.11760,Tb927_11_v5.1,3153732,3154769,+,1038,0.8473496903538292,,-0.23897062069545427,hypothetical protein  conserved
7873,Tb927.11.11770,Tb927_11_v5.1,3155592,3156920,+,1329,0.8980166106801333,,-0.15518596403650875,Eukaryotic translation initiation factor 4E-3
7874,Tb927.11.11780,Tb927_11_v5.1,3160288,3162111,+,1824,0.7048518508272712,,-0.504608038137726,acyl-CoA dehydrogenase  putative
7875,Tb927.11.11790,Tb927_11_v5.1,3163236,3164897,+,1662,0.9046196946781996,,-0.14461668933891936,R3H domain containing protein  putative
7876,Tb927.11.11800,Tb927_11_v5.1,3165406,3167661,+,2256,0.7689956225002335,,-0.37895270920374546,DNA repair and recombination helicase protein PIF3
7877,Tb927.11.11810,Tb927_11_v5.1,3168575,3171859,+,3285,0.9112849984374849,,-0.13402577683039762,hypothetical protein  conserved
7878,Tb927.11.11820,Tb927_11_v5.1,3172418,3172846,+,429,0.8630535688653506,,-0.21247798607654822,40S ribosomal protein S17  putative
7879,Tb927.11.11830,Tb927_11_v5.1,3173175,3173603,+,429,0.8106814657798262,,-0.30279293508239924,40S ribosomal protein S17  putative
7880,Tb927.11.11840,Tb927_11_v5.1,3173939,3174307,+,369,0.9783432413628443,,-0.03158738662672267,chromoshadow protein 1
7881,Tb927.11.11850,Tb927_11_v5.1,3175110,3178409,+,3300,0.8149174856558575,,-0.295274108012034,splicing factor 3B subunit 1  putative
7882,Tb927.11.11860,Tb927_11_v5.1,3179037,3181130,+,2094,1.2101509853230596,,0.27518705757232276,leucine-rich repeat protein (LRRP)  putative
7883,Tb927.11.11870,Tb927_11_v5.1,3181747,3182796,+,1050,0.8071712022441746,,-0.3090533911079114,Mitoribosomal SSU assembly factor 23
7884,Tb927.11.11880,Tb927_11_v5.1,3183253,3187368,+,4116,0.7901502214510632,,-0.3398011338258735,EF-hand domain-containing protein
7885,Tb927.11.11900,Tb927_11_v5.1,3188010,3190646,+,2637,0.9228148900548536,,-0.11588681211160612,Coatomer subunit gamma
7886,Tb927.11.11910,Tb927_11_v5.1,3191830,3192375,+,546,0.891478908428708,,-0.16572742947148633,hypothetical protein  conserved
7887,Tb927.11.11920,Tb927_11_v5.1,3193084,3195411,+,2328,0.7968576610368484,,-0.3276060495369615,molybdenum cofactor biosynthesis protein  putative
7888,Tb927.11.11930,Tb927_11_v5.1;Tb927_11_v5.1,3196070;3196199,3196621;3196621,+;+,552,0.6401924858931486,,-0.6434223511939812,SelR domain containing protein  putative
7889,Tb927.11.11940,Tb927_11_v5.1,3197354,3198274,+,921,0.9262468479702154,,-0.11053136697008004,protein phosphatase 2A  putative
7890,Tb927.11.11950,Tb927_11_v5.1,3198814,3199995,+,1182,1.0729970996084317,,0.10164617638689721,cytochrome oxidase assembly protein  putative
7891,Tb927.11.11960,Tb927_11_v5.1,3200652,3201617,+,966,1.1274687712352043,,0.17308747409436132,hypothetical protein  conserved
7892,Tb927.11.11965,Tb927_11_v5.1,3205879,3206244,-,366,0.7631569783329702,,-0.3899482507125782,cytoskeleton-associated protein  putative
7893,Tb927.11.11970,Tb927_11_v5.1,3208176,3208508,+,333,0.9327750031181087,,-0.1003989677562771,hypothetical protein
7894,Tb927.11.11975,Tb927_11_v5.1,3211081,3211446,-,366,0.7325000353427294,,-0.44909926574322245,cytoskeleton-associated protein  putative
7895,Tb927.11.11980,Tb927_11_v5.1,3216090,3216455,+,366,0.7389490597085349,,-0.4364531809069012,cytoskeleton-associated protein 15
7896,Tb927.11.11990,Tb927_11_v5.1,3219445,3219927,-,483,1.0075941191209152,,0.010914606839564245,hypothetical protein
7897,Tb927.11.12000,Tb927_11_v5.1,3220823,3221719,-,897,0.95032308626507,,-0.07351001753887476,hypothetical protein  conserved
7898,Tb927.11.12010,Tb927_11_v5.1,3221874,3222371,-,498,0.9198119508101162,,-0.12058915259190839,hypothetical protein
7899,Tb927.11.12020,Tb927_11_v5.1,3222819,3223502,+,684,1.0380567532862783,,0.05388532177517025,hypothetical protein  conserved
7900,Tb927.11.12030,Tb927_11_v5.1,3223665,3224735,+,1071,0.9254194224431707,,-0.111820716787701,WD40 repeat-containing protein
7901,Tb927.11.12040,Tb927_11_v5.1,3225066,3225389,+,324,0.8182366910848587,,-0.28940986338209784,Cytochrome c oxidase component  putative
7902,Tb927.11.12045,Tb927_11_v5.1,3225743,3225922,+,180,1.3382416922702502,,0.420338696510397,hypothetical protein
7903,Tb927.11.12050,Tb927_11_v5.1,3226180,3228045,+,1866,0.7190669317911165,,-0.4758020298293131,tetratricopeptide repeat  putative
7904,Tb927.11.12060,Tb927_11_v5.1,3228270,3229220,+,951,1.1324885769135633,,0.17949649829511438,PEX11 domain-containing protein
7905,Tb927.11.12070,Tb927_11_v5.1,3229549,3230424,+,876,1.3127169904999767,,0.39255591820224867,hypothetical protein  conserved
7906,Tb927.11.12080,Tb927_11_v5.1;Tb927_11_v5.1,3230683;3230821,3231441;3231441,+;+,759,1.251180790588975,,0.3232902681936731,N-acetyl-D-glucosaminylphosphatidylinositol de-N-acetylase
7907,Tb927.11.12090,Tb927_11_v5.1,3231652,3232431,+,780,1.0344239550215963,,0.04882759034461559,endonuclease III  putative
7908,Tb927.11.12100,Tb927_11_v5.1,3232670,3233062,+,393,1.1465316600632103,,0.19727619371987615,RNA-binding protein  putative
7909,Tb927.11.12110,Tb927_11_v5.1,3234510,3238409,+,3900,0.7933638211950227,,-0.3339454853706423,RNA helicase  putative
7910,Tb927.11.12120,Tb927_11_v5.1,3238830,3239483,+,654,0.6422453899269358,,-0.6388034654692003,RNA-binding protein  putative
7911,Tb927.11.12130,Tb927_11_v5.1,3245988,3246497,+,510,0.6342419399902446,,-0.6568948143939524,hypothetical protein
7912,Tb927.11.12140,Tb927_11_v5.1,3248067,3248423,+,357,0.8010332639413424,,-0.32006594123367194,hypothetical protein
7913,Tb927.11.12150,Tb927_11_v5.1,3249176,3250939,+,1764,1.0076281320992344,,0.010963306535215267,flagellar pocket cytoskeletal protein bilbo1
7914,Tb927.11.12160,Tb927_11_v5.1,3251907,3252509,+,603,0.7051499279516961,,-0.5039980610411172,hypothetical protein  conserved
7915,Tb927.11.12170,Tb927_11_v5.1,3253376,3255142,+,1767,0.9583571952515757,,-0.06136462288062905,hypothetical protein  conserved
7916,Tb927.11.12180,Tb927_11_v5.1,3255892,3258642,+,2751,0.780492659236825,,-0.35754303159184264,kinesin  putative
7917,Tb927.11.12190,Tb927_11_v5.1,3261071,3262744,+,1674,0.8591280641480668,,-0.21905489514131915,FHA domain containing protein  putative
7918,Tb927.11.12200,Tb927_11_v5.1,3263317,3263595,+,279,0.6818874097850328,,-0.552394547359591,hypothetical protein  conserved
7919,Tb927.11.12210,Tb927_11_v5.1,3264668,3265543,+,876,0.8282696011435647,,-0.2718276545490692,Domain of unknown function (DUF4586)  putative
7920,Tb927.11.12220,Tb927_11_v5.1,3267280,3269661,+,2382,0.5896211737074738,,-0.7621397613392551,catalytic subunit of the vacuolar transporter chaperone 4
7921,Tb927.11.12230,Tb927_11_v5.1,3270492,3271982,+,1491,0.7759828629468997,,-0.3659033030606844,ATP-dependent protease ATPase subunit HslU2
7922,Tb927.11.12240,Tb927_11_v5.1,3272481,3274853,+,2373,0.5909484991141953,,-0.7588956892054783,cysteine peptidase  Clan CA  family C19  putative
7923,Tb927.11.12250,Tb927_11_v5.1,3276103,3278613,+,2511,0.7496071475866553,,-0.4157933855686773,DNA replication licensing factor MCM4
7924,Tb927.11.12260,Tb927_11_v5.1,3278853,3280715,+,1863,0.7999004348254005,,-0.32210765879108827,hypothetical protein  conserved
7925,Tb927.11.12270,Tb927_11_v5.1,3281281,3282756,+,1476,0.7293060107604871,,-0.4554038104134248,drug resistence protein  putative
7926,Tb927.11.12280,Tb927_11_v5.1,3284276,3285886,+,1611,0.7311891949390491,,-0.45168334358742435,hypothetical protein  conserved
7927,Tb927.11.12290,Tb927_11_v5.1,3286617,3288128,+,1512,1.0021566448272798,,0.0031080305416342213,hypothetical protein  conserved
7928,Tb927.11.12300,Tb927_11_v5.1,3288580,3289161,+,582,1.2091382930676258,,0.2739792597341375,hypothetical protein  conserved
7929,Tb927.11.12310,Tb927_11_v5.1,3289836,3292145,+,2310,0.8265191463288994,,-0.27487985492958433,cdc2-related kinase 12
7930,Tb927.11.12320,Tb927_11_v5.1;Tb927_11_v5.1,3293766;3293802,3296345;3296345,+;+,2580,0.8356746115067168,,-0.25898678864161884,hypothetical protein  conserved
7931,Tb927.11.12330,Tb927_11_v5.1,3296848,3297294,+,447,1.006335981714518,,0.009112052885638988,hypothetical protein  conserved
7932,Tb927.11.12340,Tb927_11_v5.1,3297584,3298420,+,837,1.0150256466235288,,0.021516180404672625,predicted Zinc finger  C3HC4 type (RING finger) protein
7933,Tb927.11.12350,Tb927_11_v5.1,3299236,3301782,+,2547,0.6387868041085999,,-0.646593584648735,Mitoribosomal SSU assembly factor 35
7934,Tb927.11.12360,Tb927_11_v5.1,3302247,3302726,+,480,0.9212031434277523,,-0.11840876083010343,ankyrin repeat protein  putative
7935,Tb927.11.12365,Tb927_11_v5.1,3303167,3303415,+,249,1.7150363381803349,,0.7782391445363797,hypothetical protein
7936,Tb927.11.12370,Tb927_11_v5.1,3303766,3304494,+,729,0.8488694699969962,,-0.2363853661571098,hypothetical protein  conserved
7937,Tb927.11.12380,Tb927_11_v5.1,3304808,3306052,+,1245,1.1140641473200419,,0.15583230481089672,hypothetical protein  conserved
7938,Tb927.11.12390,Tb927_11_v5.1,3306335,3309823,+,3489,0.6412837553507656,,-0.6409652328102426,hypothetical protein  conserved
7939,Tb927.11.12400,Tb927_11_v5.1,3310732,3312399,+,1668,0.7784859493092638,,-0.36125709417621277,hypothetical protein  conserved
7940,Tb927.11.12410,Tb927_11_v5.1,3315319,3316716,+,1398,0.5841420149079298,,-0.7756089393163883,kinetoplastid kinetochore protein 10
7941,Tb927.11.12420,Tb927_11_v5.1,3322562,3324016,+,1455,0.5764122232839662,,-0.79482716554371,kinetoplastid kinetochore protein 19
7942,Tb927.11.12425,Tb927_11_v5.1,3325379,3325594,+,216,0.7441196098682784,,-0.42639355595410766,unspecified product
7943,Tb927.11.12430,Tb927_11_v5.1,3327039,3329495,+,2457,0.9240729509909994,,-0.11392134510911767,cell division cycle phosphatase 14  putative
7944,Tb927.11.12440,Tb927_11_v5.1,3330769,3331953,+,1185,0.8357488161432804,,-0.2588586886527344,Plus-3 domain/Zinc finger  C3HC4 type (RING finger)  putative
7945,Tb927.11.12450,Tb927_11_v5.1;Tb927_11_v5.1,3333447;3333519,3335153;3335153,+;+,1707,1.2046315196488822,,0.2685919132002508,Bardet-Biedl syndrome 8 protein
7946,Tb927.11.12460,Tb927_11_v5.1,3335608,3338688,+,3081,0.9428043891330101,,-0.08496961995892605,hypothetical protein  conserved
7947,Tb927.11.12470,Tb927_11_v5.1,3339362,3345949,+,6588,0.5612732330722658,,-0.8332248355780507,Mon2 domain-containing protein
7948,Tb927.11.12480,Tb927_11_v5.1,3346414,3348327,+,1914,0.7130659382328599,,-0.4878926039642444,Kinetochore interacting phosphatase 7
7949,Tb927.11.12490,Tb927_11_v5.1,3349505,3351166,+,1662,0.6548930938927026,,-0.6106686775484254,hypothetical protein  conserved
7950,Tb927.11.12500,Tb927_11_v5.1,3352205,3353260,+,1056,1.054945116337174,,0.07716794447953657,hypothetical protein  conserved
7951,Tb927.11.12510,Tb927_11_v5.1,3353574,3356327,+,2754,0.7711371948478475,,-0.374940538614168,hypothetical protein  conserved
7952,Tb927.11.12520,Tb927_11_v5.1,3357204,3358211,+,1008,0.7964550357518142,,-0.32833517887307995,hypothetical protein  conserved
7953,Tb927.11.12530,Tb927_11_v5.1,3358894,3361314,+,2421,0.6838775714104205,,-0.5481900196710816,Flagellum attachment zone protein 3
7954,Tb927.11.12540,Tb927_11_v5.1,3362614,3365772,+,3159,0.8774517145699249,,-0.18860835758090833,leucine-rich repeat protein (LRRP)  putative
7955,Tb927.11.12560,Tb927_11_v5.1,3367293,3369647,+,2355,0.8181136541459522,,-0.2896268154332988,hypothetical protein
7956,Tb927.11.12570,Tb927_11_v5.1,3371021,3371863,+,843,1.11210046241105,,0.1532871208631672,kinetoplastid-specific dual specificity phosphatase  putative
7957,Tb927.11.12580,Tb927_11_v5.1,3372222,3373403,+,1182,0.9110880460440198,,-0.1343376144569577,hypothetical protein  conserved
7958,Tb927.11.12590,Tb927_11_v5.1,3374724,3375485,+,762,1.0247770366668922,,0.035310053061933466,Der1-like family  putative
7959,Tb927.11.12600,Tb927_11_v5.1,3375979,3378510,+,2532,0.6651878319060225,,-0.5881663168355429,ATP-dependent DNA helicase  putative
7960,Tb927.11.12610,Tb927_11_v5.1,3379231,3380235,+,1005,0.8603102043581364,,-0.21707114484489676,cyclin 1
7961,Tb927.11.12620,Tb927_11_v5.1,3380713,3382983,+,2271,0.6635095856202781,,-0.5918107867493996,Glucosidase II beta subunit-like  putative
7962,Tb927.11.12630,Tb927_11_v5.1,3384411,3385991,+,1581,0.8739006842085704,,-0.1944587631491812,hypothetical protein  conserved
7963,Tb927.11.12640,Tb927_11_v5.1,3386421,3389345,+,2925,0.681171611761311,,-0.5539097838060041,PH domain containing protein  putative
7964,Tb927.11.12650,Tb927_11_v5.1,3389831,3391189,+,1359,0.9125522591617701,,-0.13202091477480904,palmitoyl acyltransferase 5  putative
7965,Tb927.11.12660,Tb927_11_v5.1,3392214,3394574,+,2361,0.7694083421762393,,-0.3781786229977717,hypothetical protein  conserved
7966,Tb927.11.12670,Tb927_11_v5.1,3395297,3396367,+,1071,0.8743541085812118,,-0.19371041329629612,Methyltransferase TYW3  putative
7967,Tb927.11.12680,Tb927_11_v5.1,3396629,3397066,+,438,1.1749849833679709,,0.23264231886772446,prefoldin subunit 2  putative
7968,Tb927.11.12690,Tb927_11_v5.1,3397572,3398627,+,1056,0.9926134806867827,,-0.01069604687342185,hypothetical protein  conserved
7969,Tb927.11.12700,Tb927_11_v5.1,3399346,3399798,+,453,0.8752330811906467,,-0.1922608261721921,hypothetical protein  conserved
7970,Tb927.11.12710,Tb927_11_v5.1,3402837,3404099,+,1263,0.9514377408281302,,-0.07181884084444756,variant surface glycoprotein (VSG)-related  putative
7971,Tb927.11.12720,Tb927_11_v5.1,3405722,3407200,-,1479,0.8574851297814827,,-0.22181644211681295,hypothetical protein  conserved
7972,Tb927.11.12730,Tb927_11_v5.1,3409219,3409671,-,453,0.97624410379248,,-0.03468616503099087,hypothetical protein  conserved
7973,Tb927.11.12740,Tb927_11_v5.1;Tb927_11_v5.1,3411039;3411039,3411998;3412088,-;-,1050,1.1842490474907963,,0.24397251153859534,tRNA import complex component  putative
7974,Tb927.11.12750,Tb927_11_v5.1,3412405,3413238,-,834,1.1343769917112385,,0.18190017615910303,cleavage and polyadenylation specificity factor 30 kDa subunit
7975,Tb927.11.12760,Tb927_11_v5.1,3413708,3414490,-,783,1.0570449386426575,,0.08003671198904794,hypothetical protein  conserved
7976,Tb927.11.12770,Tb927_11_v5.1,3416096,3421591,-,5496,0.6287282658728368,,-0.6694914707595414,ubiquitin ligase  putative
7977,Tb927.11.12780,Tb927_11_v5.1,3422491,3423504,-,1014,0.6838250433726295,,-0.5483008360705632,ribonucleoside-diphosphate reductase small chain  putative
7978,Tb927.11.12790,Tb927_11_v5.1,3424307,3425320,-,1014,0.6491091928074547,,-0.6234669068461471,ribonucleoside-diphosphate reductase small chain
7979,Tb927.11.12800,Tb927_11_v5.1,3426098,3427111,-,1014,0.740778823356467,,-0.432885238021516,ribonucleoside-diphosphate reductase small chain
7980,Tb927.11.12810,Tb927_11_v5.1,3427914,3428927,-,1014,0.6958434750895189,,-0.5231652760378491,ribonucleoside-diphosphate reductase small chain
7981,Tb927.11.12820,Tb927_11_v5.1,3429726,3430739,-,1014,0.6660237890192735,,-0.5863543865289627,ribonucleoside-diphosphate reductase small chain
7982,Tb927.11.12830,Tb927_11_v5.1,3431677,3434013,-,2337,0.9206479956457111,,-0.1192784391220938,acyl-CoA binding protein  putative
7983,Tb927.11.12840,Tb927_11_v5.1,3434953,3446844,-,11892,0.5646479790575571,,-0.8245763727460744,Domain of unknown function (DUF4486)  putative
7984,Tb927.11.12850,Tb927_11_v5.1,3447971,3450118,-,2148,0.7573241626663056,,-0.40101713580278897,oligopeptidase b
7985,Tb927.11.12860,Tb927_11_v5.1;Tb927_11_v5.1,3450967;3450967,3451674;3451875,-;-,909,0.8389314278355468,,-0.25337520170090855,cAMP response protein  putative
7986,Tb927.11.12870,Tb927_11_v5.1,3453663,3455870,-,2208,0.7258462583999562,,-0.4622640917521297,hypothetical protein  conserved
7987,Tb927.11.12880,Tb927_11_v5.1,3456547,3459819,-,3273,0.9078370973873057,,-0.13949465186032217,Present in the outer mitochondrial membrane proteome 17
7988,Tb927.11.12910,Tb927_11_v5.1,3461139,3461780,-,642,0.7072130223643313,,-0.49978325464971896,prefoldin subunit  putative
7989,Tb927.11.12920,Tb927_11_v5.1,3462666,3463958,-,1293,0.7923858166860501,,-0.33572503795606234,ClpA/B domain-containing protein
7990,Tb927.11.12930,Tb927_11_v5.1,3464476,3466737,-,2262,0.6827438058620332,,-0.5505837745715194,Mitoribosomal LSU assembly factor 2
7991,Tb927.11.12940,Tb927_11_v5.1,3467271,3468455,-,1185,0.9215423137079819,,-0.11787768445714608,Uncharacterised protein family (UPF0160)  putative
7992,Tb927.11.12950,Tb927_11_v5.1,3468843,3469493,-,651,0.8704025964190015,,-0.2002452347200303,ras-like small GTPase  putative
7993,Tb927.11.12960,Tb927_11_v5.1,3470203,3470481,-,279,1.0317165513560331,,0.04504666637983101,protein Pet117  putative
7994,Tb927.11.12970,Tb927_11_v5.1,3471171,3472508,-,1338,0.8376701412674323,,-0.25554584528583746,hypothetical protein  conserved
7995,Tb927.11.12980,Tb927_11_v5.1,3473855,3475189,-,1335,0.9417789307359188,,-0.08653964753428678,hypothetical protein  conserved
7996,Tb927.11.13000,Tb927_11_v5.1,3476888,3481597,-,4710,0.7117833637390272,,-0.4904898812468659,phospholipid-transporting ATPase  putative
7997,Tb927.11.13003,Tb927_11_v5.1,3482493,3482879,-,387,1.138140463677461,,0.18667861893235482,ubiquitin-60S ribosomal protein L40
7998,Tb927.11.13007,Tb927_11_v5.1,3483184,3483570,-,387,1.032920019352175,,0.04672854834508744,ubiquitin-60S ribosomal protein L40
7999,Tb927.11.13010,Tb927_11_v5.1,3484182,3484772,-,591,1.031224760536383,,0.044358809497024865,EF-hand domain pair  putative
8000,Tb927.11.13020,Tb927_11_v5.1,3485454,3485903,-,450,0.9380402076165549,,-0.09227833196995583,calmodulin
8001,Tb927.11.13030,Tb927_11_v5.1,3486293,3486742,-,450,0.9491705427282067,,-0.07526076734263043,calmodulin
8002,Tb927.11.13040,Tb927_11_v5.1,3487132,3487581,-,450,1.0362370139017854,,0.051354022013534895,calmodulin
8003,Tb927.11.13050,Tb927_11_v5.1,3487971,3488420,-,450,0.8036748233828865,,-0.31531620739873034,calmodulin
8004,Tb927.11.13060,Tb927_11_v5.1,3488773,3492075,-,3303,0.6580115304873294,,-0.6038152300284576,translation-associated element 2  putative
8005,Tb927.11.13070,Tb927_11_v5.1,3492564,3494201,-,1638,0.950746024411875,,-0.0728680937143924,O-phosphoseryl-tRNA(Sec) selenium transferase  putative
8006,Tb927.11.13080,Tb927_11_v5.1,3494849,3496429,-,1581,0.9115701705459616,,-0.13357437904843916,hypothetical protein  conserved
8007,Tb927.11.13090,Tb927_11_v5.1,3497162,3498376,-,1215,0.8838195517121714,,-0.17817624837471246,elongation factor 1 gamma  putative
8008,Tb927.11.13100,Tb927_11_v5.1,3498983,3500068,-,1086,1.1293036242796581,,0.17543342087795377,hypothetical protein  conserved
8009,Tb927.11.13110,Tb927_11_v5.1,3502582,3504765,-,2184,0.8514864530037536,,-0.2319445178194517,hypothetical protein  conserved
8010,Tb927.11.13120,Tb927_11_v5.1,3509094,3510032,-,939,0.7632623511277099,,-0.38974906454436997,PUB domain containing protein  putative
8011,Tb927.11.13125,Tb927_11_v5.1,3515412,3515762,-,351,0.7510917161324094,,-0.41293900827918817,cytochrome oxidase subunit X
8012,Tb927.11.13130,Tb927_11_v5.1,3517827,3519401,-,1575,0.95892070990676,,-0.06051656656106719,membrane-bound acid phosphatase 1 precursor
8013,Tb927.11.13140,Tb927_11_v5.1,3520862,3521212,-,351,0.9843586796602467,,-0.022743995706090647,cytochrome oxidase subunit X
8014,Tb927.11.13150,Tb927_11_v5.1,3525442,3526167,-,726,0.7784612357452915,,-0.3613028942348535,UEV domain/Zinc finger  C3HC4 type (RING finger)  putative
8015,Tb927.11.13160,Tb927_11_v5.1,3528761,3529444,+,684,1.141141800932604,,0.19047807540505307,hypothetical protein
8016,Tb927.11.13170,Tb927_11_v5.1,3533312,3534637,-,1326,0.8791092419119148,,-0.18588564286115083,hypothetical protein  conserved
8017,Tb927.11.13180,Tb927_11_v5.1,3535940,3537622,-,1683,0.9225540652670015,,-0.1162946336796411,Present in the outer mitochondrial membrane proteome 10
8018,Tb927.11.13190,Tb927_11_v5.1,3538300,3539514,-,1215,0.8352158775901897,,-0.25977895685061636,elongation factor 1 gamma  putative
8019,Tb927.11.13200,Tb927_11_v5.1,3540933,3542345,-,1413,0.7844506947954945,,-0.3502453227856783,LEM3 (ligand-effect modulator 3) family / CDC50 family  putative
8020,Tb927.11.13210,Tb927_11_v5.1,3543263,3544291,-,1029,0.7518114057878789,,-0.41155729210447856,hypothetical protein  conserved
8021,Tb927.11.13220,Tb927_11_v5.1,3544953,3546872,-,1920,0.8222502671874953,,-0.2823505230276435,phospholipid:diacylglycerol acyltransferase-like protein
8022,Tb927.11.13230,Tb927_11_v5.1,3549293,3549943,-,651,0.9902087557528156,,-0.014195388744914439,VAMP-associated protein  putative
8023,Tb927.11.13240,Tb927_11_v5.1,3550522,3551265,-,744,1.1173772923156657,,0.1601164068110057,RNA polymerase subunit  putative
8024,Tb927.11.13250,Tb927_11_v5.1,3552956,3554389,-,1434,1.2949662906069115,,0.37291454346610653,eukaryotic translation initiation factor 2 gamma  putative
8025,Tb927.11.13260,Tb927_11_v5.1;Tb927_11_v5.1,3555557;3555557,3556489;3556561,-;-,1005,0.7299763597530027,,-0.45407835174314215,hypothetical protein  conserved
8026,Tb927.11.13270,Tb927_11_v5.1,3559914,3560726,-,813,0.8717896654809897,,-0.19794799333779878,hypothetical protein  conserved
8027,Tb927.11.13280,Tb927_11_v5.1,3562140,3562814,-,675,0.862712076005236,,-0.21304894432187016,Guide RNA binding protein 25
8028,Tb927.11.13290,Tb927_11_v5.1,3563572,3564030,-,459,0.8529590400635032,,-0.22945163132279012,mitochondrial import inner membrane translocase subunit tim17
8029,Tb927.11.13300,Tb927_11_v5.1,3565098,3565568,-,471,0.9232694424024058,,-0.11517635656051262,Intraflagellar transport protein 25
8030,Tb927.11.13310,Tb927_11_v5.1,3566370,3567278,-,909,0.8868938097302939,,-0.1731667179220966,hypothetical protein  conserved
8031,Tb927.11.13320,Tb927_11_v5.1,3567710,3569875,-,2166,1.022190264534484,,0.031663756111584895,hypothetical protein  conserved
8032,Tb927.11.13330,Tb927_11_v5.1,3571192,3571731,-,540,0.8181568776930043,,-0.2895505952780342,SKP1 domain-containing protein
8033,Tb927.11.13340,Tb927_11_v5.1,3573349,3575808,-,2460,0.865292377289967,,-0.20874040145073725,hypothetical protein  conserved
8034,Tb927.11.13350,Tb927_11_v5.1,3576483,3577748,-,1266,0.8742557151587153,,-0.1938727727900087,hypothetical protein  conserved
8035,Tb927.11.13360,Tb927_11_v5.1,3579657,3583502,-,3846,0.9465977520744335,,-0.07917659883571915,AAA ATPase  putative
8036,Tb927.11.13370,Tb927_11_v5.1,3584049,3584897,-,849,0.7355460227928627,,-0.4431124817855352,hypothetical protein  conserved
