,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9532,lncRNA_curated_1130,Tb927_05_v5.1,412975,415200,+,2226,1.0308066721307136,,0.043773780512285754,lncRNA_curated_1130
9533,lncRNA_curated_1131,Tb927_05_v5.1,412975,415149,+,2175,1.0301580778631578,,0.0428657360983804,lncRNA_curated_1131
9534,lncRNA_curated_1133,Tb927_05_v5.1,447558,448885,+,1328,1.0364962659845527,,0.05171491909540116,lncRNA_curated_1133
9535,lncRNA_curated_1134,Tb927_05_v5.1,454606,455240,+,635,1.000723426865588,,0.001043307018750994,lncRNA_curated_1134
9536,lncRNA_curated_1135,Tb927_05_v5.1,454606,455226,+,621,0.9997522501790284,,-0.0003574717217031953,lncRNA_curated_1135
9537,lncRNA_curated_1136,Tb927_05_v5.1,459178,460047,+,870,0.9806153848084135,,-0.028240698741338832,lncRNA_curated_1136
9538,lncRNA_curated_1137,Tb927_05_v5.1,459183,460041,+,859,0.9806153848084135,,-0.028240698741338832,lncRNA_curated_1137
9539,lncRNA_curated_1138,Tb927_05_v5.1,459211,460041,+,831,0.9806153848084135,,-0.028240698741338832,lncRNA_curated_1138
9540,lncRNA_curated_1142,Tb927_05_v5.1,514311,515673,+,1363,1.382417698961195,,0.46719359341848143,lncRNA_curated_1142
9541,lncRNA_curated_1145,Tb927_05_v5.1,534086,534717,+,632,1.0230088589481174,,0.032818638441186376,lncRNA_curated_1145
9542,lncRNA_curated_1146,Tb927_05_v5.1,534127,534717,+,591,1.0239265344120605,,0.03411220728949349,lncRNA_curated_1146
9543,lncRNA_curated_1148,Tb927_05_v5.1,563346,564888,+,1543,1.0542041393119028,,0.07615426190502195,lncRNA_curated_1148
9544,lncRNA_curated_1149,Tb927_05_v5.1,567635,568033,+,399,0.9471359102872468,,-0.07835663326065312,lncRNA_curated_1149
9545,lncRNA_curated_1154,Tb927_05_v5.1,621594,622085,+,492,1.0257244552463125,,0.036643225643208766,lncRNA_curated_1154
9546,lncRNA_curated_1158,Tb927_05_v5.1,645376,646190,+,815,1.0155294220189373,,0.022232038143094712,lncRNA_curated_1158
9547,lncRNA_curated_1159,Tb927_05_v5.1,658183,658596,+,414,0.9115478743617224,,-0.13360966649954342,lncRNA_curated_1159
9548,lncRNA_curated_1160,Tb927_05_v5.1,658183,658594,+,412,0.9112614724748346,,-0.1340630222890904,lncRNA_curated_1160
9549,lncRNA_curated_1161,Tb927_05_v5.1,658188,658594,+,407,0.9102176947860895,,-0.13571646207279642,lncRNA_curated_1161
9550,lncRNA_curated_1162,Tb927_05_v5.1,671001,672848,+,1848,0.9172897672168989,,-0.12455054897258488,lncRNA_curated_1162
9551,lncRNA_curated_1166,Tb927_05_v5.1,688273,689743,+,1471,0.9169624997203497,,-0.12506536060219098,lncRNA_curated_1166
9552,lncRNA_curated_1167,Tb927_05_v5.1,688324,689749,+,1426,0.9152637907141231,,-0.12774048842256747,lncRNA_curated_1167
9553,lncRNA_curated_1168,Tb927_05_v5.1,688464,689756,+,1293,0.9154914207016044,,-0.1273817286563883,lncRNA_curated_1168
9554,lncRNA_curated_1169,Tb927_05_v5.1,688469,689726,+,1258,0.9146294259941433,,-0.12874075976510824,lncRNA_curated_1169
9555,lncRNA_curated_1172,Tb927_05_v5.1,701359,702306,+,948,0.9581715478906437,,-0.06164412041362066,lncRNA_curated_1172
9556,lncRNA_curated_1175,Tb927_05_v5.1,727171,728530,+,1360,0.9717742272457555,,-0.04130692412983361,lncRNA_curated_1175
9557,lncRNA_curated_1178,Tb927_05_v5.1,734739,735273,+,535,0.9996606596910644,,-0.0004896476641693681,lncRNA_curated_1178
9558,lncRNA_curated_1179,Tb927_05_v5.1,734761,735308,+,548,0.9841943168778071,,-0.022984909079619698,lncRNA_curated_1179
9559,lncRNA_curated_1180,Tb927_05_v5.1,734769,735319,+,551,0.9840538929513607,,-0.023190766147481057,lncRNA_curated_1180
9560,lncRNA_curated_1182,Tb927_05_v5.1,734795,735273,+,479,0.9996606596910644,,-0.0004896476641693681,lncRNA_curated_1182
9561,lncRNA_curated_1183,Tb927_05_v5.1,737338,737919,+,582,1.0576131775414332,,0.08081205761561705,lncRNA_curated_1183
9562,lncRNA_curated_1184,Tb927_05_v5.1,737338,738092,+,755,1.0673625093167152,,0.09405024323974098,lncRNA_curated_1184
9563,lncRNA_curated_1185,Tb927_05_v5.1,737350,737919,+,570,1.060957112869694,,0.08536633928685067,lncRNA_curated_1185
9564,lncRNA_curated_1186,Tb927_05_v5.1,748809,749252,+,444,1.0199074265625514,,0.028438209745679455,lncRNA_curated_1186
9565,lncRNA_curated_1192,Tb927_05_v5.1,829805,830186,+,382,1.1991011093525534,,0.26195331330709637,lncRNA_curated_1192
9566,lncRNA_curated_1194,Tb927_05_v5.1,836304,836874,+,571,0.9949516746304432,,-0.007301640049288682,lncRNA_curated_1194
9567,lncRNA_curated_1195,Tb927_05_v5.1,836307,836901,+,595,0.9949516746304432,,-0.007301640049288682,lncRNA_curated_1195
9568,lncRNA_curated_1196,Tb927_05_v5.1,836307,836924,+,618,0.9949516746304432,,-0.007301640049288682,lncRNA_curated_1196
9569,lncRNA_curated_1197,Tb927_05_v5.1,836307,836874,+,568,0.9949516746304432,,-0.007301640049288682,lncRNA_curated_1197
9570,lncRNA_curated_1198,Tb927_05_v5.1,836307,836885,+,579,0.9949516746304432,,-0.007301640049288682,lncRNA_curated_1198
9571,lncRNA_curated_1200,Tb927_05_v5.1,836307,836942,+,636,0.9949516746304432,,-0.007301640049288682,lncRNA_curated_1200
9572,lncRNA_curated_1201,Tb927_05_v5.1,841884,842684,+,801,0.9556580167862384,,-0.06543365424813352,lncRNA_curated_1201
9573,lncRNA_curated_1202,Tb927_05_v5.1,841884,842684,+,801,0.9556580167862384,,-0.06543365424813352,lncRNA_curated_1202
9574,lncRNA_curated_1205,Tb927_05_v5.1,864352,864930,+,579,1.2416406965484343,,0.3122477498045604,lncRNA_curated_1205
9575,lncRNA_curated_1206,Tb927_05_v5.1,873481,874144,+,664,1.0444651269420404,,0.06276432387684938,lncRNA_curated_1206
9576,lncRNA_curated_1207,Tb927_05_v5.1,873481,874161,+,681,1.0444651269420404,,0.06276432387684938,lncRNA_curated_1207
9577,lncRNA_curated_1208,Tb927_05_v5.1,873481,874187,+,707,1.0444651269420404,,0.06276432387684938,lncRNA_curated_1208
9578,lncRNA_curated_1209,Tb927_05_v5.1,893793,894263,+,471,1.0748173279334141,,0.10409148541616497,lncRNA_curated_1209
9579,lncRNA_curated_1215,Tb927_05_v5.1,947153,947919,+,767,1.0872747333049708,,0.12071652757463713,lncRNA_curated_1215
9580,lncRNA_curated_1216,Tb927_05_v5.1,947159,947919,+,761,1.0872747333049708,,0.12071652757463713,lncRNA_curated_1216
9581,lncRNA_curated_1220,Tb927_05_v5.1,972904,973703,+,800,1.0647151351311634,,0.09046748856690012,lncRNA_curated_1220
9582,lncRNA_curated_1221,Tb927_05_v5.1,973808,975080,+,1273,1.0436905719262755,,0.061694052410028455,lncRNA_curated_1221
9583,lncRNA_curated_1224,Tb927_05_v5.1,974180,975705,+,1526,1.0827600479337776,,0.11471356057169668,lncRNA_curated_1224
9584,lncRNA_curated_1227,Tb927_05_v5.1,1022311,1022931,+,621,1.1120465222326898,,0.15321714416794197,lncRNA_curated_1227
9585,lncRNA_curated_1228,Tb927_05_v5.1,1054027,1054642,+,616,1.1744379091461197,,0.23197044214119478,lncRNA_curated_1228
9586,lncRNA_curated_1231,Tb927_05_v5.1,1083316,1083608,+,293,1.0652295529878884,,0.09116435934426059,lncRNA_curated_1231
9587,lncRNA_curated_1232,Tb927_05_v5.1,1083343,1083608,+,266,1.0714773533980582,,0.09960135772739642,lncRNA_curated_1232
9588,lncRNA_curated_1234,Tb927_05_v5.1,1096202,1096775,+,574,1.0773251388751883,,0.10745372383907537,lncRNA_curated_1234
9589,lncRNA_curated_1235,Tb927_05_v5.1,1103233,1103609,+,377,0.9584089381954801,,-0.061286732012997724,lncRNA_curated_1235
9590,lncRNA_curated_1237,Tb927_05_v5.1,1155835,1156493,+,659,1.000128936732853,,0.0001860043939339029,lncRNA_curated_1237
9591,lncRNA_curated_1238,Tb927_05_v5.1,1155933,1156493,+,561,1.0177078687716612,,0.025323497800875394,lncRNA_curated_1238
9592,lncRNA_curated_1240,Tb927_05_v5.1,1163396,1165100,+,1705,0.9811804640004843,,-0.02740958578822461,lncRNA_curated_1240
9593,lncRNA_curated_1241,Tb927_05_v5.1,1163420,1165100,+,1681,0.9811804640004843,,-0.02740958578822461,lncRNA_curated_1241
9594,lncRNA_curated_1242,Tb927_05_v5.1,1175463,1176227,+,765,0.9826481153007672,,-0.025253212600475194,lncRNA_curated_1242
9595,lncRNA_curated_1243,Tb927_05_v5.1,1178076,1178467,+,392,0.9881288992214003,,-0.017228844435932977,lncRNA_curated_1243
9596,lncRNA_curated_1244,Tb927_05_v5.1,1178096,1178495,+,400,0.9802456537391839,,-0.028784754822698932,lncRNA_curated_1244
9597,lncRNA_curated_1245,Tb927_05_v5.1,1178099,1178446,+,348,0.9836649277038263,,-0.023761130403913366,lncRNA_curated_1245
9598,lncRNA_curated_1248,Tb927_05_v5.1,1178101,1178481,+,381,0.9825126361833477,,-0.025452132766173197,lncRNA_curated_1248
9599,lncRNA_curated_1249,Tb927_05_v5.1,1178107,1178464,+,358,0.9821770034964318,,-0.02594505094307431,lncRNA_curated_1249
9600,lncRNA_curated_1254,Tb927_05_v5.1,1251800,1252328,+,529,1.2216095564334581,,0.2887832532372778,lncRNA_curated_1254
9601,lncRNA_curated_1255,Tb927_05_v5.1,1251986,1252362,+,377,1.267340627009265,,0.34180433414785805,lncRNA_curated_1255
9602,lncRNA_curated_1256,Tb927_05_v5.1,1251986,1252344,+,359,1.26828067425018,,0.34287405347394984,lncRNA_curated_1256
9603,lncRNA_curated_1259,Tb927_05_v5.1,1287430,1290685,+,3256,1.1153536748827544,,0.15750125641679258,lncRNA_curated_1259
9604,lncRNA_curated_1261,Tb927_05_v5.1,1324355,1324643,+,289,0.9187957356274954,,-0.12218393408286854,lncRNA_curated_1261
9605,lncRNA_curated_1263,Tb927_05_v5.1,1418075,1419328,+,1254,1.1932176448422454,,0.25485721696124575,lncRNA_curated_1263
9606,lncRNA_curated_1265,Tb927_05_v5.1,1419435,1420328,+,894,1.1756224560618465,,0.23342482189334746,lncRNA_curated_1265
9607,lncRNA_curated_1266,Tb927_05_v5.1,1427316,1431049,+,3734,1.0570853840792989,,0.08009191239958913,lncRNA_curated_1266
9608,lncRNA_curated_1267,Tb927_06_v5.1,9025,11327,+,2303,1.0369355993121265,,0.052326295850125604,lncRNA_curated_1267
9609,lncRNA_curated_1268,Tb927_06_v5.1,9027,11328,+,2302,1.0369355993121265,,0.052326295850125604,lncRNA_curated_1268
9610,lncRNA_curated_1270,Tb927_06_v5.1,11443,12377,+,935,1.1138792190658824,,0.15559280583634116,lncRNA_curated_1270
9611,lncRNA_curated_1272,Tb927_06_v5.1,22977,23463,+,487,1.0341538239364383,,0.04845079351045456,lncRNA_curated_1272
9612,lncRNA_curated_1274,Tb927_06_v5.1,32118,32747,+,630,1.0939796087261215,,0.12958584721285327,lncRNA_curated_1274
9613,lncRNA_curated_1275,Tb927_06_v5.1,32154,32750,+,597,1.0939796087261215,,0.12958584721285327,lncRNA_curated_1275
9614,lncRNA_curated_1277,Tb927_06_v5.1,32861,33652,+,792,1.1147163863591396,,0.15667669665641348,lncRNA_curated_1277
9615,lncRNA_curated_1278,Tb927_06_v5.1,33752,34307,+,556,1.1459897528135448,,0.19659414389309227,lncRNA_curated_1278
9616,lncRNA_curated_1279,Tb927_06_v5.1,38186,39651,+,1466,1.047115281729972,,0.06642028393494126,lncRNA_curated_1279
9617,lncRNA_curated_1280,Tb927_06_v5.1,38193,39694,+,1502,1.047713486007994,,0.06724424280173835,lncRNA_curated_1280
9618,lncRNA_curated_1281,Tb927_06_v5.1,38193,39704,+,1512,1.049025038550257,,0.06904911314986517,lncRNA_curated_1281
9619,lncRNA_curated_1282,Tb927_06_v5.1,39809,41562,+,1754,1.0663087073048987,,0.09262517357736844,lncRNA_curated_1282
9620,lncRNA_curated_1283,Tb927_06_v5.1,39809,41584,+,1776,1.066077392783624,,0.09231217555695981,lncRNA_curated_1283
9621,lncRNA_curated_1285,Tb927_06_v5.1,76026,76726,+,701,1.1054135708540578,,0.14458622933801424,lncRNA_curated_1285
9622,lncRNA_curated_1286,Tb927_06_v5.1,76056,76726,+,671,1.1011884278003217,,0.13906135409186993,lncRNA_curated_1286
9623,lncRNA_curated_1288,Tb927_06_v5.1,76829,77630,+,802,1.0543173681586697,,0.07630920905191552,lncRNA_curated_1288
9624,lncRNA_curated_1289,Tb927_06_v5.1,76851,77630,+,780,1.0546813084144717,,0.07680712762651698,lncRNA_curated_1289
9625,lncRNA_curated_1292,Tb927_06_v5.1,83781,85521,+,1741,1.0087591403094818,,0.012581745740398276,lncRNA_curated_1292
9626,lncRNA_curated_1293,Tb927_06_v5.1,83781,85538,+,1758,1.0087591403094818,,0.012581745740398276,lncRNA_curated_1293
9627,lncRNA_curated_1294,Tb927_06_v5.1,83781,85538,+,1758,1.0087591403094818,,0.012581745740398276,lncRNA_curated_1294
9628,lncRNA_curated_1298,Tb927_06_v5.1,91307,92052,+,746,0.9724583935559389,,-0.04029156889607588,lncRNA_curated_1298
9629,lncRNA_curated_1300,Tb927_06_v5.1,93655,96027,+,2373,1.0521513323685079,,0.0733422243599895,lncRNA_curated_1300
9630,lncRNA_curated_1301,Tb927_06_v5.1,106476,107968,+,1493,1.0929230568296602,,0.12819183702294445,lncRNA_curated_1301
9631,lncRNA_curated_1302,Tb927_06_v5.1,108073,108677,+,605,0.8550849268654116,,-0.22586037958723892,lncRNA_curated_1302
9632,lncRNA_curated_1303,Tb927_06_v5.1,108073,108813,+,741,0.8560000255407371,,-0.22431725521480228,lncRNA_curated_1303
9633,lncRNA_curated_1304,Tb927_06_v5.1,108073,111748,+,3676,0.9086297723389596,,-0.13823551709333248,lncRNA_curated_1304
9634,lncRNA_curated_1305,Tb927_06_v5.1,108085,108788,+,704,0.8553622238815681,,-0.2253926012833114,lncRNA_curated_1305
9635,lncRNA_curated_1306,Tb927_06_v5.1,108103,111748,+,3646,0.9084780415917068,,-0.13847645073022807,lncRNA_curated_1306
9636,lncRNA_curated_1308,Tb927_06_v5.1,108982,110128,+,1147,0.9003048610325406,,-0.15151448563919434,lncRNA_curated_1308
9637,lncRNA_curated_1310,Tb927_06_v5.1,115519,117160,+,1642,0.8889468838653308,,-0.1698308768148058,lncRNA_curated_1310
9638,lncRNA_curated_1314,Tb927_06_v5.1,141373,143137,+,1765,1.0544041299822615,,0.07642792634371087,lncRNA_curated_1314
9639,lncRNA_curated_1315,Tb927_06_v5.1,143047,144753,+,1707,1.0192319776982213,,0.02748244697581015,lncRNA_curated_1315
9640,lncRNA_curated_1316,Tb927_06_v5.1,143244,144753,+,1510,1.0184856002454428,,0.026425583051619128,lncRNA_curated_1316
9641,lncRNA_curated_1317,Tb927_06_v5.1,143275,144746,+,1472,1.0177368962911384,,0.025364646407922464,lncRNA_curated_1317
9642,lncRNA_curated_1321,Tb927_06_v5.1,143338,144746,+,1409,1.018045913555157,,0.025802627980039183,lncRNA_curated_1321
9643,lncRNA_curated_1324,Tb927_06_v5.1,148605,149197,+,593,1.1035066559080318,,0.14209533139963026,lncRNA_curated_1324
9644,lncRNA_curated_1325,Tb927_06_v5.1,148640,149162,+,523,1.0886363232168401,,0.12252207864630016,lncRNA_curated_1325
9645,lncRNA_curated_1326,Tb927_06_v5.1,150202,150812,+,611,0.9972982261301803,,-0.003903110802450094,lncRNA_curated_1326
9646,lncRNA_curated_1327,Tb927_06_v5.1,150202,150812,+,611,0.9972982261301803,,-0.003903110802450094,lncRNA_curated_1327
9647,lncRNA_curated_1328,Tb927_06_v5.1,150202,150833,+,632,0.9972982261301803,,-0.003903110802450094,lncRNA_curated_1328
9648,lncRNA_curated_1329,Tb927_06_v5.1,150203,150833,+,631,0.9972982261301803,,-0.003903110802450094,lncRNA_curated_1329
9649,lncRNA_curated_1332,Tb927_06_v5.1,178261,178817,+,557,1.003822075263917,,0.0055035781711971765,lncRNA_curated_1332
9650,lncRNA_curated_1336,Tb927_06_v5.1,189420,190466,+,1047,0.9679076392556617,,-0.04705870724814787,lncRNA_curated_1336
9651,lncRNA_curated_1337,Tb927_06_v5.1,189565,190464,+,900,0.9661870884425812,,-0.04962552131869824,lncRNA_curated_1337
9652,lncRNA_curated_1338,Tb927_06_v5.1,189645,190469,+,825,0.9622644974490764,,-0.05549459308576932,lncRNA_curated_1338
9653,lncRNA_curated_1340,Tb927_06_v5.1,192639,193084,+,446,1.0569649704237738,,0.07992756420088298,lncRNA_curated_1340
9654,lncRNA_curated_1341,Tb927_06_v5.1,192639,195484,+,2846,0.9814579329371133,,-0.027001662390651937,lncRNA_curated_1341
9655,lncRNA_curated_1342,Tb927_06_v5.1,192639,195512,+,2874,0.9814579329371133,,-0.027001662390651937,lncRNA_curated_1342
9656,lncRNA_curated_1346,Tb927_06_v5.1,194139,195511,+,1373,0.9893153613193983,,-0.015497616684492677,lncRNA_curated_1346
9657,lncRNA_curated_1347,Tb927_06_v5.1,198954,199983,+,1030,0.9457883900231263,,-0.08041066271192943,lncRNA_curated_1347
9658,lncRNA_curated_1348,Tb927_06_v5.1,198954,200003,+,1050,0.9457883900231263,,-0.08041066271192943,lncRNA_curated_1348
9659,lncRNA_curated_1349,Tb927_06_v5.1,198954,200026,+,1073,0.9457883900231263,,-0.08041066271192943,lncRNA_curated_1349
9660,lncRNA_curated_1350,Tb927_06_v5.1,198954,200026,+,1073,0.9457883900231263,,-0.08041066271192943,lncRNA_curated_1350
9661,lncRNA_curated_1351,Tb927_06_v5.1,198954,200026,+,1073,0.9457883900231263,,-0.08041066271192943,lncRNA_curated_1351
9662,lncRNA_curated_1352,Tb927_06_v5.1,198954,200047,+,1094,0.9457883900231263,,-0.08041066271192943,lncRNA_curated_1352
9663,lncRNA_curated_1354,Tb927_06_v5.1,204795,206072,+,1278,1.083495379072452,,0.11569300059035559,lncRNA_curated_1354
9664,lncRNA_curated_1355,Tb927_06_v5.1,204795,206095,+,1301,1.083495379072452,,0.11569300059035559,lncRNA_curated_1355
9665,lncRNA_curated_1356,Tb927_06_v5.1,205136,206075,+,940,1.0559705936796728,,0.0785696595607499,lncRNA_curated_1356
9666,lncRNA_curated_1357,Tb927_06_v5.1,205136,206080,+,945,1.0559705936796728,,0.0785696595607499,lncRNA_curated_1357
9667,lncRNA_curated_1358,Tb927_06_v5.1,208280,209349,+,1070,1.0315228034917294,,0.04477571470068753,lncRNA_curated_1358
9668,lncRNA_curated_1359,Tb927_06_v5.1,208280,210846,+,2567,1.0267152315405101,,0.038036093035610286,lncRNA_curated_1359
9669,lncRNA_curated_1365,Tb927_06_v5.1,226608,226965,+,358,1.1680629349761555,,0.22411800840621798,lncRNA_curated_1365
9670,lncRNA_curated_1366,Tb927_06_v5.1,226608,226970,+,363,1.1680629349761555,,0.22411800840621798,lncRNA_curated_1366
9671,lncRNA_curated_1367,Tb927_06_v5.1,226610,226970,+,361,1.1680629349761555,,0.22411800840621798,lncRNA_curated_1367
9672,lncRNA_curated_1368,Tb927_06_v5.1,226614,226970,+,357,1.1680629349761555,,0.22411800840621798,lncRNA_curated_1368
9673,lncRNA_curated_1373,Tb927_06_v5.1,271037,272493,+,1457,1.1640011842769578,,0.21909252607233487,lncRNA_curated_1373
9674,lncRNA_curated_1376,Tb927_06_v5.1,301554,302681,+,1128,0.8946957161134084,,-0.1605309862482116,lncRNA_curated_1376
9675,lncRNA_curated_1377,Tb927_06_v5.1,301571,302681,+,1111,0.8948010936437848,,-0.1603610751985327,lncRNA_curated_1377
9676,lncRNA_curated_1379,Tb927_06_v5.1,308705,310090,+,1386,0.9527368261280785,,-0.06985034043148897,lncRNA_curated_1379
9677,lncRNA_curated_1380,Tb927_06_v5.1,308726,310090,+,1365,0.9526144914989108,,-0.07003559924590164,lncRNA_curated_1380
9678,lncRNA_curated_1381,Tb927_06_v5.1,308747,310088,+,1342,0.9526144914989108,,-0.07003559924590164,lncRNA_curated_1381
9679,lncRNA_curated_1382,Tb927_06_v5.1,343991,344782,+,792,1.0631048474876716,,0.08828388801784293,lncRNA_curated_1382
9680,lncRNA_curated_1383,Tb927_06_v5.1,359262,359557,+,296,0.8617258838418054,,-0.21469907582185477,lncRNA_curated_1383
9681,lncRNA_curated_1386,Tb927_06_v5.1,462702,463227,+,526,0.9344729955913436,,-0.09777512132823496,lncRNA_curated_1386
9682,lncRNA_curated_1387,Tb927_06_v5.1,475793,476756,+,964,0.945030814853455,,-0.0815667224727461,lncRNA_curated_1387
9683,lncRNA_curated_1389,Tb927_06_v5.1,493352,493932,+,581,1.0539721983882415,,0.07583681215880178,lncRNA_curated_1389
9684,lncRNA_curated_1392,Tb927_06_v5.1,501094,501668,+,575,0.9944362150870487,,-0.008049257894475748,lncRNA_curated_1392
9685,lncRNA_curated_1394,Tb927_06_v5.1,515953,516819,+,867,1.0100155756285347,,0.014377541203586475,lncRNA_curated_1394
9686,lncRNA_curated_1395,Tb927_06_v5.1,515974,516819,+,846,1.0102747851221154,,0.014747745665536272,lncRNA_curated_1395
9687,lncRNA_curated_1396,Tb927_06_v5.1,516003,516819,+,817,1.0107261964225762,,0.015392227149071402,lncRNA_curated_1396
9688,lncRNA_curated_1397,Tb927_06_v5.1,516038,516819,+,782,1.0106766074628568,,0.015321442893556636,lncRNA_curated_1397
9689,lncRNA_curated_1398,Tb927_06_v5.1,516059,516819,+,761,1.01052015666235,,0.015098099181068747,lncRNA_curated_1398
9690,lncRNA_curated_1399,Tb927_06_v5.1,516059,516819,+,761,1.01052015666235,,0.015098099181068747,lncRNA_curated_1399
9691,lncRNA_curated_1402,Tb927_06_v5.1,555090,555834,+,745,1.0663745760795802,,0.09271429000206455,lncRNA_curated_1402
9692,lncRNA_curated_1403,Tb927_06_v5.1,555111,555834,+,724,1.0695820552692763,,0.09704716617666742,lncRNA_curated_1403
9693,lncRNA_curated_1405,Tb927_06_v5.1,559361,560051,+,691,1.0057018489456369,,0.008202666176025275,lncRNA_curated_1405
9694,lncRNA_curated_1406,Tb927_06_v5.1,559391,560047,+,657,1.0108236957467296,,0.015531389474078061,lncRNA_curated_1406
9695,lncRNA_curated_1410,Tb927_06_v5.1,592614,593448,+,835,0.9962597251755294,,-0.005406192578202962,lncRNA_curated_1410
9696,lncRNA_curated_1411,Tb927_06_v5.1,592727,593448,+,722,0.9893739370123156,,-0.015412199674571525,lncRNA_curated_1411
9697,lncRNA_curated_1412,Tb927_06_v5.1,592755,593448,+,694,0.9912668490423243,,-0.012654611676580885,lncRNA_curated_1412
9698,lncRNA_curated_1413,Tb927_06_v5.1,595915,597341,+,1427,1.085618697455792,,0.11851747341404018,lncRNA_curated_1413
9699,lncRNA_curated_1414,Tb927_06_v5.1,596044,597341,+,1298,1.0893230959330356,,0.12343192445517914,lncRNA_curated_1414
9700,lncRNA_curated_1415,Tb927_06_v5.1,596324,597341,+,1018,1.078357673627986,,0.10883577584847615,lncRNA_curated_1415
9701,lncRNA_curated_1416,Tb927_06_v5.1,613379,614333,+,955,0.8524384031451996,,-0.23033250554535556,lncRNA_curated_1416
9702,lncRNA_curated_1417,Tb927_06_v5.1,614472,619359,+,4888,0.8688750676772448,,-0.20277934270364906,lncRNA_curated_1417
9703,lncRNA_curated_1419,Tb927_06_v5.1,617581,618593,+,1013,0.8762460784852877,,-0.19059201232614242,lncRNA_curated_1419
9704,lncRNA_curated_1420,Tb927_06_v5.1,617661,618622,+,962,0.8691894008896013,,-0.20225751284083415,lncRNA_curated_1420
9705,lncRNA_curated_1423,Tb927_06_v5.1,618381,619359,+,979,0.8714589824366296,,-0.19849533326489022,lncRNA_curated_1423
9706,lncRNA_curated_1426,Tb927_06_v5.1,640826,641370,+,545,1.0573810940593067,,0.08049543672016046,lncRNA_curated_1426
9707,lncRNA_curated_1427,Tb927_06_v5.1,640827,641370,+,544,1.0573810940593067,,0.08049543672016046,lncRNA_curated_1427
9708,lncRNA_curated_1428,Tb927_06_v5.1,640827,641370,+,544,1.0573810940593067,,0.08049543672016046,lncRNA_curated_1428
9709,lncRNA_curated_1433,Tb927_06_v5.1,669078,669505,+,428,1.026193171559248,,0.037302330768271386,lncRNA_curated_1433
9710,lncRNA_curated_1436,Tb927_06_v5.1,681585,682217,+,633,0.9533619267670377,,-0.06890408345204957,lncRNA_curated_1436
9711,lncRNA_curated_1438,Tb927_06_v5.1,683352,683879,+,528,0.9782176888123966,,-0.03177254216096337,lncRNA_curated_1438
9712,lncRNA_curated_1439,Tb927_06_v5.1,683379,683879,+,501,0.966902676088748,,-0.04855741282777881,lncRNA_curated_1439
9713,lncRNA_curated_1440,Tb927_06_v5.1,692009,692912,+,904,0.9524482917704564,,-0.07028732378406666,lncRNA_curated_1440
9714,lncRNA_curated_1441,Tb927_06_v5.1,692009,692976,+,968,0.9545483650492897,,-0.06710979694486774,lncRNA_curated_1441
9715,lncRNA_curated_1442,Tb927_06_v5.1,692009,693003,+,995,0.9545483650492897,,-0.06710979694486774,lncRNA_curated_1442
9716,lncRNA_curated_1443,Tb927_06_v5.1,692009,693003,+,995,0.9545483650492897,,-0.06710979694486774,lncRNA_curated_1443
9717,lncRNA_curated_1444,Tb927_06_v5.1,693104,695628,+,2525,0.9652068137002198,,-0.05108999485709109,lncRNA_curated_1444
9718,lncRNA_curated_1445,Tb927_06_v5.1,693104,695669,+,2566,0.9651708874074744,,-0.05114369490175985,lncRNA_curated_1445
9719,lncRNA_curated_1446,Tb927_06_v5.1,693105,695627,+,2523,0.9652068137002198,,-0.05108999485709109,lncRNA_curated_1446
9720,lncRNA_curated_1447,Tb927_06_v5.1,693105,695669,+,2565,0.9651708874074744,,-0.05114369490175985,lncRNA_curated_1447
9721,lncRNA_curated_1450,Tb927_06_v5.1,728982,729759,+,778,1.1524457879255328,,0.20469888659341562,lncRNA_curated_1450
9722,lncRNA_curated_1451,Tb927_06_v5.1,741629,742152,+,524,1.0778833898783224,,0.1082011094967128,lncRNA_curated_1451
9723,lncRNA_curated_1452,Tb927_06_v5.1,741629,742213,+,585,1.0767322070963268,,0.1066594833698935,lncRNA_curated_1452
9724,lncRNA_curated_1456,Tb927_06_v5.1,760977,761409,+,433,0.9196337123304682,,-0.12086874092293831,lncRNA_curated_1456
9725,lncRNA_curated_1459,Tb927_06_v5.1,777410,781534,+,4125,1.0140329651179918,,0.020104553563345284,lncRNA_curated_1459
9726,lncRNA_curated_1461,Tb927_06_v5.1,796913,797944,+,1032,1.0328475960836068,,0.046627390122186974,lncRNA_curated_1461
9727,lncRNA_curated_1464,Tb927_06_v5.1,806203,807522,+,1320,0.9336985713218776,,-0.09897121930647934,lncRNA_curated_1464
9728,lncRNA_curated_1465,Tb927_06_v5.1,806203,807017,+,815,0.954166966741469,,-0.06768635380010446,lncRNA_curated_1465
9729,lncRNA_curated_1467,Tb927_06_v5.1,812156,812546,+,391,1.0329276777985608,,0.04673924497353399,lncRNA_curated_1467
9730,lncRNA_curated_1468,Tb927_06_v5.1,838340,838904,+,565,1.058561398338752,,0.08210495050744715,lncRNA_curated_1468
9731,lncRNA_curated_1469,Tb927_06_v5.1,838340,838925,+,586,1.0588389868329484,,0.08248322147507725,lncRNA_curated_1469
9732,lncRNA_curated_1470,Tb927_06_v5.1,838340,838933,+,594,1.0588389868329484,,0.08248322147507725,lncRNA_curated_1470
9733,lncRNA_curated_1471,Tb927_06_v5.1,838340,838933,+,594,1.0588389868329484,,0.08248322147507725,lncRNA_curated_1471
