,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10519,lncRNA_curated_2868,Tb927_10_v5.1,365552,366118,+,567,1.5260115507330072,,0.6097658823049206,lncRNA_curated_2868
10520,lncRNA_curated_2877,Tb927_10_v5.1,433947,434455,+,509,1.6591592529639818,,0.7304523687739977,lncRNA_curated_2877
10521,lncRNA_curated_2878,Tb927_10_v5.1,433968,434455,+,488,1.6649985174103548,,0.7355208926564889,lncRNA_curated_2878
10522,lncRNA_curated_2882,Tb927_10_v5.1,485601,486343,+,743,1.2865788194857999,,0.3635398433896624,lncRNA_curated_2882
10523,lncRNA_curated_2883,Tb927_10_v5.1,485601,486649,+,1049,1.3187898960369144,,0.39921473889582515,lncRNA_curated_2883
10524,lncRNA_curated_2884,Tb927_10_v5.1,485601,486959,+,1359,1.3428108839701962,,0.4252561357630773,lncRNA_curated_2884
10525,lncRNA_curated_2885,Tb927_10_v5.1,485601,486965,+,1365,1.342462662959194,,0.4248819640299244,lncRNA_curated_2885
10526,lncRNA_curated_2886,Tb927_10_v5.1,485601,486927,+,1327,1.3458932034895799,,0.4285639367619627,lncRNA_curated_2886
10527,lncRNA_curated_2888,Tb927_10_v5.1,485604,486328,+,725,1.2823454787249773,,0.35878499307764233,lncRNA_curated_2888
10528,lncRNA_curated_2892,Tb927_10_v5.1,486440,486971,+,532,1.4168382893984048,,0.5026751058944283,lncRNA_curated_2892
10529,lncRNA_curated_2896,Tb927_10_v5.1,590976,592006,+,1031,1.3065612771537864,,0.38577478801254106,lncRNA_curated_2896
10530,lncRNA_curated_2897,Tb927_10_v5.1,591012,591988,+,977,1.3004154278937272,,0.3789725771157908,lncRNA_curated_2897
10531,lncRNA_curated_2898,Tb927_10_v5.1,591012,592006,+,995,1.3004154278937272,,0.3789725771157908,lncRNA_curated_2898
10532,lncRNA_curated_2899,Tb927_10_v5.1,591012,592022,+,1011,1.3004154278937272,,0.3789725771157908,lncRNA_curated_2899
10533,lncRNA_curated_2901,Tb927_10_v5.1,616727,617259,+,533,1.851546919230903,,0.8887311086691898,lncRNA_curated_2901
10534,lncRNA_curated_2903,Tb927_10_v5.1,616730,617260,+,531,1.846857943099818,,0.8850729011513192,lncRNA_curated_2903
10535,lncRNA_curated_2905,Tb927_10_v5.1,622925,623704,+,780,1.305758688424792,,0.3848883033315813,lncRNA_curated_2905
10536,lncRNA_curated_2906,Tb927_10_v5.1,622950,623704,+,755,1.3044735760751545,,0.38346772065867185,lncRNA_curated_2906
10537,lncRNA_curated_2907,Tb927_10_v5.1,622973,623704,+,732,1.305738330624251,,0.38486581041072476,lncRNA_curated_2907
10538,lncRNA_curated_2908,Tb927_10_v5.1,623011,623700,+,690,1.3039870211211138,,0.3829295101691521,lncRNA_curated_2908
10539,lncRNA_curated_2909,Tb927_10_v5.1,628857,630015,+,1159,1.4152072786920695,,0.5010133732271793,lncRNA_curated_2909
10540,lncRNA_curated_2910,Tb927_10_v5.1,628897,630015,+,1119,1.4146768463090444,,0.500472536822806,lncRNA_curated_2910
10541,lncRNA_curated_2913,Tb927_10_v5.1,637361,638244,+,884,1.2468810574533438,,0.3183238500861991,lncRNA_curated_2913
10542,lncRNA_curated_2914,Tb927_10_v5.1,637387,638214,+,828,1.24788306264545,,0.3194827476249946,lncRNA_curated_2914
10543,lncRNA_curated_2915,Tb927_10_v5.1,637415,638214,+,800,1.2459387926661907,,0.31723319702492203,lncRNA_curated_2915
10544,lncRNA_curated_2916,Tb927_10_v5.1,637415,638251,+,837,1.2410781665879194,,0.3115939833146655,lncRNA_curated_2916
10545,lncRNA_curated_2918,Tb927_10_v5.1,642886,643549,+,664,1.314166481637225,,0.39414805116888907,lncRNA_curated_2918
10546,lncRNA_curated_2919,Tb927_10_v5.1,642886,643549,+,664,1.314166481637225,,0.39414805116888907,lncRNA_curated_2919
10547,lncRNA_curated_2920,Tb927_10_v5.1,647195,647989,+,795,1.587432616432582,,0.6666953534584739,lncRNA_curated_2920
10548,lncRNA_curated_2921,Tb927_10_v5.1,647195,647957,+,763,1.5891866182264476,,0.668288550351118,lncRNA_curated_2921
10549,lncRNA_curated_2922,Tb927_10_v5.1,647195,647989,+,795,1.587432616432582,,0.6666953534584739,lncRNA_curated_2922
10550,lncRNA_curated_2924,Tb927_10_v5.1,650827,651458,+,632,1.1995367949953932,,0.26247741202335906,lncRNA_curated_2924
10551,lncRNA_curated_2925,Tb927_10_v5.1,650827,651471,+,645,1.1993441620734684,,0.2622457118542014,lncRNA_curated_2925
10552,lncRNA_curated_2926,Tb927_10_v5.1,650877,651455,+,579,1.2144940425096495,,0.28035541310027856,lncRNA_curated_2926
10553,lncRNA_curated_2927,Tb927_10_v5.1,650877,651489,+,613,1.2149229371955907,,0.2808648062987853,lncRNA_curated_2927
10554,lncRNA_curated_2928,Tb927_10_v5.1,679004,679676,+,673,1.7392099791943796,,0.7984321233601852,lncRNA_curated_2928
10555,lncRNA_curated_2930,Tb927_10_v5.1,679004,679663,+,660,1.733355779872302,,0.7935678052060973,lncRNA_curated_2930
10556,lncRNA_curated_2932,Tb927_10_v5.1,703575,703981,+,407,1.4756658748646427,,0.5613660986040561,lncRNA_curated_2932
10557,lncRNA_curated_2933,Tb927_10_v5.1,703579,703937,+,359,1.5476816462464795,,0.6301087436946791,lncRNA_curated_2933
10558,lncRNA_curated_2937,Tb927_10_v5.1,703579,703977,+,399,1.4919136630648475,,0.5771640493517314,lncRNA_curated_2937
10559,lncRNA_curated_2938,Tb927_10_v5.1,703581,703983,+,403,1.4829811288299988,,0.5685002393862053,lncRNA_curated_2938
10560,lncRNA_curated_2940,Tb927_10_v5.1,703585,703983,+,399,1.4820910955032507,,0.5676341244263385,lncRNA_curated_2940
10561,lncRNA_curated_2941,Tb927_10_v5.1,731962,732511,+,550,1.3874948971955814,,0.47248246565793917,lncRNA_curated_2941
10562,lncRNA_curated_2944,Tb927_10_v5.1,745706,746110,+,405,1.8231222646748624,,0.8664113165746854,lncRNA_curated_2944
10563,lncRNA_curated_2946,Tb927_10_v5.1,753562,753860,+,299,1.112174857378882,,0.15338362802686545,lncRNA_curated_2946
10564,lncRNA_curated_2947,Tb927_10_v5.1,755582,756196,+,615,1.0644074618212238,,0.09005052924084822,lncRNA_curated_2947
10565,lncRNA_curated_2948,Tb927_10_v5.1,763874,765404,+,1531,1.0178829309113702,,0.025571643235083208,lncRNA_curated_2948
10566,lncRNA_curated_2949,Tb927_10_v5.1,763874,765257,+,1384,1.0274505572526,,0.039068970527165625,lncRNA_curated_2949
10567,lncRNA_curated_2950,Tb927_10_v5.1,763876,765405,+,1530,1.0183167652193963,,0.026186406723572198,lncRNA_curated_2950
10568,lncRNA_curated_2953,Tb927_10_v5.1,776748,778065,+,1318,1.273441336265346,,0.3487325003828543,lncRNA_curated_2953
10569,lncRNA_curated_2954,Tb927_10_v5.1,777033,778057,+,1025,1.2814577399721334,,0.35778590208799255,lncRNA_curated_2954
10570,lncRNA_curated_2955,Tb927_10_v5.1,777057,778057,+,1001,1.2843870398541535,,0.36108001269229995,lncRNA_curated_2955
10571,lncRNA_curated_2957,Tb927_10_v5.1,803919,805946,+,2028,1.4142737310104578,,0.5000613790947241,lncRNA_curated_2957
10572,lncRNA_curated_2959,Tb927_10_v5.1,830552,831283,+,732,1.1315943487015048,,0.17835687689746393,lncRNA_curated_2959
10573,lncRNA_curated_2960,Tb927_10_v5.1,839151,839598,+,448,1.6266409170485636,,0.7018958094807108,lncRNA_curated_2960
10574,lncRNA_curated_2962,Tb927_10_v5.1,839168,839598,+,431,1.6636150030747585,,0.7343216008951465,lncRNA_curated_2962
10575,lncRNA_curated_2966,Tb927_10_v5.1,867804,868635,+,832,1.5898208562669605,,0.6688642093234693,lncRNA_curated_2966
10576,lncRNA_curated_2968,Tb927_10_v5.1,909106,909776,+,671,1.543356838215221,,0.6260716647632618,lncRNA_curated_2968
10577,lncRNA_curated_2969,Tb927_10_v5.1,909106,909778,+,673,1.543356838215221,,0.6260716647632618,lncRNA_curated_2969
10578,lncRNA_curated_2970,Tb927_10_v5.1,912014,912609,+,596,1.8581125020994043,,0.8938378544155441,lncRNA_curated_2970
10579,lncRNA_curated_2971,Tb927_10_v5.1,917122,917774,+,653,1.69470965792979,,0.7610381282618035,lncRNA_curated_2971
10580,lncRNA_curated_2972,Tb927_10_v5.1,938743,939573,+,831,1.508818983900354,,0.5934197331713786,lncRNA_curated_2972
10581,lncRNA_curated_2973,Tb927_10_v5.1,938754,940339,+,1586,1.5297784195916952,,0.6133227012142797,lncRNA_curated_2973
10582,lncRNA_curated_2975,Tb927_10_v5.1,942001,942632,+,632,1.280624631305991,,0.3568476638822262,lncRNA_curated_2975
10583,lncRNA_curated_2976,Tb927_10_v5.1,950328,951046,+,719,1.058085535074702,,0.08145625886982444,lncRNA_curated_2976
10584,lncRNA_curated_2977,Tb927_10_v5.1,950345,951046,+,702,1.0579348922592928,,0.08125084342080857,lncRNA_curated_2977
10585,lncRNA_curated_2986,Tb927_10_v5.1,1052652,1053415,+,764,1.554390352826946,,0.6363488521167535,lncRNA_curated_2986
10586,lncRNA_curated_2989,Tb927_10_v5.1,1083274,1084100,+,827,1.6216915363657776,,0.6974994291258003,lncRNA_curated_2989
10587,lncRNA_curated_2991,Tb927_10_v5.1,1083281,1084100,+,820,1.6197417421446976,,0.6957638025982238,lncRNA_curated_2991
10588,lncRNA_curated_2996,Tb927_10_v5.1,1087375,1088196,+,822,1.1625288621551648,,0.21726653451850275,lncRNA_curated_2996
10589,lncRNA_curated_2998,Tb927_10_v5.1,1098309,1098827,+,519,2.1056138282970855,,1.074240868896145,lncRNA_curated_2998
10590,lncRNA_curated_2999,Tb927_10_v5.1,1098339,1098827,+,489,2.1058352186328744,,1.0743925500568476,lncRNA_curated_2999
10591,lncRNA_curated_3001,Tb927_10_v5.1,1101106,1101771,+,666,1.1088575654454307,,0.14907406088041597,lncRNA_curated_3001
10592,lncRNA_curated_3008,Tb927_10_v5.1,1101154,1101771,+,618,1.1089013396359766,,0.14913101279478447,lncRNA_curated_3008
10593,lncRNA_curated_3010,Tb927_10_v5.1,1203068,1204556,+,1489,1.595795685733857,,0.6742759510292897,lncRNA_curated_3010
10594,lncRNA_curated_3011,Tb927_10_v5.1,1203101,1204565,+,1465,1.5897802615113474,,0.6688273708330783,lncRNA_curated_3011
10595,lncRNA_curated_3012,Tb927_10_v5.1,1203222,1204567,+,1346,1.5875761592333093,,0.6668258025384848,lncRNA_curated_3012
10596,lncRNA_curated_3013,Tb927_10_v5.1,1203811,1204558,+,748,1.56909560723203,,0.6499332604495658,lncRNA_curated_3013
10597,lncRNA_curated_3014,Tb927_10_v5.1,1243574,1245179,+,1606,1.2889201773842616,,0.3661629205981578,lncRNA_curated_3014
10598,lncRNA_curated_3015,Tb927_10_v5.1,1243615,1245177,+,1563,1.2893472361029643,,0.3666408504653642,lncRNA_curated_3015
10599,lncRNA_curated_3016,Tb927_10_v5.1,1265461,1265962,+,502,2.065635210739535,,1.046585498092345,lncRNA_curated_3016
10600,lncRNA_curated_3017,Tb927_10_v5.1,1265461,1266016,+,556,2.06880016418792,,1.0487942947586246,lncRNA_curated_3017
10601,lncRNA_curated_3018,Tb927_10_v5.1,1265471,1266011,+,541,2.0748551489271567,,1.0530106216552886,lncRNA_curated_3018
10602,lncRNA_curated_3021,Tb927_10_v5.1,1274453,1274990,+,538,1.5243233541729562,,0.6081689736835187,lncRNA_curated_3021
10603,lncRNA_curated_3023,Tb927_10_v5.1,1289794,1290609,+,816,1.4579376516842206,,0.543929024514445,lncRNA_curated_3023
10604,lncRNA_curated_3024,Tb927_10_v5.1,1289794,1290642,+,849,1.4406128286692117,,0.526682656670654,lncRNA_curated_3024
10605,lncRNA_curated_3025,Tb927_10_v5.1,1289794,1290650,+,857,1.4386220041685325,,0.5246875758530898,lncRNA_curated_3025
10606,lncRNA_curated_3026,Tb927_10_v5.1,1289818,1290619,+,802,1.4516780401355083,,0.537721521236957,lncRNA_curated_3026
10607,lncRNA_curated_3027,Tb927_10_v5.1,1302536,1303889,+,1354,1.2733456922601782,,0.34862414021730803,lncRNA_curated_3027
10608,lncRNA_curated_3028,Tb927_10_v5.1,1347419,1347742,+,324,1.2674185664858668,,0.3418930549199981,lncRNA_curated_3028
10609,lncRNA_curated_3029,Tb927_10_v5.1,1347424,1348180,+,757,1.3125823880780583,,0.39240798060065707,lncRNA_curated_3029
10610,lncRNA_curated_3031,Tb927_10_v5.1,1347433,1348212,+,780,1.311122498414585,,0.3908024831181143,lncRNA_curated_3031
10611,lncRNA_curated_3032,Tb927_10_v5.1,1349073,1349671,+,599,1.165419606058984,,0.22084948671441573,lncRNA_curated_3032
10612,lncRNA_curated_3033,Tb927_10_v5.1,1349073,1349666,+,594,1.165821446410569,,0.2213468467686992,lncRNA_curated_3033
10613,lncRNA_curated_3038,Tb927_10_v5.1,1415921,1416624,+,704,1.4276305841784236,,0.5136227137354283,lncRNA_curated_3038
10614,lncRNA_curated_3039,Tb927_10_v5.1,1419828,1420685,+,858,1.2497676852875594,,0.32165994254144525,lncRNA_curated_3039
10615,lncRNA_curated_3040,Tb927_10_v5.1,1419828,1420705,+,878,1.2495691963797682,,0.3214307945897268,lncRNA_curated_3040
10616,lncRNA_curated_3044,Tb927_10_v5.1,1485630,1486036,+,407,1.4591462115522338,,0.5451244535865634,lncRNA_curated_3044
10617,lncRNA_curated_3049,Tb927_10_v5.1,1531639,1531945,+,307,1.6605600624984576,,0.7316699060996092,lncRNA_curated_3049
10618,lncRNA_curated_3052,Tb927_10_v5.1,1623216,1624687,+,1472,1.2713201167807706,,0.34632734485351513,lncRNA_curated_3052
10619,lncRNA_curated_3053,Tb927_10_v5.1,1623391,1624578,+,1188,1.3034404566633544,,0.38232467966015093,lncRNA_curated_3053
10620,lncRNA_curated_3054,Tb927_10_v5.1,1623397,1624577,+,1181,1.3044247602731651,,0.38341373134488776,lncRNA_curated_3054
10621,lncRNA_curated_3055,Tb927_10_v5.1,1623397,1625793,+,2397,1.2136007137429057,,0.27929383917570494,lncRNA_curated_3055
10622,lncRNA_curated_3056,Tb927_10_v5.1,1623397,1625793,+,2397,1.2136007137429057,,0.27929383917570494,lncRNA_curated_3056
10623,lncRNA_curated_3061,Tb927_10_v5.1,1624682,1625793,+,1112,1.1369454732250561,,0.18516306566891405,lncRNA_curated_3061
10624,lncRNA_curated_3062,Tb927_10_v5.1,1624704,1625793,+,1090,1.132791769093051,,0.1798826878960318,lncRNA_curated_3062
10625,lncRNA_curated_3063,Tb927_10_v5.1,1626885,1627411,+,527,1.538047764189909,,0.6211003069992929,lncRNA_curated_3063
10626,lncRNA_curated_3065,Tb927_10_v5.1,1635514,1635793,+,280,1.5774668620419519,,0.6576096987292881,lncRNA_curated_3065
10627,lncRNA_curated_3066,Tb927_10_v5.1,1659041,1659690,+,650,1.144410307637708,,0.19460439710336885,lncRNA_curated_3066
10628,lncRNA_curated_3067,Tb927_10_v5.1,1659041,1659690,+,650,1.144410307637708,,0.19460439710336885,lncRNA_curated_3067
10629,lncRNA_curated_3068,Tb927_10_v5.1,1659041,1659739,+,699,1.1449001403391204,,0.195221770094963,lncRNA_curated_3068
10630,lncRNA_curated_3069,Tb927_10_v5.1,1659041,1659752,+,712,1.1437232846765368,,0.19373804502307657,lncRNA_curated_3069
10631,lncRNA_curated_3070,Tb927_10_v5.1,1659041,1659756,+,716,1.1437232846765368,,0.19373804502307657,lncRNA_curated_3070
10632,lncRNA_curated_3071,Tb927_10_v5.1,1659050,1659690,+,641,1.1452575808075274,,0.19567211252387828,lncRNA_curated_3071
10633,lncRNA_curated_3072,Tb927_10_v5.1,1659051,1659742,+,692,1.1457435685878765,,0.1962841874426049,lncRNA_curated_3072
10634,lncRNA_curated_3073,Tb927_10_v5.1,1659086,1659690,+,605,1.1479723465704204,,0.19908788944719547,lncRNA_curated_3073
10635,lncRNA_curated_3074,Tb927_10_v5.1,1659086,1659742,+,657,1.148450001913438,,0.19968804995775535,lncRNA_curated_3074
10636,lncRNA_curated_3075,Tb927_10_v5.1,1659090,1659729,+,640,1.1475041456467971,,0.1984993657465095,lncRNA_curated_3075
10637,lncRNA_curated_3076,Tb927_10_v5.1,1659090,1659752,+,663,1.1472495462743555,,0.19817923617893562,lncRNA_curated_3076
10638,lncRNA_curated_3077,Tb927_10_v5.1,1659091,1659742,+,652,1.1487576716457544,,0.20007449616791462,lncRNA_curated_3077
10639,lncRNA_curated_3081,Tb927_10_v5.1,1677457,1678322,+,866,1.3498559145659985,,0.43280542028726465,lncRNA_curated_3081
10640,lncRNA_curated_3082,Tb927_10_v5.1,1677457,1678316,+,860,1.3498559145659985,,0.43280542028726465,lncRNA_curated_3082
10641,lncRNA_curated_3084,Tb927_10_v5.1,1682450,1683277,+,828,2.0282132812922518,,1.020209370133979,lncRNA_curated_3084
10642,lncRNA_curated_3086,Tb927_10_v5.1,1684402,1685141,+,740,1.9057257357748458,,0.9303405074385935,lncRNA_curated_3086
10643,lncRNA_curated_3089,Tb927_10_v5.1,1684406,1685118,+,713,1.9088190391083815,,0.9326803380715223,lncRNA_curated_3089
10644,lncRNA_curated_3093,Tb927_10_v5.1,1731710,1732213,+,504,1.1782000189468804,,0.23658448131345544,lncRNA_curated_3093
10645,lncRNA_curated_3094,Tb927_10_v5.1,1731710,1732214,+,505,1.1772080548969965,,0.23536931888278634,lncRNA_curated_3094
10646,lncRNA_curated_3095,Tb927_10_v5.1,1731710,1732262,+,553,1.178898905546758,,0.23744000778360697,lncRNA_curated_3095
10647,lncRNA_curated_3096,Tb927_10_v5.1,1731710,1732262,+,553,1.178898905546758,,0.23744000778360697,lncRNA_curated_3096
10648,lncRNA_curated_3097,Tb927_10_v5.1,1731710,1732256,+,547,1.1796231877936287,,0.23832608677482092,lncRNA_curated_3097
10649,lncRNA_curated_3098,Tb927_10_v5.1,1731714,1732256,+,543,1.1795468656264014,,0.23823274071691536,lncRNA_curated_3098
10650,lncRNA_curated_3099,Tb927_10_v5.1,1731714,1732213,+,500,1.178122708184206,,0.23648981189260443,lncRNA_curated_3099
10651,lncRNA_curated_3106,Tb927_10_v5.1,1759742,1760103,+,362,1.5867261834492092,,0.666053188120876,lncRNA_curated_3106
10652,lncRNA_curated_3108,Tb927_10_v5.1,1814035,1814739,+,705,1.3756316892100526,,0.4600942554492864,lncRNA_curated_3108
10653,lncRNA_curated_3109,Tb927_10_v5.1,1814058,1814735,+,678,1.3712408244847747,,0.4554819670170911,lncRNA_curated_3109
10654,lncRNA_curated_3113,Tb927_10_v5.1,1844537,1845706,+,1170,1.8058008780058077,,0.8526388185377973,lncRNA_curated_3113
10655,lncRNA_curated_3116,Tb927_10_v5.1,1885743,1886833,+,1091,1.2736350907603338,,0.34895199018429324,lncRNA_curated_3116
10656,lncRNA_curated_3117,Tb927_10_v5.1,1885771,1887510,+,1740,1.1764641400309324,,0.23445734624176495,lncRNA_curated_3117
10657,lncRNA_curated_3118,Tb927_10_v5.1,1898879,1899685,+,807,1.3318044694692979,,0.41338228688835077,lncRNA_curated_3118
10658,lncRNA_curated_3119,Tb927_10_v5.1,1898904,1899682,+,779,1.3369185711033662,,0.41891159658838895,lncRNA_curated_3119
10659,lncRNA_curated_3120,Tb927_10_v5.1,1898904,1899685,+,782,1.3349540011463081,,0.4167900314548314,lncRNA_curated_3120
10660,lncRNA_curated_3121,Tb927_10_v5.1,1898904,1899741,+,838,1.3272743472027582,,0.40846660615669705,lncRNA_curated_3121
10661,lncRNA_curated_3123,Tb927_10_v5.1,1898931,1899741,+,811,1.3268756304383174,,0.40803315159840103,lncRNA_curated_3123
10662,lncRNA_curated_3124,Tb927_10_v5.1,1931570,1932307,+,738,0.9866879909490545,,-0.01933414503178721,lncRNA_curated_3124
10663,lncRNA_curated_3125,Tb927_10_v5.1,1931572,1932355,+,784,0.9775527985772061,,-0.03275346900098253,lncRNA_curated_3125
10664,lncRNA_curated_3126,Tb927_10_v5.1,1931698,1932307,+,610,0.9878861071242943,,-0.017583371051469676,lncRNA_curated_3126
10665,lncRNA_curated_3127,Tb927_10_v5.1,1931698,1932355,+,658,0.978115718084436,,-0.0319229384718982,lncRNA_curated_3127
10666,lncRNA_curated_3128,Tb927_10_v5.1,1931724,1932355,+,632,0.9778361970907337,,-0.03233528353115567,lncRNA_curated_3128
10667,lncRNA_curated_3129,Tb927_10_v5.1,1944624,1945114,+,491,1.4832552276400799,,0.5687668674951092,lncRNA_curated_3129
10668,lncRNA_curated_3130,Tb927_10_v5.1,1944646,1945114,+,469,1.4900479021669988,,0.5753587112967771,lncRNA_curated_3130
10669,lncRNA_curated_3131,Tb927_10_v5.1,1944647,1945084,+,438,1.5050194666472565,,0.5897821476187515,lncRNA_curated_3131
10670,lncRNA_curated_3132,Tb927_10_v5.1,1944648,1945114,+,467,1.4900479021669988,,0.5753587112967771,lncRNA_curated_3132
10671,lncRNA_curated_3135,Tb927_10_v5.1,1964260,1965196,+,937,1.3203181699396593,,0.4008856317671663,lncRNA_curated_3135
10672,lncRNA_curated_3138,Tb927_10_v5.1,1990940,1991705,+,766,1.4799878316279127,,0.5655853141500122,lncRNA_curated_3138
10673,lncRNA_curated_3139,Tb927_10_v5.1,1990967,1991748,+,782,1.4768756341731457,,0.5625483436951901,lncRNA_curated_3139
10674,lncRNA_curated_3140,Tb927_10_v5.1,1990968,1991705,+,738,1.4818541239696907,,0.5674034334845617,lncRNA_curated_3140
10675,lncRNA_curated_3141,Tb927_10_v5.1,1990987,1991750,+,764,1.4758256728718118,,0.5615223177827211,lncRNA_curated_3141
10676,lncRNA_curated_3142,Tb927_10_v5.1,1990990,1991705,+,716,1.481231199058542,,0.5667968423166219,lncRNA_curated_3142
10677,lncRNA_curated_3143,Tb927_10_v5.1,1999582,2000212,+,631,1.3436741357707094,,0.42618330202334054,lncRNA_curated_3143
10678,lncRNA_curated_3144,Tb927_10_v5.1,1999659,2000212,+,554,1.3453021416438482,,0.42793022430482086,lncRNA_curated_3144
10679,lncRNA_curated_3145,Tb927_10_v5.1,1999682,2000212,+,531,1.3480405599116112,,0.43086390505316974,lncRNA_curated_3145
10680,lncRNA_curated_3146,Tb927_10_v5.1,2004699,2006034,+,1336,1.6943917874046053,,0.7607675018205056,lncRNA_curated_3146
10681,lncRNA_curated_3147,Tb927_10_v5.1,2035669,2036152,+,484,1.0009026623317043,,0.0013016790695590252,lncRNA_curated_3147
10682,lncRNA_curated_3150,Tb927_10_v5.1,2035693,2036087,+,395,1.0073991507703655,,0.010635419928571643,lncRNA_curated_3150
10683,lncRNA_curated_3151,Tb927_10_v5.1,2041977,2042846,+,870,1.2104942613702234,,0.27559623992144644,lncRNA_curated_3151
10684,lncRNA_curated_3152,Tb927_10_v5.1,2041979,2042871,+,893,1.2096908040116567,,0.2746383429358543,lncRNA_curated_3152
10685,lncRNA_curated_3153,Tb927_10_v5.1,2041987,2042846,+,860,1.2114406057958922,,0.27672367443496526,lncRNA_curated_3153
10686,lncRNA_curated_3154,Tb927_10_v5.1,2044975,2045340,+,366,1.2289615432933878,,0.29743977155437396,lncRNA_curated_3154
10687,lncRNA_curated_3155,Tb927_10_v5.1,2082918,2083747,+,830,1.0552388014566452,,0.07756951901965792,lncRNA_curated_3155
10688,lncRNA_curated_3156,Tb927_10_v5.1,2092755,2093256,+,502,1.4069533170828028,,0.49257446053574583,lncRNA_curated_3156
10689,lncRNA_curated_3157,Tb927_10_v5.1,2092755,2093260,+,506,1.4069533170828028,,0.49257446053574583,lncRNA_curated_3157
10690,lncRNA_curated_3159,Tb927_10_v5.1,2095804,2098080,+,2277,1.5013937469315024,,0.5863023795244082,lncRNA_curated_3159
10691,lncRNA_curated_3161,Tb927_10_v5.1,2130321,2130783,+,463,1.0344554114873203,,0.04887146152226052,lncRNA_curated_3161
10692,lncRNA_curated_3162,Tb927_10_v5.1,2130321,2130783,+,463,1.0344554114873203,,0.04887146152226052,lncRNA_curated_3162
10693,lncRNA_curated_3166,Tb927_10_v5.1,2194537,2195665,+,1129,1.2487640162937321,,0.3205008711099664,lncRNA_curated_3166
10694,lncRNA_curated_3167,Tb927_10_v5.1,2202616,2203027,+,412,1.753327045435459,,0.8100951249169461,lncRNA_curated_3167
10695,lncRNA_curated_3169,Tb927_10_v5.1,2218597,2219249,+,653,2.029511440001523,,1.0211324722784987,lncRNA_curated_3169
10696,lncRNA_curated_3170,Tb927_10_v5.1,2253747,2254138,+,392,1.8053417407358223,,0.8522719567790698,lncRNA_curated_3170
10697,lncRNA_curated_3174,Tb927_10_v5.1,2274280,2274620,+,341,1.0989849821011644,,0.13617167164091004,lncRNA_curated_3174
10698,lncRNA_curated_3175,Tb927_10_v5.1,2307466,2309423,+,1958,0.9906465913337611,,-0.0135576205882737,lncRNA_curated_3175
10699,lncRNA_curated_3177,Tb927_10_v5.1,2334879,2336931,+,2053,1.1707901045473241,,0.22748245733279582,lncRNA_curated_3177
10700,lncRNA_curated_3179,Tb927_10_v5.1,2349526,2350035,+,510,1.2286821814323254,,0.2971117875026179,lncRNA_curated_3179
10701,lncRNA_curated_3180,Tb927_10_v5.1,2363945,2365286,+,1342,1.336559391100509,,0.4185239463295485,lncRNA_curated_3180
10702,lncRNA_curated_3184,Tb927_10_v5.1,2422261,2422915,+,655,1.350978656867352,,0.43400488275030824,lncRNA_curated_3184
10703,lncRNA_curated_3185,Tb927_10_v5.1,2422261,2422938,+,678,1.3512105960311542,,0.4342525467374756,lncRNA_curated_3185
10704,lncRNA_curated_3186,Tb927_10_v5.1,2422261,2422959,+,699,1.3510070020098244,,0.4340351518942942,lncRNA_curated_3186
10705,lncRNA_curated_3187,Tb927_10_v5.1,2422261,2422965,+,705,1.350676391442721,,0.43368206075921734,lncRNA_curated_3187
10706,lncRNA_curated_3188,Tb927_10_v5.1,2422261,2422966,+,706,1.350676391442721,,0.43368206075921734,lncRNA_curated_3188
10707,lncRNA_curated_3189,Tb927_10_v5.1,2422262,2422912,+,651,1.3522412740587169,,0.4353525878868014,lncRNA_curated_3189
10708,lncRNA_curated_3190,Tb927_10_v5.1,2422262,2422938,+,677,1.3524732869225242,,0.43560009926096743,lncRNA_curated_3190
10709,lncRNA_curated_3191,Tb927_10_v5.1,2422262,2422962,+,701,1.351937556536488,,0.43502851777720863,lncRNA_curated_3191
10710,lncRNA_curated_3192,Tb927_10_v5.1,2422263,2422918,+,656,1.3528159225531229,,0.43596554538481147,lncRNA_curated_3192
10711,lncRNA_curated_3193,Tb927_10_v5.1,2427678,2428101,+,424,1.4874131245382176,,0.572805407272321,lncRNA_curated_3193
10712,lncRNA_curated_3194,Tb927_10_v5.1,2427678,2428110,+,433,1.4815248296062586,,0.5670828053404642,lncRNA_curated_3194
10713,lncRNA_curated_3197,Tb927_10_v5.1,2441352,2442020,+,669,1.1483700605892067,,0.19958762332533375,lncRNA_curated_3197
10714,lncRNA_curated_3198,Tb927_10_v5.1,2441352,2442029,+,678,1.1462935161441377,,0.19697650314087767,lncRNA_curated_3198
10715,lncRNA_curated_3199,Tb927_10_v5.1,2441352,2442042,+,691,1.1458755409046195,,0.19645035450441828,lncRNA_curated_3199
10716,lncRNA_curated_3201,Tb927_10_v5.1,2441358,2442021,+,664,1.147838239603524,,0.19891934291511149,lncRNA_curated_3201
10717,lncRNA_curated_3203,Tb927_10_v5.1,2467889,2468571,+,683,1.2585498291313542,,0.3317623375299297,lncRNA_curated_3203
10718,lncRNA_curated_3204,Tb927_10_v5.1,2467914,2468571,+,658,1.2811973728164598,,0.3574927448826255,lncRNA_curated_3204
10719,lncRNA_curated_3205,Tb927_10_v5.1,2481211,2481836,+,626,1.7313281709326196,,0.7918792115348565,lncRNA_curated_3205
