,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
7635,Tb927.11.9440,Tb927_11_v5.1,2584959,2586617,-,1659,0.8332402861800262,,-0.26319550122761637,Component of motile flagella 63
7636,Tb927.11.9450,Tb927_11_v5.1,2587068,2587640,-,573,1.2557064896863026,,0.32849928639631276,cyclophilin type peptidyl-prolyl cis-trans isomerase  putative
7637,Tb927.11.9460,Tb927_11_v5.1,2588135,2588791,-,657,1.0736457954537273,,0.10251811490046503,hypothetical protein  conserved
7638,Tb927.11.9470,Tb927_11_v5.1,2589148,2590209,-,1062,1.3373678019411535,,0.4193962889642835,ADP-ribosylation factor GTPase activating protein  putative
7639,Tb927.11.9480,Tb927_11_v5.1,2590491,2591417,-,927,1.1520922436819458,,0.20425623255693282,tubulin binding cofactor c  putative
7640,Tb927.11.9490,Tb927_11_v5.1,2591637,2592668,-,1032,1.1558514429033686,,0.20895598576330254,CobW/HypB/UreG  nucleotide-binding domain containing protein  putative
7641,Tb927.11.9500,Tb927_11_v5.1,2593344,2593757,-,414,1.0266621885346914,,0.03796155741374463,hypothetical protein  conserved
7642,Tb927.11.9510,Tb927_11_v5.1,2594663,2596213,-,1551,1.118905362211511,,0.16208801733127043,nucleic acid binding protein  putative
7643,Tb927.11.9520,Tb927_11_v5.1,2596637,2599393,-,2757,1.0761131528684502,,0.10582978467827076,DNA topoisomerase III  putative
7644,Tb927.11.9530,Tb927_11_v5.1,2600763,2601551,-,789,0.9225468708437706,,-0.11630588440150014,14-3-3 protein 1
7645,Tb927.11.9540,Tb927_11_v5.1,2602477,2604135,-,1659,1.1500112390060926,,0.20164796062975654,hypothetical protein  conserved
7646,Tb927.11.9550,Tb927_11_v5.1,2604758,2605783,-,1026,1.0695356116383081,,0.09698451979014422,replication factor C  subunit 4  putative
7647,Tb927.11.9560,Tb927_11_v5.1,2606344,2607978,-,1635,1.1248100240698826,,0.1696813565745341,oxidoreductase  putative
7648,Tb927.11.9570,Tb927_11_v5.1,2608291,2609187,-,897,1.1419022598571213,,0.19143916974275577,hypothetical protein  conserved
7649,Tb927.11.9580,Tb927_11_v5.1;Tb927_11_v5.1,2609452;2609452,2609883;2609847,-;-,432,1.2691663274011666,,0.3438811503393673,hypothetical protein  conserved
7650,Tb927.11.9590,Tb927_11_v5.1,2610627,2611940,-,1314,0.8377404309089591,,-0.25542479254927386,S-adenosylhomocysteine hydrolase  putative
7651,Tb927.11.9600,Tb927_11_v5.1,2612762,2613649,-,888,1.1138225385957696,,0.15551939149092142,hypothetical protein  conserved
7652,Tb927.11.9610,Tb927_11_v5.1,2613942,2614970,-,1029,0.7604708451289016,,-0.39503515580572746,eukaryotic translation initiation factor 3 subunit i
7653,Tb927.11.9620,Tb927_11_v5.1;Tb927_11_v5.1,2615456;2615456,2617708;2617750,-;-,2295,1.0595866096166555,,0.08350151707072762,hypothetical protein  conserved
7654,Tb927.11.9630,Tb927_11_v5.1,2619175,2619861,-,687,1.0795085752332316,,0.11037470366363333,Snf7  putative
7655,Tb927.11.9640,Tb927_11_v5.1,2620333,2622207,-,1875,0.8536039374638136,,-0.2283612639143211,glycyl-tRNA synthetase  putative
7656,Tb927.11.9650,Tb927_11_v5.1,2623269,2624723,-,1455,1.2213958737049133,,0.28853087638229535,hypothetical protein  conserved
7657,Tb927.11.9660,Tb927_11_v5.1;Tb927_11_v5.1,2624989;2624989,2625690;2625837,-;-,849,1.2923869295543544,,0.3700380652157067,Zinc finger  C3HC4 type (RING finger)  putative
7658,Tb927.11.9665,Tb927_11_v5.1,2626430,2626789,-,360,1.1428751202596874,,0.19266777168471982,hypothetical protein
7659,Tb927.11.9670,Tb927_11_v5.1,2627448,2628575,-,1128,1.2413991538898068,,0.3119670677230362,aminomethyltransferase  mitochondrial  putative
7660,Tb927.11.9680,Tb927_11_v5.1,2628861,2630651,-,1791,1.235084034653437,,0.30460920557776294,hypothetical protein  conserved
7661,Tb927.11.9690,Tb927_11_v5.1,2631007,2631984,-,978,1.2000992620640356,,0.26315373830464406,Spindle pole body protein 1
7662,Tb927.11.9700,Tb927_11_v5.1,2632375,2632680,-,306,1.031740502098623,,0.045080157377380914,transcription factor BTF3  putative
7663,Tb927.11.9710,Tb927_11_v5.1,2632994,2633638,-,645,0.9539402601963974,,-0.06802917353815019,60S ribosomal protein L10a  putative
7664,Tb927.11.9720,Tb927_11_v5.1,2634103,2634363,-,261,0.9854097024850934,,-0.021204418185289953,40S ribosomal protein S27  putative
7665,Tb927.11.9730,Tb927_11_v5.1,2634727,2635239,-,513,0.9657063107274876,,-0.05034358955160734,60S ribosomal protein L34  putative
7666,Tb927.11.9740,Tb927_11_v5.1,2635461,2636084,-,624,1.0911383646156918,,0.12583405792900315,tRNA intron endonuclease  catalytic C-terminal domain containing protein  putative
7667,Tb927.11.9750,Tb927_11_v5.1,2636440,2638329,-,1890,1.1637082102889684,,0.21872936035860757,Protein of unknown function (DUF498/DUF598)  putative
7668,Tb927.11.9760,Tb927_11_v5.1,2638861,2640153,-,1293,1.2940194760344457,,0.3718593312151661,hypothetical protein  conserved
7669,Tb927.11.9770,Tb927_11_v5.1,2642857,2643417,-,561,1.1548161756510813,,0.20766322083353472,hypothetical protein  conserved
7670,Tb927.11.9780,Tb927_11_v5.1,2643800,2647033,-,3234,0.9736501882679836,,-0.038524559026403615,Nucleoporin NUP119
7671,Tb927.11.9790,Tb927_11_v5.1,2647385,2647876,-,492,1.1295145101756021,,0.17570280426257945,calmodulin  putative
7672,Tb927.11.9800,Tb927_11_v5.1,2648182,2649207,-,1026,1.5901362285613307,,0.6691503679315742,hypothetical protein  conserved
7673,Tb927.11.9810,Tb927_11_v5.1,2649461,2650201,-,741,1.1940928689754426,,0.2559150446429763,NUDIX hydrolase 3  putative
7674,Tb927.11.9820,Tb927_11_v5.1,2657333,2659084,+,1752,1.0715912186578287,,0.09975466392384469,TZ ciliopathy protein (tectonic)  putative
7675,Tb927.11.9830,Tb927_11_v5.1,2659572,2660165,+,594,1.2123764794230756,,0.27783776865945775,LSU ribosomal protein  mitochondrial  putative
7676,Tb927.11.9840,Tb927_11_v5.1,2660440,2661615,+,1176,1.1633148115910588,,0.21824156599590783,WD40 repeat-containing protein
7677,Tb927.11.9850,Tb927_11_v5.1,2661816,2662178,+,363,1.6736487394238,,0.7429967709787668,hypothetical protein  conserved
7678,Tb927.11.9860,Tb927_11_v5.1,2662380,2662691,+,312,1.1108148854140878,,0.15161841515488206,EF-hand domain pair  putative
7679,Tb927.11.9870,Tb927_11_v5.1,2664546,2665748,+,1203,1.1772240333971598,,0.23538890076247654,Telomere-associated protein 1
7680,Tb927.11.9880,Tb927_11_v5.1,2666967,2668322,+,1356,1.1242008106860393,,0.16889976038510923,Protein of unknown function (DUF2009)  putative
7681,Tb927.11.9890,Tb927_11_v5.1,2668628,2670376,+,1749,1.0948607125017216,,0.1307473427352983,signal recognition particle receptor alpha subunit  putative
7682,Tb927.11.9900,Tb927_11_v5.1,2671439,2673100,+,1662,1.2028919232370707,,0.26650702587700525,phytoene synthase  putative
7683,Tb927.11.9910,Tb927_11_v5.1,2673909,2675009,+,1101,1.1007147260718473,,0.13844061185452716,Domain of unknown function (DUF3846)/TPR repeat  putative
7684,Tb927.11.9920,Tb927_11_v5.1,2675201,2677258,+,2058,1.0755756068410132,,0.10510894157243733,polyubiquitin  putative
7685,Tb927.11.9930,Tb927_11_v5.1,2678479,2679249,+,771,1.1690711937354832,,0.22536278934059872,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
7686,Tb927.11.9940,Tb927_11_v5.1,2679883,2680443,+,561,1.2478723937076228,,0.31947041306420676,hypothetical protein  conserved
7687,Tb927.11.9950,Tb927_11_v5.1,2680725,2683043,+,2319,1.1406370078191397,,0.18983974663229297,Spliced Leader Array Protein 1
7688,Tb927.11.9960,Tb927_11_v5.1,2683259,2684143,+,885,1.1530474888167481,,0.20545193230412817,Protein of unknown function (DUF2870)  putative
7689,Tb927.11.9970,Tb927_11_v5.1,2684576,2685139,+,564,1.0507593476232409,,0.07143229085553848,Small acidic protein family  putative
7690,Tb927.11.9980,Tb927_11_v5.1,2685796,2688813,+,3018,0.8881513942918129,,-0.1711224755446601,2-oxoglutarate dehydrogenase E1 component  putative
7691,Tb927.11.9990,Tb927_11_v5.1,2691372,2692295,+,924,1.1169025381869926,,0.15950330058497642,glycosyl transferase-like protein
7692,Tb927.11.10000,Tb927_11_v5.1,2692723,2693382,+,660,1.1350831850201686,,0.1827980298672509,Charged multivesicular body protein 3  putative
7693,Tb927.11.10010,Tb927_11_v5.1,2694426,2695499,+,1074,0.9465641546381794,,-0.07922780507909799,vacuolar sorting-associated protein-like  putative
7694,Tb927.11.10020,Tb927_11_v5.1,2696570,2697511,+,942,1.0908245504274956,,0.125419075462462,short-chain dehydrogenase  putative
7695,Tb927.11.10025,Tb927_11_v5.1,2697743,2697958,+,216,0.9699339060229936,,-0.04404165346554567,60S ribosomal protein L29  putative
7696,Tb927.11.10030,Tb927_11_v5.1,2698360,2698575,+,216,0.9201722693160028,,-0.12002411543284897,60S ribosomal protein L29  putative
7697,Tb927.11.10040,Tb927_11_v5.1,2698929,2699297,+,369,1.14010516328016,,0.1891669046929092,hypothetical protein  conserved
7698,Tb927.11.10050,Tb927_11_v5.1,2699933,2700241,+,309,1.1966447840871521,,0.25899496156316104,Mitoribosomal LSU assembly factor 19
7699,Tb927.11.10060,Tb927_11_v5.1,2700787,2701530,+,744,1.0133194521863704,,0.019089060053904205,Biotin--acetyl-CoA-carboxylase ligase  putative
7700,Tb927.11.10070,Tb927_11_v5.1,2702266,2702931,+,666,1.0995909939809463,,0.13696699585561412,Bromodomain factor 3  putative
7701,Tb927.11.10075,Tb927_11_v5.1,2703686,2703925,+,240,1.2629181805720793,,0.3367611756998814,hypothetical protein
7702,Tb927.11.10080,Tb927_11_v5.1,2704420,2704989,+,570,1.1715377531562738,,0.22840344623154607,LSU ribosomal protein  mitochondrial  putative
7703,Tb927.11.10090,Tb927_11_v5.1,2705556,2706803,+,1248,0.9443868864469819,,-0.08255008613450698,hypothetical protein  conserved
7704,Tb927.11.10100,Tb927_11_v5.1,2707569,2708051,+,483,1.0334588721456375,,0.047480975960097815,hypothetical protein  conserved
7705,Tb927.11.10110,Tb927_11_v5.1,2708713,2709897,+,1185,1.056184874156284,,0.07886238553356328,actin-like protein  putative
7706,Tb927.11.10120,Tb927_11_v5.1,2710406,2712814,+,2409,0.8947303342767865,,-0.16047516560938035,hypothetical protein  conserved
7707,Tb927.11.10130,Tb927_11_v5.1,2713503,2714477,+,975,1.1886672310785034,,0.24934488727312942,hypothetical protein  conserved
7708,Tb927.11.10140,Tb927_11_v5.1,2714706,2715515,+,810,1.1093202942272304,,0.14967597521794396,hypothetical protein  conserved
7709,Tb927.11.10150,Tb927_11_v5.1,2716406,2720041,+,3636,1.0799278401055157,,0.11093491590731563,Enoyl-CoA hydratase/isomerase family  putative
7710,Tb927.11.10160,Tb927_11_v5.1,2720506,2720898,+,393,0.8955957223356465,,-0.15908045747385913,60S ribosomal protein L22  putative
7711,Tb927.11.10170,Tb927_11_v5.1,2721501,2722142,+,642,1.0011430774810999,,0.0016481703994601915,Mitochondrial ribosomal protein L20
7712,Tb927.11.10180,Tb927_11_v5.1,2722538,2724331,+,1794,1.1005219904387233,,0.13818797319850606,hypothetical protein  conserved
7713,Tb927.11.10190,Tb927_11_v5.1,2724807,2728385,+,3579,1.092421933836788,,0.12753018618753664,telomerase reverse transcriptase
7714,Tb927.11.10200,Tb927_11_v5.1,2728749,2730221,+,1473,0.8147921291115463,,-0.2954960509441227,hypothetical protein  conserved
7715,Tb927.11.10210,Tb927_11_v5.1,2730899,2733781,+,2883,0.9806148113290007,,-0.02824154245250199,hypothetical protein  conserved
7716,Tb927.11.10220,Tb927_11_v5.1,2734544,2734900,+,357,0.9288835209253821,,-0.10643039636227591,hypothetical protein  conserved
7717,Tb927.11.10230,Tb927_11_v5.1,2735374,2736459,+,1086,0.9849158527193186,,-0.021927623161305476,RNA polymerase-associated protein CDC73  putative
7718,Tb927.11.10240,Tb927_11_v5.1,2737266,2737895,+,630,0.849198470805642,,-0.23582632157518724,ATP-dependent protease subunit HslV
7719,Tb927.11.10250,Tb927_11_v5.1,2739585,2740211,+,627,1.2691546930836748,,0.343867925241347,hypothetical protein  conserved
7720,Tb927.11.10260,Tb927_11_v5.1,2740794,2742218,+,1425,0.8777805229308981,,-0.1880678362901156,Peroxin 3  putative
7721,Tb927.11.10270,Tb927_11_v5.1,2742752,2743549,+,798,1.021325514684538,,0.030442752185624755,Golgi SNAP receptor complex member 1  putative
7722,Tb927.11.10280,Tb927_11_v5.1,2745005,2748583,+,3579,0.925470088679908,,-0.1117417321394436,metallo-peptidase  Clan MC  Family M14  putative
7723,Tb927.11.10300,Tb927_11_v5.1,2749800,2751035,+,1236,0.9080408943431999,,-0.13917082299055217,hypothetical protein  conserved
7724,Tb927.11.10320,Tb927_11_v5.1,2752300,2753499,+,1200,1.0848855994253366,,0.11754291931178695,TatD related DNase  putative
7725,Tb927.11.10330,Tb927_11_v5.1,2753915,2755855,+,1941,0.9893038065062432,,-0.015514466891858092,regulator of chromosome condensation 1-like protein
7726,Tb927.11.10340,Tb927_11_v5.1,2758474,2759388,+,915,0.8468382185133998,,-0.23984171404501442,Serine/threonine-protein phosphatase PGAM5  mitochondrial  putative
7727,Tb927.11.10350,Tb927_11_v5.1,2760657,2761676,+,1020,0.9466539101053789,,-0.07909101178525635,hypothetical protein  conserved
7728,Tb927.11.10360,Tb927_11_v5.1,2762144,2763529,+,1386,1.0739269409968752,,0.10289585044934846,hypothetical protein  conserved
7729,Tb927.11.10370,Tb927_11_v5.1,2764624,2767791,+,3168,0.659804513512706,,-0.5998894479331005,glycosyl hydrolase-like protein
7730,Tb927.11.10380,Tb927_11_v5.1,2769724,2770878,+,1155,0.8842030273410468,,-0.1775504210766785,hypothetical protein  conserved
7731,Tb927.11.10390,Tb927_11_v5.1,2771783,2774095,+,2313,1.0346464187767621,,0.049137823734118236,hypothetical protein  conserved
7732,Tb927.11.10400,Tb927_11_v5.1,2774545,2775084,+,540,1.0416605485777821,,0.05888521555365145,SSU ribosomal protein  mitochondrial  putative
7733,Tb927.11.10410,Tb927_11_v5.1,2775551,2776120,+,570,1.137626589277571,,0.18602708998083095,Cornichon protein  putative
7734,Tb927.11.10420,Tb927_11_v5.1,2777074,2777529,+,456,0.9342669147124921,,-0.09809331634457408,DNA-directed RNA polymerase I subunit  putative
7735,Tb927.11.10430,Tb927_11_v5.1,2778167,2779873,+,1707,0.8827706530730414,,-0.17988942558897492,dynein regulatory complex protein 9  putative
7736,Tb927.11.10440,Tb927_11_v5.1,2780397,2781125,+,729,0.8913299769472478,,-0.1659684678822737,hypothetical protein  conserved
7737,Tb927.11.10450,Tb927_11_v5.1,2781558,2782739,+,1182,0.8261889383010219,,-0.2754563505552188,UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase  putative
7738,Tb927.11.10460,Tb927_11_v5.1,2783678,2784610,+,933,1.0171461387572103,,0.02452697370258239,dna replication complex gins protein psf2
7739,Tb927.11.10470,Tb927_11_v5.1,2785437,2787395,+,1959,1.0279405374573065,,0.03975681239499629,hypothetical protein  conserved
7740,Tb927.11.10480,Tb927_11_v5.1,2789305,2792232,+,2928,0.6495003237477907,,-0.6225978500930118,PQQ-like domain/WD domain  G-beta repeat/Utp21 specific WD40 associated putative domain containing protein  putative
7741,Tb927.11.10490,Tb927_11_v5.1,2792731,2794548,+,1818,0.8940187675522105,,-0.16162297760594058,hypothetical protein  conserved
7742,Tb927.11.10500,Tb927_11_v5.1,2795162,2796751,+,1590,0.8711620134860817,,-0.19898704734087502,hypothetical protein  conserved
7743,Tb927.11.10510,Tb927_11_v5.1,2797106,2797972,+,867,1.00139878257741,,0.002016606619186234,ubiquinone biosynthesis methyltransferase  putative
7744,Tb927.11.10520,Tb927_11_v5.1,2798813,2802595,+,3783,0.8124391419081641,,-0.2996683470350936,kinetoplastid kinetochore protein 2
7745,Tb927.11.10530,Tb927_11_v5.1,2803769,2804404,+,636,0.965159666679877,,-0.05116046724992085,hypothetical protein  conserved
7746,Tb927.11.10540,Tb927_11_v5.1,2804994,2807561,+,2568,0.6679308833118817,,-0.5822292728200278,hypothetical protein  conserved
7747,Tb927.11.10550,Tb927_11_v5.1,2808616,2811096,+,2481,0.8872294426896685,,-0.17262085278993577,hypothetical protein  conserved
7748,Tb927.11.10560,Tb927_11_v5.1,2812025,2814118,+,2094,0.7152205612194205,,-0.4835398830544664,eukaryotic translation initiation factor 4 gamma 4
7749,Tb927.11.10570,Tb927_11_v5.1,2816251,2817252,+,1002,1.007477835130898,,0.010748099300649905,LSU ribosomal protein  mitochondrial  putative
7750,Tb927.11.10580,Tb927_11_v5.1,2817653,2820298,+,2646,0.8702251927267813,,-0.2005393118679235,COG (conserved oligomeric Golgi) complex component  COG2/Domain of unknown function (DUF3510)  putative
7751,Tb927.11.10590,Tb927_11_v5.1,2820732,2822453,+,1722,0.868177401638802,,-0.20393822466692768,Glutathione S-transferase  C-terminal domain containing protein  putative
7752,Tb927.11.10600,Tb927_11_v5.1,2822923,2824011,+,1089,0.8979327283747595,,-0.15532073018323445,Mitoribosomal SSU assembly factor 18
7753,Tb927.11.10610,Tb927_11_v5.1,2824423,2827245,+,2823,0.8983819186515779,,-0.15459920336234934,hypothetical protein  conserved
7754,Tb927.11.10620,Tb927_11_v5.1,2828967,2829542,+,576,0.7896877125585547,,-0.3406458525027549,hypothetical protein  conserved
7755,Tb927.11.10630,Tb927_11_v5.1,2830653,2833349,+,2697,0.9036573023960476,,-0.14615233758992385,hypothetical protein  conserved
7756,Tb927.11.10640,Tb927_11_v5.1,2833906,2835624,+,1719,0.8820706105692514,,-0.1810339454077301,DNA-(apurinic or apyrimidinic site) lyase  putative
7757,Tb927.11.10650,Tb927_11_v5.1,2836054,2838810,+,2757,0.7387639739679062,,-0.4368145802793846,Adaptor protein complex AP-3 subunit beta-3
7758,Tb927.11.10660,Tb927_11_v5.1,2840342,2856547,+,16206,0.9351380870505639,,-0.09674867877091486,Basal body protein
7759,Tb927.11.10670,Tb927_11_v5.1,2857384,2860983,+,3600,0.7809235994589404,,-0.3567466836177662,glycosyl hydrolase  putative
7760,Tb927.11.10690,Tb927_11_v5.1,2862376,2863602,+,1227,0.8606314305220863,,-0.21653256597653314,hypothetical protein  conserved
7761,Tb927.11.10700,Tb927_11_v5.1,2863855,2864643,+,789,0.8124823819454611,,-0.29959156525028074,glucosidase II beta subunit-like protein  putative
7762,Tb927.11.10710,Tb927_11_v5.1,2865077,2868625,+,3549,0.8341706844356647,,-0.2615854829268809,WD40 repeat-containing protein
7763,Tb927.11.10720,Tb927_11_v5.1,2869095,2871851,+,2757,0.8631678621760815,,-0.21228694408173254,hypothetical protein  conserved
7764,Tb927.11.10730,Tb927_11_v5.1,2872282,2875917,+,3636,0.8423495966620889,,-0.24750898191067883,SWI/SNF-related helicase  putative
7765,Tb927.11.10740,Tb927_11_v5.1,2876705,2877361,+,657,0.9489014233161543,,-0.07566987432141925,vacuolar sorting-associated protein-like  putative
7766,Tb927.11.10750,Tb927_11_v5.1,2877630,2879375,+,1746,0.8346373369231818,,-0.2607786348790633,pre-mRNA-splicing factor CWC22  putative
7767,Tb927.11.10760,Tb927_11_v5.1,2879951,2881804,+,1854,0.7584197761090188,,-0.39893151129144755,kinesin-D
7768,Tb927.11.10770,Tb927_11_v5.1,2883543,2884919,+,1377,0.9492510754911856,,-0.0751383664842189,VHS domain containing protein  putative
7769,Tb927.11.10780,Tb927_11_v5.1,2885617,2886456,+,840,0.776247578792399,,-0.365411231482935,Voltage-dependent anion channel  putative
7770,Tb927.11.10790,Tb927_11_v5.1,2886940,2887674,+,735,0.6712059026752002,,-0.5751726917991462,40S ribosomal protein SA  putative
7771,Tb927.11.10800,Tb927_11_v5.1,2888236,2889024,+,789,0.653068667860576,,-0.6146934008591813,microtubule inner protein MC10
7772,Tb927.11.10810,Tb927_11_v5.1,2889600,2892140,+,2541,0.7087997073213992,,-0.49655008671403156,pumillio/PUF RNA binding protein 11
7773,Tb927.11.10820,Tb927_11_v5.1,2895189,2896073,+,885,0.7477671056171432,,-0.4193390866584057,Casein kinase II subunit beta  putative
7774,Tb927.11.10830,Tb927_11_v5.1,2896416,2896898,+,483,0.7881998671659962,,-0.34336658854657465,hypothetical protein
7775,Tb927.11.10840,Tb927_11_v5.1,2897192,2898691,+,1500,0.7687168500999062,,-0.37947580252718627,hypothetical protein  conserved
7776,Tb927.11.10850,Tb927_11_v5.1,2899111,2900370,+,1260,0.9127825030995295,,-0.13165695765764962,hypothetical protein  conserved
7777,Tb927.11.10860,Tb927_11_v5.1,2900760,2902058,+,1299,0.7299773486848417,,-0.4540763972605424,20S-pre-rRNA D-site endonuclease NOB1
7778,Tb927.11.10870,Tb927_11_v5.1,2902553,2903281,+,729,0.9944781542554072,,-0.007988415224573053,32 kDa ER-associated protein
7779,Tb927.11.10880,Tb927_11_v5.1,2904406,2905701,+,1296,0.7628570442677634,,-0.39051536659438657,hypothetical protein  conserved
7780,Tb927.11.10890,Tb927_11_v5.1,2906620,2907912,+,1293,0.9471245612667469,,-0.0783739204034104,hypothetical protein  conserved
7781,Tb927.11.10900,Tb927_11_v5.1,2908386,2910932,+,2547,0.7775130789318784,,-0.36306115115350046,Component of motile flagella 9
7782,Tb927.11.10910,Tb927_11_v5.1,2911268,2912002,+,735,0.6726233020747919,,-0.5721293350454371,40S ribosomal protein SA  putative
7783,Tb927.11.10920,Tb927_11_v5.1,2912795,2913748,+,954,0.9308722276639726,,-0.10334493909692011,hypothetical protein  conserved
7784,Tb927.11.10930,Tb927_11_v5.1,2915245,2916714,+,1470,0.8972499734601644,,-0.15641811951961238,tubulin delta chain
7785,Tb927.11.10940,Tb927_11_v5.1,2917386,2918237,+,852,0.6521205278564901,,-0.6167894603838349,hypothetical protein  conserved
7786,Tb927.11.10950,Tb927_11_v5.1,2923723,2924712,+,990,0.9626774148713145,,-0.05487565084893298,DnaJ domain containing protein  putative
7787,Tb11.01.2730,Tb927_11_v5.1,2925203,2933674,+,8472,0.8233027843374364,,-0.2805049897240117,hypothetical protein  conserved
7788,Tb927.11.10960,Tb927_11_v5.1,2934247,2936199,+,1953,0.8752744165225472,,-0.1921926924698969,2OG-Fe(II) oxygenase superfamily  putative
7789,Tb927.11.10970,Tb927_11_v5.1,2936846,2937628,+,783,1.048580359733845,,0.06843742905202621,RWD domain/Uncharacterized protein family UPF0029  putative
7790,Tb927.11.10980,Tb927_11_v5.1,2938080,2938601,+,522,0.9409669967283473,,-0.08778397181806952,Got1/Sft2-like family  putative
7791,Tb927.11.10990,Tb927_11_v5.1,2939016,2940176,+,1161,0.7004812215552335,,-0.5135817193665595,methylthioribose-1-phosphate isomerase  putative
7792,Tb927.11.11000,Tb927_11_v5.1,2940916,2942397,+,1482,0.784886157166243,,-0.3494446796119579,Calponin homology (CH) domain containing protein  putative
7793,Tb927.11.11010,Tb927_11_v5.1,2943505,2944551,+,1047,0.683482932149128,,-0.5490227834075387,microtubule inner protein MC1
7794,Tb927.11.11020,Tb927_11_v5.1,2945515,2950632,+,5118,0.7965843532481602,,-0.3281009527611882,vacuolar protein sorting-associated protein VPS8  putative
7795,Tb927.11.11030,Tb927_11_v5.1,2951217,2951915,+,699,0.8674824508922953,,-0.20509352251836255,exosome-associated protein 4
7796,Tb927.11.11040,Tb927_11_v5.1,2952157,2953017,+,861,1.0777749933030278,,0.10805601860199676,hypothetical protein  conserved
7797,Tb927.11.11050,Tb927_11_v5.1,2953386,2954390,+,1005,1.0146572522071884,,0.020992472190262568,hypothetical protein  conserved
7798,Tb927.11.11060,Tb927_11_v5.1,2956538,2957251,+,714,2.223233105468064,,1.1526592225311967,hypothetical protein
7799,Tb927.11.11075,Tb927_11_v5.1,2966156,2966548,+,393,1.3910092314391946,,0.4761319943642306,hypothetical protein
7800,Tb927.11.11080,Tb927_11_v5.1,2966930,2971249,+,4320,1.1613760005656262,,0.2158351266659846,Nucleoporin NUP149
7801,Tb927.11.11090,Tb927_11_v5.1,2971402,2975796,+,4395,1.0347496445746696,,0.04928175301811866,Nucleoporin NUP140
7802,Tb927.11.11100,Tb927_11_v5.1,2975980,2976423,+,444,1.056417656866352,,0.07918031988973873,glucosamine 6-phosphate N-acetyltransferase
7803,Tb927.11.11110,Tb927_11_v5.1,2976665,2977771,+,1107,1.2168957564467677,,0.2832055870338541,Serine/threonine-protein kinase NEK20  putative
7804,Tb927.11.11120,Tb927_11_v5.1,2978297,2978893,+,597,1.2264217737348015,,0.294455215759335,hypothetical protein  conserved
7805,Tb927.11.11130,Tb927_11_v5.1,2979490,2979999,+,510,1.212292667640276,,0.27773803146965736,hypothetical protein  conserved
7806,Tb927.11.11135,Tb927_11_v5.1,2980172,2980513,+,342,1.2771308550183715,,0.352906351363532,hypothetical protein
7807,Tb927.11.11140,Tb927_11_v5.1,2980951,2983929,+,2979,1.0181811496061082,,0.025994261205894098,hypothetical protein
7808,Tb927.11.11150,Tb927_11_v5.1,2985149,2986129,+,981,1.0932907078445455,,0.12867706706725457,U5 snRNP-specific 40 kDa protein
7809,Tb927.11.11160,Tb927_11_v5.1,2986270,2988456,+,2187,1.0469786895395434,,0.06623207759965943,Low-affinity phosphate transporter PHO91 (fragment)
7810,Tb927.11.11170,Tb927_11_v5.1,2989624,2990139,+,516,1.0094154962138149,,0.013520139697480893,hypothetical protein  conserved
7811,Tb927.11.11180,Tb927_11_v5.1;Tb927_11_v5.1,2990470;2990503,2991003;2991003,+;+,534,1.0358357236400815,,0.050795219740559006,hypothetical protein  conserved
7812,Tb927.11.11200,Tb927_11_v5.1,2992279,2993844,+,1566,1.0538358296148467,,0.07565013618948147,oligomeric golgi complex component 8  putative
7813,Tb927.11.11210,Tb927_11_v5.1,2994154,2995236,+,1083,0.8724853208747722,,-0.19679723597690035,paraflagellar rod component  putative
7814,Tb927.11.11220,Tb927_11_v5.1,2996095,3008823,+,12729,0.8731192148187927,,-0.19574944345461098,dynein heavy chain  putative
7815,Tb927.11.11230,Tb927_11_v5.1,3009681,3010250,+,570,0.9222854025946685,,-0.11671483100795932,60S ribosomal protein L14  putative
7816,Tb927.11.11240,Tb927_11_v5.1,3010572,3011210,+,639,1.2979530420170053,,0.37623818975102985,Flagellum attachment zone protein 45
7817,Tb927.11.11250,Tb927_11_v5.1,3011678,3012664,+,987,0.9289227813830059,,-0.10636942028801588,cytosolic malate dehydrogenase
7818,Tb927.11.11260,Tb927_11_v5.1,3013330,3014670,+,1341,0.9915647006544214,,-0.012221181971479922,hypothetical protein  conserved
7819,Tb927.11.11270,Tb927_11_v5.1,3015186,3016592,+,1407,1.0557262321434242,,0.07823576771245744,conserved protein
7820,Tb927.11.11280,Tb927_11_v5.1,3016985,3020107,+,3123,0.9074843139782128,,-0.14005538879431878,hypothetical protein  conserved
7821,Tb927.11.11290,Tb927_11_v5.1,3020888,3022918,+,2031,0.9326537490044613,,-0.10058652003721313,heat shock protein 70  putative
7822,Tb927.11.11300,Tb927_11_v5.1,3023331,3023900,+,570,0.9458257652127042,,-0.0803536521418673,hypothetical protein  conserved
7823,Tb927.11.11310,Tb927_11_v5.1,3024219,3025715,+,1497,1.0446738412180367,,0.06305258718200335,hypothetical protein  conserved
7824,Tb927.11.11320,Tb927_11_v5.1,3027197,3027997,+,801,1.125016666807848,,0.1699463747249057,hypothetical protein  conserved
7825,Tb927.11.11330,Tb927_11_v5.1,3028681,3030666,+,1986,0.9280867102054294,,-0.1076684936946748,heat shock protein 70
