,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
7518,Tb927.11.8185,Tb927_11_v5.1,2302674,2302877,+,204,1.0872164004170368,,0.12063912411517119,Zinc finger  C3HC4 type (RING finger) containing protein  putative
7519,Tb927.11.8190,Tb927_11_v5.1,2303695,2304816,+,1122,0.9552163556228014,,-0.06610055563190809,DNA repair protein RAD51
7520,Tb927.11.8200,Tb927_11_v5.1,2305896,2306231,+,336,0.4818851168487582,,-1.0532388511451476,ribosomal protein S26  putative
7521,Tb927.11.8210,Tb927_11_v5.1,2306956,2311005,+,4050,0.7603711961838827,,-0.39522421296631194,RAD50 DNA repair-like protein
7522,Tb927.11.8220,Tb927_11_v5.1,2312316,2313245,+,930,0.6006681806973779,,-0.7353598531404382,aurora B kinase
7523,Tb927.11.8230,Tb927_11_v5.1,2314461,2315654,+,1194,1.148872039639832,,0.20021812082354895,hypothetical protein  conserved
7524,Tb927.11.8240,Tb927_11_v5.1,2316372,2318573,+,2202,0.8500275679058374,,-0.23441846371220798,TPR repeat  putative
7525,Tb927.11.8250,Tb927_11_v5.1,2320103,2320657,+,555,1.1444471771232492,,0.19465087568432793,hypothetical protein  conserved
7526,Tb927.11.8260,Tb927_11_v5.1,2321078,2322346,+,1269,1.313414585786566,,0.3933223819188951,carbonic anhydrase-like protein
7527,Tb927.11.8270,Tb927_11_v5.1,2322756,2325047,+,2292,0.7821623826799012,,-0.3544599421279022,WD40 repeat-containing protein
7528,Tb927.11.8280,Tb927_11_v5.1,2326163,2326996,+,834,0.8852540249053544,,-0.17583659688365927,hypothetical protein  conserved
7529,Tb927.11.8290,Tb927_11_v5.1,2327343,2330030,+,2688,0.9080880242379908,,-0.13909594497411604,DIS3-like exonuclease  putative
7530,Tb927.11.8300,Tb927_11_v5.1,2330735,2332723,+,1989,0.8024472480918664,,-0.31752154055613424,hypothetical protein  conserved
7531,Tb927.11.8310,Tb927_11_v5.1,2333686,2334852,+,1167,0.940440749280018,,-0.08859104259302075,class I transcription factor A  subunit 4
7532,Tb927.11.8320,Tb927_11_v5.1,2336580,2337884,+,1305,0.7829225885798744,,-0.35305842669795684,hypothetical protein  conserved
7533,Tb927.11.8330,Tb927_11_v5.1,2338949,2340253,+,1305,0.5830048083374612,,-0.778420312772047,zinc finger protein  C2H2 type  putative
7534,Tb927.11.8340,Tb927_11_v5.1,2341932,2342375,+,444,0.7808875816980099,,-0.3568132251379117,hypothetical protein
7535,Tb927.11.8350,Tb927_11_v5.1,2342924,2344588,+,1665,0.9951850722691711,,-0.006963249616553924,katanin p60 ATPase containing subunit A  putative
7536,Tb927.11.8360,Tb927_11_v5.1,2344703,2345116,+,414,1.0071575222512696,,0.010289342528439605,hypothetical protein
7537,Tb927.11.8370,Tb927_11_v5.1,2345447,2348125,+,2679,0.7116425567232592,,-0.49077530752878573,Nucleus and spindle associated protein 1
7538,Tb927.11.8380,Tb927_11_v5.1,2348851,2350740,+,1890,0.8480581361630968,,-0.23776492693933182,NADPH--cytochrome P450 reductase  putative
7539,Tb927.11.8390,Tb927_11_v5.1,2352023,2353288,+,1266,1.1205978709598328,,0.1642686566860867,EF-hand domain pair  putative
7540,Tb927.11.8400,Tb927_11_v5.1,2354443,2355903,+,1461,0.8124686586123491,,-0.29961593347323845,Mitochondrial RNA processing endonuclease 1 (mRPN1)
7541,Tb927.11.8410,Tb927_11_v5.1,2356270,2358306,+,2037,0.8544798021438923,,-0.22688170443853117,hypothetical protein  conserved
7542,Tb927.11.8420,Tb927_11_v5.1,2359344,2359742,+,399,1.499566174669242,,0.5845451886025268,DnaJ domain containing protein  putative
7543,Tb927.11.8430,Tb927_11_v5.1,2360502,2361287,+,786,1.2154286476118623,,0.2814652016693744,hypothetical protein  conserved
7544,Tb927.11.8440,Tb927_11_v5.1;Tb927_11_v5.1,2363092;2363119,2363955;2363955,+;+,864,1.2495832139428957,,0.32144697853171156,haloacid dehalogenase-like hydrolase  putative
7545,Tb927.11.8450,Tb927_11_v5.1,2365920,2366819,+,900,0.735407574315805,,-0.4433840592605178,Amastin surface glycoprotein  putative
7546,Tb927.11.8460,Tb927_11_v5.1,2368463,2369833,+,1371,1.0690947281295315,,0.09638969005364917,amastin-like protein
7547,Tb927.11.8470,Tb927_11_v5.1,2370829,2371452,+,624,1.1539344624276862,,0.2065612886146635,zinc finger protein family member  putative
7548,Tb927.11.8480,Tb927_11_v5.1,2377418,2379133,+,1716,0.9461879264141393,,-0.07980134305657227,DNA polymerase kappa  putative
7549,Tb927.11.8490,Tb927_11_v5.1,2379939,2381657,+,1719,1.0651124222276052,,0.09100571442327432,DNA polymerase kappa  putative
7550,Tb927.11.8500,Tb927_11_v5.1,2382460,2384175,+,1716,1.0185530370612546,,0.02652110481345371,DNA polymerase kappa  putative
7551,Tb927.11.8510,Tb927_11_v5.1,2384981,2386693,+,1713,0.9427607093056425,,-0.08503646110951024,DNA polymerase kappa  putative
7552,Tb927.11.8520,Tb927_11_v5.1,2387494,2389206,+,1713,0.8930276523837899,,-0.16322324614858807,DNA polymerase kappa  putative
7553,Tb927.11.8530,Tb927_11_v5.1,2390012,2391727,+,1716,0.9762973869083211,,-0.03460742530907268,DNA polymerase kappa  putative
7554,Tb927.11.8580,Tb927_11_v5.1,2392430,2394148,+,1719,0.9559679684710256,,-0.06496581611878671,DNA polymerase kappa  putative
7555,Tb927.11.8680,Tb927_11_v5.1,2394951,2396666,+,1716,0.9123426690886823,,-0.13235230323527514,DNA polymerase kappa  putative
7556,Tb927.11.8700,Tb927_11_v5.1,2397265,2399010,+,1746,0.8840860132320582,,-0.17774135781962652,hypothetical protein  conserved
7557,Tb927.11.8710,Tb927_11_v5.1,2399371,2400768,+,1398,1.0104201942528284,,0.014955378221941373,hypothetical protein  conserved
7558,Tb927.11.8720,Tb927_11_v5.1,2401290,2402870,+,1581,0.7782051738453429,,-0.3617775228826767,Leishmanolysin-like peptidase  putative
7559,Tb927.11.8730,Tb927_11_v5.1,2404197,2406155,+,1959,1.0156528336617494,,0.022407350195761566,Cell division control protein 48  putative
7560,Tb927.11.8740,Tb927_11_v5.1,2406551,2406940,+,390,1.5399527371001436,,0.6228860736490196,Protein of unknown function (DUF423)  putative
7561,Tb927.11.8750,Tb927_11_v5.1,2407391,2407789,+,399,1.034068858695997,,0.0483322579851162,hypothetical protein  conserved
7562,Tb927.11.8760,Tb927_11_v5.1,2408342,2410204,+,1863,0.7743479465962418,,-0.36894612020810325,hypothetical protein  conserved
7563,Tb927.11.8770,Tb927_11_v5.1,2410573,2411778,+,1206,0.8815950911310801,,-0.18181190412321424,ATP-dependent RNA helicase FAL1  putative
7564,Tb927.11.8775,Tb927_11_v5.1,2412323,2412451,+,129,0.9455498785912192,,-0.08077453126737666,hypothetical protein
7565,Tb927.11.8780,Tb927_11_v5.1,2412760,2414481,+,1722,1.0031707188329877,,0.004567143592549172,hypothetical protein  conserved
7566,Tb927.11.8790,Tb927_11_v5.1,2415051,2416007,+,957,1.091112659933706,,0.12580007098908297,target SNARE  putative
7567,Tb927.11.8800,Tb927_11_v5.1,2416693,2417526,+,834,0.8777726651240605,,-0.18808075121520496,hypothetical protein  conserved
7568,Tb927.11.8810,Tb927_11_v5.1,2418160,2419497,+,1338,0.9813779240133159,,-0.027119276379864665,hypothetical protein  conserved
7569,Tb927.11.8820,Tb927_11_v5.1,2421135,2421959,+,825,0.8224210754123168,,-0.28205085929131357,glutathionylspermidine synthetase  putative
7570,Tb927.11.8830,Tb927_11_v5.1,2423032,2424081,+,1050,0.9941544746512573,,-0.008458055475950133,Enriched in surface-labeled proteome protein 2
7571,Tb927.11.8840,Tb927_11_v5.1,2426291,2426824,+,534,1.1956582799780855,,0.25780512513481113,hypothetical protein
7572,Tb927.11.20730,Tb927_11_v5.1,2436212,2437258,+,1047,1.1450592694271182,,0.19542227561091696,glycerophosphoryl diester phosphodiesterase  putative
7573,Tb927.11.8850,Tb927_11_v5.1,2437539,2437958,+,420,1.2990886870043359,,0.37749992496117546,Uncharacterised protein family (UPF0220)  putative
7574,Tb927.11.8860,Tb927_11_v5.1,2438192,2440090,+,1899,1.2975508610598845,,0.37579109007505984,CEP76 C2 domain containing protein  putative
7575,Tb927.11.8870,Tb927_11_v5.1,2440369,2442009,+,1641,1.232317886708001,,0.30137445929621265,DEAD-box ATP-dependent RNA helicase  mitochondrial
7576,Tb927.11.8880,Tb927_11_v5.1,2442481,2443620,+,1140,0.9879890682679041,,-0.017433015873900892,tRNA threonylcarbamoyl adenosine modification protein  Sua5/YciO/YrdC/YwlC family  putative
7577,Tb927.11.8890,Tb927_11_v5.1,2443963,2444367,+,405,1.0934040996931684,,0.1288266900116808,DNA-dependent RNA polymerases  putative
7578,Tb927.11.8900,Tb927_11_v5.1,2444850,2445461,+,612,1.0678662233149874,,0.09473092506994352,DPCD protein family  putative
7579,Tb927.11.8910,Tb927_11_v5.1,2445915,2446436,+,522,1.1371415522043427,,0.18541185313269892,NADH-ubiquinone oxidoreductase B16.6 subunit
7580,Tb927.11.8920,Tb927_11_v5.1,2447158,2448834,+,1677,1.1101051104826127,,0.1506962848570419,Centrosomal protein of 120 kDa  putative
7581,Tb927.11.8930,Tb927_11_v5.1,2449202,2450638,+,1437,0.9908082195493374,,-0.013322257940268756,D123  putative
7582,Tb927.11.8940,Tb927_11_v5.1,2451159,2452823,+,1665,1.1435933685969537,,0.1935741592893896,protein lipid droplet kinase (LDK)
7583,Tb927.11.8950,Tb927_11_v5.1,2454099,2456240,+,2142,1.1030480000967826,,0.14149557242960586,leucine rich repeat
7584,Tb927.11.8960,Tb927_11_v5.1,2457007,2460744,+,3738,0.8436637674154008,,-0.245259951086795,hypothetical protein  conserved
7585,Tb927.11.8970,Tb927_11_v5.1,2462241,2462708,+,468,0.7749676032286856,,-0.3677920937111123,ribose 5-phosphate isomerase  putative
7586,Tb927.11.8980,Tb927_11_v5.1,2463462,2465915,+,2454,0.8397593046604048,,-0.2519522190592598,Elongation factor G 2  mitochondrial  putative
7587,Tb927.11.8990,Tb927_11_v5.1,2467063,2468238,+,1176,0.4192889687228055,,-1.2539832207685406,cation transporter  putative
7588,Tb927.11.9000,Tb927_11_v5.1,2471300,2472484,+,1185,0.5318402041096536,,-0.9109352539888045,cation transporter  putative
7589,Tb927.11.9010,Tb927_11_v5.1,2473572,2474756,+,1185,0.6617575864098028,,-0.5956252659705212,cation transporter  putative
7590,Tb927.11.9020,Tb927_11_v5.1,2475642,2476793,+,1152,0.8872388381584793,,-0.1726055752035105,cation transporter  putative
7591,Tb927.11.9030,Tb927_11_v5.1,2477679,2478842,+,1164,0.7427529532962464,,-0.42904565844514764,cation transporter  putative
7592,Tb927.11.9040,Tb927_11_v5.1,2478985,2479326,+,342,0.7088288936463174,,-0.4964906819218342,PDCD5 domain-containing protein
7593,Tb927.11.9050,Tb927_11_v5.1,2480142,2481335,+,1194,0.8915289865040159,,-0.16564638957129407,p21-C-terminal region-binding protein  putative
7594,Tb927.11.9060,Tb927_11_v5.1,2481917,2483062,+,1146,0.9138753360562246,,-0.1299307177002218,DnaJ domain containing protein  putative
7595,Tb927.11.9070,Tb927_11_v5.1,2483415,2484824,+,1410,0.9253782028490989,,-0.11188497805878939,palmitoyl acyltransferase 4  putative
7596,Tb927.11.9080,Tb927_11_v5.1,2485638,2489288,+,3651,0.5940895237644971,,-0.751247746758076,Nucleolar protein 136
7597,Tb927.11.9090,Tb927_11_v5.1,2490641,2491915,+,1275,1.1801675099313804,,0.23899164653269622,Putative methyltransferase  putative
7598,Tb927.11.9100,Tb927_11_v5.1,2492578,2493438,+,861,0.8798326086097866,,-0.18469902306893005,Domain of unknown function (DUF4586)  putative
7599,Tb927.11.9110,Tb927_11_v5.1,2494670,2496679,+,2010,0.9925634474277676,,-0.010768768587697153,C-terminal motor kinesin  putative
7600,Tb927.11.9120,Tb927_11_v5.1,2497480,2499789,+,2310,0.698791563711504,,-0.5170659037263432,SNF2 family N-terminal domain/Ring finger domain containing protein  putative
7601,Tb927.11.9130,Tb927_11_v5.1,2501094,2502485,+,1392,0.9763956326915585,,-0.034462252767395896,Replication factor A protein 1
7602,Tb927.11.9140,Tb927_11_v5.1,2503352,2503876,+,525,0.8159934196196291,,-0.29337057690677604,RNA-editing substrate binding complex protein RESC7
7603,Tb927.11.9150,Tb927_11_v5.1,2505165,2510351,+,5187,0.753989678627103,,-0.4073833203263302,Mitochondrial processome subunit 1
7604,Tb927.11.9160,Tb927_11_v5.1,2510874,2512241,+,1368,1.172775177588903,,0.22992647349878048,ATPase-like protein  putative
7605,Tb927.11.9170,Tb927_11_v5.1,2512984,2515509,+,2526,0.9564609233092045,,-0.06422206714152523,DNA topoisomerase III  putative
7606,Tb927.11.9180,Tb927_11_v5.1,2515978,2516853,+,876,1.2240963708601085,,0.2917171432339023,ADP-ribosylation factor GTPase activating protein  putative
7607,Tb927.11.9190,Tb927_11_v5.1,2518597,2522709,+,4113,0.9397219194856803,,-0.08969419419504998,Serine/threonine-protein kinase VPS15
7608,Tb927.11.9200,Tb927_11_v5.1,2523030,2524772,+,1743,0.8871522281598693,,-0.17274641429806792,methyltransferase domain containing protein  putative
7609,Tb927.11.9210,Tb927_11_v5.1,2525102,2526802,+,1701,0.8618799610433917,,-0.21444114397984482,NOL1/NOP2/sun family  putative
7610,Tb927.11.9220,Tb927_11_v5.1,2527349,2530282,+,2934,0.8666075621769531,,-0.20654926900042003,proteasome regulatory non-ATP-ase subunit 2
7611,Tb927.11.9230,Tb927_11_v5.1,2530934,2531995,+,1062,1.0742926868801996,,0.10338710355061309,hypothetical protein  conserved
7612,Tb927.11.9240,Tb927_11_v5.1,2532570,2538278,+,5709,0.8971309803725668,,-0.156609462096295,hypothetical protein  conserved
7613,Tb927.11.9250,Tb927_11_v5.1,2538854,2540278,+,1425,0.756814361392149,,-0.40198862921131173,hypothetical protein  conserved
7614,Tb927.11.9260,Tb927_11_v5.1,2542619,2543863,+,1245,0.8666983626722536,,-0.2063981157359871,hypothetical protein  conserved
7615,Tb927.11.9270,Tb927_11_v5.1,2544698,2547274,+,2577,0.8442139166707637,,-0.2443194829023403,differentiation inhibitory kinase
7616,Tb927.11.9280,Tb927_11_v5.1,2547704,2549710,+,2007,0.8474966047649629,,-0.23872050634169906,hypothetical protein  conserved
7617,Tb927.11.9290,Tb927_11_v5.1,2550418,2552709,+,2292,0.91456272397089,,-0.1288459763528893,Flagellum attachment zone protein 20
7618,Tb927.11.9295,Tb927_11_v5.1,2555142,2555432,+,291,1.1994826366266391,,0.2624122737347667,hypothetical protein
7619,Tb927.11.9300,Tb927_11_v5.1,2555775,2557457,+,1683,1.141963956488954,,0.19151711601138555,Domain of unknown function (DUF3342)  putative
7620,Tb927.11.9310,Tb927_11_v5.1,2558000,2560702,+,2703,0.9942906515080117,,-0.008260452159020382,tRNA pseudouridine synthase  putative
7621,Tb927.11.9320,Tb927_11_v5.1,2561066,2561701,+,636,1.143471733773351,,0.1934207032668267,hypothetical protein  conserved
7622,Tb927.11.9330,Tb927_11_v5.1,2562112,2565009,+,2898,1.000476398186611,,0.0006871336396949701,helicase-like protein
7623,Tb927.11.9340,Tb927_11_v5.1,2565844,2566890,+,1047,0.9471965255171948,,-0.07826430596896472,Galactose oxidase  central domain containing protein  putative
7624,Tb927.11.9350,Tb927_11_v5.1,2567226,2568419,+,1194,0.995902032323068,,-0.005924264675521762,phosphonopyruvate decarboxylase-like protein  putative
7625,Tb927.11.9360,Tb927_11_v5.1,2568821,2570293,+,1473,1.261151681849246,,0.33474180262213515,prenyltransferase  putative
7626,Tb927.11.9370,Tb927_11_v5.1,2571120,2572982,+,1863,0.9324444143738884,,-0.10091037005284509,hypothetical protein  conserved
7627,Tb927.11.9380,Tb927_11_v5.1,2573581,2574093,-,513,1.1748864699217643,,0.2325213549229197,hypothetical protein
7628,Tb927.11.9390,Tb927_11_v5.1,2575697,2576494,-,798,0.9779886969079878,,-0.03211030354321309,octanoyltransferase
7629,Tb927.11.9400,Tb927_11_v5.1,2576831,2579494,-,2664,0.8933283450977597,,-0.16273755584723215,hypothetical protein  conserved
7630,Tb927.11.9405,Tb927_11_v5.1,2579987,2580523,-,537,1.4299188057778793,,0.5159332296419574,hypothetical protein
7631,Tb927.11.9410,Tb927_11_v5.1,2580619,2581110,+,492,1.0450841467755183,,0.06361910809402804,hypothetical protein
7632,Tb927.11.9420,Tb927_11_v5.1,2581190,2581840,-,651,1.082278892053327,,0.11407231463267298,ATP synthase  putative
7633,Tb927.11.9425,Tb927_11_v5.1,2582349,2582705,-,357,1.0720857446075998,,0.10042029606918046,hypothetical protein
7634,Tb927.11.9430,Tb927_11_v5.1,2583238,2584338,-,1101,1.2040260885000267,,0.2678666523483191,TFIIH basal transcription factor subunit
7635,Tb927.11.9440,Tb927_11_v5.1,2584959,2586617,-,1659,0.8658293432613908,,-0.20784540006551122,Component of motile flagella 63
7636,Tb927.11.9450,Tb927_11_v5.1,2587068,2587640,-,573,1.2396560136535264,,0.30993984944821307,cyclophilin type peptidyl-prolyl cis-trans isomerase  putative
7637,Tb927.11.9460,Tb927_11_v5.1,2588135,2588791,-,657,1.1784707964553514,,0.23691600777682176,hypothetical protein  conserved
7638,Tb927.11.9470,Tb927_11_v5.1,2589148,2590209,-,1062,1.4625303284992779,,0.5484665421810551,ADP-ribosylation factor GTPase activating protein  putative
7639,Tb927.11.9480,Tb927_11_v5.1,2590491,2591417,-,927,1.02664479171176,,0.03793711069397787,tubulin binding cofactor c  putative
7640,Tb927.11.9490,Tb927_11_v5.1,2591637,2592668,-,1032,1.2409834356530627,,0.31148385885209784,CobW/HypB/UreG  nucleotide-binding domain containing protein  putative
7641,Tb927.11.9500,Tb927_11_v5.1,2593344,2593757,-,414,0.9522830887145,,-0.07053758230619511,hypothetical protein  conserved
7642,Tb927.11.9510,Tb927_11_v5.1,2594663,2596213,-,1551,1.0907770263923282,,0.12535622008997027,nucleic acid binding protein  putative
7643,Tb927.11.9520,Tb927_11_v5.1,2596637,2599393,-,2757,1.058994201027425,,0.08269468926237167,DNA topoisomerase III  putative
7644,Tb927.11.9530,Tb927_11_v5.1,2600763,2601551,-,789,0.9585825842564057,,-0.06102536589977525,14-3-3 protein 1
7645,Tb927.11.9540,Tb927_11_v5.1,2602477,2604135,-,1659,1.2830005834644942,,0.35952182651577935,hypothetical protein  conserved
7646,Tb927.11.9550,Tb927_11_v5.1,2604758,2605783,-,1026,1.1756206374483007,,0.23342259013368682,replication factor C  subunit 4  putative
7647,Tb927.11.9560,Tb927_11_v5.1,2606344,2607978,-,1635,1.0724557344235932,,0.10091810176165872,oxidoreductase  putative
7648,Tb927.11.9570,Tb927_11_v5.1,2608291,2609187,-,897,1.078462210788068,,0.10897562548881634,hypothetical protein  conserved
7649,Tb927.11.9580,Tb927_11_v5.1;Tb927_11_v5.1,2609452;2609452,2609883;2609847,-;-,432,0.7660663669106244,,-0.384458711790308,hypothetical protein  conserved
7650,Tb927.11.9590,Tb927_11_v5.1,2610627,2611940,-,1314,1.0768854432118988,,0.10686478720770687,S-adenosylhomocysteine hydrolase  putative
7651,Tb927.11.9600,Tb927_11_v5.1,2612762,2613649,-,888,1.1898970909390545,,0.25083680646446904,hypothetical protein  conserved
7652,Tb927.11.9610,Tb927_11_v5.1,2613942,2614970,-,1029,0.6211639976675601,,-0.6869538805704885,eukaryotic translation initiation factor 3 subunit i
7653,Tb927.11.9620,Tb927_11_v5.1;Tb927_11_v5.1,2615456;2615456,2617708;2617750,-;-,2295,0.9328496914411487,,-0.10028345419812723,hypothetical protein  conserved
7654,Tb927.11.9630,Tb927_11_v5.1,2619175,2619861,-,687,0.8136630086894322,,-0.29749669149821223,Snf7  putative
7655,Tb927.11.9640,Tb927_11_v5.1,2620333,2622207,-,1875,0.718898774667432,,-0.47613945018425863,glycyl-tRNA synthetase  putative
7656,Tb927.11.9650,Tb927_11_v5.1,2623269,2624723,-,1455,1.0846139034633206,,0.11718156922292433,hypothetical protein  conserved
7657,Tb927.11.9660,Tb927_11_v5.1;Tb927_11_v5.1,2624989;2624989,2625690;2625837,-;-,849,1.2565937824456377,,0.32951834684154147,Zinc finger  C3HC4 type (RING finger)  putative
7658,Tb927.11.9665,Tb927_11_v5.1,2626430,2626789,-,360,1.31843159887319,,0.3988227251454086,hypothetical protein
7659,Tb927.11.9670,Tb927_11_v5.1,2627448,2628575,-,1128,1.0492608626394717,,0.06937339903032758,aminomethyltransferase  mitochondrial  putative
7660,Tb927.11.9680,Tb927_11_v5.1,2628861,2630651,-,1791,1.1494096796924413,,0.20089310391661908,hypothetical protein  conserved
7661,Tb927.11.9690,Tb927_11_v5.1,2631007,2631984,-,978,0.9912137376847263,,-0.012731912299601689,Spindle pole body protein 1
7662,Tb927.11.9700,Tb927_11_v5.1,2632375,2632680,-,306,0.6794578799925881,,-0.5575439746662152,transcription factor BTF3  putative
7663,Tb927.11.9710,Tb927_11_v5.1,2632994,2633638,-,645,0.588304576895576,,-0.7653648347047053,60S ribosomal protein L10a  putative
7664,Tb927.11.9720,Tb927_11_v5.1,2634103,2634363,-,261,0.6021677289403431,,-0.7317627009151835,40S ribosomal protein S27  putative
7665,Tb927.11.9730,Tb927_11_v5.1,2634727,2635239,-,513,0.5970714286229344,,-0.7440245611261993,60S ribosomal protein L34  putative
7666,Tb927.11.9740,Tb927_11_v5.1,2635461,2636084,-,624,1.2093995043463772,,0.2742908928360448,tRNA intron endonuclease  catalytic C-terminal domain containing protein  putative
7667,Tb927.11.9750,Tb927_11_v5.1,2636440,2638329,-,1890,1.3814374045465772,,0.4661701924825268,Protein of unknown function (DUF498/DUF598)  putative
7668,Tb927.11.9760,Tb927_11_v5.1,2638861,2640153,-,1293,1.214239481470343,,0.2800529888559309,hypothetical protein  conserved
7669,Tb927.11.9770,Tb927_11_v5.1,2642857,2643417,-,561,1.14167796586018,,0.19115576578393245,hypothetical protein  conserved
7670,Tb927.11.9780,Tb927_11_v5.1,2643800,2647033,-,3234,1.0457876773507486,,0.0645899759383326,Nucleoporin NUP119
7671,Tb927.11.9790,Tb927_11_v5.1,2647385,2647876,-,492,1.4592740764793775,,0.5452508713593351,calmodulin  putative
7672,Tb927.11.9800,Tb927_11_v5.1,2648182,2649207,-,1026,1.5647719725071791,,0.6459524347285592,hypothetical protein  conserved
7673,Tb927.11.9810,Tb927_11_v5.1,2649461,2650201,-,741,1.18920967038947,,0.2500031000822167,NUDIX hydrolase 3  putative
7674,Tb927.11.9820,Tb927_11_v5.1,2657333,2659084,+,1752,0.8979514287087816,,-0.15529068495002551,TZ ciliopathy protein (tectonic)  putative
7675,Tb927.11.9830,Tb927_11_v5.1,2659572,2660165,+,594,1.467897931810033,,0.5537516559257432,LSU ribosomal protein  mitochondrial  putative
7676,Tb927.11.9840,Tb927_11_v5.1,2660440,2661615,+,1176,1.3664741998592644,,0.4504582208662571,WD40 repeat-containing protein
7677,Tb927.11.9850,Tb927_11_v5.1,2661816,2662178,+,363,1.1605841316854328,,0.21485110860735324,hypothetical protein  conserved
7678,Tb927.11.9860,Tb927_11_v5.1,2662380,2662691,+,312,1.183291530702623,,0.2428055581102928,EF-hand domain pair  putative
7679,Tb927.11.9870,Tb927_11_v5.1,2664546,2665748,+,1203,1.2861091126843474,,0.36301304519375055,Telomere-associated protein 1
7680,Tb927.11.9880,Tb927_11_v5.1,2666967,2668322,+,1356,1.1489280871560656,,0.2002885007254358,Protein of unknown function (DUF2009)  putative
7681,Tb927.11.9890,Tb927_11_v5.1,2668628,2670376,+,1749,1.0473034889738047,,0.06667956890876425,signal recognition particle receptor alpha subunit  putative
7682,Tb927.11.9900,Tb927_11_v5.1,2671439,2673100,+,1662,1.15536136659675,,0.2083441592236559,phytoene synthase  putative
7683,Tb927.11.9910,Tb927_11_v5.1,2673909,2675009,+,1101,1.0228624333038472,,0.032612127355168496,Domain of unknown function (DUF3846)/TPR repeat  putative
7684,Tb927.11.9920,Tb927_11_v5.1,2675201,2677258,+,2058,1.022310733453908,,0.03183377306242541,polyubiquitin  putative
7685,Tb927.11.9930,Tb927_11_v5.1,2678479,2679249,+,771,1.0559632766221911,,0.07855966276805582,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
7686,Tb927.11.9940,Tb927_11_v5.1,2679883,2680443,+,561,1.2290180662480132,,0.29750612311077607,hypothetical protein  conserved
7687,Tb927.11.9950,Tb927_11_v5.1,2680725,2683043,+,2319,0.9505750958351202,,-0.07312748999213703,Spliced Leader Array Protein 1
7688,Tb927.11.9960,Tb927_11_v5.1,2683259,2684143,+,885,1.0382873815813805,,0.054205814215141146,Protein of unknown function (DUF2870)  putative
7689,Tb927.11.9970,Tb927_11_v5.1,2684576,2685139,+,564,0.805492628404505,,-0.3120567089510837,Small acidic protein family  putative
7690,Tb927.11.9980,Tb927_11_v5.1,2685796,2688813,+,3018,0.589085687141457,,-0.7634505942393828,2-oxoglutarate dehydrogenase E1 component  putative
7691,Tb927.11.9990,Tb927_11_v5.1,2691372,2692295,+,924,0.9589672344458128,,-0.06044657214665783,glycosyl transferase-like protein
7692,Tb927.11.10000,Tb927_11_v5.1,2692723,2693382,+,660,0.8946012759948222,,-0.16068327878709443,Charged multivesicular body protein 3  putative
7693,Tb927.11.10010,Tb927_11_v5.1,2694426,2695499,+,1074,0.9486816838539255,,-0.07600400148840869,vacuolar sorting-associated protein-like  putative
7694,Tb927.11.10020,Tb927_11_v5.1,2696570,2697511,+,942,0.93124707593775,,-0.10276410439752848,short-chain dehydrogenase  putative
7695,Tb927.11.10025,Tb927_11_v5.1,2697743,2697958,+,216,0.5761973918452089,,-0.7953649647271339,60S ribosomal protein L29  putative
7696,Tb927.11.10030,Tb927_11_v5.1,2698360,2698575,+,216,0.552594828049617,,-0.8557060354189829,60S ribosomal protein L29  putative
7697,Tb927.11.10040,Tb927_11_v5.1,2698929,2699297,+,369,1.1587053922005426,,0.21251379909691304,hypothetical protein  conserved
7698,Tb927.11.10050,Tb927_11_v5.1,2699933,2700241,+,309,1.0243980697430048,,0.03477643960325327,Mitoribosomal LSU assembly factor 19
7699,Tb927.11.10060,Tb927_11_v5.1,2700787,2701530,+,744,0.7912558823095417,,-0.33778377510498014,Biotin--acetyl-CoA-carboxylase ligase  putative
7700,Tb927.11.10070,Tb927_11_v5.1,2702266,2702931,+,666,0.9506961929507028,,-0.07294371168613356,Bromodomain factor 3  putative
7701,Tb927.11.10075,Tb927_11_v5.1,2703686,2703925,+,240,1.3870362206397286,,0.47200546225057005,hypothetical protein
7702,Tb927.11.10080,Tb927_11_v5.1,2704420,2704989,+,570,0.9143681606406222,,-0.129152926774184,LSU ribosomal protein  mitochondrial  putative
7703,Tb927.11.10090,Tb927_11_v5.1,2705556,2706803,+,1248,1.1075637274432624,,0.14738971153089686,hypothetical protein  conserved
7704,Tb927.11.10100,Tb927_11_v5.1,2707569,2708051,+,483,0.9453869356389436,,-0.08102316674584298,hypothetical protein  conserved
7705,Tb927.11.10110,Tb927_11_v5.1,2708713,2709897,+,1185,1.057595056310469,,0.08078733814863615,actin-like protein  putative
7706,Tb927.11.10120,Tb927_11_v5.1,2710406,2712814,+,2409,0.8550180284485518,,-0.22597325467934493,hypothetical protein  conserved
7707,Tb927.11.10130,Tb927_11_v5.1,2713503,2714477,+,975,0.948207584845387,,-0.07672516145703412,hypothetical protein  conserved
7708,Tb927.11.10140,Tb927_11_v5.1,2714706,2715515,+,810,1.0481275673849348,,0.0678143176705781,hypothetical protein  conserved
7709,Tb927.11.10150,Tb927_11_v5.1,2716406,2720041,+,3636,0.9667546888379795,,-0.04877823837535278,Enoyl-CoA hydratase/isomerase family  putative
