,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9948,lncRNA_curated_1867,Tb927_07_v5.1,1921877,1923808,+,1932,1.0629172186839255,,0.0880292423585125,lncRNA_curated_1867
9949,lncRNA_curated_1868,Tb927_07_v5.1,1921912,1923808,+,1897,1.0633459333785236,,0.08861101848686648,lncRNA_curated_1868
9950,lncRNA_curated_1869,Tb927_07_v5.1,1921933,1923808,+,1876,1.0633520163444208,,0.08861927152979199,lncRNA_curated_1869
9951,lncRNA_curated_1870,Tb927_07_v5.1,1928353,1929574,+,1222,1.6666791714130422,,0.7369764184469503,lncRNA_curated_1870
9952,lncRNA_curated_1871,Tb927_07_v5.1,1928353,1929617,+,1265,1.6681008566701456,,0.7382065196093155,lncRNA_curated_1871
9953,lncRNA_curated_1872,Tb927_07_v5.1,1928353,1929616,+,1264,1.6681008566701456,,0.7382065196093155,lncRNA_curated_1872
9954,lncRNA_curated_1873,Tb927_07_v5.1,1928369,1929600,+,1232,1.6673915159016128,,0.7375928996035217,lncRNA_curated_1873
9955,lncRNA_curated_1874,Tb927_07_v5.1,1928860,1929571,+,712,1.8170617099946176,,0.8616074163752314,lncRNA_curated_1874
9956,lncRNA_curated_1876,Tb927_07_v5.1,1928860,1929615,+,756,1.818843971202163,,0.8630217872842101,lncRNA_curated_1876
9957,lncRNA_curated_1878,Tb927_07_v5.1,1928872,1929575,+,704,1.8363603440734866,,0.8768491827160352,lncRNA_curated_1878
9958,lncRNA_curated_1880,Tb927_07_v5.1,1931573,1932719,+,1147,1.490624744230554,,0.5759171135727623,lncRNA_curated_1880
9959,lncRNA_curated_1881,Tb927_07_v5.1,1931580,1932735,+,1156,1.4881471055147832,,0.5735171460069495,lncRNA_curated_1881
9960,lncRNA_curated_1882,Tb927_07_v5.1,1931635,1932854,+,1220,1.4864242957995153,,0.5718459880650482,lncRNA_curated_1882
9961,lncRNA_curated_1883,Tb927_07_v5.1,1931661,1932735,+,1075,1.4904218660095112,,0.5757207453557402,lncRNA_curated_1883
9962,lncRNA_curated_1884,Tb927_07_v5.1,1931661,1932766,+,1106,1.4919884832430008,,0.5772363993784477,lncRNA_curated_1884
9963,lncRNA_curated_1885,Tb927_07_v5.1,1931661,1933147,+,1487,1.4900610883229113,,0.5753714783477841,lncRNA_curated_1885
9964,lncRNA_curated_1887,Tb927_07_v5.1,1931662,1932732,+,1071,1.4913297253486646,,0.5765992653576681,lncRNA_curated_1887
9965,lncRNA_curated_1889,Tb927_07_v5.1,1931669,1932733,+,1065,1.491055009658726,,0.5763334841122125,lncRNA_curated_1889
9966,lncRNA_curated_1891,Tb927_07_v5.1,1931680,1932732,+,1053,1.4911446723826487,,0.5764202361616979,lncRNA_curated_1891
9967,lncRNA_curated_1893,Tb927_07_v5.1,1954758,1959493,+,4736,0.7855655736481273,,-0.34819638801402775,lncRNA_curated_1893
9968,lncRNA_curated_1894,Tb927_07_v5.1,1955124,1959493,+,4370,0.8245348718431308,,-0.27834758440075724,lncRNA_curated_1894
9969,lncRNA_curated_1898,Tb927_07_v5.1,1984453,1986170,+,1718,1.0558241195213776,,0.07836952879916659,lncRNA_curated_1898
9970,lncRNA_curated_1899,Tb927_07_v5.1,1984458,1986257,+,1800,1.058584318896782,,0.08213618820179835,lncRNA_curated_1899
9971,lncRNA_curated_1900,Tb927_07_v5.1,1984486,1986169,+,1684,1.0558836970750993,,0.07845093422907556,lncRNA_curated_1900
9972,lncRNA_curated_1901,Tb927_07_v5.1,1998488,2000646,+,2159,0.9217913171807856,,-0.11748791662397284,lncRNA_curated_1901
9973,lncRNA_curated_1902,Tb927_07_v5.1,1998527,1999225,+,699,0.9893338393369847,,-0.015470670882954174,lncRNA_curated_1902
9974,lncRNA_curated_1903,Tb927_07_v5.1,1998529,1999326,+,798,0.9961436630291,,-0.005574273283415643,lncRNA_curated_1903
9975,lncRNA_curated_1905,Tb927_07_v5.1,2035202,2035836,+,635,1.2364979329230947,,0.30625982794936935,lncRNA_curated_1905
9976,lncRNA_curated_1906,Tb927_07_v5.1,2035224,2035836,+,613,1.240360499461113,,0.31075948770702766,lncRNA_curated_1906
9977,lncRNA_curated_1907,Tb927_07_v5.1,2035230,2035836,+,607,1.2419597976826726,,0.3126184741843554,lncRNA_curated_1907
9978,lncRNA_curated_1908,Tb927_07_v5.1,2035248,2035836,+,589,1.2388872214696884,,0.3090448618676458,lncRNA_curated_1908
9979,lncRNA_curated_1909,Tb927_07_v5.1,2059052,2060090,+,1039,1.1062133102962528,,0.14562960621806642,lncRNA_curated_1909
9980,lncRNA_curated_1910,Tb927_07_v5.1,2059052,2060090,+,1039,1.1062133102962528,,0.14562960621806642,lncRNA_curated_1910
9981,lncRNA_curated_1911,Tb927_07_v5.1,2059054,2060090,+,1037,1.1062133102962528,,0.14562960621806642,lncRNA_curated_1911
9982,lncRNA_curated_1913,Tb927_07_v5.1,2078861,2079520,+,660,1.2425948694526139,,0.31335600266394614,lncRNA_curated_1913
9983,lncRNA_curated_1914,Tb927_07_v5.1,2096742,2097338,+,597,1.0911870025909054,,0.12589836526530185,lncRNA_curated_1914
9984,lncRNA_curated_1915,Tb927_07_v5.1,2096948,2097338,+,391,1.1130502422840927,,0.15451871636193415,lncRNA_curated_1915
9985,lncRNA_curated_1917,Tb927_07_v5.1,2119244,2119925,+,682,1.284070027587042,,0.36072388291011936,lncRNA_curated_1917
9986,lncRNA_curated_1918,Tb927_07_v5.1,2119258,2119925,+,668,1.284070027587042,,0.36072388291011936,lncRNA_curated_1918
9987,lncRNA_curated_1919,Tb927_07_v5.1,2119260,2119866,+,607,1.3741636473726568,,0.4585538230747961,lncRNA_curated_1919
9988,lncRNA_curated_1920,Tb927_07_v5.1,2119268,2119922,+,655,1.2955855244351686,,0.37360425411771647,lncRNA_curated_1920
9989,lncRNA_curated_1921,Tb927_07_v5.1,2119288,2119899,+,612,1.3236821527135456,,0.40455673864463293,lncRNA_curated_1921
9990,lncRNA_curated_1923,Tb927_07_v5.1,2137896,2139443,+,1548,1.3052684266839294,,0.384346525587107,lncRNA_curated_1923
9991,lncRNA_curated_1930,Tb927_07_v5.1,2162736,2165175,+,2440,1.198741799807098,,0.2615209462814896,lncRNA_curated_1930
9992,lncRNA_curated_1931,Tb927_07_v5.1,2162738,2165131,+,2394,1.2074853003878736,,0.27200562617359303,lncRNA_curated_1931
9993,lncRNA_curated_1932,Tb927_07_v5.1,2162738,2165161,+,2424,1.1975474924449931,,0.2600828716242738,lncRNA_curated_1932
9994,lncRNA_curated_1933,Tb927_07_v5.1,2162739,2165171,+,2433,1.200118465473122,,0.26317682342958104,lncRNA_curated_1933
9995,lncRNA_curated_1934,Tb927_07_v5.1,2168781,2171405,+,2625,1.1702073336554326,,0.2267641646261449,lncRNA_curated_1934
9996,lncRNA_curated_1936,Tb927_07_v5.1,2175427,2176210,+,784,1.4895135125016445,,0.5748412114227488,lncRNA_curated_1936
9997,lncRNA_curated_1937,Tb927_07_v5.1,2187359,2187656,+,298,1.1402516429653289,,0.18935224894701586,lncRNA_curated_1937
9998,lncRNA_curated_1941,Tb927_08_v5.1,136850,137807,+,958,7.873567708200183,,2.977017504679274,lncRNA_curated_1941
9999,lncRNA_curated_1943,Tb927_08_v5.1,149969,150575,+,607,1.1411052037303124,,0.19043180644104307,lncRNA_curated_1943
10000,lncRNA_curated_1944,Tb927_08_v5.1,149977,151498,+,1522,1.1191304481478743,,0.16237820961841454,lncRNA_curated_1944
10001,lncRNA_curated_1945,Tb927_08_v5.1,149977,151498,+,1522,1.1191304481478743,,0.16237820961841454,lncRNA_curated_1945
10002,lncRNA_curated_1948,Tb927_08_v5.1,168703,169183,+,481,1.1872201171862526,,0.24758744343165429,lncRNA_curated_1948
10003,lncRNA_curated_1949,Tb927_08_v5.1,168755,169183,+,429,1.2027938570292669,,0.2663894048369544,lncRNA_curated_1949
10004,lncRNA_curated_1951,Tb927_08_v5.1,171177,171710,+,534,1.2917553955923367,,0.36933290983442024,lncRNA_curated_1951
10005,lncRNA_curated_1952,Tb927_08_v5.1,171234,171710,+,477,1.2977692067787583,,0.37603383954589775,lncRNA_curated_1952
10006,lncRNA_curated_1953,Tb927_08_v5.1,185515,186888,+,1374,1.0498826492844187,,0.0702280795514989,lncRNA_curated_1953
10007,lncRNA_curated_1954,Tb927_08_v5.1,189248,189778,+,531,1.0721831426275044,,0.10055135765501166,lncRNA_curated_1954
10008,lncRNA_curated_1956,Tb927_08_v5.1,194420,195107,+,688,1.244442391704412,,0.3154994459669682,lncRNA_curated_1956
10009,lncRNA_curated_1958,Tb927_08_v5.1,210057,211144,+,1088,0.969508671565776,,-0.04467429261615763,lncRNA_curated_1958
10010,lncRNA_curated_1959,Tb927_08_v5.1,210147,211144,+,998,0.9698802507386484,,-0.044121463392071014,lncRNA_curated_1959
10011,lncRNA_curated_1964,Tb927_08_v5.1,271692,272152,+,461,1.030240560990036,,0.0429812457826948,lncRNA_curated_1964
10012,lncRNA_curated_1965,Tb927_08_v5.1,296449,297024,+,576,1.6570942672573377,,0.7286556756048173,lncRNA_curated_1965
10013,lncRNA_curated_1966,Tb927_08_v5.1,296505,297024,+,520,1.6570942672573377,,0.7286556756048173,lncRNA_curated_1966
10014,lncRNA_curated_1967,Tb927_08_v5.1,296538,297024,+,487,1.6570942672573377,,0.7286556756048173,lncRNA_curated_1967
10015,lncRNA_curated_1969,Tb927_08_v5.1,309493,310437,+,945,1.1559058157203894,,0.20902385049537742,lncRNA_curated_1969
10016,lncRNA_curated_1971,Tb927_08_v5.1,313655,315126,+,1472,0.9937924542424869,,-0.008983507183554451,lncRNA_curated_1971
10017,lncRNA_curated_1974,Tb927_08_v5.1,417780,418528,+,749,1.63262182432211,,0.7071906479970518,lncRNA_curated_1974
10018,lncRNA_curated_1975,Tb927_08_v5.1,417865,419147,+,1283,1.2410863101729652,,0.3116034498184934,lncRNA_curated_1975
10019,lncRNA_curated_1976,Tb927_08_v5.1,418678,419150,+,473,0.8692185286610843,,-0.20220916689077173,lncRNA_curated_1976
10020,lncRNA_curated_1977,Tb927_08_v5.1,425779,426558,+,780,0.9215405166774079,,-0.11788049775132325,lncRNA_curated_1977
10021,lncRNA_curated_1982,Tb927_08_v5.1,475017,475675,+,659,1.1168823928024612,,0.15947727870081252,lncRNA_curated_1982
10022,lncRNA_curated_1983,Tb927_08_v5.1,513117,513766,+,650,1.540668582009976,,0.6235565526291147,lncRNA_curated_1983
10023,lncRNA_curated_1984,Tb927_08_v5.1,513117,513766,+,650,1.540668582009976,,0.6235565526291147,lncRNA_curated_1984
10024,lncRNA_curated_1987,Tb927_08_v5.1,530855,531261,+,407,1.019808136615356,,0.02829775377512389,lncRNA_curated_1987
10025,lncRNA_curated_1988,Tb927_08_v5.1,533478,534031,+,554,1.3602357738345496,,0.4438567399025075,lncRNA_curated_1988
10026,lncRNA_curated_1989,Tb927_08_v5.1,533478,535044,+,1567,1.417723267761335,,0.5035759534584914,lncRNA_curated_1989
10027,lncRNA_curated_1990,Tb927_08_v5.1,533479,534011,+,533,1.3642285833456913,,0.4480853954103985,lncRNA_curated_1990
10028,lncRNA_curated_1991,Tb927_08_v5.1,533518,534420,+,903,1.4120155159733057,,0.49775594179234606,lncRNA_curated_1991
10029,lncRNA_curated_1992,Tb927_08_v5.1,534127,534669,+,543,1.4251113284673496,,0.5110746257714958,lncRNA_curated_1992
10030,lncRNA_curated_1993,Tb927_08_v5.1,534131,536601,+,2471,1.4350103660196303,,0.5210611584696734,lncRNA_curated_1993
10031,lncRNA_curated_1994,Tb927_08_v5.1,534776,535319,+,544,1.3297132560644316,,0.41111517154994637,lncRNA_curated_1994
10032,lncRNA_curated_1995,Tb927_08_v5.1,534776,535958,+,1183,1.4096226863030974,,0.49530904812351917,lncRNA_curated_1995
10033,lncRNA_curated_1996,Tb927_08_v5.1,534786,535628,+,843,1.4137144595511209,,0.49949075565711,lncRNA_curated_1996
10034,lncRNA_curated_1997,Tb927_08_v5.1,535127,535729,+,603,1.4046794994567149,,0.4902409935845098,lncRNA_curated_1997
10035,lncRNA_curated_1998,Tb927_08_v5.1,535148,535967,+,820,1.4054937899205018,,0.4910770792816228,lncRNA_curated_1998
10036,lncRNA_curated_2000,Tb927_08_v5.1,535425,535964,+,540,1.4648054398219377,,0.5507090539687782,lncRNA_curated_2000
10037,lncRNA_curated_2001,Tb927_08_v5.1,536074,536616,+,543,1.4616183355410388,,0.5475666373458337,lncRNA_curated_2001
10038,lncRNA_curated_2002,Tb927_08_v5.1,536075,536607,+,533,1.4620909251945873,,0.5480330330744678,lncRNA_curated_2002
10039,lncRNA_curated_2003,Tb927_08_v5.1,545905,546379,+,475,1.7149570831524048,,0.7781724733672344,lncRNA_curated_2003
10040,lncRNA_curated_2006,Tb927_08_v5.1,586866,587852,+,987,1.417215771282803,,0.5030594254834035,lncRNA_curated_2006
10041,lncRNA_curated_2011,Tb927_08_v5.1,656781,657615,+,835,1.2330495866035815,,0.3022308183203295,lncRNA_curated_2011
10042,lncRNA_curated_2012,Tb927_08_v5.1,657100,657577,+,478,1.3712775488710514,,0.4555206045631346,lncRNA_curated_2012
10043,lncRNA_curated_2013,Tb927_08_v5.1,657101,657608,+,508,1.3609723049304918,,0.4446377090564777,lncRNA_curated_2013
10044,lncRNA_curated_2014,Tb927_08_v5.1,657101,657616,+,516,1.3579235403890055,,0.4414022490914329,lncRNA_curated_2014
10045,lncRNA_curated_2019,Tb927_08_v5.1,690886,691700,+,815,1.4419830452334506,,0.5280542015403009,lncRNA_curated_2019
10046,lncRNA_curated_2020,Tb927_08_v5.1,691201,691985,+,785,1.378288455150798,,0.46287785412729665,lncRNA_curated_2020
10047,lncRNA_curated_2021,Tb927_08_v5.1,691204,691997,+,794,1.378288455150798,,0.46287785412729665,lncRNA_curated_2021
10048,lncRNA_curated_2022,Tb927_08_v5.1,691204,692002,+,799,1.378288455150798,,0.46287785412729665,lncRNA_curated_2022
10049,lncRNA_curated_2025,Tb927_08_v5.1,747465,748209,+,745,1.5822838980654172,,0.6620084756545852,lncRNA_curated_2025
10050,lncRNA_curated_2026,Tb927_08_v5.1,747465,748209,+,745,1.5822838980654172,,0.6620084756545852,lncRNA_curated_2026
10051,lncRNA_curated_2027,Tb927_08_v5.1,747465,748209,+,745,1.5822838980654172,,0.6620084756545852,lncRNA_curated_2027
10052,lncRNA_curated_2028,Tb927_08_v5.1,747465,748209,+,745,1.5822838980654172,,0.6620084756545852,lncRNA_curated_2028
10053,lncRNA_curated_2030,Tb927_08_v5.1,747480,748210,+,731,1.5851909025876483,,0.6646565928138495,lncRNA_curated_2030
10054,lncRNA_curated_2033,Tb927_08_v5.1,747486,748209,+,724,1.5857512853489522,,0.6651665115643235,lncRNA_curated_2033
10055,lncRNA_curated_2034,Tb927_08_v5.1,747496,748209,+,714,1.5857512853489522,,0.6651665115643235,lncRNA_curated_2034
10056,lncRNA_curated_2039,Tb927_08_v5.1,798314,800737,+,2424,1.295621328701043,,0.3736441232904619,lncRNA_curated_2039
10057,lncRNA_curated_2040,Tb927_08_v5.1,798314,800764,+,2451,1.2963419597694068,,0.3744463344174873,lncRNA_curated_2040
10058,lncRNA_curated_2046,Tb927_08_v5.1,809869,810317,+,449,1.38977559589296,,0.47485195285646675,lncRNA_curated_2046
10059,lncRNA_curated_2047,Tb927_08_v5.1,809869,810324,+,456,1.3888727145175261,,0.4739143872611278,lncRNA_curated_2047
10060,lncRNA_curated_2048,Tb927_08_v5.1,809871,810317,+,447,1.3872275793419908,,0.47220448604291754,lncRNA_curated_2048
10061,lncRNA_curated_2051,Tb927_08_v5.1,809879,810297,+,419,1.3889283903152179,,0.4739722194774796,lncRNA_curated_2051
10062,lncRNA_curated_2052,Tb927_08_v5.1,809906,810317,+,412,1.3771077662275881,,0.46164146268175177,lncRNA_curated_2052
10063,lncRNA_curated_2053,Tb927_08_v5.1,812792,813185,+,394,1.2328576075565811,,0.30200618113992217,lncRNA_curated_2053
10064,lncRNA_curated_2054,Tb927_08_v5.1,812807,813218,+,412,1.2052524016383135,,0.26933530451386245,lncRNA_curated_2054
10065,lncRNA_curated_2055,Tb927_08_v5.1,812828,813203,+,376,1.219005677986718,,0.2857048458795379,lncRNA_curated_2055
10066,lncRNA_curated_2057,Tb927_08_v5.1,812837,813207,+,371,1.2077212776402806,,0.2722875426075668,lncRNA_curated_2057
10067,lncRNA_curated_2058,Tb927_08_v5.1,827127,828137,+,1011,1.3031455417218007,,0.38199822020265195,lncRNA_curated_2058
10068,lncRNA_curated_2059,Tb927_08_v5.1,827237,828122,+,886,1.318829078602521,,0.3992576021703451,lncRNA_curated_2059
10069,lncRNA_curated_2061,Tb927_08_v5.1,827271,828122,+,852,1.3216847107933258,,0.40237806154682243,lncRNA_curated_2061
10070,lncRNA_curated_2063,Tb927_08_v5.1,827328,828122,+,795,1.3373185652042132,,0.4193431735058919,lncRNA_curated_2063
10071,lncRNA_curated_2066,Tb927_08_v5.1,837003,837483,+,481,0.9535349165238372,,-0.0686423268018963,lncRNA_curated_2066
10072,lncRNA_curated_2067,Tb927_08_v5.1,847222,847961,+,740,1.5139684921852326,,0.5983351811221151,lncRNA_curated_2067
10073,lncRNA_curated_2069,Tb927_08_v5.1,847222,847961,+,740,1.5139684921852326,,0.5983351811221151,lncRNA_curated_2069
10074,lncRNA_curated_2070,Tb927_08_v5.1,847224,847960,+,737,1.5139684921852326,,0.5983351811221151,lncRNA_curated_2070
10075,lncRNA_curated_2071,Tb927_08_v5.1,847229,847958,+,730,1.513226179621891,,0.5976276411113188,lncRNA_curated_2071
10076,lncRNA_curated_2074,Tb927_08_v5.1,877265,877984,+,720,1.9852689299529016,,0.9893344520178706,lncRNA_curated_2074
10077,lncRNA_curated_2075,Tb927_08_v5.1,877265,878017,+,753,1.9852754644891863,,0.989339200657934,lncRNA_curated_2075
10078,lncRNA_curated_2076,Tb927_08_v5.1,879648,880914,+,1267,1.1895729974645695,,0.25044380463301597,lncRNA_curated_2076
10079,lncRNA_curated_2077,Tb927_08_v5.1,879648,880957,+,1310,1.1940173056299783,,0.2558237466241744,lncRNA_curated_2077
10080,lncRNA_curated_2078,Tb927_08_v5.1,879662,880940,+,1279,1.191519356812933,,0.25280238900295515,lncRNA_curated_2078
10081,lncRNA_curated_2079,Tb927_08_v5.1,879662,880957,+,1296,1.1940173056299783,,0.2558237466241744,lncRNA_curated_2079
10082,lncRNA_curated_2081,Tb927_08_v5.1,912478,913661,+,1184,1.5129816921450305,,0.5973945303098542,lncRNA_curated_2081
10083,lncRNA_curated_2082,Tb927_08_v5.1,913804,915481,+,1678,1.2407956245025473,,0.31126550402725517,lncRNA_curated_2082
10084,lncRNA_curated_2083,Tb927_08_v5.1,913812,915480,+,1669,1.2405229619533649,,0.3109484396153963,lncRNA_curated_2083
10085,lncRNA_curated_2084,Tb927_08_v5.1,914084,915479,+,1396,1.2710089265844076,,0.34597416275344095,lncRNA_curated_2084
10086,lncRNA_curated_2088,Tb927_08_v5.1,945609,945884,+,276,1.2296728886938348,,0.2982745882289213,lncRNA_curated_2088
10087,lncRNA_curated_2090,Tb927_08_v5.1,1035743,1036729,+,987,1.3307051077953762,,0.4121908968262913,lncRNA_curated_2090
10088,lncRNA_curated_2092,Tb927_08_v5.1,1035748,1036730,+,983,1.3303224946400853,,0.4117760239365742,lncRNA_curated_2092
10089,lncRNA_curated_2093,Tb927_08_v5.1,1056526,1057061,+,536,1.543068718419439,,0.6258023117565967,lncRNA_curated_2093
10090,lncRNA_curated_2095,Tb927_08_v5.1,1082046,1082507,+,462,0.794022828775745,,-0.33274760831497385,lncRNA_curated_2095
10091,lncRNA_curated_2096,Tb927_08_v5.1,1084168,1084579,+,412,1.087447396279366,,0.12094561432925222,lncRNA_curated_2096
10092,lncRNA_curated_2097,Tb927_08_v5.1,1087542,1087846,+,305,1.2590916852680705,,0.33238334188572427,lncRNA_curated_2097
10093,lncRNA_curated_2098,Tb927_08_v5.1,1099098,1100025,+,928,1.407849970650193,,0.4934935995068157,lncRNA_curated_2098
10094,lncRNA_curated_2099,Tb927_08_v5.1,1099125,1100025,+,901,1.4151011680019419,,0.5009051974792795,lncRNA_curated_2099
10095,lncRNA_curated_2100,Tb927_08_v5.1,1099147,1100021,+,875,1.4329302200699165,,0.5189683558594762,lncRNA_curated_2100
10096,lncRNA_curated_2101,Tb927_08_v5.1,1099147,1100025,+,879,1.4329302200699165,,0.5189683558594762,lncRNA_curated_2101
10097,lncRNA_curated_2104,Tb927_08_v5.1,1099381,1100153,+,773,1.4672294538508546,,0.553094505671865,lncRNA_curated_2104
10098,lncRNA_curated_2105,Tb927_08_v5.1,1099405,1100025,+,621,1.464046243533138,,0.5499611234732402,lncRNA_curated_2105
10099,lncRNA_curated_2107,Tb927_08_v5.1,1102971,1103830,+,860,0.9858992550209111,,-0.020487863809063533,lncRNA_curated_2107
10100,lncRNA_curated_2110,Tb927_08_v5.1,1131443,1131813,+,371,1.0888429459209197,,0.12279587555966742,lncRNA_curated_2110
10101,lncRNA_curated_2112,Tb927_08_v5.1,1155855,1157057,+,1203,1.176409804477151,,0.23439071314892068,lncRNA_curated_2112
10102,lncRNA_curated_2113,Tb927_08_v5.1,1155878,1157057,+,1180,1.176409804477151,,0.23439071314892068,lncRNA_curated_2113
10103,lncRNA_curated_2116,Tb927_08_v5.1,1161558,1162243,+,686,1.233643703071521,,0.3029257801967562,lncRNA_curated_2116
10104,lncRNA_curated_2118,Tb927_08_v5.1,1168769,1169301,+,533,1.296194213090947,,0.3742818982157603,lncRNA_curated_2118
10105,lncRNA_curated_2119,Tb927_08_v5.1,1172129,1172929,+,801,0.9837547042091036,,-0.02362946543835065,lncRNA_curated_2119
10106,lncRNA_curated_2120,Tb927_08_v5.1,1193502,1194400,+,899,1.050130048392734,,0.07056800270409003,lncRNA_curated_2120
10107,lncRNA_curated_2122,Tb927_08_v5.1,1194557,1195306,+,750,1.0684646770038662,,0.09553921389037168,lncRNA_curated_2122
10108,lncRNA_curated_2123,Tb927_08_v5.1,1194588,1195306,+,719,1.0711471294949233,,0.09915665787913941,lncRNA_curated_2123
10109,lncRNA_curated_2124,Tb927_08_v5.1,1194799,1195306,+,508,1.0685211714534797,,0.09561549353665377,lncRNA_curated_2124
10110,lncRNA_curated_2125,Tb927_08_v5.1,1195456,1196282,+,827,0.9693030796801742,,-0.044980259809440426,lncRNA_curated_2125
10111,lncRNA_curated_2126,Tb927_08_v5.1,1245272,1245925,+,654,0.9788625858579335,,-0.030821748455466036,lncRNA_curated_2126
10112,lncRNA_curated_2129,Tb927_08_v5.1,1305332,1305803,+,472,1.004836964502328,,0.006961442116161898,lncRNA_curated_2129
10113,lncRNA_curated_2131,Tb927_08_v5.1,1316659,1317168,+,510,1.1990189251477537,,0.26185443022948096,lncRNA_curated_2131
10114,lncRNA_curated_2133,Tb927_08_v5.1,1377673,1378019,+,347,0.8965205867443494,,-0.1575913829002662,lncRNA_curated_2133
10115,lncRNA_curated_2134,Tb927_08_v5.1,1397279,1398073,+,795,1.314187804805774,,0.39417145960334654,lncRNA_curated_2134
10116,lncRNA_curated_2135,Tb927_08_v5.1,1449814,1450380,+,567,0.8686677572909786,,-0.20312360549051345,lncRNA_curated_2135
10117,lncRNA_curated_2137,Tb927_08_v5.1,1451475,1452209,+,735,1.034675386508667,,0.04917821532817701,lncRNA_curated_2137
10118,lncRNA_curated_2138,Tb927_08_v5.1,1451475,1452231,+,757,1.034675386508667,,0.04917821532817701,lncRNA_curated_2138
10119,lncRNA_curated_2139,Tb927_08_v5.1,1456262,1456897,+,636,1.2178230549513984,,0.28430453037998316,lncRNA_curated_2139
10120,lncRNA_curated_2140,Tb927_08_v5.1,1462283,1463146,+,864,1.0046234628728765,,0.006654874503290387,lncRNA_curated_2140
10121,lncRNA_curated_2141,Tb927_08_v5.1,1469614,1470066,+,453,1.4256954589089248,,0.5116658423399554,lncRNA_curated_2141
10122,lncRNA_curated_2142,Tb927_08_v5.1,1485651,1486042,+,392,1.1401657916167711,,0.18924362206756973,lncRNA_curated_2142
10123,lncRNA_curated_2149,Tb927_08_v5.1,1602092,1603666,+,1575,1.221175026095329,,0.2882699908112487,lncRNA_curated_2149
10124,lncRNA_curated_2153,Tb927_08_v5.1,1611639,1613025,+,1387,1.0676160553301965,,0.09439290670631006,lncRNA_curated_2153
10125,lncRNA_curated_2154,Tb927_08_v5.1,1611639,1612977,+,1339,1.0686488777603222,,0.0957879096304115,lncRNA_curated_2154
10126,lncRNA_curated_2157,Tb927_08_v5.1,1616736,1617270,+,535,1.258705912582151,,0.33194124729820285,lncRNA_curated_2157
10127,lncRNA_curated_2158,Tb927_08_v5.1,1616740,1617270,+,531,1.2595763215228142,,0.3329385419582209,lncRNA_curated_2158
10128,lncRNA_curated_2159,Tb927_08_v5.1,1621515,1622752,+,1238,0.9907178185668216,,-0.013453894917778264,lncRNA_curated_2159
10129,lncRNA_curated_2160,Tb927_08_v5.1,1621515,1622760,+,1246,0.9950622208844792,,-0.007141355206041311,lncRNA_curated_2160
10130,lncRNA_curated_2162,Tb927_08_v5.1,1659728,1660829,+,1102,1.2155069848010023,,0.28155818370708996,lncRNA_curated_2162
10131,lncRNA_curated_2163,Tb927_08_v5.1,1659743,1660807,+,1065,1.213737539778387,,0.27945648502267506,lncRNA_curated_2163
10132,lncRNA_curated_2164,Tb927_08_v5.1,1659743,1660829,+,1087,1.2142601764262089,,0.28007757729686666,lncRNA_curated_2164
10133,lncRNA_curated_2165,Tb927_08_v5.1,1659755,1660829,+,1075,1.214843971589788,,0.28077103328087105,lncRNA_curated_2165
10134,lncRNA_curated_2168,Tb927_08_v5.1,1687926,1688443,+,518,1.3657687896535513,,0.4497132711439278,lncRNA_curated_2168
10135,lncRNA_curated_2169,Tb927_08_v5.1,1733219,1734082,+,864,1.1678705053075298,,0.22388031556404497,lncRNA_curated_2169
10136,lncRNA_curated_2170,Tb927_08_v5.1,1773507,1774149,+,643,1.5427719567714482,,0.625524827204238,lncRNA_curated_2170
10137,lncRNA_curated_2171,Tb927_08_v5.1,1773507,1774193,+,687,1.5463841941529621,,0.6288987967139885,lncRNA_curated_2171
10138,lncRNA_curated_2172,Tb927_08_v5.1,1773510,1774149,+,640,1.5427719567714482,,0.625524827204238,lncRNA_curated_2172
10139,lncRNA_curated_2173,Tb927_08_v5.1,1773513,1774141,+,629,1.544385813860066,,0.6270332074060514,lncRNA_curated_2173
10140,lncRNA_curated_2174,Tb927_08_v5.1,1776785,1777587,+,803,1.2864455752059716,,0.36339042322691295,lncRNA_curated_2174
10141,lncRNA_curated_2175,Tb927_08_v5.1,1776878,1777579,+,702,1.2838813817908896,,0.36051191756366485,lncRNA_curated_2175
10142,lncRNA_curated_2177,Tb927_08_v5.1,1779272,1780669,+,1398,1.045153742200433,,0.06371517847430397,lncRNA_curated_2177
10143,lncRNA_curated_2179,Tb927_08_v5.1,1841251,1841454,+,204,1.0133413294997127,,0.019120207142507173,lncRNA_curated_2179
10144,lncRNA_curated_2184,Tb927_08_v5.1,1879136,1880302,+,1167,0.9126075465167216,,-0.13193351114846497,lncRNA_curated_2184
10145,lncRNA_curated_2187,Tb927_08_v5.1,1913344,1913718,+,375,1.1069180931850915,,0.14654847331416754,lncRNA_curated_2187
10146,lncRNA_curated_2188,Tb927_08_v5.1,1982246,1982733,+,488,1.2847754362436246,,0.36151621519367616,lncRNA_curated_2188
10147,lncRNA_curated_2189,Tb927_08_v5.1,1982249,1982733,+,485,1.2908214493342942,,0.36828945612552566,lncRNA_curated_2189
10148,lncRNA_curated_2190,Tb927_08_v5.1,1982251,1982733,+,483,1.2941805808234614,,0.37203893485891104,lncRNA_curated_2190
