,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9010,lncRNA_curated_173,Tb927_01_v5.1,1005918,1007609,+,1692,1.1292657519704246,,0.17538503786763027,lncRNA_curated_173
9011,lncRNA_curated_174,Tb927_01_v5.1,1007061,1007634,+,574,1.1014465643863856,,0.13939950578346894,lncRNA_curated_174
9012,lncRNA_curated_176,Tb927_01_v5.1,1010715,1011562,+,848,1.0269814957146612,,0.038410187224561465,lncRNA_curated_176
9013,lncRNA_curated_177,Tb927_01_v5.1,1010715,1011531,+,817,1.022446158076945,,0.032024872975735974,lncRNA_curated_177
9014,lncRNA_curated_178,Tb927_01_v5.1,1010715,1011564,+,850,1.0269814957146612,,0.038410187224561465,lncRNA_curated_178
9015,lncRNA_curated_181,Tb927_01_v5.1,1010723,1011553,+,831,1.0254742070027807,,0.03629120522863749,lncRNA_curated_181
9016,lncRNA_curated_182,Tb927_01_v5.1,1011666,1013116,+,1451,1.0434995057606151,,0.06142991718497548,lncRNA_curated_182
9017,lncRNA_curated_186,Tb927_01_v5.1,1014437,1015317,+,881,0.9433658907898497,,-0.08411065649382721,lncRNA_curated_186
9018,lncRNA_curated_187,Tb927_01_v5.1,1014501,1015244,+,744,0.9364388683306561,,-0.09474327792555393,lncRNA_curated_187
9019,lncRNA_curated_195,Tb927_01_v5.1,1030890,1031993,+,1104,1.045308139613749,,0.0639282877252878,lncRNA_curated_195
9020,lncRNA_curated_197,Tb927_01_v5.1,1030890,1032027,+,1138,1.0433589781559518,,0.06123561701538982,lncRNA_curated_197
9021,lncRNA_curated_200,Tb927_02_v5.1,4317,6766,+,2450,0.6963181605482112,,-0.5221814443242812,lncRNA_curated_200
9022,lncRNA_curated_201,Tb927_02_v5.1,4322,6766,+,2445,0.6963960090399068,,-0.5220201597829455,lncRNA_curated_201
9023,lncRNA_curated_202,Tb927_02_v5.1,4322,6766,+,2445,0.6963960090399068,,-0.5220201597829455,lncRNA_curated_202
9024,lncRNA_curated_204,Tb927_02_v5.1,4341,6764,+,2424,0.6968995243749645,,-0.5209774246401118,lncRNA_curated_204
9025,lncRNA_curated_205,Tb927_02_v5.1,4345,6371,+,2027,0.7037562544194,,-0.5068522561246818,lncRNA_curated_205
9026,lncRNA_curated_207,Tb927_02_v5.1,4356,6371,+,2016,0.7041712782967273,,-0.5060017110602519,lncRNA_curated_207
9027,lncRNA_curated_208,Tb927_02_v5.1,4367,6766,+,2400,0.6972894622418992,,-0.5201704157669242,lncRNA_curated_208
9028,lncRNA_curated_210,Tb927_02_v5.1,6891,8357,+,1467,0.8240447125489624,,-0.27920547492721415,lncRNA_curated_210
9029,lncRNA_curated_214,Tb927_02_v5.1,17347,18020,+,674,0.8966272833929726,,-0.15741969518996246,lncRNA_curated_214
9030,lncRNA_curated_215,Tb927_02_v5.1,17347,20602,+,3256,0.7876556062511624,,-0.34436312987570883,lncRNA_curated_215
9031,lncRNA_curated_216,Tb927_02_v5.1,17349,18021,+,673,0.893980614770138,,-0.1616845467877246,lncRNA_curated_216
9032,lncRNA_curated_218,Tb927_02_v5.1,17353,18020,+,668,0.8966272833929726,,-0.15741969518996246,lncRNA_curated_218
9033,lncRNA_curated_220,Tb927_02_v5.1,17356,18016,+,661,0.8983631252837377,,-0.154629383602642,lncRNA_curated_220
9034,lncRNA_curated_222,Tb927_02_v5.1,18093,20610,+,2518,0.7740603006408038,,-0.36948213569233523,lncRNA_curated_222
9035,lncRNA_curated_223,Tb927_02_v5.1,18120,20608,+,2489,0.7753622073175234,,-0.3670576778848771,lncRNA_curated_223
9036,lncRNA_curated_224,Tb927_02_v5.1,18740,20599,+,1860,0.7583790016779977,,-0.3990090760552185,lncRNA_curated_224
9037,lncRNA_curated_228,Tb927_02_v5.1,27733,29774,+,2042,0.8138882673129434,,-0.29709734371000573,lncRNA_curated_228
9038,lncRNA_curated_230,Tb927_02_v5.1,32946,35103,+,2158,0.8018731675547172,,-0.31855403153647543,lncRNA_curated_230
9039,lncRNA_curated_231,Tb927_02_v5.1,38284,40724,+,2441,0.7085490728655088,,-0.4970603197567556,lncRNA_curated_231
9040,lncRNA_curated_234,Tb927_02_v5.1,45107,45676,+,570,0.9819045446600458,,-0.026345314379173423,lncRNA_curated_234
9041,lncRNA_curated_235,Tb927_02_v5.1,45138,45676,+,539,0.9753478684779391,,-0.036011231287693235,lncRNA_curated_235
9042,lncRNA_curated_237,Tb927_02_v5.1,48899,50460,+,1562,0.6972029320854973,,-0.5203494581599788,lncRNA_curated_237
9043,lncRNA_curated_238,Tb927_02_v5.1,48923,50460,+,1538,0.696930041560098,,-0.5209142505006952,lncRNA_curated_238
9044,lncRNA_curated_240,Tb927_02_v5.1,50571,54862,+,4292,0.8945141437704155,,-0.16082380099909166,lncRNA_curated_240
9045,lncRNA_curated_244,Tb927_02_v5.1,54953,55459,+,507,0.7933070061382844,,-0.3340488045963159,lncRNA_curated_244
9046,lncRNA_curated_245,Tb927_02_v5.1,54973,55441,+,469,0.7844425637296386,,-0.3502602768283758,lncRNA_curated_245
9047,lncRNA_curated_246,Tb927_02_v5.1,55000,55460,+,461,0.7926316489126705,,-0.3352775212002199,lncRNA_curated_246
9048,lncRNA_curated_247,Tb927_02_v5.1,55022,55441,+,420,0.7968001603020196,,-0.327710157236758,lncRNA_curated_247
9049,lncRNA_curated_248,Tb927_02_v5.1,58489,60684,+,2196,0.7574825871664624,,-0.40071537025864945,lncRNA_curated_248
9050,lncRNA_curated_250,Tb927_02_v5.1,69269,71691,+,2423,0.737940967555919,,-0.4384226840498009,lncRNA_curated_250
9051,lncRNA_curated_253,Tb927_02_v5.1,76141,76660,+,520,1.0728538643512857,,0.1014535769949152,lncRNA_curated_253
9052,lncRNA_curated_255,Tb927_02_v5.1,79880,81446,+,1567,0.7556699050525459,,-0.40417192703120364,lncRNA_curated_255
9053,lncRNA_curated_256,Tb927_02_v5.1,79902,81446,+,1545,0.7556699050525459,,-0.40417192703120364,lncRNA_curated_256
9054,lncRNA_curated_257,Tb927_02_v5.1,85807,86391,+,585,0.90495925910198,,-0.1440752507739127,lncRNA_curated_257
9055,lncRNA_curated_258,Tb927_02_v5.1,89616,90932,+,1317,0.6542528907906593,,-0.612079701108688,lncRNA_curated_258
9056,lncRNA_curated_259,Tb927_02_v5.1,89640,90932,+,1293,0.6542528907906593,,-0.612079701108688,lncRNA_curated_259
9057,lncRNA_curated_261,Tb927_02_v5.1,100736,103147,+,2412,0.7375982899277419,,-0.4390927839081078,lncRNA_curated_261
9058,lncRNA_curated_262,Tb927_02_v5.1,100768,103147,+,2380,0.737824090573214,,-0.4386511998867455,lncRNA_curated_262
9059,lncRNA_curated_269,Tb927_02_v5.1,111413,113861,+,2449,0.7686995741893345,,-0.37950822558461716,lncRNA_curated_269
9060,lncRNA_curated_270,Tb927_02_v5.1,111414,113859,+,2446,0.7685249283834371,,-0.37983603800075105,lncRNA_curated_270
9061,lncRNA_curated_271,Tb927_02_v5.1,111414,113864,+,2451,0.7686995741893345,,-0.37950822558461716,lncRNA_curated_271
9062,lncRNA_curated_272,Tb927_02_v5.1,111428,113864,+,2437,0.7683502825775396,,-0.3801639249200903,lncRNA_curated_272
9063,lncRNA_curated_273,Tb927_02_v5.1,111454,113864,+,2411,0.7708640778430046,,-0.37545159468081124,lncRNA_curated_273
9064,lncRNA_curated_274,Tb927_02_v5.1,111813,113861,+,2049,0.8058724456972309,,-0.311376589289047,lncRNA_curated_274
9065,lncRNA_curated_275,Tb927_02_v5.1,113971,114342,+,372,0.6360837106874064,,-0.6527114535185401,lncRNA_curated_275
9066,lncRNA_curated_280,Tb927_02_v5.1,114458,115421,+,964,0.8853385911796503,,-0.175698786137656,lncRNA_curated_280
9067,lncRNA_curated_281,Tb927_02_v5.1,114466,115421,+,956,0.8868320259687704,,-0.1732672240145252,lncRNA_curated_281
9068,lncRNA_curated_282,Tb927_02_v5.1,119457,120106,+,650,0.949927164433791,,-0.07411119569487923,lncRNA_curated_282
9069,lncRNA_curated_283,Tb927_02_v5.1,119464,120197,+,734,0.9338418868242014,,-0.09874979377967108,lncRNA_curated_283
9070,lncRNA_curated_284,Tb927_02_v5.1,119465,120106,+,642,0.9512004435636631,,-0.07217870704627849,lncRNA_curated_284
9071,lncRNA_curated_285,Tb927_02_v5.1,119466,120106,+,641,0.9527763268882192,,-0.06979052709387457,lncRNA_curated_285
9072,lncRNA_curated_286,Tb927_02_v5.1,119625,120222,+,598,0.9280596489629315,,-0.10771056055019201,lncRNA_curated_286
9073,lncRNA_curated_287,Tb927_02_v5.1,119645,120106,+,462,0.9504004782325499,,-0.07339253279797386,lncRNA_curated_287
9074,lncRNA_curated_288,Tb927_02_v5.1,125306,126111,+,806,0.9927759512384848,,-0.010459926487179416,lncRNA_curated_288
9075,lncRNA_curated_289,Tb927_02_v5.1,129246,129845,+,600,0.8922696226568564,,-0.16444837073585017,lncRNA_curated_289
9076,lncRNA_curated_290,Tb927_02_v5.1,129953,130626,+,674,0.7342651791918027,,-0.44562690972929264,lncRNA_curated_290
9077,lncRNA_curated_291,Tb927_02_v5.1,129955,130633,+,679,0.7368298780671189,,-0.4405965317408085,lncRNA_curated_291
9078,lncRNA_curated_292,Tb927_02_v5.1,129958,132244,+,2287,0.7458661753646401,,-0.4230112920972795,lncRNA_curated_292
9079,lncRNA_curated_293,Tb927_02_v5.1,129958,132244,+,2287,0.7458661753646401,,-0.4230112920972795,lncRNA_curated_293
9080,lncRNA_curated_297,Tb927_02_v5.1,135156,136292,+,1137,0.9778501195367566,,-0.03231474256437217,lncRNA_curated_297
9081,lncRNA_curated_300,Tb927_02_v5.1,136493,139766,+,3274,0.8869963473100715,,-0.17299993143035408,lncRNA_curated_300
9082,lncRNA_curated_301,Tb927_02_v5.1,139866,140341,+,476,0.6678666224396956,,-0.5823680795497883,lncRNA_curated_301
9083,lncRNA_curated_303,Tb927_02_v5.1,144925,147345,+,2421,0.6672003767199033,,-0.583807991518781,lncRNA_curated_303
9084,lncRNA_curated_305,Tb927_02_v5.1,144942,147345,+,2404,0.6672003767199033,,-0.583807991518781,lncRNA_curated_305
9085,lncRNA_curated_308,Tb927_02_v5.1,145289,147345,+,2057,0.684660203983217,,-0.5465399369696753,lncRNA_curated_308
9086,lncRNA_curated_311,Tb927_02_v5.1,147451,147832,+,382,0.7050020681918476,,-0.5043006050840928,lncRNA_curated_311
9087,lncRNA_curated_312,Tb927_02_v5.1,147482,149633,+,2152,0.8949140721112804,,-0.16017893060019883,lncRNA_curated_312
9088,lncRNA_curated_313,Tb927_02_v5.1,147942,148932,+,991,0.9452123589341418,,-0.08128960178335909,lncRNA_curated_313
9089,lncRNA_curated_315,Tb927_02_v5.1,152980,153622,+,643,0.8763894834899052,,-0.19035592252635603,lncRNA_curated_315
9090,lncRNA_curated_316,Tb927_02_v5.1,152980,153622,+,643,0.8763894834899052,,-0.19035592252635603,lncRNA_curated_316
9091,lncRNA_curated_318,Tb927_02_v5.1,164256,164924,+,669,0.9297905971792315,,-0.10502225869652637,lncRNA_curated_318
9092,lncRNA_curated_319,Tb927_02_v5.1,164256,164928,+,673,0.9194783776778589,,-0.12111244606168237,lncRNA_curated_319
9093,lncRNA_curated_322,Tb927_02_v5.1,166643,167594,+,952,0.7768652696461668,,-0.3642636785804987,lncRNA_curated_322
9094,lncRNA_curated_323,Tb927_02_v5.1,166648,167563,+,916,0.7769978437567164,,-0.3640174998654562,lncRNA_curated_323
9095,lncRNA_curated_324,Tb927_02_v5.1,166649,167591,+,943,0.7768652696461668,,-0.3642636785804987,lncRNA_curated_324
9096,lncRNA_curated_325,Tb927_02_v5.1,166649,167594,+,946,0.7768652696461668,,-0.3642636785804987,lncRNA_curated_325
9097,lncRNA_curated_326,Tb927_02_v5.1,169693,173913,+,4221,0.9476245620180342,,-0.07761250179426327,lncRNA_curated_326
9098,lncRNA_curated_327,Tb927_02_v5.1,170574,173917,+,3344,0.916844763993915,,-0.1252506109851046,lncRNA_curated_327
9099,lncRNA_curated_330,Tb927_02_v5.1,212837,214399,+,1563,0.8271341327794522,,-0.27380679087856574,lncRNA_curated_330
9100,lncRNA_curated_331,Tb927_02_v5.1,212855,214399,+,1545,0.8245144503478006,,-0.27838331649153947,lncRNA_curated_331
9101,lncRNA_curated_335,Tb927_02_v5.1,218793,219357,+,565,1.0112142540705709,,0.01608870499235593,lncRNA_curated_335
9102,lncRNA_curated_336,Tb927_02_v5.1,218835,219357,+,523,0.9741217494670441,,-0.03782599775906892,lncRNA_curated_336
9103,lncRNA_curated_338,Tb927_02_v5.1,222629,225071,+,2443,0.7035075880207708,,-0.5073621104576818,lncRNA_curated_338
9104,lncRNA_curated_339,Tb927_02_v5.1,222658,225071,+,2414,0.7034059501441423,,-0.5075705560470611,lncRNA_curated_339
9105,lncRNA_curated_343,Tb927_02_v5.1,225178,226621,+,1444,0.898309769080691,,-0.154715071687324,lncRNA_curated_343
9106,lncRNA_curated_347,Tb927_02_v5.1,226785,227358,+,574,1.0451514194417477,,0.06371197221284675,lncRNA_curated_347
9107,lncRNA_curated_349,Tb927_02_v5.1,230671,231297,+,627,0.9151510246863002,,-0.12791824811720964,lncRNA_curated_349
9108,lncRNA_curated_350,Tb927_02_v5.1,241971,242635,+,665,0.7522102888271558,,-0.41079205500954563,lncRNA_curated_350
9109,lncRNA_curated_351,Tb927_02_v5.1,244355,245298,+,944,0.7033338769552893,,-0.5077183866980839,lncRNA_curated_351
9110,lncRNA_curated_352,Tb927_02_v5.1,244361,245293,+,933,0.7046037253063853,,-0.5051159923695012,lncRNA_curated_352
9111,lncRNA_curated_353,Tb927_02_v5.1,244362,245276,+,915,0.704515324445481,,-0.5052970068605429,lncRNA_curated_353
9112,lncRNA_curated_356,Tb927_02_v5.1,247665,248780,+,1116,0.6861684800989425,,-0.5433652392473602,lncRNA_curated_356
9113,lncRNA_curated_357,Tb927_02_v5.1,247944,248789,+,846,0.7123338637029961,,-0.48937451856143266,lncRNA_curated_357
9114,lncRNA_curated_358,Tb927_02_v5.1,247944,248810,+,867,0.7120796763041667,,-0.48988941805282415,lncRNA_curated_358
9115,lncRNA_curated_359,Tb927_02_v5.1,247944,248776,+,833,0.7123338637029961,,-0.48937451856143266,lncRNA_curated_359
9116,lncRNA_curated_360,Tb927_02_v5.1,247944,248784,+,841,0.7123338637029961,,-0.48937451856143266,lncRNA_curated_360
9117,lncRNA_curated_361,Tb927_02_v5.1,247944,248804,+,861,0.7123338637029961,,-0.48937451856143266,lncRNA_curated_361
9118,lncRNA_curated_363,Tb927_02_v5.1,247947,248790,+,844,0.7127326866048272,,-0.4885670056244935,lncRNA_curated_363
9119,lncRNA_curated_364,Tb927_02_v5.1,247973,248790,+,818,0.7106940134486631,,-0.492699548119794,lncRNA_curated_364
9120,lncRNA_curated_365,Tb927_02_v5.1,250326,250823,+,498,0.7850752471519762,,-0.3490971561820593,lncRNA_curated_365
9121,lncRNA_curated_372,Tb927_02_v5.1,305427,306510,+,1084,0.9818278791833249,,-0.026457962010578484,lncRNA_curated_372
9122,lncRNA_curated_375,Tb927_02_v5.1,316546,317057,+,512,0.64010378376128,,-0.6436222582451863,lncRNA_curated_375
9123,lncRNA_curated_376,Tb927_02_v5.1,316546,317057,+,512,0.64010378376128,,-0.6436222582451863,lncRNA_curated_376
9124,lncRNA_curated_377,Tb927_02_v5.1,316546,317095,+,550,0.648849389091559,,-0.624044456149738,lncRNA_curated_377
9125,lncRNA_curated_379,Tb927_02_v5.1,319886,321121,+,1236,1.2145789473922806,,0.2804562679149978,lncRNA_curated_379
9126,lncRNA_curated_380,Tb927_02_v5.1,319886,321129,+,1244,1.2124288031064232,,0.2779000310761903,lncRNA_curated_380
9127,lncRNA_curated_381,Tb927_02_v5.1,319886,321165,+,1280,1.2136263134653602,,0.27932427109840585,lncRNA_curated_381
9128,lncRNA_curated_383,Tb927_02_v5.1,319886,321156,+,1271,1.211324387689807,,0.27658526457194466,lncRNA_curated_383
9129,lncRNA_curated_384,Tb927_02_v5.1,319886,321168,+,1283,1.2133538629316114,,0.2790003598943498,lncRNA_curated_384
9130,lncRNA_curated_385,Tb927_02_v5.1,319899,321159,+,1261,1.2161327133317172,,0.2823006748490329,lncRNA_curated_385
9131,lncRNA_curated_386,Tb927_02_v5.1,324432,325282,+,851,1.1695590022771896,,0.22596464505547864,lncRNA_curated_386
9132,lncRNA_curated_389,Tb927_02_v5.1,352062,352494,+,433,0.9841087639462128,,-0.023110323495137752,lncRNA_curated_389
9133,lncRNA_curated_390,Tb927_02_v5.1,352062,353838,+,1777,0.725573197911799,,-0.4628069300268427,lncRNA_curated_390
9134,lncRNA_curated_392,Tb927_02_v5.1,352624,354512,+,1889,0.7433470768729942,,-0.4278921167371674,lncRNA_curated_392
9135,lncRNA_curated_395,Tb927_02_v5.1,352624,353836,+,1213,0.7164643057548162,,-0.4810332636633836,lncRNA_curated_395
9136,lncRNA_curated_396,Tb927_02_v5.1,352624,354491,+,1868,0.7433470768729942,,-0.4278921167371674,lncRNA_curated_396
9137,lncRNA_curated_397,Tb927_02_v5.1,352627,353837,+,1211,0.716640716257846,,-0.4806780816561229,lncRNA_curated_397
9138,lncRNA_curated_398,Tb927_02_v5.1,353950,354512,+,563,1.0611033753040433,,0.08556521400339534,lncRNA_curated_398
9139,lncRNA_curated_399,Tb927_02_v5.1,353950,354490,+,541,1.0611033753040433,,0.08556521400339534,lncRNA_curated_399
9140,lncRNA_curated_400,Tb927_02_v5.1,353950,354512,+,563,1.0611033753040433,,0.08556521400339534,lncRNA_curated_400
9141,lncRNA_curated_402,Tb927_02_v5.1,353953,354490,+,538,1.0740908750199853,,0.10311605979851635,lncRNA_curated_402
9142,lncRNA_curated_404,Tb927_02_v5.1,353956,354485,+,530,1.0660416269311153,,0.09226377373926109,lncRNA_curated_404
9143,lncRNA_curated_405,Tb927_02_v5.1,358650,359954,+,1305,0.9591134477005974,,-0.060226621922496726,lncRNA_curated_405
9144,lncRNA_curated_409,Tb927_02_v5.1,394510,396025,+,1516,0.882856420859798,,-0.17974926375916844,lncRNA_curated_409
9145,lncRNA_curated_411,Tb927_02_v5.1,402444,403075,+,632,0.769761724248359,,-0.37751615874763367,lncRNA_curated_411
9146,lncRNA_curated_412,Tb927_02_v5.1,402478,403075,+,598,0.7695334758492174,,-0.3779440075916045,lncRNA_curated_412
9147,lncRNA_curated_416,Tb927_02_v5.1,479813,480379,+,567,1.1019221154106307,,0.14002225686576564,lncRNA_curated_416
9148,lncRNA_curated_418,Tb927_02_v5.1,496566,497300,+,735,0.9618226740973586,,-0.056157158045508915,lncRNA_curated_418
9149,lncRNA_curated_419,Tb927_02_v5.1,496590,497306,+,717,0.9653379609926976,,-0.05089398225872532,lncRNA_curated_419
9150,lncRNA_curated_420,Tb927_02_v5.1,496615,497300,+,686,0.9668989996669639,,-0.04856289834942551,lncRNA_curated_420
9151,lncRNA_curated_421,Tb927_02_v5.1,504714,506110,+,1397,1.0064550325535797,,0.009282715467209712,lncRNA_curated_421
9152,lncRNA_curated_422,Tb927_02_v5.1,505008,506099,+,1092,0.9893182868230731,,-0.015493350498432257,lncRNA_curated_422
9153,lncRNA_curated_425,Tb927_02_v5.1,505028,506110,+,1083,0.991804104449116,,-0.011872899122455038,lncRNA_curated_425
9154,lncRNA_curated_427,Tb927_02_v5.1,540021,540959,+,939,0.8838010953387461,,-0.17820637578746767,lncRNA_curated_427
9155,lncRNA_curated_428,Tb927_02_v5.1,546091,546496,+,406,0.9429286889343919,,-0.08477942686173456,lncRNA_curated_428
9156,lncRNA_curated_431,Tb927_02_v5.1,584521,585179,+,659,0.9622581608447123,,-0.05550409340279927,lncRNA_curated_431
9157,lncRNA_curated_432,Tb927_02_v5.1,584521,585376,+,856,0.965503019616988,,-0.0506473236662357,lncRNA_curated_432
9158,lncRNA_curated_433,Tb927_02_v5.1,584521,585295,+,775,0.9188263663071852,,-0.12213583852541365,lncRNA_curated_433
9159,lncRNA_curated_434,Tb927_02_v5.1,584521,585318,+,798,0.9500197860568135,,-0.0739705341292658,lncRNA_curated_434
9160,lncRNA_curated_436,Tb927_02_v5.1,584521,585426,+,906,0.9403052299625488,,-0.08879895269864146,lncRNA_curated_436
9161,lncRNA_curated_437,Tb927_02_v5.1,584532,585426,+,895,0.9416156717324279,,-0.08678976288982376,lncRNA_curated_437
9162,lncRNA_curated_440,Tb927_02_v5.1,591002,591796,+,795,0.7755794886689426,,-0.36665344511322395,lncRNA_curated_440
9163,lncRNA_curated_441,Tb927_02_v5.1,591002,591796,+,795,0.7755794886689426,,-0.36665344511322395,lncRNA_curated_441
9164,lncRNA_curated_445,Tb927_02_v5.1,596937,597886,+,950,0.9713227751048134,,-0.04197730525426202,lncRNA_curated_445
9165,lncRNA_curated_446,Tb927_02_v5.1,596937,597911,+,975,0.971950051008726,,-0.04104591995919282,lncRNA_curated_446
9166,lncRNA_curated_447,Tb927_02_v5.1,596954,597886,+,933,0.9713227751048134,,-0.04197730525426202,lncRNA_curated_447
9167,lncRNA_curated_448,Tb927_02_v5.1,597311,597907,+,597,0.9629191652895296,,-0.05451340245805181,lncRNA_curated_448
9168,lncRNA_curated_449,Tb927_02_v5.1,597338,597894,+,557,0.9498113973724664,,-0.07428702680010169,lncRNA_curated_449
9169,lncRNA_curated_450,Tb927_02_v5.1,597338,597911,+,574,0.9505470168856922,,-0.07317010625631681,lncRNA_curated_450
9170,lncRNA_curated_451,Tb927_02_v5.1,600481,601443,+,963,0.9601366813356393,,-0.05868829796098751,lncRNA_curated_451
9171,lncRNA_curated_452,Tb927_02_v5.1,600485,601455,+,971,0.958114812260768,,-0.06172954836801159,lncRNA_curated_452
9172,lncRNA_curated_459,Tb927_02_v5.1,606648,607462,+,815,0.8237324475480092,,-0.279752276017339,lncRNA_curated_459
9173,lncRNA_curated_461,Tb927_02_v5.1,610189,611013,+,825,0.800251114246199,,-0.32147531434881227,lncRNA_curated_461
9174,lncRNA_curated_462,Tb927_02_v5.1,611116,612064,+,949,0.8678056193627149,,-0.20455616671787258,lncRNA_curated_462
9175,lncRNA_curated_463,Tb927_02_v5.1,611511,612070,+,560,0.8335308105849405,,-0.2626925669935325,lncRNA_curated_463
9176,lncRNA_curated_467,Tb927_02_v5.1,624924,625562,+,639,1.1977077522198196,,0.26027592493936913,lncRNA_curated_467
9177,lncRNA_curated_469,Tb927_02_v5.1,643354,644506,+,1153,1.0360431833743808,,0.051084137331103285,lncRNA_curated_469
9178,lncRNA_curated_470,Tb927_02_v5.1,643380,644502,+,1123,1.036800768507188,,0.0521386927035179,lncRNA_curated_470
9179,lncRNA_curated_480,Tb927_02_v5.1,843527,844105,+,579,0.9580777048224824,,-0.0617854245043854,lncRNA_curated_480
9180,lncRNA_curated_481,Tb927_02_v5.1,843559,844105,+,547,0.9599914745695648,,-0.058906501189844196,lncRNA_curated_481
9181,lncRNA_curated_482,Tb927_02_v5.1,901132,905542,+,4411,0.962001631827181,,-0.05588875367064716,lncRNA_curated_482
9182,lncRNA_curated_486,Tb927_02_v5.1,941591,942521,+,931,0.7876796773820578,,-0.3443190411010395,lncRNA_curated_486
9183,lncRNA_curated_487,Tb927_02_v5.1,941591,942514,+,924,0.7877469769167806,,-0.34419578216696944,lncRNA_curated_487
9184,lncRNA_curated_488,Tb927_02_v5.1,941591,942526,+,936,0.7876796773820578,,-0.3443190411010395,lncRNA_curated_488
9185,lncRNA_curated_491,Tb927_02_v5.1,966738,967176,+,439,0.9390452292060005,,-0.09073344778601022,lncRNA_curated_491
9186,lncRNA_curated_492,Tb927_02_v5.1,966775,967176,+,402,0.9879728933807934,,-0.0174566351842671,lncRNA_curated_492
9187,lncRNA_curated_493,Tb927_02_v5.1,971566,973839,+,2274,1.138584025050097,,0.1872407631917019,lncRNA_curated_493
9188,lncRNA_curated_496,Tb927_02_v5.1,979909,980333,+,425,0.7706715857442773,,-0.3758118943537241,lncRNA_curated_496
9189,lncRNA_curated_497,Tb927_02_v5.1,979932,980333,+,402,0.7706715857442773,,-0.3758118943537241,lncRNA_curated_497
9190,lncRNA_curated_499,Tb927_02_v5.1,986349,986803,+,455,1.008912083102724,,0.012800463048959543,lncRNA_curated_499
9191,lncRNA_curated_500,Tb927_02_v5.1,986378,986803,+,426,1.0051935080916226,,0.007473258907543023,lncRNA_curated_500
9192,lncRNA_curated_503,Tb927_02_v5.1,998072,1000184,+,2113,1.048007930649666,,0.06764963430442172,lncRNA_curated_503
9193,lncRNA_curated_505,Tb927_02_v5.1,998636,1000190,+,1555,1.093324160831484,,0.12872121060533637,lncRNA_curated_505
9194,lncRNA_curated_506,Tb927_02_v5.1,998896,1000313,+,1418,1.088947356563764,,0.1229342109325362,lncRNA_curated_506
9195,lncRNA_curated_507,Tb927_02_v5.1,998946,1000185,+,1240,1.1087920055493754,,0.14898876071560618,lncRNA_curated_507
9196,lncRNA_curated_509,Tb927_02_v5.1,998947,1000181,+,1235,1.1088654262093758,,0.14908428820384945,lncRNA_curated_509
9197,lncRNA_curated_510,Tb927_02_v5.1,1007897,1008328,+,432,0.8305120457561401,,-0.26792700168271066,lncRNA_curated_510
9198,lncRNA_curated_512,Tb927_02_v5.1,1007897,1008318,+,422,0.8352830335634326,,-0.2596629608580785,lncRNA_curated_512
9199,lncRNA_curated_513,Tb927_02_v5.1,1007897,1008351,+,455,0.8309262672284332,,-0.26720763067553177,lncRNA_curated_513
9200,lncRNA_curated_517,Tb927_02_v5.1,1014367,1014785,+,419,0.890184084226862,,-0.1678243880898158,lncRNA_curated_517
9201,lncRNA_curated_520,Tb927_02_v5.1,1016912,1017286,+,375,1.0914441666436752,,0.126238330450966,lncRNA_curated_520
9202,lncRNA_curated_521,Tb927_02_v5.1,1016912,1017286,+,375,1.0914441666436752,,0.126238330450966,lncRNA_curated_521
9203,lncRNA_curated_523,Tb927_02_v5.1,1020873,1021425,+,553,0.9289478979943459,,-0.10633041261000153,lncRNA_curated_523
9204,lncRNA_curated_524,Tb927_02_v5.1,1030375,1031645,+,1271,1.0173587667957635,,0.024828528559544427,lncRNA_curated_524
9205,lncRNA_curated_526,Tb927_02_v5.1,1087773,1088098,+,326,0.7228182997545344,,-0.46829506318552244,lncRNA_curated_526
9206,lncRNA_curated_529,Tb927_02_v5.1,1116068,1116512,+,445,0.9349067072314114,,-0.09710568681732923,lncRNA_curated_529
9207,lncRNA_curated_530,Tb927_02_v5.1,1120605,1121499,+,895,0.6957869880650641,,-0.5232823955638413,lncRNA_curated_530
9208,lncRNA_curated_532,Tb927_02_v5.1,1122448,1124728,+,2281,0.7877076835171508,,-0.34426774665343896,lncRNA_curated_532
9209,lncRNA_curated_533,Tb927_02_v5.1,1123051,1124737,+,1687,0.8159471262139503,,-0.29345242702930374,lncRNA_curated_533
9210,lncRNA_curated_534,Tb927_02_v5.1,1123051,1124825,+,1775,0.8149666088953454,,-0.29518714495219367,lncRNA_curated_534
9211,lncRNA_curated_543,Tb927_02_v5.1,1153801,1155231,+,1431,1.1846916947293031,,0.2445116596666237,lncRNA_curated_543
9212,lncRNA_curated_544,Tb927_02_v5.1,1158190,1159359,+,1170,0.5829650463685722,,-0.7785187105052696,lncRNA_curated_544
9213,lncRNA_curated_545,Tb927_02_v5.1,1168339,1169283,+,945,0.8397024814466604,,-0.25204984386904816,lncRNA_curated_545
9214,lncRNA_curated_548,Tb927_03_v5.1,123479,126088,+,2610,0.9567913407892217,,-0.06372376205805264,lncRNA_curated_548
9215,lncRNA_curated_549,Tb927_03_v5.1,128835,131532,+,2698,0.966678147897717,,-0.048892465498117765,lncRNA_curated_549
9216,lncRNA_curated_550,Tb927_03_v5.1,128839,129942,+,1104,0.9098611810673208,,-0.1362816470078867,lncRNA_curated_550
