,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10020,lncRNA_curated_1977,Tb927_08_v5.1,425779,426558,+,780,1.191041432113095,,0.2522236003258076,lncRNA_curated_1977
10021,lncRNA_curated_1982,Tb927_08_v5.1,475017,475675,+,659,1.041263572766303,,0.05833530109864071,lncRNA_curated_1982
10022,lncRNA_curated_1983,Tb927_08_v5.1,513117,513766,+,650,1.2455564257945941,,0.3167903795635867,lncRNA_curated_1983
10023,lncRNA_curated_1984,Tb927_08_v5.1,513117,513766,+,650,1.2455564257945941,,0.3167903795635867,lncRNA_curated_1984
10024,lncRNA_curated_1987,Tb927_08_v5.1,530855,531261,+,407,1.4110653130126551,,0.4967847665168392,lncRNA_curated_1987
10025,lncRNA_curated_1988,Tb927_08_v5.1,533478,534031,+,554,1.1185906305377982,,0.16168215128338215,lncRNA_curated_1988
10026,lncRNA_curated_1989,Tb927_08_v5.1,533478,535044,+,1567,1.116111031894994,,0.15848055512080084,lncRNA_curated_1989
10027,lncRNA_curated_1990,Tb927_08_v5.1,533479,534011,+,533,1.1146529595552628,,0.15659460569593264,lncRNA_curated_1990
10028,lncRNA_curated_1991,Tb927_08_v5.1,533518,534420,+,903,1.1319725142869397,,0.17883892814917512,lncRNA_curated_1991
10029,lncRNA_curated_1992,Tb927_08_v5.1,534127,534669,+,543,1.1765300304634243,,0.23453814525216288,lncRNA_curated_1992
10030,lncRNA_curated_1993,Tb927_08_v5.1,534131,536601,+,2471,1.1011389812338293,,0.13899657142968547,lncRNA_curated_1993
10031,lncRNA_curated_1994,Tb927_08_v5.1,534776,535319,+,544,1.1024870523838963,,0.14076171286104522,lncRNA_curated_1994
10032,lncRNA_curated_1995,Tb927_08_v5.1,534776,535958,+,1183,1.0827087339925325,,0.11464518704519389,lncRNA_curated_1995
10033,lncRNA_curated_1996,Tb927_08_v5.1,534786,535628,+,843,1.0809780607990753,,0.11233724287129743,lncRNA_curated_1996
10034,lncRNA_curated_1997,Tb927_08_v5.1,535127,535729,+,603,1.1011922232316391,,0.13906632657465767,lncRNA_curated_1997
10035,lncRNA_curated_1998,Tb927_08_v5.1,535148,535967,+,820,1.1009019563948523,,0.13868599177129948,lncRNA_curated_1998
10036,lncRNA_curated_2000,Tb927_08_v5.1,535425,535964,+,540,1.0753533652187781,,0.10481081281822657,lncRNA_curated_2000
10037,lncRNA_curated_2001,Tb927_08_v5.1,536074,536616,+,543,1.0608687751486197,,0.08524621218979611,lncRNA_curated_2001
10038,lncRNA_curated_2002,Tb927_08_v5.1,536075,536607,+,533,1.0608687751486197,,0.08524621218979611,lncRNA_curated_2002
10039,lncRNA_curated_2003,Tb927_08_v5.1,545905,546379,+,475,1.2327839680327901,,0.3019200052927342,lncRNA_curated_2003
10040,lncRNA_curated_2006,Tb927_08_v5.1,586866,587852,+,987,0.7602797823354818,,-0.39539766802967424,lncRNA_curated_2006
10041,lncRNA_curated_2011,Tb927_08_v5.1,656781,657615,+,835,1.2931958849045184,,0.37094082176524523,lncRNA_curated_2011
10042,lncRNA_curated_2012,Tb927_08_v5.1,657100,657577,+,478,1.3419612174643214,,0.4243429784081538,lncRNA_curated_2012
10043,lncRNA_curated_2013,Tb927_08_v5.1,657101,657608,+,508,1.3330233996285794,,0.4147021054319975,lncRNA_curated_2013
10044,lncRNA_curated_2014,Tb927_08_v5.1,657101,657616,+,516,1.3331553890776966,,0.4148449469583442,lncRNA_curated_2014
10045,lncRNA_curated_2019,Tb927_08_v5.1,690886,691700,+,815,1.2817362816608906,,0.3580994567477189,lncRNA_curated_2019
10046,lncRNA_curated_2020,Tb927_08_v5.1,691201,691985,+,785,1.272134757703683,,0.34725150393459003,lncRNA_curated_2020
10047,lncRNA_curated_2021,Tb927_08_v5.1,691204,691997,+,794,1.27101744036144,,0.3459838265272426,lncRNA_curated_2021
10048,lncRNA_curated_2022,Tb927_08_v5.1,691204,692002,+,799,1.270815031384779,,0.345754059671461,lncRNA_curated_2022
10049,lncRNA_curated_2025,Tb927_08_v5.1,747465,748209,+,745,1.3048853691806894,,0.38392307531751513,lncRNA_curated_2025
10050,lncRNA_curated_2026,Tb927_08_v5.1,747465,748209,+,745,1.3048853691806894,,0.38392307531751513,lncRNA_curated_2026
10051,lncRNA_curated_2027,Tb927_08_v5.1,747465,748209,+,745,1.3048853691806894,,0.38392307531751513,lncRNA_curated_2027
10052,lncRNA_curated_2028,Tb927_08_v5.1,747465,748209,+,745,1.3048853691806894,,0.38392307531751513,lncRNA_curated_2028
10053,lncRNA_curated_2030,Tb927_08_v5.1,747480,748210,+,731,1.3054517391633873,,0.3845491240953205,lncRNA_curated_2030
10054,lncRNA_curated_2033,Tb927_08_v5.1,747486,748209,+,724,1.3056376627018276,,0.3847545793104148,lncRNA_curated_2033
10055,lncRNA_curated_2034,Tb927_08_v5.1,747496,748209,+,714,1.3056376627018276,,0.3847545793104148,lncRNA_curated_2034
10056,lncRNA_curated_2039,Tb927_08_v5.1,798314,800737,+,2424,1.2651287690375288,,0.33928423471971936,lncRNA_curated_2039
10057,lncRNA_curated_2040,Tb927_08_v5.1,798314,800764,+,2451,1.2651792636279477,,0.3393418152943042,lncRNA_curated_2040
10058,lncRNA_curated_2046,Tb927_08_v5.1,809869,810317,+,449,1.4667992988424279,,0.5526714815270966,lncRNA_curated_2046
10059,lncRNA_curated_2047,Tb927_08_v5.1,809869,810324,+,456,1.4679024587375185,,0.5537561051218489,lncRNA_curated_2047
10060,lncRNA_curated_2048,Tb927_08_v5.1,809871,810317,+,447,1.4667992988424279,,0.5526714815270966,lncRNA_curated_2048
10061,lncRNA_curated_2051,Tb927_08_v5.1,809879,810297,+,419,1.4646631071043734,,0.5505688628708656,lncRNA_curated_2051
10062,lncRNA_curated_2052,Tb927_08_v5.1,809906,810317,+,412,1.4668598630200034,,0.5527310492095268,lncRNA_curated_2052
10063,lncRNA_curated_2053,Tb927_08_v5.1,812792,813185,+,394,1.0136470098796333,,0.019555338971323444,lncRNA_curated_2053
10064,lncRNA_curated_2054,Tb927_08_v5.1,812807,813218,+,412,1.01183272009732,,0.01697079810135449,lncRNA_curated_2054
10065,lncRNA_curated_2055,Tb927_08_v5.1,812828,813203,+,376,1.0094549988355606,,0.01357659724306437,lncRNA_curated_2055
10066,lncRNA_curated_2057,Tb927_08_v5.1,812837,813207,+,371,1.010546342751783,,0.015135483939439531,lncRNA_curated_2057
10067,lncRNA_curated_2058,Tb927_08_v5.1,827127,828137,+,1011,1.236159081006808,,0.30586441525805874,lncRNA_curated_2058
10068,lncRNA_curated_2059,Tb927_08_v5.1,827237,828122,+,886,1.2447682953597479,,0.3158772200079447,lncRNA_curated_2059
10069,lncRNA_curated_2061,Tb927_08_v5.1,827271,828122,+,852,1.2459512563398116,,0.31724762886562985,lncRNA_curated_2061
10070,lncRNA_curated_2063,Tb927_08_v5.1,827328,828122,+,795,1.2414068356622951,,0.3119759950859633,lncRNA_curated_2063
10071,lncRNA_curated_2066,Tb927_08_v5.1,837003,837483,+,481,1.016765304438684,,0.023986706533136726,lncRNA_curated_2066
10072,lncRNA_curated_2067,Tb927_08_v5.1,847222,847961,+,740,1.1991391898551902,,0.26199912902650535,lncRNA_curated_2067
10073,lncRNA_curated_2069,Tb927_08_v5.1,847222,847961,+,740,1.1991391898551902,,0.26199912902650535,lncRNA_curated_2069
10074,lncRNA_curated_2070,Tb927_08_v5.1,847224,847960,+,737,1.1991391898551902,,0.26199912902650535,lncRNA_curated_2070
10075,lncRNA_curated_2071,Tb927_08_v5.1,847229,847958,+,730,1.1991391898551902,,0.26199912902650535,lncRNA_curated_2071
10076,lncRNA_curated_2074,Tb927_08_v5.1,877265,877984,+,720,1.1482304620538684,,0.19941223530037222,lncRNA_curated_2074
10077,lncRNA_curated_2075,Tb927_08_v5.1,877265,878017,+,753,1.1475392186233833,,0.19854346043350457,lncRNA_curated_2075
10078,lncRNA_curated_2076,Tb927_08_v5.1,879648,880914,+,1267,1.1797556574514727,,0.23848808985374603,lncRNA_curated_2076
10079,lncRNA_curated_2077,Tb927_08_v5.1,879648,880957,+,1310,1.18099785210529,,0.24000634089098494,lncRNA_curated_2077
10080,lncRNA_curated_2078,Tb927_08_v5.1,879662,880940,+,1279,1.1799698799708755,,0.2387500336792776,lncRNA_curated_2078
10081,lncRNA_curated_2079,Tb927_08_v5.1,879662,880957,+,1296,1.18099785210529,,0.24000634089098494,lncRNA_curated_2079
10082,lncRNA_curated_2081,Tb927_08_v5.1,912478,913661,+,1184,1.0191209503526664,,0.027325282238742865,lncRNA_curated_2081
10083,lncRNA_curated_2082,Tb927_08_v5.1,913804,915481,+,1678,1.118441197827746,,0.1614894085362062,lncRNA_curated_2082
10084,lncRNA_curated_2083,Tb927_08_v5.1,913812,915480,+,1669,1.1185474214503008,,0.16162642156549012,lncRNA_curated_2083
10085,lncRNA_curated_2084,Tb927_08_v5.1,914084,915479,+,1396,1.1122031632761658,,0.15342034550677397,lncRNA_curated_2084
10086,lncRNA_curated_2088,Tb927_08_v5.1,945609,945884,+,276,1.3120849122623217,,0.3918610877424067,lncRNA_curated_2088
10087,lncRNA_curated_2090,Tb927_08_v5.1,1035743,1036729,+,987,1.1477765077003705,,0.19884175122802983,lncRNA_curated_2090
10088,lncRNA_curated_2092,Tb927_08_v5.1,1035748,1036730,+,983,1.1469875597597026,,0.1978497439515472,lncRNA_curated_2092
10089,lncRNA_curated_2093,Tb927_08_v5.1,1056526,1057061,+,536,1.0691515243773104,,0.09646633198853838,lncRNA_curated_2093
10090,lncRNA_curated_2095,Tb927_08_v5.1,1082046,1082507,+,462,1.4096875678442031,,0.49537545037738795,lncRNA_curated_2095
10091,lncRNA_curated_2096,Tb927_08_v5.1,1084168,1084579,+,412,1.2629381438324863,,0.33678398055739533,lncRNA_curated_2096
10092,lncRNA_curated_2097,Tb927_08_v5.1,1087542,1087846,+,305,1.3740335603652087,,0.45841724198800904,lncRNA_curated_2097
10093,lncRNA_curated_2098,Tb927_08_v5.1,1099098,1100025,+,928,1.0996662582164494,,0.13706574132002114,lncRNA_curated_2098
10094,lncRNA_curated_2099,Tb927_08_v5.1,1099125,1100025,+,901,1.1012826868664198,,0.1391848400131117,lncRNA_curated_2099
10095,lncRNA_curated_2100,Tb927_08_v5.1,1099147,1100021,+,875,1.1021413440624368,,0.1403092541284492,lncRNA_curated_2100
10096,lncRNA_curated_2101,Tb927_08_v5.1,1099147,1100025,+,879,1.1021413440624368,,0.1403092541284492,lncRNA_curated_2101
10097,lncRNA_curated_2104,Tb927_08_v5.1,1099381,1100153,+,773,1.1271754306314261,,0.17271207026221802,lncRNA_curated_2104
10098,lncRNA_curated_2105,Tb927_08_v5.1,1099405,1100025,+,621,1.127989929160498,,0.17375418722689595,lncRNA_curated_2105
10099,lncRNA_curated_2107,Tb927_08_v5.1,1102971,1103830,+,860,0.8788519396736557,,-0.18630796011102557,lncRNA_curated_2107
10100,lncRNA_curated_2110,Tb927_08_v5.1,1131443,1131813,+,371,1.2270095871237123,,0.2951465214065241,lncRNA_curated_2110
10101,lncRNA_curated_2112,Tb927_08_v5.1,1155855,1157057,+,1203,1.2215458841151767,,0.2887080556167554,lncRNA_curated_2112
10102,lncRNA_curated_2113,Tb927_08_v5.1,1155878,1157057,+,1180,1.2232576939096105,,0.29072835690161636,lncRNA_curated_2113
10103,lncRNA_curated_2116,Tb927_08_v5.1,1161558,1162243,+,686,1.4622368878336234,,0.5481770522057907,lncRNA_curated_2116
10104,lncRNA_curated_2118,Tb927_08_v5.1,1168769,1169301,+,533,0.918284525591057,,-0.12298686057337527,lncRNA_curated_2118
10105,lncRNA_curated_2119,Tb927_08_v5.1,1172129,1172929,+,801,1.2895756428794378,,0.36689640004171675,lncRNA_curated_2119
10106,lncRNA_curated_2120,Tb927_08_v5.1,1193502,1194400,+,899,0.9102746086232282,,-0.13562625646141235,lncRNA_curated_2120
10107,lncRNA_curated_2122,Tb927_08_v5.1,1194557,1195306,+,750,1.317340603331199,,0.3976284080138788,lncRNA_curated_2122
10108,lncRNA_curated_2123,Tb927_08_v5.1,1194588,1195306,+,719,1.3333139182577962,,0.41501649160099685,lncRNA_curated_2123
10109,lncRNA_curated_2124,Tb927_08_v5.1,1194799,1195306,+,508,1.4049711118829113,,0.4905404669787803,lncRNA_curated_2124
10110,lncRNA_curated_2125,Tb927_08_v5.1,1195456,1196282,+,827,0.9123281149608174,,-0.13237531798213187,lncRNA_curated_2125
10111,lncRNA_curated_2126,Tb927_08_v5.1,1245272,1245925,+,654,0.9806041474469877,,-0.02825723139904035,lncRNA_curated_2126
10112,lncRNA_curated_2129,Tb927_08_v5.1,1305332,1305803,+,472,1.1723309672391118,,0.22937992247989936,lncRNA_curated_2129
10113,lncRNA_curated_2131,Tb927_08_v5.1,1316659,1317168,+,510,1.2309832154264035,,0.299811090671942,lncRNA_curated_2131
10114,lncRNA_curated_2133,Tb927_08_v5.1,1377673,1378019,+,347,1.2956975278906393,,0.37372896980998815,lncRNA_curated_2133
10115,lncRNA_curated_2134,Tb927_08_v5.1,1397279,1398073,+,795,1.5311591908565585,,0.6146242840918514,lncRNA_curated_2134
10116,lncRNA_curated_2135,Tb927_08_v5.1,1449814,1450380,+,567,1.4311930107709936,,0.5172182471205078,lncRNA_curated_2135
10117,lncRNA_curated_2137,Tb927_08_v5.1,1451475,1452209,+,735,1.1139444752654095,,0.15567732311274174,lncRNA_curated_2137
10118,lncRNA_curated_2138,Tb927_08_v5.1,1451475,1452231,+,757,1.1157875759338194,,0.15806239247419818,lncRNA_curated_2138
10119,lncRNA_curated_2139,Tb927_08_v5.1,1456262,1456897,+,636,1.4573037408175118,,0.5433016047196162,lncRNA_curated_2139
10120,lncRNA_curated_2140,Tb927_08_v5.1,1462283,1463146,+,864,1.0523091839819876,,0.07355865202743317,lncRNA_curated_2140
10121,lncRNA_curated_2141,Tb927_08_v5.1,1469614,1470066,+,453,1.2221653092358031,,0.28943943628997104,lncRNA_curated_2141
10122,lncRNA_curated_2142,Tb927_08_v5.1,1485651,1486042,+,392,1.4124528628113193,,0.4982027218831653,lncRNA_curated_2142
10123,lncRNA_curated_2149,Tb927_08_v5.1,1602092,1603666,+,1575,1.3576794057731134,,0.4411428504918673,lncRNA_curated_2149
10124,lncRNA_curated_2153,Tb927_08_v5.1,1611639,1613025,+,1387,1.195441054588166,,0.25754299466693453,lncRNA_curated_2153
10125,lncRNA_curated_2154,Tb927_08_v5.1,1611639,1612977,+,1339,1.1923957837338006,,0.2538631791358732,lncRNA_curated_2154
10126,lncRNA_curated_2157,Tb927_08_v5.1,1616736,1617270,+,535,1.1748894812829624,,0.2325250527017353,lncRNA_curated_2157
10127,lncRNA_curated_2158,Tb927_08_v5.1,1616740,1617270,+,531,1.178207937399594,,0.23659417735308264,lncRNA_curated_2158
10128,lncRNA_curated_2159,Tb927_08_v5.1,1621515,1622752,+,1238,1.361918229677106,,0.4456400857429781,lncRNA_curated_2159
10129,lncRNA_curated_2160,Tb927_08_v5.1,1621515,1622760,+,1246,1.3630840464058558,,0.4468745200262303,lncRNA_curated_2160
10130,lncRNA_curated_2162,Tb927_08_v5.1,1659728,1660829,+,1102,1.5425247350452314,,0.6252936237934783,lncRNA_curated_2162
10131,lncRNA_curated_2163,Tb927_08_v5.1,1659743,1660807,+,1065,1.5437581860298037,,0.6264467868435766,lncRNA_curated_2163
10132,lncRNA_curated_2164,Tb927_08_v5.1,1659743,1660829,+,1087,1.5419998543475442,,0.6248026289805182,lncRNA_curated_2164
10133,lncRNA_curated_2165,Tb927_08_v5.1,1659755,1660829,+,1075,1.5419998543475442,,0.6248026289805182,lncRNA_curated_2165
10134,lncRNA_curated_2168,Tb927_08_v5.1,1687926,1688443,+,518,1.294462197189815,,0.37235283412707254,lncRNA_curated_2168
10135,lncRNA_curated_2169,Tb927_08_v5.1,1733219,1734082,+,864,1.1449071735161855,,0.19523063261331686,lncRNA_curated_2169
10136,lncRNA_curated_2170,Tb927_08_v5.1,1773507,1774149,+,643,1.9778169557352672,,0.9839089128146163,lncRNA_curated_2170
10137,lncRNA_curated_2171,Tb927_08_v5.1,1773507,1774193,+,687,1.9809857130520447,,0.9862184754907561,lncRNA_curated_2171
10138,lncRNA_curated_2172,Tb927_08_v5.1,1773510,1774149,+,640,1.9778169557352672,,0.9839089128146163,lncRNA_curated_2172
10139,lncRNA_curated_2173,Tb927_08_v5.1,1773513,1774141,+,629,1.9778169557352672,,0.9839089128146163,lncRNA_curated_2173
10140,lncRNA_curated_2174,Tb927_08_v5.1,1776785,1777587,+,803,0.9641859817827745,,-0.0526166402200845,lncRNA_curated_2174
10141,lncRNA_curated_2175,Tb927_08_v5.1,1776878,1777579,+,702,0.9641803997851501,,-0.052624992492108724,lncRNA_curated_2175
10142,lncRNA_curated_2177,Tb927_08_v5.1,1779272,1780669,+,1398,0.8749674363007872,,-0.19269876978419642,lncRNA_curated_2177
10143,lncRNA_curated_2179,Tb927_08_v5.1,1841251,1841454,+,204,1.2156387556259682,,0.28171457508481534,lncRNA_curated_2179
10144,lncRNA_curated_2184,Tb927_08_v5.1,1879136,1880302,+,1167,0.9345647514069617,,-0.09763347019199298,lncRNA_curated_2184
10145,lncRNA_curated_2187,Tb927_08_v5.1,1913344,1913718,+,375,1.3909814258555573,,0.47610315531869407,lncRNA_curated_2187
10146,lncRNA_curated_2188,Tb927_08_v5.1,1982246,1982733,+,488,1.316430087825292,,0.3966309056407482,lncRNA_curated_2188
10147,lncRNA_curated_2189,Tb927_08_v5.1,1982249,1982733,+,485,1.3189932577178796,,0.39943719000125455,lncRNA_curated_2189
10148,lncRNA_curated_2190,Tb927_08_v5.1,1982251,1982733,+,483,1.319796206463041,,0.4003151760810155,lncRNA_curated_2190
10149,lncRNA_curated_2191,Tb927_08_v5.1,1982251,1982672,+,422,1.328664225598659,,0.4099765588888724,lncRNA_curated_2191
10150,lncRNA_curated_2193,Tb927_08_v5.1,1982251,1982734,+,484,1.319878998005262,,0.4004056742962696,lncRNA_curated_2193
10151,lncRNA_curated_2195,Tb927_08_v5.1,2013952,2016188,+,2237,1.2661556285247215,,0.3404547433931464,lncRNA_curated_2195
10152,lncRNA_curated_2196,Tb927_08_v5.1,2014041,2016188,+,2148,1.2632462073173434,,0.33713584851499956,lncRNA_curated_2196
10153,lncRNA_curated_2197,Tb927_08_v5.1,2014041,2016188,+,2148,1.2632462073173434,,0.33713584851499956,lncRNA_curated_2197
10154,lncRNA_curated_2198,Tb927_08_v5.1,2014041,2016181,+,2141,1.2625075510123418,,0.3362920165974863,lncRNA_curated_2198
10155,lncRNA_curated_2199,Tb927_08_v5.1,2014041,2016188,+,2148,1.2632462073173434,,0.33713584851499956,lncRNA_curated_2199
10156,lncRNA_curated_2202,Tb927_08_v5.1,2015249,2016188,+,940,1.2877084769807166,,0.3648060201467551,lncRNA_curated_2202
10157,lncRNA_curated_2203,Tb927_08_v5.1,2015249,2016193,+,945,1.2870803789810168,,0.36410215358679565,lncRNA_curated_2203
10158,lncRNA_curated_2204,Tb927_08_v5.1,2015270,2016188,+,919,1.304090400167554,,0.38304388134271594,lncRNA_curated_2204
10159,lncRNA_curated_2206,Tb927_08_v5.1,2015272,2016188,+,917,1.304090400167554,,0.38304388134271594,lncRNA_curated_2206
10160,lncRNA_curated_2207,Tb927_08_v5.1,2032009,2032463,+,455,1.209402495554413,,0.274294461049565,lncRNA_curated_2207
10161,lncRNA_curated_2210,Tb927_08_v5.1,2055907,2056374,+,468,1.4836853807613943,,0.5691851972571098,lncRNA_curated_2210
10162,lncRNA_curated_2211,Tb927_08_v5.1,2081102,2081837,+,736,1.0817325135820792,,0.11334379950043694,lncRNA_curated_2211
10163,lncRNA_curated_2212,Tb927_08_v5.1,2081102,2081855,+,754,1.0817346826917715,,0.11334669241584816,lncRNA_curated_2212
10164,lncRNA_curated_2213,Tb927_08_v5.1,2081102,2082778,+,1677,1.1204108974778644,,0.16402792071071826,lncRNA_curated_2213
10165,lncRNA_curated_2214,Tb927_08_v5.1,2081102,2082801,+,1700,1.1208223268501984,,0.1645575997422153,lncRNA_curated_2214
10166,lncRNA_curated_2215,Tb927_08_v5.1,2081994,2082777,+,784,1.1907387080917615,,0.251856867528506,lncRNA_curated_2215
10167,lncRNA_curated_2216,Tb927_08_v5.1,2081994,2082778,+,785,1.1907387080917615,,0.251856867528506,lncRNA_curated_2216
10168,lncRNA_curated_2217,Tb927_08_v5.1,2081994,2082801,+,808,1.1917862976010911,,0.25312556547189224,lncRNA_curated_2217
10169,lncRNA_curated_2218,Tb927_08_v5.1,2081994,2082822,+,829,1.1923930995388408,,0.25385993149010844,lncRNA_curated_2218
10170,lncRNA_curated_2221,Tb927_08_v5.1,2086634,2087950,+,1317,1.4517540940426796,,0.5377971025418891,lncRNA_curated_2221
10171,lncRNA_curated_2222,Tb927_08_v5.1,2086634,2088021,+,1388,1.4413664668141204,,0.5274371867540397,lncRNA_curated_2222
10172,lncRNA_curated_2223,Tb927_08_v5.1,2086637,2088036,+,1400,1.441451699424236,,0.5275224954047286,lncRNA_curated_2223
10173,lncRNA_curated_2228,Tb927_08_v5.1,2105849,2106459,+,611,1.397240376015334,,0.4825802379652675,lncRNA_curated_2228
10174,lncRNA_curated_2229,Tb927_08_v5.1,2105951,2106444,+,494,1.415852632773567,,0.5016711121505768,lncRNA_curated_2229
10175,lncRNA_curated_2232,Tb927_08_v5.1,2119764,2121815,+,2052,1.262363688826336,,0.3361276127583741,lncRNA_curated_2232
10176,lncRNA_curated_2233,Tb927_08_v5.1,2119764,2121813,+,2050,1.262363688826336,,0.3361276127583741,lncRNA_curated_2233
10177,lncRNA_curated_2234,Tb927_08_v5.1,2119764,2121815,+,2052,1.262363688826336,,0.3361276127583741,lncRNA_curated_2234
10178,lncRNA_curated_2236,Tb927_08_v5.1,2141610,2142373,+,764,1.3035590651855298,,0.3824559538897274,lncRNA_curated_2236
10179,lncRNA_curated_2237,Tb927_08_v5.1,2141629,2142358,+,730,1.3040558285374726,,0.3830056347760715,lncRNA_curated_2237
10180,lncRNA_curated_2238,Tb927_08_v5.1,2141629,2142508,+,880,1.2592839381305165,,0.332603612642167,lncRNA_curated_2238
10181,lncRNA_curated_2240,Tb927_08_v5.1,2173634,2174146,+,513,1.0694815590139863,,0.09691160644083308,lncRNA_curated_2240
10182,lncRNA_curated_2241,Tb927_08_v5.1,2173634,2174167,+,534,1.0701673727592984,,0.09783644986586992,lncRNA_curated_2241
10183,lncRNA_curated_2242,Tb927_08_v5.1,2173634,2174208,+,575,1.0689776848739634,,0.09623173682108366,lncRNA_curated_2242
10184,lncRNA_curated_2243,Tb927_08_v5.1,2173639,2174189,+,551,1.0684760127364725,,0.0955545198886103,lncRNA_curated_2243
10185,lncRNA_curated_2244,Tb927_08_v5.1,2173649,2174158,+,510,1.0673335169778517,,0.09401105536194532,lncRNA_curated_2244
10186,lncRNA_curated_2245,Tb927_08_v5.1,2180026,2181001,+,976,1.1218890234690033,,0.16592997255150266,lncRNA_curated_2245
10187,lncRNA_curated_2246,Tb927_08_v5.1,2180050,2181000,+,951,1.1230145228839965,,0.16737658486874007,lncRNA_curated_2246
10188,lncRNA_curated_2250,Tb927_08_v5.1,2186628,2186929,+,302,1.0009930659153432,,0.0014319803635203243,lncRNA_curated_2250
10189,lncRNA_curated_2251,Tb927_08_v5.1,2186653,2186907,+,255,1.0029988842630628,,0.004320001095615922,lncRNA_curated_2251
10190,lncRNA_curated_2252,Tb927_08_v5.1,2186653,2187951,+,1299,1.0745880549784648,,0.1037837063820195,lncRNA_curated_2252
10191,lncRNA_curated_2253,Tb927_08_v5.1,2186653,2187975,+,1323,1.0749600166071984,,0.10428299942842756,lncRNA_curated_2253
10192,lncRNA_curated_2254,Tb927_08_v5.1,2186656,2187975,+,1320,1.0749600166071984,,0.10428299942842756,lncRNA_curated_2254
10193,lncRNA_curated_2255,Tb927_08_v5.1,2187045,2187975,+,931,1.1041685202885572,,0.14296037576705167,lncRNA_curated_2255
10194,lncRNA_curated_2256,Tb927_08_v5.1,2187068,2187975,+,908,1.1012860856292586,,0.13918929243099232,lncRNA_curated_2256
10195,lncRNA_curated_2257,Tb927_08_v5.1,2187068,2187975,+,908,1.1012860856292586,,0.13918929243099232,lncRNA_curated_2257
10196,lncRNA_curated_2258,Tb927_08_v5.1,2187068,2187975,+,908,1.1012860856292586,,0.13918929243099232,lncRNA_curated_2258
10197,lncRNA_curated_2259,Tb927_08_v5.1,2192931,2194164,+,1234,0.9569001006619897,,-0.06355977812013958,lncRNA_curated_2259
10198,lncRNA_curated_2260,Tb927_08_v5.1,2192931,2194164,+,1234,0.9569001006619897,,-0.06355977812013958,lncRNA_curated_2260
10199,lncRNA_curated_2261,Tb927_08_v5.1,2192931,2194157,+,1227,0.9578927935399008,,-0.06206389496250697,lncRNA_curated_2261
10200,lncRNA_curated_2262,Tb927_08_v5.1,2192931,2194159,+,1229,0.9575531161929248,,-0.06257557824902626,lncRNA_curated_2262
10201,lncRNA_curated_2263,Tb927_08_v5.1,2192931,2194165,+,1235,0.9569001006619897,,-0.06355977812013958,lncRNA_curated_2263
10202,lncRNA_curated_2264,Tb927_08_v5.1,2198892,2199203,+,312,1.1467116349261042,,0.19750264055461209,lncRNA_curated_2264
10203,lncRNA_curated_2265,Tb927_08_v5.1,2198892,2199241,+,350,1.1406563315944187,,0.18986418743022515,lncRNA_curated_2265
10204,lncRNA_curated_2266,Tb927_08_v5.1,2201559,2201957,+,399,1.2464260810776164,,0.31779732677254424,lncRNA_curated_2266
10205,lncRNA_curated_2267,Tb927_08_v5.1,2204274,2204682,+,409,1.1902173043561624,,0.2512249981518839,lncRNA_curated_2267
10206,lncRNA_curated_2268,Tb927_08_v5.1,2207009,2207407,+,399,1.020541646719996,,0.02933505771647571,lncRNA_curated_2268
10207,lncRNA_curated_2269,Tb927_08_v5.1,2209909,2210249,+,341,1.0944212548956391,,0.13016815437406093,lncRNA_curated_2269
10208,lncRNA_curated_2270,Tb927_08_v5.1,2218730,2219632,+,903,1.368004971444607,,0.4520734731079106,lncRNA_curated_2270
10209,lncRNA_curated_2273,Tb927_08_v5.1,2218730,2219656,+,927,1.3667039882355678,,0.4507008062587303,lncRNA_curated_2273
10210,lncRNA_curated_2274,Tb927_08_v5.1,2218730,2219662,+,933,1.3667039882355678,,0.4507008062587303,lncRNA_curated_2274
10211,lncRNA_curated_2275,Tb927_08_v5.1,2219779,2220947,+,1169,0.9102657439766143,,-0.13564030611616573,lncRNA_curated_2275
10212,lncRNA_curated_2276,Tb927_08_v5.1,2219779,2220942,+,1164,0.9099917496091671,,-0.13607462963305927,lncRNA_curated_2276
10213,lncRNA_curated_2278,Tb927_08_v5.1,2219779,2220951,+,1173,0.9102657439766143,,-0.13564030611616573,lncRNA_curated_2278
10214,lncRNA_curated_2282,Tb927_08_v5.1,2225810,2226453,+,644,1.1609373689522064,,0.21529014279835668,lncRNA_curated_2282
10215,lncRNA_curated_2283,Tb927_08_v5.1,2225813,2226705,+,893,1.1679280097987528,,0.2239513503247883,lncRNA_curated_2283
10216,lncRNA_curated_2284,Tb927_08_v5.1,2226539,2227865,+,1327,1.1124728098771492,,0.15377007537362308,lncRNA_curated_2284
10217,lncRNA_curated_2285,Tb927_08_v5.1,2226573,2227865,+,1293,1.1028708037886317,,0.14126379577932058,lncRNA_curated_2285
10218,lncRNA_curated_2287,Tb927_08_v5.1,2229690,2230325,+,636,1.2957527132582691,,0.37379041467584484,lncRNA_curated_2287
10219,lncRNA_curated_2288,Tb927_08_v5.1,2236557,2237419,+,863,1.5910947917611256,,0.670019788861862,lncRNA_curated_2288
